ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3361.076923076923,-1516.967032967033,-1333.4835164835165,-417.25274725274727,1888.7582417582419,-819.0989010989011,3773.410922802763,3085.099541252273,2971.2303070788407,2895.6640649269743,2536.4132876681106,4841.504386032779,5027.715562779957,3449.4386069760258,3257.76503480193,2921.0555031952495,3171.2546222466713,4911.569924258345,19557.0,4888.010989010989,210.0,8676.0,2702.5164835164837,1.0,31703.68565882686,31703.68565882686,5004210738.815316,5004210738.815316,4.818909705216405,4.1078343545389,127.93317902354558,95.53757796675995,-0.05545717545624282,-0.05545717545624282
4077.913043478261,-2604.75,-716.9347826086956,-760.9565217391304,1392.8260869565217,-236.2608695652174,3751.7112329870506,3678.297238219094,2495.892894001675,3295.0179162646405,2211.7774342954103,5274.489128471881,5546.435913974495,4502.208415829416,2597.413031560776,3375.6184393124304,2618.687083917867,5281.455765222312,16003.0,4585.989130434783,72.0,11291.0,3040.695652173913,24.0,4262.584632693411,4262.584632693411,304901006.8860954,304901006.8860954,3.700650819452688,4.480000128968251,101.60355760210007,121.90226612134083,-0.05631711858141871,-0.05631711858141871
3943.967032967033,-1882.3076923076924,-813.9120879120879,-1076.2967032967033,1209.5384615384614,-4.076923076923077,3832.9165994057803,3242.6332524322834,2874.3910246773403,3268.2333576471124,3071.061487010608,4548.719168548672,5515.158351068683,3741.8739619678195,2991.0711742168173,3432.0407042464394,3303.1295416968997,4548.750405633095,18623.0,4261.9670329670325,60.0,10372.0,2080.769230769231,2.0,3422.7107138705314,3422.7107138705314,124653460.64334293,124653460.64334293,5.093862407320102,7.077279187737287,146.13454706418685,167.02906593175067,-0.056411703187384414,-0.056411703187384414
3797.804347826087,-2122.4347826086955,-874.3586956521739,-365.6847826086956,1302.0108695652175,-21.804347826086957,3698.6399323031937,3627.81570286277,2930.90702872114,3330.4289631267043,2180.742800564789,4498.1809883265805,5297.159864534464,4200.05421548859,3057.641619244991,3347.624944903346,2546.489875256253,4498.434988729535,18139.0,4405.619565217391,11.0,6055.0,2370.608695652174,26.0,2447.286007703842,2447.286007703842,53837190.71244215,53837190.71244215,4.718739756857327,2.1877896573861966,134.00308684004298,46.72305281590655,-0.05645510628824797,-0.05645510628824797
3884.901098901099,-1652.6483516483515,-1279.956043956044,-432.74725274725273,1839.2417582417581,-615.4945054945055,3742.1309843567515,3482.3813885008817,2891.243523831125,2944.191692146534,2410.2532472371217,4727.117445178199,5403.997990905834,3852.1123975134633,3165.4999813407253,2972.6870850283763,3036.6461961972327,4771.936950938923,18667.0,5118.934065934066,48.0,7478.0,2458.5164835164837,27.0,1922.8063516291775,1922.8063516291775,17517219.70666906,17517219.70666906,4.44531086736755,3.5061728869679096,120.9179823923875,88.43542949759393,-0.056578660434620655,-0.056578660434620655
3641.532608695652,-2681.521739130435,-472.5217391304348,-478.1195652173913,1072.7826086956522,-143.29347826086956,3857.556349977798,3583.889513208015,2874.0278691573867,3428.5860860688167,2102.6485462914775,4883.154470893898,5313.376177363496,4484.327376735459,2912.3980594214345,3458.3833226699635,2371.046948171795,4885.932200449706,18327.0,4254.815217391304,59.0,5776.0,2191.8478260869565,84.0,2365.9753938184817,2365.9753938184817,9862139.633665495,9862139.633665495,4.641743685994946,2.299762137358274,137.45712921486583,50.913923506308365,-0.05665753456417981,-0.05665753456417981
3315.4505494505493,-2009.934065934066,-1142.2417582417581,-658.8241758241758,1801.0,-322.14285714285717,3775.002218650796,2772.794708597732,2874.3967019664296,2981.264800130944,2549.3423263075706,4976.07415001028,5022.7669468329705,3432.515244117483,3092.5171510713294,3048.4053424484305,3130.577875594989,4987.946639782615,20682.0,3913.802197802198,103.0,6720.0,2022.6263736263736,105.0,5205.746933200528,5205.746933200528,52769262.2904262,52769262.2904262,6.981508414906009,2.9206564425472803,186.91773267204795,91.8419729392304,-0.057002494996716634,-0.057002494996716634
3676.3695652173915,-1852.3152173913043,-625.304347826087,-918.8260869565217,710.7173913043479,624.0217391304348,3704.3292187261472,3388.386301542442,2746.9170026257693,3203.1059191735135,2308.1513604653555,4358.9660642557465,5222.754445692426,3867.3470445569633,2816.827077157683,3325.978175828422,2420.454035740079,4400.098054737457,17661.0,3585.554347826087,5.0,7297.0,2208.282608695652,35.0,3044.9530263697534,3044.9530263697534,25208990.350084342,25208990.350084342,5.9414860387593516,2.934434650056896,175.11405200327667,70.39366409558822,-0.056741914546945486,-0.056741914546945486
3033.153846153846,-1708.4725274725274,-1307.043956043956,-270.15384615384613,1755.4725274725274,-698.5274725274726,3392.7760431086103,3143.712933314086,2653.1341080308657,2470.1587571357013,2278.0381667093693,4636.098381761489,4552.067960200695,3579.9929691747525,2957.350089091677,2481.9519480697995,2887.8056234243536,4693.685084273302,15280.0,4624.846153846154,1.0,7076.0,1957.142857142857,7.0,2273.124632508353,2273.124632508353,11921757.586491842,11921757.586491842,2.5028084647023485,5.4788632375168635,66.41727405341645,124.55714664801998,-0.056498498169163025,-0.056498498169163025
2815.717391304348,-1517.141304347826,-300.35869565217394,-1697.2934782608695,596.5108695652174,863.5108695652174,3327.516914351367,2306.447462157998,2647.4329572500283,2163.2572015091946,1751.8769785952393,3566.762767983774,4358.282447398786,2770.9322261964317,2663.2060749829493,2750.7518517670765,1853.5510894778022,3664.290792345712,19158.0,3872.7391304347825,52.0,5686.0,1443.141304347826,22.0,2520.983497547516,2520.983497547516,17504439.89358342,17504439.89358342,6.055407133990195,5.190683434575022,178.12504419813374,130.49687432412253,-0.05649521088749678,-0.05649521088749678
3660.802197802198,-1387.4175824175825,-1106.1978021978023,-461.7692307692308,1839.6813186813188,-864.5494505494505,3497.3691731255362,2790.167130478805,2664.2936315841825,3208.9286975127366,3061.9200096877357,4153.558814158006,5072.733156920309,3114.204967952107,2885.6750519582943,3237.4468623922135,3579.0484722944125,4250.039107770941,16954.0,4400.725274725275,100.0,10629.0,2431.4505494505493,121.0,1844.9405734562517,1844.9405734562517,8483221.763242578,8483221.763242578,5.444768479325502,9.308826893642827,145.12547202269755,198.22821281005386,-0.05664933200805841,-0.05664933200805841
2932.782608695652,-2104.271739130435,-1165.0217391304348,-467.7173913043478,996.8804347826087,346.1304347826087,3270.1256327583465,3051.981166925243,2448.145393973297,3676.09212963171,2746.030111981283,4484.845495333962,4398.803466260184,3713.7465862012905,2712.8898557746897,3702.1060075724936,2926.719986680445,4496.856617102952,16736.0,2979.141304347826,9.0,10340.0,2071.9239130434785,0.0,3280.1435601869857,3280.1435601869857,24433809.373217084,24433809.373217084,10.426123451162656,6.68047517448995,201.05723353099148,174.5986851070122,-0.05687870802155268,-0.05687870802155268
