ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1956.7171717171718,-97.41414141414141,-130.41414141414143,2344.5252525252527,-790.7676767676768,-1824.3030303030303,983.0632940799957,1030.0363224819303,816.6214876667085,7617.702116493377,8616.230399915248,9114.701768955318,2175.7615432140747,1025.1380986053152,812.6786920829514,7973.813856251061,8652.806257001952,9297.2838436119,21472.0,2421.919191919192,52.0,25003.0,8462.9898989899,0.0,57544.37018460788,57544.37018460788,30659146749.386776,30659146749.386776,38.04837191053525,3.122888682708593,485.640921028785,88.77458468992491,-0.05579846547636488,-0.05579846547636488
-4051.41,-3086.51,-20.82,15863.73,4872.32,-9146.2,5042.193991668607,6690.895150448781,4316.448670061535,20490.186666289097,17388.055620516516,24188.402627366675,6482.95332622409,7363.763030543555,4316.625705339762,25825.20099883058,18069.28658525289,25767.908714523186,43129.0,8452.16,92.0,98301.0,22325.05,117.0,1037.2428594587445,1037.2428594587445,1180547701.6119587,1180547701.6119587,4.715751359068186,6.01956273207947,173.2632603003424,188.46728405126467,-0.055861860662267684,-0.055861860662267684
-5405.020202020202,-6522.919191919192,1029.949494949495,11964.59595959596,8347.717171717171,-5640.010101010101,6561.7934519525315,10121.030438934444,4147.896771786853,21969.88027189488,16427.812435221054,26611.554333624015,8408.63708614331,12030.010915887135,4298.95439366224,24886.80557742365,18355.87239533821,27277.083917464566,54137.0,11903.10101010101,369.0,96259.0,22993.23232323232,448.0,230.86460213352058,230.86460213352058,409117108.011781,409117108.011781,3.6904269600403437,4.503802475222515,139.65952769589902,153.05064536679737,-0.05567903555584019,-0.05567903555584019
-4107.35,-4308.63,295.97,17732.98,9241.81,-9410.66,5722.248420181965,8222.689373613173,3904.0074668846364,18494.002756461243,14708.204390044997,25311.74263111183,7086.358703170479,9223.380209554412,3912.7951505285837,25456.043925166377,17253.662017960127,27134.804657487402,46071.0,8790.39,10.0,98301.0,29312.45,557.0,1756.9989877822495,1756.9989877822495,410531434.63818103,410531434.63818103,4.75345052271933,3.947701539881645,177.9893472759597,132.6247573611678,-0.05597179131287049,-0.05597179131287049
-3630.7676767676767,-4064.717171717172,-233.17171717171718,11914.535353535353,5953.262626262626,-11827.515151515152,5358.601900428741,9479.516047916795,3958.3177784957625,19979.654605647363,16107.995110096997,26627.78939166412,6519.74580591432,10299.283786514066,3966.509592000799,23150.126147746272,17098.941211535748,29106.94273630512,52455.0,9368.777777777777,49.0,98301.0,22182.222222222223,102.0,-3714.359067769607,-3714.359067769607,393555586.9432481,393555586.9432481,4.7947724303833965,4.972937353722529,182.19445786608887,150.64363463632324,-0.05588772539198896,-0.05588772539198896
-2659.82,-3055.08,1140.53,18758.78,9115.48,-13181.96,4269.767528950025,7317.272987687145,2721.602741674654,14839.953247740237,14457.160017890652,23713.07911194967,5031.836986628244,7932.576345677361,2952.72951182461,23778.19207677489,17112.86503014618,27003.20169535457,36859.0,5926.95,100.0,98301.0,22695.7,49.0,-6745.016453627303,-6745.016453627303,180783400.53061736,180783400.53061736,9.358285169709564,5.204574871883059,265.03874754529045,174.5870254765337,-0.05571961601816338,-0.05571961601816338
-4588.060606060606,-4867.333333333333,-309.95959595959596,17005.21212121212,7991.727272727273,-11039.868686868687,5787.716162025381,9419.324339838799,4024.1813533589416,20137.437410407267,10874.067602480105,26857.877263859267,7395.009077244277,10608.345433114573,4035.702922764271,26248.273023710964,13519.36964379836,28933.496153884837,52658.0,10473.61616161616,23.0,93928.0,21368.18181818182,89.0,-5346.37712166007,-5346.37712166007,85180659.57264584,85180659.57264584,4.583787314821289,4.406771840099489,176.05058778739019,132.80965475010265,-0.055826554701610624,-0.055826554701610624
-4416.05,-4482.7,390.19,16159.9,13245.37,-7143.33,6117.563961208331,8218.10918880371,3977.949100219734,20034.398700133246,14957.987523966283,24231.151769055705,7544.937947392278,9357.975305588276,3998.5010078778273,25611.706958342314,19974.923101979643,25179.449923101973,45950.0,9980.24,69.0,98301.0,28498.08,501.0,-3933.334306276713,-3933.334306276713,30713597.32248806,30713597.32248806,4.673556505403901,4.39014486825171,180.22881233964222,134.6158011206198,-0.0545561307280922,-0.0545561307280922
-3784.5656565656564,-5137.292929292929,-123.65656565656566,13073.232323232323,7489.686868686868,-6621.818181818182,5000.788176203745,9568.0805037437,3651.406260029188,18890.637192568076,17007.398211841773,27297.017840456814,6266.350889851882,10857.36185844667,3654.014620726749,23009.279965380327,18573.455570471608,28090.874808648296,50888.0,10337.676767676769,70.0,98301.0,26762.272727272728,1289.0,-340.37511102140536,-340.37511102140536,21160472.423486743,21160472.423486743,5.275071329363401,4.911731965887451,187.3807564706676,157.44847303576643,-0.057021491305508695,-0.057021491305508695
-4355.5,-4517.66,254.55,14341.16,11329.64,-7497.0,6392.363896673905,9120.5262262023,3587.7066044306084,19726.33789474732,14869.27708393061,25657.36063842109,7734.46009880457,10178.244867362939,3596.4907298643216,24342.44795906936,18563.459585432884,26685.039907034054,52544.0,9909.93,67.0,98301.0,26613.9,6.0,-2446.4778943613314,-2446.4778943613314,43063560.61748389,43063560.61748389,4.980620847760548,3.950868215040252,187.23557763574496,121.57422420559627,-0.05516600887480205,-0.05516600887480205
