ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2884.7558139534885,-1853.0,155.88372093023256,13042.662790697674,12141.662790697674,-7280.96511627907,2230.1228294620555,1925.1770410886588,1897.3264270974319,23327.707222076984,14108.472119863032,26362.03314888069,3659.5121593166,2679.522592847725,1903.7935446011777,26763.239945996385,18659.666305685503,27360.29365046243,13257.0,4610.197674418605,0.0,75049.0,20763.872093023256,0.0,45550.956822142616,45550.956822142616,15304405429.329037,15304405429.329037,2.6423318196699728,4.788905688544135,79.07693443012482,104.9639612990998,-0.05543743449079772,-0.05543743449079772
-2898.1954022988507,-2817.287356321839,-104.16091954022988,19988.620689655174,12075.344827586207,-12799.264367816091,3118.7886168945806,2842.3988908767637,1838.3819066901476,19086.325347843172,14694.875065628556,22469.236692469138,4260.77866851459,3995.2606837394833,1841.0313014377466,27447.559589192966,18901.302693960955,25708.544179243054,22900.0,5942.517241379311,28.0,60576.0,24577.7816091954,289.0,3778.1881618508737,3778.1881618508737,989033797.6280023,989033797.6280023,4.248344034024025,1.943251874072115,110.18592842708004,30.060830385374754,-0.05612888919814803,-0.05612888919814803
-4403.425287356322,-3572.390804597701,-740.6551724137931,8636.942528735632,10501.241379310344,1734.7701149425288,2959.492177046381,2862.3171747773376,2234.721640376934,24478.159461025258,15676.519005017317,27714.698470594023,5270.8412053005595,4588.452154312366,2345.027885038725,25848.1836886076,18867.65563408546,27754.136838796963,20868.0,8716.471264367816,1691.0,62601.0,26149.436781609194,207.0,2467.237659511462,2467.237659511462,208197300.53712198,208197300.53712198,2.318512169481915,2.4389511138902904,55.36409994425453,40.288664829279405,-0.05595442083488793,-0.05595442083488793
-3037.720930232558,-2593.3023255813955,-134.69767441860466,15320.32558139535,14723.709302325582,-3737.3953488372094,2725.6617070203583,2835.4095455960814,1801.9738451282153,18439.511618179964,11549.625703138743,25759.888109539144,4048.518078001749,3764.374465469538,1808.0352242401207,24272.04109622312,18764.490845991593,26087.360188947958,17818.0,5850.2558139534885,19.0,63393.0,27616.662790697676,24.0,-1257.030329771843,-1257.030329771843,134386343.8205364,134386343.8205364,3.216038395633605,2.0413976443806185,71.51166296764013,24.441500122201937,-0.0567523536448973,-0.0567523536448973
-3929.942528735632,-3487.597701149425,74.816091954023,7341.287356321839,12028.586206896553,-2927.9080459770116,3345.024946496265,3011.8299497006014,2494.6390310764914,24246.43952854339,12044.36928757531,25285.3146493742,5093.024250039877,4578.507324646219,2496.778800637002,25454.54587723167,16813.99122959702,25499.486414480954,24489.0,7406.540229885058,24.0,57786.0,19616.264367816093,159.0,3492.5933462817325,3492.5933462817325,88107025.30253735,88107025.30253735,2.4834778780620392,2.5170033633285986,65.55354169781083,47.17537403562996,-0.05673668671622651,-0.05673668671622651
-3013.3563218390805,-3377.264367816092,225.32183908045977,13038.16091954023,15784.103448275862,-5236.172413793103,2799.7294569473243,3800.809174489708,1627.5188656594696,23822.165248867943,10781.288675241292,25208.545109755734,4047.1071831277386,5024.678064828871,1651.1897591402555,27372.69860582835,18902.781854811074,25829.200798641676,23844.0,6276.080459770115,132.0,77319.0,24148.367816091955,265.0,1800.0723693603961,1800.0723693603961,108765140.73388164,108765140.73388164,4.56805102763572,2.947310595982194,119.77753588838719,67.79462495030742,-0.05615198490305438,-0.05615198490305438
-4350.540229885058,-4721.80459770115,423.55172413793105,-1987.9770114942528,16036.28735632184,5505.494252873563,3223.9166913379086,3891.025854634893,2779.1026065494325,24552.819721202115,14088.536266125038,28498.39463343534,5353.3339005310245,6080.140284036481,2811.334842686148,24603.67689603726,21690.827946392455,29102.65587595886,24887.0,8649.459770114943,29.0,97780.0,24732.287356321838,25.0,-3357.52066340723,-3357.52066340723,40100421.99820816,40100421.99820816,2.5903779081487137,4.364108854285024,74.23544791788815,78.94768610147912,-0.05671217330337587,-0.05671217330337587
-3257.6976744186045,-2832.9651162790697,-411.54651162790697,7300.395348837209,16262.697674418605,2169.2558139534885,2855.102153551067,2550.452236510495,2408.9351974403558,24966.779451587838,13948.112215422025,22019.57746517351,4311.403432542533,3831.631717203399,2442.349866848119,25950.36937542374,21231.37808954933,22161.745854113695,18480.0,6520.209302325581,126.0,64168.0,29433.372093023256,2667.0,-123.77032938941039,-123.77032938941039,19079705.458362255,19079705.458362255,2.447257511574075,2.6785168112374946,58.64682294121162,6.762934706147416,-0.05686040241492837,-0.05686040241492837
-3380.7816091954023,-3325.5402298850577,378.8965517241379,11299.758620689656,13944.252873563219,-8276.954022988506,2949.8112136947843,3646.669814770549,1719.2968816401258,23596.435210543703,12581.973324790146,26110.125143676963,4471.648067187489,4946.60897664411,1758.0333382478289,26093.67907231051,18695.90693357681,27345.00918152947,23672.0,6327.701149425287,12.0,64158.0,20867.655172413793,585.0,1912.3707952261952,1912.3707952261952,22110806.450094145,22110806.450094145,4.001726539292031,3.2427645906815386,123.96319199559491,87.25931505543785,-0.0567353376269593,-0.0567353376269593
-3134.402298850575,-2181.367816091954,-106.71264367816092,6382.0114942528735,17625.287356321838,572.0114942528736,2561.90487951739,1935.3644508380573,2248.582211981507,25247.92377477757,12194.694686025421,22997.528764336403,4044.9678472217147,2931.381089512932,2251.1066142023897,25980.95876470561,21315.19115183067,23010.163647656966,14962.0,5422.482758620689,343.0,53274.0,28328.712643678162,2849.0,-1034.7726094160964,-1034.7726094160964,7622848.672828369,7622848.672828369,2.1539626334731805,2.2250726473747418,69.63027632904577,1.9486710162068759,-0.05656780012184692,-0.05656780012184692
-4402.712643678161,-3654.2413793103447,-409.7931034482759,8830.850574712644,12211.83908045977,1040.3103448275863,2958.405543397344,2775.220929621391,2367.2440003634365,26164.574397224693,16918.29013028368,26573.82725788048,5315.124511684806,4589.0035567297355,2403.1082889199693,27510.239495566886,20831.882957145997,26605.80477130387,21650.0,8466.747126436781,341.0,67118.0,28304.03448275862,806.0,2939.1740459038415,2939.1740459038415,56315679.15912454,56315679.15912454,1.9948521593394295,2.5202247262825455,41.0464255634679,27.89043672239125,-0.057407199029891394,-0.057407199029891394
-3783.1511627906975,-2579.953488372093,-661.7790697674419,10399.058139534884,11994.790697674418,-1497.5348837209303,2818.854333840797,1707.2703687252501,2327.3210058923105,22311.01546057899,14505.06889753764,24670.09408773397,4662.798624391569,3091.587125327115,2405.2046110321326,24518.089024370896,18942.076535807053,24739.106416811534,19895.0,7024.883720930233,444.0,58299.0,24071.337209302324,273.0,104.2661306248249,104.2661306248249,36675683.107868195,36675683.107868195,2.315406710764935,2.1247708291217844,57.10640645470949,24.030379030862505,-0.05737202211841988,-0.05737202211841988
-3301.885057471264,-3347.655172413793,168.04597701149424,8573.816091954022,17152.666666666668,-1651.7241379310344,2662.8969281691925,3147.9944820532246,2116.0386723335073,26390.22115771195,12167.725590615995,27317.0931875904,4183.318228667148,4543.826945466214,2126.5510904349053,27844.7615655742,20810.71001567034,27390.277770074532,20086.0,6684.367816091954,23.0,65981.0,24914.344827586207,276.0,2080.8446821583475,2080.8446821583475,30727954.97545991,30727954.97545991,2.547874332675771,2.5292613224419163,63.89307424505577,46.18263798697689,-0.055653452416107335,-0.055653452416107335
-3640.32183908046,-2709.8505747126437,38.666666666666664,6523.6781609195405,11859.241379310344,-493.5402298850575,2499.7131338385225,1330.7090613278506,1958.3355144685022,25305.390443909255,15040.331450049649,25636.96803809879,4342.086666648843,3020.4271772935253,1959.8671313162515,26193.322546461884,18991.734904075158,25649.020998995198,17646.0,6311.505747126437,490.0,65858.0,22365.03448275862,120.0,10549.182914859239,10549.182914859239,139872283.61209878,139872283.61209878,2.737791476032812,2.8487559111498713,75.37672683461534,58.245385383805676,-0.05746088057299231,-0.05746088057299231
-2923.1724137931033,-3253.206896551724,256.58620689655174,10349.977011494253,16370.747126436781,-3079.7011494252874,2292.261770701875,3006.956174390337,1900.9592870111014,24434.84723693058,12525.214933361058,25727.91885386305,3660.0880022081496,4383.012026596249,1924.2557092244156,26661.942149296134,20484.604798131502,25958.413179191233,18525.0,5986.80459770115,13.0,68947.0,28142.83908045977,88.0,4229.763396046894,4229.763396046894,60612114.29588768,60612114.29588768,2.7578474111294256,2.2739193289358273,63.0089623839046,34.78366119718449,-0.05703129420794511,-0.05703129420794511
-3278.3372093023254,-2594.6744186046512,339.25581395348837,6587.558139534884,13312.860465116279,-1756.639534883721,2471.7265454804874,1409.0259998923354,2049.525089906252,25470.604970896384,12808.44532899495,25838.485127784337,4049.186847739553,2954.272601614679,2083.5677418513947,26301.581464964034,18588.6757681647,25924.651926752187,15678.0,5538.197674418605,38.0,57838.0,19761.03488372093,209.0,1939.92857725168,1939.92857725168,27864858.870435722,27864858.870435722,2.8284963232171103,2.729943727801562,66.67547600785636,47.55602151778261,-0.05581761085655343,-0.05581761085655343
-3137.7586206896553,-3537.4827586206898,91.85057471264368,10442.413793103447,16009.045977011494,-2855.3793103448274,2522.325113133077,2959.4108569092973,2195.5626135141174,23876.922288882062,11286.815162793566,26372.49272449794,3985.8610269848573,4608.431352286332,2198.387483756135,25972.47185577165,19566.699468828367,26561.324365004628,18764.0,6896.540229885058,303.0,61592.0,25062.126436781607,55.0,2032.0106122958396,2032.0106122958396,52649951.125895895,52649951.125895895,2.5465740331995232,2.1136613305272474,65.65007993186347,36.92343084726912,-0.05734971788638602,-0.05734971788638602
-3573.5172413793102,-2444.080459770115,284.9310344827586,7791.689655172414,10796.333333333334,218.97701149425288,2916.056552907506,1741.1965617637632,1896.2015571054865,25008.216142038178,15437.217076398745,25993.212613554304,4581.096172089277,3000.311598760231,1919.7145411597605,26095.01717023659,18862.700707706354,25993.056034477635,16864.0,5736.275862068966,69.0,69551.0,23569.068965517243,242.0,-1080.466635842303,-1080.466635842303,20130647.94999139,20130647.94999139,2.298770154901988,2.945678676148239,65.21596648251762,60.83386296311232,-0.0557849473927426,-0.0557849473927426
-4119.6551724137935,-2987.2183908045977,-963.6896551724138,11669.896551724138,16244.425287356322,-511.41379310344826,3476.8158592945106,2768.495465626774,2945.4597178282297,21503.292378535923,13691.434036882136,26869.341447015177,5313.5999680715195,4057.643855142096,3088.0763848423003,24317.748935681742,21348.548196082556,26875.50365569223,22052.0,8070.563218390805,619.0,62785.0,29429.459770114943,166.0,1175.0462909787711,1175.0462909787711,21525949.72755531,21525949.72755531,1.7823813595096112,2.083034318522293,50.83488284495548,-6.386055774859315,-0.05653876775255835,-0.05653876775255835
-3848.6046511627906,-3264.1744186046512,-44.66279069767442,7083.569767441861,10871.046511627907,268.5348837209302,2885.5160239116153,2301.7513441262704,2006.7874895684372,24854.950212146472,12711.038018491901,26581.880975979082,4755.083407186705,3954.3978593753764,2005.5754292286244,25960.103492868922,16517.879146901032,26584.896923664393,23078.0,7157.441860465116,814.0,71342.0,21346.406976744187,36.0,1125.5934958347996,1125.5934958347996,10109294.845621219,10109294.845621219,3.2564820284174534,4.6849455460851,100.3494953518804,108.64620545259511,-0.057053792989167344,-0.057053792989167344
-4324.448275862069,-3212.4942528735633,180.13793103448276,7516.402298850575,19740.850574712644,-1781.9770114942528,2985.3377611629294,3263.117214885979,2732.0305220592695,27870.81039910399,12667.648646997006,26201.3272703445,5191.409301936218,4534.245602512952,2731.623562527663,28975.67547852477,23233.1605308635,26236.98060713752,18003.0,7368.114942528736,175.0,63137.0,28423.896551724138,1770.0,-3336.546493863756,-3336.546493863756,40668019.81967165,40668019.81967165,1.6877603906643002,2.553630122081523,20.029685225331725,12.115708204583768,-0.057086721786838004,-0.057086721786838004
-3873.0689655172414,-4129.183908045977,262.01149425287355,3001.9310344827586,10265.724137931034,-472.41379310344826,3227.549794522849,3076.6599323861687,2380.5633721492627,25737.585792564016,12187.86659358273,25962.938664159123,5020.537182184906,5114.851107371036,2389.9388416163847,25957.6541804479,15729.19905378412,25973.896688702724,23540.0,7749.3218390804595,223.0,65473.0,18632.275862068964,146.0,-498.70137347825636,-498.70137347825636,112560193.69910826,112560193.69910826,2.446540523425733,3.4992381856380605,74.79746755473663,100.82303787253505,-0.056506889648347,-0.056506889648347
-3258.5632183908046,-2592.2988505747126,-62.770114942528735,10857.333333333334,17092.32183908046,-2088.057471264368,2764.9517323509376,2285.466984634806,2001.0697329561085,25239.595131935257,10745.801029998785,28232.80160616706,4280.195058129032,3412.4158429267486,2003.4907955406463,27575.841844779206,19952.510756074393,28338.561088845123,14648.0,6000.275862068966,389.0,70115.0,27510.540229885057,75.0,3494.271688489445,3494.271688489445,83730776.81686547,83730776.81686547,2.273013073034719,2.8916844510141666,37.89602351702315,55.04853035243937,-0.056160919104412226,-0.056160919104412226
-3722.0348837209303,-3676.0348837209303,-14.372093023255815,8511.93023255814,11439.081395348838,-500.24418604651163,2773.179761837975,2793.5251941582496,1926.4944617921913,23469.702458994543,12786.208866561823,28344.88023356412,4648.742639457145,4584.779004843725,1926.6171340967953,25095.272544704974,16945.336112485827,28356.067908314268,18372.0,7412.441860465116,89.0,60443.0,22491.093023255813,1605.0,-1426.1801236576712,-1426.1801236576712,128411995.37908734,128411995.37908734,1.722094394818141,1.9607191738391365,33.92031467118245,43.10331478369438,-0.056472166010013536,-0.056472166010013536
-3429.229885057471,-2565.7586206896553,166.6551724137931,13148.505747126437,17074.793103448275,-3936.8735632183907,3052.495598582166,2527.1386111906427,2180.0158676794113,22854.553757549016,13779.624091094007,26971.102387995372,4588.0580809339135,3546.532518960735,2183.8276925628998,26471.52088913495,21723.62537084622,27314.519823207836,17115.0,5971.045977011494,60.0,71518.0,28818.402298850575,91.0,2266.7035686145036,2266.7035686145036,206353996.7872671,206353996.7872671,2.4775910914919916,1.9957650752087,54.179657722271855,24.58889778884957,-0.05634542343442387,-0.05634542343442387
-3577.8735632183907,-3223.793103448276,-128.6206896551724,7413.724137931034,11251.356321839081,-1328.816091954023,2429.633983880723,1929.5823674736175,1742.8455482811808,24061.519427444106,12885.819841565857,25286.81266123017,4294.079812577033,3701.640571360249,1750.9432203585416,25300.91795845024,16900.213561869023,25341.860479968847,15950.0,6932.172413793103,82.0,47173.0,21821.55172413793,137.0,-914.2746642055118,-914.2746642055118,823537922.110647,823537922.110647,1.9437576479989558,1.9724959728039362,25.268398831917423,12.842306003219415,-0.05465334246704259,-0.05465334246704259
-3244.0114942528735,-2517.057471264368,-33.13793103448276,9310.862068965518,17295.114942528737,-2828.5862068965516,2565.123935420609,2632.5800456996185,2421.9004594108737,25227.48120632021,12667.763829654234,25097.16481599155,4082.6405600455123,3582.1532438002937,2422.476644253567,27039.38195813952,21213.288757746646,25300.024096803754,15288.0,5889.287356321839,9.0,66117.0,26573.091954022988,973.0,3093.7641330225733,3093.7641330225733,5876891456.968564,5876891456.968564,1.6452712444890545,2.4109459741353727,34.397552571818984,38.46181709378924,-0.05347648249139889,-0.05347648249139889
