ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3127.1666666666665,-697.3205128205128,-801.4615384615385,-5233.2307692307695,-9743.71794871795,-3906.1666666666665,1634.8946637657389,1672.1777615740962,1382.1335614502493,27298.69012955124,13960.210608547746,26688.055372184575,3336.9147791919627,1818.4507106818944,1373.854730498396,27802.091623952805,17060.03223010753,26976.027408252114,49745.0,4841.794871794872,96.0,80122.0,45890.6282051282,0.0,38086.344448387055,38086.344448387055,11741147766.093164,11741147766.093164,62.699684622405265,2.8844192086584552,580.9421054301401,-24.924014743257416,-0.055486232108237284,-0.055486232108237284
-3141.8076923076924,-2429.948717948718,-1435.871794871795,79.67948717948718,-12250.0,-2769.628205128205,1592.3655074414235,2234.812863708721,1133.3263503902197,19111.102009054608,12907.208693455384,26322.327432427606,3509.9247617767155,3292.8369305633787,1824.5842519071823,19112.297503413196,18021.513435691813,26425.499997938085,13786.0,7007.628205128205,1333.0,62987.0,33496.94871794872,249.0,5397.081999398855,5397.081999398855,472800125.8938329,472800125.8938329,2.7547718109337502,3.03903935277514,47.68778772820026,-20.528223131718637,-0.055337068281779624,-0.055337068281779624
-2695.1392405063293,-830.4050632911392,-462.75949367088606,-4937.873417721519,-8161.379746835443,-5960.493670886076,1805.374168973438,1546.9401144969268,1386.250778895552,27236.394924600827,16275.749952122727,26449.25888030772,3247.635985400902,1759.136885600004,1460.6982984132424,27633.312732225248,18219.5586883291,27064.3392909039,7719.0,4127.594936708861,33.0,80730.0,49016.91139240506,157.0,5336.676327371302,5336.676327371302,335365898.5867166,335365898.5867166,1.7534571736209603,3.0993676706406363,-11.56200877616124,-21.954476697171767,-0.05648769154762363,-0.05648769154762363
-3611.6153846153848,-2515.9871794871797,-1120.5897435897436,-1269.525641025641,-13347.692307692309,3058.5128205128203,1901.2555246719426,2027.140973423411,1111.648939358712,20449.48018646655,11468.766426857586,28263.49320159353,4071.3986225362096,3223.924274974403,1575.0752281586344,20470.10796853768,17678.45017644436,28475.76612282892,12651.0,7248.192307692308,2832.0,65525.0,31630.73076923077,768.0,-465.43692549398327,-465.43692549398327,97298157.72870961,97298157.72870961,1.9685069934705044,1.964877020924628,31.751167699622066,-12.562168375460569,-0.0564441813271318,-0.0564441813271318
-2881.4050632911394,-1158.0379746835442,-582.1392405063291,-847.9113924050633,-13635.67088607595,-5201.113924050633,1749.923839395584,1347.2830392565263,1220.0574164432176,23268.93257677538,12859.349831341904,26837.091709392767,3361.7863940907478,1778.4732500844152,1350.5420618253597,23280.2198783061,18780.383003872736,27263.690441800594,7691.0,4621.5822784810125,67.0,78532.0,46039.81012658228,3730.0,2486.9313549357,2486.9313549357,63381852.17601116,63381852.17601116,2.023922356369145,3.4731752315379687,-12.34856317643054,-37.34982380376742,-0.05655176241180776,-0.05655176241180776
-3679.948717948718,-2515.346153846154,-1167.5384615384614,-3121.423076923077,-16841.897435897437,1259.1410256410256,2276.420683912312,2738.1559813940644,1413.8419412170333,24230.002550816975,8051.290634316629,28480.538619643383,4318.798678526359,3713.515310529696,1832.0644233438004,24418.080430497732,18585.026882012524,28527.2637846405,16625.0,7362.833333333333,2261.0,77754.0,41121.282051282054,784.0,5714.700101701215,5714.700101701215,95228872.83540088,95228872.83540088,3.0354387777073004,1.984755293663567,69.98254482462843,-4.525751592706274,-0.056725813349304856,-0.056725813349304856
-2840.5569620253164,-385.2151898734177,-447.873417721519,-3777.4050632911394,-11850.0,-6519.9240506329115,1574.2229924766846,1495.8559519206035,1198.377921259476,26090.43383054635,11982.005150129151,26720.96865392054,3244.6954919442037,1544.573932484746,1276.6073412750955,26343.99686307146,16833.27500570586,27416.216702962454,7294.0,4013.26582278481,54.0,71458.0,43376.39240506329,1840.0,1821.8558379452322,1821.8558379452322,55277185.585976854,55277185.585976854,2.6309493513280517,2.5448155952492195,7.519631017499058,-37.288253779442385,-0.05659463126098055,-0.05659463126098055
-2863.346153846154,-1555.7179487179487,-1233.320512820513,-2663.525641025641,-10930.910256410256,-503.03846153846155,2333.6517818638577,1881.5473216920204,1313.5442231602865,21832.17747330936,11911.030095460776,26550.882875804622,3686.36674894025,2443.8494644982134,1803.9267460537872,21957.912206052697,16103.770434837572,26547.74977064187,10461.0,5652.384615384615,1342.0,71626.0,33925.98717948718,2159.0,4251.851712700827,4251.851712700827,67558629.71989271,67558629.71989271,1.569825858646567,3.4990423399517248,14.063045259537288,-6.123461578304281,-0.05680687541392479,-0.05680687541392479
-2609.6075949367087,-573.6835443037975,-433.6455696202532,-3007.253164556962,-9502.341772151898,-6782.341772151899,2542.605504992754,2119.870968389999,2049.6621314452264,24642.10118782079,13003.744997982849,26141.06448014133,3632.047706776963,2196.491647369055,2092.3163712661512,24823.890362850772,16122.884054675402,26913.03156253632,11117.0,4132.810126582279,237.0,84155.0,43788.037974683546,711.0,2477.4186461455406,2477.4186461455406,42997038.49741431,42997038.49741431,2.803419295513853,2.8838137577842646,40.32886459600338,-11.012760793172841,-0.0559549807335582,-0.0559549807335582
-2795.102564102564,-1431.025641025641,-1533.025641025641,-6200.205128205128,-6402.2692307692305,-12595.538461538461,2165.6025780746622,1835.1714628749753,1211.1202739094672,20059.195615897886,18280.17766200847,24755.93198502077,3528.2845799230927,2323.932740983565,1951.127326996843,20952.20379572125,19332.82892036503,27621.637623892635,13159.0,5759.153846153846,356.0,88236.0,42717.269230769234,6386.0,1877.060356405971,1877.060356405971,21815354.119107235,21815354.119107235,2.169248759033748,2.793536698312115,47.55961020286802,22.6638756589231,-0.0569533699908905,-0.0569533699908905
