ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3412.900900900901,-1282.8288288288288,-467.35135135135135,-741.8558558558559,1956.126126126126,-157.72972972972974,2415.005980539365,2528.770049541183,1756.708367485503,3702.966682066411,2882.9854658865,2770.6013384814237,4193.457095811809,2838.1602212421767,1818.3534577461273,3777.2040543857925,3488.912001606655,2775.1278486903225,10932.0,4025.2792792792793,0.0,11605.0,4702.828828828829,0.0,22110.95441369448,22110.95441369448,3607146593.021862,3607146593.021862,2.1438105522785333,4.1526927782417165,37.72439375738218,66.69937354802326,-0.05535056483406759,-0.05535056483406759
3222.035714285714,-1726.1339285714287,-179.32142857142858,-1462.5625,1243.8839285714287,-262.45535714285717,2080.402898942267,3233.3511081340775,1187.7677486962,3381.947373286493,2306.1551147709415,2890.0444718186172,3832.1493432910092,3669.622016103488,1202.4809992558837,3681.01811057174,2614.899388599875,2904.0370253567457,10617.0,2936.8660714285716,43.0,7933.0,4048.473214285714,141.0,2417.2631007278756,2417.2631007278756,186736978.19546026,186736978.19546026,3.5255706537849645,2.252366387292122,87.28195384972102,17.251289406938962,-0.05583945812282038,-0.05583945812282038
2926.098214285714,-1192.4910714285713,-357.4017857142857,-2180.7946428571427,1063.080357142857,-72.72321428571429,2165.3126843943232,1950.1507494220093,1266.6961459597896,3871.111279481374,3081.5995440198244,2368.595408981717,3647.447996055402,2290.9346794173644,1316.5509152706552,4430.5719771427775,3259.994455242874,2369.6393204301307,9089.0,2437.651785714286,52.0,11333.0,5447.669642857143,440.0,2048.8283450049416,2048.8283450049416,72487476.76451911,72487476.76451911,3.30698082936182,3.207014754315514,133.20964454100098,23.67979832390266,-0.056267710701547624,-0.056267710701547624
3140.4954954954956,-1974.972972972973,-676.6306306306307,-909.5675675675676,1303.873873873874,-641.2612612612612,2206.47059697443,2839.388526175024,1443.9787689436293,3629.889043449917,2580.7602463087073,2524.5800640082643,3836.765584858313,3458.342987069995,1595.192382986685,3735.1160166262116,2893.0495771513934,2606.096933198231,10212.0,2963.108108108108,25.0,10109.0,4179.459459459459,80.0,2547.353551040143,2547.353551040143,34175169.79993667,34175169.79993667,2.8207463894965956,2.4443610409152834,62.057744377156176,28.598816779055927,-0.05644703268606057,-0.05644703268606057
2913.3125,-1196.6160714285713,-538.1339285714286,-1144.2410714285713,1781.4642857142858,-226.66964285714286,2024.1131685520322,1943.6693000442629,1815.0528290496113,3383.6031774679245,2390.5209457789742,2739.8063819228996,3533.0570395399586,2281.4850798641787,1895.480496470486,3562.485978669149,3002.8695918594744,2749.062517152763,7795.0,3626.9910714285716,19.0,9554.0,4103.642857142857,183.0,3055.1224185525766,3055.1224185525766,18742229.80304793,18742229.80304793,1.4497977058489337,3.1745616684033147,-5.924379926922471,32.446204851569924,-0.056219717420890825,-0.056219717420890825
3074.6785714285716,-2458.7589285714284,-465.75892857142856,-1110.0089285714287,1215.169642857143,-966.6785714285714,2096.37904367049,3120.256442777337,1463.1721408252372,3212.6289904395967,2378.852186511216,2857.4084060250166,3719.9368658237045,3975.340725513798,1537.687140178856,3390.4347079583426,2682.758363606383,3020.3004373973886,10744.0,3284.6071428571427,54.0,6870.0,3676.9285714285716,76.0,3086.776202264401,3086.776202264401,14934126.992143936,14934126.992143936,3.427716646311474,2.1542740616449607,81.59618861275177,-26.04683437287489,-0.05654822483932094,-0.05654822483932094
3088.4954954954956,-1415.3243243243244,-524.6936936936937,-919.5405405405405,1671.7297297297298,-414.3693693693694,1992.2070250134054,1831.2224376213148,1674.3468353181754,3442.1749010226636,2647.4100468195866,2819.1703609057445,3659.9357905557567,2331.095989768228,1755.459194052081,3559.7706715790323,3133.2301583549884,2848.4239818152387,8584.0,3349.6846846846847,21.0,8333.0,4335.153153153153,27.0,3637.472216493263,3637.472216493263,25536761.16178493,25536761.16178493,1.9256273558554573,2.204409188221563,15.473820149765242,0.06208465203159513,-0.05650127218302938,-0.05650127218302938
2948.839285714286,-1158.2232142857142,-285.88392857142856,-1257.9642857142858,991.2053571428571,-348.0267857142857,2032.1929729004864,2432.785614921302,1175.983248962674,2328.154538571979,2307.3844073829687,2273.6617189718904,3563.2699944813935,2692.498194388571,1210.7673223739446,2653.1261850073074,2506.9122067794874,2297.2926243266693,7711.0,3182.285714285714,32.0,7515.0,3650.9821428571427,37.0,3784.5835622301847,3784.5835622301847,29542819.242393486,29542819.242393486,1.7342093883831693,2.388744919996814,28.494856112523387,-5.37673893321062,-0.05610637133846148,-0.05610637133846148
2925.0178571428573,-1628.517857142857,-590.5357142857143,-847.5892857142857,1582.5267857142858,-237.23214285714286,2484.3971054074373,2221.235840678393,1633.6729597059284,3547.998772720119,2654.3238195007607,2755.6712891749494,3813.477680262092,2772.6370699080994,1738.2562793952861,3642.2728775155924,3088.0712614950176,2763.671777984602,10334.0,3401.1428571428573,47.0,9570.0,4295.383928571428,272.0,3266.047136271859,3266.047136271859,23965825.4888558,23965825.4888558,2.262307974319142,2.9693494738346238,75.46141112072671,53.582264380415054,-0.05561235788926203,-0.05561235788926203
2787.901785714286,-2394.0178571428573,-546.5,-909.6339285714286,1295.830357142857,-504.83035714285717,2012.4052471261075,2795.2294635937437,1548.8136927696353,3338.679877314039,2380.0662160418324,2988.2862955276446,3421.51568465748,3681.7256095865855,1641.8892319520219,3458.7719938378627,2715.441809948113,3028.4523643627426,14029.0,2932.3839285714284,7.0,8166.0,3987.3660714285716,12.0,1730.8980696171895,1730.8980696171895,9470388.574028451,9470388.574028451,6.388491614533432,2.3390745105639144,184.94657135146088,-5.036210431799709,-0.0558537453785183,-0.0558537453785183
