ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1823.5,-95.03921568627452,193.84313725490196,9722.166666666666,-454.38235294117646,-5937.6274509803925,232.00315350290848,877.6245757648659,323.3416260560056,9259.986943344149,2328.1860791762983,7287.1734831479835,1847.045544944152,882.8056988719457,377.48291741637325,13460.852673440802,2372.5382804407736,9418.27789408425,4292.0,1724.6960784313726,0.0,15402.0,3877.6470588235293,0.0,62704.12272650244,62704.12272650244,59802589989.6023,59802589989.6023,3.726014964230754,4.418336553933208,128.87824799673754,144.3666485727258,-0.05604029693610382,-0.05604029693610382
-2068.3137254901962,-1213.0882352941176,343.5882352941176,2571.7549019607845,-1726.8725490196077,5926.950980392156,447.23919542019814,877.7711331919494,968.2947433437347,12766.760780589711,7298.118959006229,13161.461469456617,2106.2816600285323,1486.4037631339688,1029.0385766125887,12980.621279959041,7521.416092027602,14542.87458335039,8796.0,2997.9313725490197,32.0,47870.0,10459.813725490196,45.0,-13256.503075806542,-13256.503075806542,2912257329.1721187,2912257329.1721187,4.532541665797739,6.690160652719733,97.1197164885579,208.57993633503162,-0.05638527095419317,-0.05638527095419317
-5723.078431372549,-3988.774509803922,-621.6764705882352,1127.2156862745098,8802.735294117647,-750.9803921568628,8696.181908338152,7158.783761723622,5387.007748887571,24907.053659373138,12426.642078345836,17792.2954199194,10416.264870054776,8193.022054306515,5421.489238099023,24940.3434124194,15218.70466357945,17813.512031656217,58514.0,10415.921568627451,206.0,68314.0,20255.225490196077,98.0,-10950.688037160451,-10950.688037160451,790195838.1629269,790195838.1629269,5.434961235954082,4.152043099304224,207.0911366691622,95.11344653194867,-0.056672847868529636,-0.056672847868529636
-5923.805825242718,-7200.436893203883,232.64077669902912,15264.883495145632,12508.029126213592,-2920.116504854369,8452.825429396642,10122.795930395165,4609.048438322857,21849.070977060295,16677.10377263335,25231.7359332556,10279.331383378998,12281.591147587711,4612.84783044012,26877.006604339495,20691.477924709434,25438.323392269955,68148.0,12891.601941747573,201.0,76710.0,27647.747572815533,708.0,-5442.717945393825,-5442.717945393825,198842963.53881747,198842963.53881747,5.270610045310745,3.3878953175575246,196.8041801922237,62.15902096078733,-0.05701617923774886,-0.05701617923774886
-5293.990196078431,-2906.9803921568628,-1149.1176470588234,24428.78431372549,8843.941176470587,-14269.137254901962,7136.768146587227,6043.025383916046,4676.119716444087,17124.561852616946,13151.6138437195,23110.599950097545,8912.724925523014,6692.709609834317,4822.863302165276,29743.72065778973,15735.39882607639,27065.99896694063,66352.0,9351.754901960785,85.0,95976.0,21372.686274509804,24.0,-4229.547002656065,-4229.547002656065,441075697.4497641,441075697.4497641,9.34138413065779,4.315273444103365,280.78445845457367,120.23926694940363,-0.05674257087516987,-0.05674257087516987
-5974.941176470588,-5879.362745098039,-1023.8823529411765,19133.676470588234,7528.803921568628,-4291.892156862745,8394.944840487155,9544.311238605702,3911.651032534174,21386.053470270934,18043.218718429274,26773.388468172052,10303.213770469873,11231.123175110752,4047.08782009106,28551.14116757136,19614.010276270557,27077.615799082923,75317.0,12918.617647058823,345.0,98301.0,30304.039215686276,1268.0,-11788.386831080239,-11788.386831080239,488301561.975813,488301561.975813,5.891354358066586,5.14700539558499,212.06546870933272,154.190726452637,-0.055796102442462824,-0.055796102442462824
-6147.563106796117,-5598.9708737864075,-1605.3300970873786,22032.174757281555,3955.757281553398,-10228.582524271844,8638.06844009416,8770.97216613308,4854.305842442232,22566.06385464401,21188.14606769162,24332.569435776397,10599.241220781358,10419.236754373582,5115.047353366776,31390.10547123322,21593.19531906704,26293.10161771737,70195.0,13351.864077669903,1311.0,98301.0,26038.66990291262,59.0,-1613.0669446633751,-1613.0669446633751,415780982.86644393,415780982.86644393,5.364908448921925,4.95091946592289,203.49791109623797,137.15621725316126,-0.05550795440767633,-0.05550795440767633
-6609.1274509803925,-6194.421568627451,-1971.3529411764705,19358.28431372549,8893.0,-7042.303921568628,8907.02536778032,10023.483847815183,4606.626174311457,22860.879218034574,17295.282257955576,26276.054444030826,11098.803089946761,11780.297244410543,5006.558992079937,29809.384679503,19469.220154175786,27129.072016572776,76320.0,14777.372549019608,126.0,82726.0,26476.666666666668,362.0,-465.7989882098103,-465.7989882098103,100474525.64467438,100474525.64467438,5.346663400673491,4.4589060187713665,201.95744346447123,122.25220272843076,-0.05748155622042532,-0.05748155622042532
-6410.313725490196,-6047.78431372549,-2959.1372549019607,20909.87254901961,7465.588235294118,-9036.803921568628,8994.534709453179,9711.59352138719,6237.627841357776,21368.906559813233,17220.130490812153,26578.045524300323,11054.413493545215,11442.769717333367,6906.88677775916,29783.505550430913,18770.04833739741,28007.174266815364,87855.0,15474.039215686274,174.0,98301.0,28774.343137254902,1630.0,-7276.429338509454,-7276.429338509454,124022761.05416974,124022761.05416974,5.49523185980962,3.94360733018526,202.82441200569176,128.9139132022367,-0.055981524300575645,-0.055981524300575645
-6433.833333333333,-6521.64705882353,-1297.4313725490197,20095.63725490196,10150.166666666666,-7983.480392156863,9217.233156263173,9995.315865339806,4284.027962550189,22017.6171140295,17271.32030391937,26254.622106116334,11251.581756775879,11938.513034318312,4473.900796098784,29659.029202674486,20005.678990540386,27391.992228479805,73535.0,14359.127450980392,630.0,95927.0,27128.656862745098,13.0,12208.663101823759,12208.663101823759,565275526.9916147,565275526.9916147,5.470303233078384,5.938429435861414,204.7208433894617,164.13940484468313,-0.05694637354962834,-0.05694637354962834
