ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2646.3490566037735,-2253.3207547169814,-972.566037735849,-1850.5943396226414,-13846.792452830188,-3080.9150943396226,2286.637212803243,1901.6150153763324,1920.9728258221062,19056.47034626267,8477.502607179655,22621.131490063206,3506.841976899358,2956.6018676469757,2155.213385224084,19146.95980966248,16291.424732395897,22831.93323474491,15043.0,5872.235849056604,0.0,51950.0,31899.037735849055,0.0,41808.10140371441,41808.10140371441,12013332342.091597,12013332342.091597,4.05847085985568,3.4284233477473642,112.9274640037631,-89.22114587788302,-0.055389643994940375,-0.055389643994940375
-2677.622641509434,-2439.4245283018868,-840.433962264151,-2943.009433962264,-12476.009433962265,-945.4150943396227,2159.7630011544597,2330.9450357508917,1496.5754227860934,18228.757024375016,11567.602385629802,22357.351566593126,3412.1332590270404,3370.85761300738,1716.4213923819566,18480.011036150016,16956.37602540986,22364.456055966246,16370.0,5957.481132075472,1402.0,55770.0,27704.471698113208,801.0,4440.777980301395,4440.777980301395,656420167.614141,656420167.614141,3.939599504557382,2.1309416123458,132.4591936644372,-11.216388286494249,-0.05593742085378522,-0.05593742085378522
-2823.2803738317757,-2067.03738317757,-879.0654205607476,-2496.4018691588785,-12854.81308411215,-5764.9626168224295,2115.7569835563454,1759.3989761693224,1929.4347918487258,20014.533403884412,12359.866876370981,24303.024938820792,3506.546194612766,2713.529351611306,2119.9609941747585,20167.68489417301,17817.15744003489,24912.877431478842,13947.0,5769.383177570094,1056.0,58968.0,34981.48598130841,3122.0,3389.051445622124,3389.051445622124,189747366.65909678,189747366.65909678,3.9916702836275992,1.9852439524234409,81.68397451290156,-27.94795843756145,-0.05561027416901523,-0.05561027416901523
-2788.330188679245,-2735.9150943396226,-913.7735849056604,-2029.132075471698,-13861.084905660377,-1695.622641509434,2583.643615053195,2805.776894083539,1748.4076583711874,18468.570757405723,10353.363597419431,22888.252479968105,3783.122019837733,3914.582515873807,1970.4225243658532,18595.551270575546,17276.583897844077,22928.716033879093,24031.0,6438.018867924528,1688.0,65325.0,29719.764150943396,164.0,2740.9583008455043,2740.9583008455043,128357667.33856092,128357667.33856092,4.73811271194325,2.574663029786063,160.86978599477595,31.56626334941227,-0.0559709900421291,-0.0559709900421291
-2839.803738317757,-2110.0841121495328,-736.9626168224299,-3306.551401869159,-15074.476635514018,-5460.934579439252,2318.4440094645684,1879.1764295067248,2048.0251040627854,20050.29677465672,8610.676913805288,24530.529777504595,3661.8929416202013,2825.101240432206,2173.029688715132,20332.27655884654,17342.70510030836,25069.955329896195,15026.0,5686.85046728972,1170.0,73874.0,37606.57943925234,2326.0,3476.4417418216353,3476.4417418216353,84804332.03349862,84804332.03349862,4.4629967521741145,3.1394785575994306,124.15391624628691,-0.6139734530285106,-0.056250072301345676,-0.056250072301345676
-3089.688679245283,-2858.7264150943397,-999.9245283018868,-378.5566037735849,-15421.556603773584,-4424.537735849057,2351.6619266508915,2735.418265320047,1822.1713595203964,19504.641557802115,9022.997165939203,25722.668859893824,3887.953248466878,3956.5050794098856,2070.372521397657,19509.600134921482,17917.693085327697,26051.51394199215,16505.0,6948.33962264151,868.0,65137.0,32315.783018867925,441.0,2646.627918669188,2646.627918669188,37992015.81358891,37992015.81358891,2.5699349129565023,2.3098141386751223,67.66423762937737,11.15972585652102,-0.05587813578098341,-0.05587813578098341
-2722.9065420560746,-1815.8971962616822,-635.0654205607476,-2822.299065420561,-13555.401869158879,-4947.242990654206,2136.3389796586257,1719.8867363249415,1947.5975903351084,19529.085867634385,9135.678705113674,23187.94813801962,3439.747508936324,2496.1669362908756,2046.4398308546506,19740.79423971977,16292.334786755959,23650.682345178193,12909.0,5173.869158878505,1098.0,59851.0,36131.03738317757,1035.0,4329.739623291941,4329.739623291941,50370858.94422295,50370858.94422295,3.5621902973727138,2.8790399057723803,87.22491765403537,-63.24914031532293,-0.05591663564461059,-0.05591663564461059
-2773.433962264151,-2738.264150943396,-1059.4811320754718,-2560.1132075471696,-15304.933962264151,-3227.5377358490564,2213.1649174351087,2409.77807970613,1568.3876242199128,19763.94633698442,9137.254290187944,25407.58505590988,3533.078133064654,3643.1337614440654,1887.692799099892,19948.952754940994,17855.259006221255,25574.698061073846,17433.0,6571.179245283019,1823.0,60677.0,33367.52830188679,738.0,3364.044230051713,3364.044230051713,35363009.774064705,35363009.774064705,2.8979813087376676,1.9835535056724185,96.63342209829366,-19.297895366125474,-0.056147772239592664,-0.056147772239592664
-2920.9532710280373,-2200.7383177570096,-782.9158878504672,-3804.411214953271,-14382.41121495327,-6380.747663551402,2521.2936836779268,2161.6589801947785,1987.491263615765,19375.85352060237,9367.1707659668,24236.979840676904,3850.1664049485435,3081.9986884954787,2131.9755876984277,19765.80590761657,17167.567972588837,24992.34919266743,15286.0,5904.607476635514,1176.0,70927.0,37196.766355140186,1127.0,1424.82586383027,1424.82586383027,8590986.295022242,8590986.295022242,3.895027764757939,2.915419031107243,111.86574814229368,-28.194923421357025,-0.05624028993431387,-0.05624028993431387
-2959.9245283018868,-2825.7264150943397,-959.9433962264151,-2465.443396226415,-15038.0,-2172.7169811320755,2197.0829917023107,2490.851370466869,1645.871557462805,20166.965116836196,9830.49737508278,25503.41055226174,3679.7292712146586,3765.131335252213,1899.1105465255382,20327.09737211567,18003.35453542761,25570.410062310635,17524.0,6745.594339622641,740.0,68379.0,33060.5,184.0,3904.7889830219156,3904.7889830219156,24599307.949041616,24599307.949041616,2.93551703223338,1.971011024526675,85.81327217596255,7.864175433349074,-0.05587268428833146,-0.05587268428833146
