ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4822.771929824561,-1748.4912280701753,294.57894736842104,-4869.403508771929,755.9824561403509,2430.8596491228072,2433.1388776218123,3097.757898284201,4028.6080792234984,25495.835976710878,26469.395169031293,24612.160888518123,5407.224663485281,3566.2138800969988,4041.6498389955345,25961.194484994703,26469.17745161176,24729.703452723592,15797.0,7682.228070175439,172.0,39386.0,23449.298245614034,12.0,62891.05730609246,62891.05730609246,35286184799.149345,35286184799.149345,2.5605861220539516,2.307728744108007,15.212145317188885,-39.20247067769751,-0.09396137752728709,-0.09396137752728709
-4558.793103448276,-3189.3275862068967,-1645.7586206896551,-843.9137931034483,-3176.7586206896553,-7261.068965517241,3543.703029371914,2430.7511066666607,4205.341244741825,22542.542497646427,21995.44923710988,29645.757520328934,5798.328900164492,3994.1033152765904,4488.035177961587,22553.019349432176,22223.731753892404,30476.929827160333,20484.0,9869.637931034482,493.0,58806.0,31630.431034482757,11028.0,5330.481670572381,5330.481670572381,1645375325.3444986,1645375325.3444986,3.4523677489377227,2.5678627200733426,50.94492452344502,24.88533858531316,-0.0952425754148697,-0.0952425754148697
-5459.896551724138,-2732.706896551724,-398.8448275862069,-3891.948275862069,-4582.448275862069,-1938.6724137931035,3474.695520556656,3300.414418543703,4287.411131619513,25305.362042169418,21419.003575566676,28692.203526921978,6454.712576736153,4263.56938249049,4302.173670727792,25575.44416542205,21981.216174662433,28720.641161138734,21879.0,9020.862068965518,102.0,53499.0,32527.655172413793,1727.0,7663.054067009144,7663.054067009144,440545277.61107016,440545277.61107016,2.664608584404751,2.792138095006718,34.53248891830114,-25.750250733277937,-0.09491942461291089,-0.09491942461291089
-5363.431034482759,-2304.637931034483,201.81034482758622,-10004.655172413793,2618.948275862069,-10458.655172413793,3418.603887539497,2805.655945196604,3573.63894927124,23054.559481258417,20245.24468403732,26661.123204495685,6354.216706115386,3617.0915707284053,3582.6896826363522,25113.178277687126,20392.82303223705,28465.19491141467,22565.0,7732.603448275862,232.0,49938.0,32547.224137931036,2585.0,6020.4006693254405,6020.4006693254405,553662112.8581424,553662112.8581424,4.62183224506332,3.215689593094902,47.300104933967944,-37.96719829868831,-0.09496267270190133,-0.09496267270190133
-6137.448275862069,-3349.5,187.1551724137931,-4993.896551724138,-4063.448275862069,-1326.896551724138,3259.2363646780395,3765.091509283123,3781.8451279527944,26629.077485856225,22007.224429515536,28633.54833520256,6944.590973779769,5028.002182604524,3788.4290188723985,27048.091165360547,22430.396482113898,28638.641714323312,23987.0,9534.034482758621,95.0,55617.0,35701.24137931035,3136.0,6735.152615294484,6735.152615294484,256837111.75017595,256837111.75017595,2.830901228744242,3.6614086024139603,32.82354563398704,-39.14011051995466,-0.0961642644793611,-0.0961642644793611
-5367.793103448276,-1541.0344827586207,845.8448275862069,-15540.965517241379,8225.965517241379,-16050.051724137931,2872.270867905718,2645.5451776784394,3646.158543717284,19310.436700073406,14959.89240532211,23301.258468645112,6154.097818975356,3038.5521393335143,3769.7597495020177,24813.85180109885,17087.223077997238,28166.286696308067,13539.0,6471.913793103448,73.0,56171.0,33325.91379310345,933.0,2525.705789545216,2525.705789545216,65864950.74225428,65864950.74225428,2.201420580577264,2.181722975933748,-41.26670173706763,-21.388714451595973,-0.09662475201734025,-0.09662475201734025
-4966.068965517241,-5388.4655172413795,-2114.2586206896553,-75.32758620689656,-10233.844827586207,1312.7931034482758,4368.6511042638795,3829.40387519613,4047.132462299222,24332.539358607064,22559.675839498123,28914.605099466957,6536.15945971016,6696.494295138881,4633.961236499428,24332.873813366998,24762.53589215662,28928.299607942678,27531.0,12653.931034482759,151.0,59311.0,33441.03448275862,4532.0,3601.2457291905607,3601.2457291905607,231054098.87596822,231054098.87596822,2.5345927375356596,2.759444084133282,34.846333514274505,-7.296130497130244,-0.0956590167557505,-0.0956590167557505
-5168.689655172414,-1775.051724137931,646.551724137931,-18597.103448275862,9192.48275862069,-18239.758620689656,2511.9508859436173,2384.2205088566798,3792.4820584411923,17032.102620551148,13316.323840586523,22089.101347233776,5730.475327820426,2948.9251782465676,3854.1170105530637,25202.04137736082,15990.93885773203,28385.622016108424,10034.0,6689.051724137931,175.0,59808.0,36802.24137931035,17.0,1690.8714624238369,1690.8714624238369,121834273.78721753,121834273.78721753,2.1858400125441153,3.3148445529859347,-56.71387324478861,-46.92272804242337,-0.09707009505573766,-0.09707009505573766
-5683.189655172414,-4058.5689655172414,-887.4655172413793,-5390.241379310345,-3262.2758620689656,-6569.637931034483,3571.442285226579,3146.2881708341774,3307.833174702439,26173.15073541459,23853.095974639906,29429.872669144457,6610.078006999667,5156.5118138337375,3461.6262497709727,26819.63674186355,24025.73901407434,30289.34960510047,23246.0,10643.913793103447,314.0,58269.0,35147.637931034486,2614.0,4303.384508729813,4303.384508729813,131400929.09719694,131400929.09719694,3.0558684823642657,2.781854359780475,43.14915006028275,-23.588209705277986,-0.0967851667587645,-0.0967851667587645
-6365.741379310345,-4406.0344827586205,45.93103448275862,552.8620689655172,-7543.362068965517,2707.1206896551726,4137.246526972583,3882.3161083329005,4235.015003606731,26259.84028922728,23548.07005274732,29525.735413552444,7536.87163790169,5945.294001024734,4234.507283148121,26273.897167708303,24763.128502354826,29653.17389740355,25059.0,10813.844827586207,165.0,49751.0,32054.241379310344,968.0,7143.099702934437,7143.099702934437,182158856.8548884,182158856.8548884,2.8116273090639754,3.9596544143241017,20.901566876478174,-50.11782364815703,-0.09426153902014786,-0.09426153902014786
