ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3099.127659574468,-1215.3191489361702,64.02127659574468,-2603.7659574468084,1247.872340425532,136.51063829787233,3036.4838811444392,1209.4847565325651,2929.8354797537777,3177.222436323947,2485.2175548248156,2318.8659948176264,4348.846721662036,1772.9752251332138,2932.1784690683626,4125.358932159593,2786.8662107456366,2322.9660240597946,20667.0,3706.2978723404253,73.0,17151.0,4661.170212765957,0.0,26061.357538324268,26061.357538324268,4724404060.212491,4724404060.212491,7.703865780796011,4.796210305363983,110.42381883309227,78.55233083162229,-0.0940159195210298,-0.0940159195210298
2296.7659574468084,-1074.9787234042553,-453.72340425531917,-432.78723404255317,2142.2127659574467,923.3191489361702,1410.5164297708402,964.2775637747786,1772.4979915661527,2994.2751484284654,2100.960446028775,2540.631110415094,2556.2769386813397,1446.5081800299704,1878.127547613948,3034.897435961965,2907.1346498468947,2741.306886652516,17317.0,2689.2127659574467,2.0,9942.0,3472.404255319149,293.0,1969.868703759728,1969.868703759728,223938673.52225477,223938673.52225477,12.493192194018059,3.6613758906313927,139.82687652490785,43.57560261229122,-0.09438016012800435,-0.09438016012800435
4632.127659574468,-4791.297872340426,-456.9148936170213,-1019.5957446808511,838.8297872340426,-2848.276595744681,2524.1874740916674,3206.255175334159,2745.8987321618715,5885.1074812816905,2388.516098416332,3036.0539552213254,5288.020729350685,5788.284460874396,2781.7099249172225,5953.462430795513,2531.4413563078115,4191.333000269597,9559.0,4023.531914893617,37.0,10057.0,6072.531914893617,232.0,1368.6695045872852,1368.6695045872852,50358224.63502275,50358224.63502275,1.6304494444973974,1.8439267668537587,-1.3228964987424592,-20.271344756958346,-0.09423996262619601,-0.09423996262619601
2113.31914893617,-1223.1914893617022,-778.1489361702128,-2017.9148936170213,1911.468085106383,1768.0851063829787,1436.8848920298938,1461.2224198554384,1066.5132060702522,2743.141968034964,2317.913693163583,1571.7959970210843,2558.8341011966386,1857.908627485514,1285.0727523075898,3440.328942709193,2954.64576484977,2416.7782317119204,6364.0,2717.2127659574467,89.0,9419.0,4913.297872340426,219.0,1743.8807393291015,1743.8807393291015,28928457.933234125,28928457.933234125,1.9314597843896197,1.9848774327891894,15.694006343478167,-4.918867447047369,-0.09381622620853554,-0.09381622620853554
3692.7291666666665,-1743.2708333333333,-221.14583333333334,1018.7916666666666,3385.6666666666665,-2101.375,2641.564615165298,1363.1464304124358,3312.8289019091053,5105.555543263218,3536.457453035401,2072.3645241676586,4502.799867397321,2164.3436023807926,3320.6051061264925,5233.265539635203,4954.741689365182,2953.1256534390814,16296.0,4963.1875,107.0,15971.0,7538.458333333333,1066.0,1410.364600627292,1410.364600627292,38412605.88951279,38412605.88951279,3.8312554299825345,1.9957650151922495,66.83707771418543,14.14770827219977,-0.09414862271214058,-0.09414862271214058
3511.9148936170213,-1032.3617021276596,-695.4255319148937,-4302.808510638298,-253.93617021276594,1137.0,2225.2707830263403,1070.717193810885,960.8946064821959,2042.4525012057372,2043.9619337242034,1929.972169350658,4142.3532473138885,1506.9813069757927,1172.993433802884,4793.678523559339,2069.2933370824003,2221.985967169431,6568.0,2347.9148936170213,19.0,11037.0,6012.425531914893,566.0,3212.2010022509635,3212.2010022509635,46285255.980352394,46285255.980352394,2.368359509826116,1.9320200075917238,29.66856713221923,11.509472059863109,-0.09699957880358027,-0.09699957880358027
3142.5106382978724,-4245.276595744681,-737.1489361702128,2242.148936170213,2976.3617021276596,-2055.1702127659573,2798.0201169407624,3850.945883664877,2655.2555819550776,3727.03756389668,1453.0791975322852,3360.4897312562666,4103.322841359857,5701.257830607543,2770.9905057539845,4416.026824521519,3345.0035301956373,3925.5204371048253,11011.0,4992.425531914893,94.0,9422.0,3846.3617021276596,104.0,1925.1234006860652,1925.1234006860652,20225005.842356957,20225005.842356957,2.7356330166888205,2.240997756700906,4.32125679045401,23.029495494516937,-0.0941179281222258,-0.0941179281222258
3538.744680851064,-1047.468085106383,690.7659574468086,-4577.404255319149,-582.936170212766,9.808510638297872,2627.493090422039,1213.1071951248978,2424.4331614025646,2320.7121793013466,2152.6822451801095,2234.751728399735,4372.871744960324,1617.3393767464106,2520.5716339160304,5118.648749550666,2248.5603905137245,2234.524362735742,18297.0,3529.3617021276596,19.0,14271.0,5967.297872340426,35.0,258.6559391081055,258.6559391081055,17493198.230892282,17493198.230892282,5.7263366425912,1.8053466312384845,93.76629837865434,18.958383245826944,-0.09742744074732898,-0.09742744074732898
2453.75,-832.9166666666666,-960.0208333333334,490.0625,2936.0833333333335,66.875,1389.302151242816,909.0839653768647,1986.2545633752873,4442.554768194558,2976.8087930085635,3353.958830727674,2708.7248460607193,1227.4910386638267,2275.4635470968697,4457.544482391623,4087.820991473738,3356.275719951109,13719.0,3085.2708333333335,110.0,13110.0,4673.145833333333,142.0,4027.6348145667916,4027.6348145667916,20968511.909291755,20968511.909291755,9.180308246375354,2.9534772685064867,103.11986320766967,32.672959178938214,-0.0972715407891829,-0.0972715407891829
4325.297872340426,-4980.872340425532,-894.1702127659574,440.6808510638298,2222.531914893617,-2977.5106382978724,3175.277225955293,2723.494872015882,2671.905858303257,5092.778705086516,2510.6557630750367,2852.5138291779995,5379.999321759034,5695.150824595747,2810.6336530958447,5124.082659987344,3385.949909144263,4164.334671387393,7981.0,4871.021276595745,515.0,10268.0,5415.148936170212,57.0,3409.124224617788,3409.124224617788,31575185.560927186,31575185.560927186,2.1252822045864193,2.019468781632382,-31.095068316848682,-8.611999091764725,-0.09270818915849414,-0.09270818915849414
3577.4893617021276,-856.531914893617,511.9148936170213,-4231.595744680851,-234.89361702127658,228.7659574468085,1834.4022049182915,1687.850231275005,1406.769949282227,1994.9839216361515,1836.7735793346994,2300.9632708794834,4044.8383709127997,1883.8497308730966,1512.7580701233771,4732.851218829351,1862.3959631088808,2310.7858753467676,13728.0,3899.0851063829787,189.0,10889.0,5996.148936170212,66.0,-1273.9283163174678,-1273.9283163174678,33295717.49124076,33295717.49124076,3.4904729384196065,1.8231535210754672,55.732276466186235,-4.613579411346524,-0.09675112601505058,-0.09675112601505058
