ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3328.964285714286,-1810.3214285714287,1011.2857142857143,4948.0,6806.773809523809,-1169.1785714285713,2827.9132422480884,3352.4232931224597,2138.161516536319,20038.602182501938,12895.436669339922,23835.77519436995,4383.038344681961,3815.104278360148,2367.8277919605875,20647.511767534514,14600.548963505253,23864.773856091342,16849.0,4683.190476190476,0.0,65766.0,21598.119047619046,0.0,32916.95192122123,32916.95192122123,7441114518.128277,7441114518.128277,3.266363414664179,3.508721234151567,108.97814893341715,67.9150196039379,-0.05538346959659157,-0.05538346959659157
-3322.7261904761904,-1358.892857142857,1077.595238095238,6012.0,7863.940476190476,-3041.8333333333335,2358.7429772916494,1803.1173573481406,2539.5877696980137,22737.455955087054,15642.454800629133,26641.70752182075,4084.008577307816,2265.463846649553,2757.6543085953117,23480.518256529987,17522.178658502376,26772.5656614236,15138.0,4132.928571428572,45.0,98304.0,25677.988095238095,626.0,1620.61925063512,1620.61925063512,396749001.9948803,396749001.9948803,4.31452458315063,5.438111679657371,122.61851995763766,95.79197859239915,-0.05605044812659178,-0.05605044812659178
-3495.095238095238,-2079.1071428571427,1030.797619047619,5887.4047619047615,6340.880952380952,457.5833333333333,2468.0135205100405,3087.825209584956,2441.0104539347544,22972.314799108557,13504.513417199407,22349.63145444951,4262.552437884406,3727.885323892788,2647.462857781641,23643.80882115715,14949.824155678698,22362.354604653905,17602.0,4846.809523809524,26.0,40903.0,18726.678571428572,466.0,3830.375770354023,3830.375770354023,129304228.45079084,129304228.45079084,3.2007079669056164,2.147731684701043,108.19837286265326,32.60307029523644,-0.05622919996404754,-0.05622919996404754
-3285.1190476190477,-1311.404761904762,935.9166666666666,6391.559523809524,6951.047619047619,-2446.9285714285716,2301.8527932031866,1595.3084104189606,2428.262241768438,23991.775832838943,15967.361529604483,24835.48076964613,4017.891483874406,2077.157730673152,2600.245567615636,24772.75021571081,17440.260620185698,24919.08026230197,12206.0,4346.488095238095,16.0,42091.0,22878.488095238095,565.0,847.6407077655851,847.6407077655851,61183640.648503534,61183640.648503534,3.6144821650144796,1.7827165007882222,91.48536064065574,-7.407718427011415,-0.056302296718217945,-0.056302296718217945
-3373.494117647059,-2255.1882352941175,853.2470588235294,6183.964705882353,7007.117647058823,-4965.964705882353,3098.562477642538,3544.317445224725,2356.5737647322785,20970.836699057378,13305.423645985311,26113.137347799424,4578.003483410388,4213.632130289943,2499.1090836065373,21842.80206841604,14999.530332647086,26515.421933615296,19829.0,5292.705882352941,109.0,62265.0,19128.34117647059,32.0,3443.2479085476884,3443.2479085476884,58578558.73104736,58578558.73104736,3.2209440090595307,3.7744984237642707,111.96871745769388,93.39891724966436,-0.05657832729378319,-0.05657832729378319
-3352.2380952380954,-1456.4761904761904,1007.9642857142857,7462.273809523809,8065.535714285715,-2471.3571428571427,2353.3938320654247,1475.9887671787765,2715.391886984231,22915.57912780854,14964.73380692001,25526.029599924812,4075.883956126514,2056.729569926373,2892.4608014794667,23999.63857490755,17098.206164265135,25618.675313324144,14741.0,4435.202380952381,31.0,56916.0,24154.190476190477,125.0,2029.1178584415823,2029.1178584415823,33291931.47568683,33291931.47568683,4.128389204030542,1.986925611318663,117.99499830036403,23.871346044225664,-0.05585797759263927,-0.05585797759263927
-3481.2738095238096,-2250.4880952380954,1255.6785714285713,5972.952380952381,9075.369047619048,-3558.3928571428573,2875.706968108202,3130.0213906221593,2193.196192001568,21017.054011235676,12504.295042000032,26748.748255923885,4510.432661909393,3858.1706728028753,2525.609113235289,21755.45008125769,15517.427701274644,26953.967399244288,18926.0,4915.178571428572,49.0,73652.0,25687.214285714286,1350.0,2211.7634121824008,2211.7634121824008,12833549.162908532,12833549.162908532,3.3813995951791114,3.088861674028917,108.75627248173876,65.2691996653557,-0.05632978693652021,-0.05632978693652021
-3634.6190476190477,-1813.2619047619048,961.8928571428571,9257.392857142857,6938.047619047619,-5401.238095238095,2429.1105750694123,1880.2124870207986,2736.948962391789,22929.271896052698,15443.533387465735,26248.130822812916,4359.388950737192,2596.582167461864,2899.125227259653,24626.48768941009,16961.86069013151,26725.84988715001,17417.0,4840.726190476191,41.0,59311.0,22488.20238095238,3.0,3782.2105825055205,3782.2105825055205,33386337.170455266,33386337.170455266,4.625694411534327,2.189740668222879,135.40464125925632,44.43454343813717,-0.05670434289554971,-0.05670434289554971
-3571.470588235294,-2465.164705882353,971.4117647058823,7962.670588235294,6963.7764705882355,-6967.917647058824,3138.9490411932175,4082.949679503237,2403.1879283082576,22298.46983571351,13176.764463790869,24880.83054080384,4740.401312125377,4779.89869816358,2585.6037774797683,23563.375934350523,14895.887590796563,25776.655442929932,21472.0,5458.752941176471,52.0,52082.0,21803.941176470587,325.0,2083.429060209579,2083.429060209579,14158103.341165276,14158103.341165276,3.7053439067562595,2.5063648812683454,123.51252456215995,22.9549548677943,-0.05600169091538941,-0.05600169091538941
-3195.3690476190477,-1079.095238095238,1012.0714285714286,6782.035714285715,6032.047619047619,-2644.5119047619046,2008.4627207862015,1492.094617441431,2378.593143031257,22379.35616359815,15857.290823418623,25968.553778400772,3749.851331973677,1831.284755886658,2582.824515175291,23282.784284950198,17009.36266897622,26089.155412373017,11420.0,3877.3928571428573,299.0,67543.0,24218.904761904763,427.0,1216.7413066545844,1216.7413066545844,6857198.379547733,6857198.379547733,3.577294025869159,2.513681282791573,98.33840202238669,18.790409314388768,-0.055756231430635746,-0.055756231430635746
