ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4919.240384615385,-564.8461538461538,-217.51923076923077,12424.990384615385,1647.1153846153845,9639.923076923076,4056.5884148609603,2521.046036639406,2360.8765715337927,17964.49856954325,20469.61005451486,21022.235988731547,6394.334798054868,2584.1424295409583,2370.9718998756607,21876.654719173202,20536.406971709835,23146.404958022515,12042.0,4294.278846153846,0.0,98304.0,46301.70192307692,0.0,27902.470081066655,27902.470081066655,4660533249.6901865,4660533249.6901865,3.0333836345034553,2.089848398787068,58.58974681916006,23.40074763694497,-0.05541129374920844,-0.05541129374920844
3704.1619047619047,-467.8952380952381,-202.4857142857143,13211.561904761904,-250.7047619047619,6350.666666666667,3930.482956335663,2887.3041948409723,2513.13712778656,13784.399911200837,19319.524488704323,17648.38689554415,5368.4314451199225,2930.477037389419,2519.367696561221,18920.137672407596,19321.432021265424,18766.2700025744,12125.0,4254.466666666666,55.0,98304.0,36209.333333333336,1848.0,5172.366468330141,5172.366468330141,251405680.14364278,251405680.14364278,3.230416364670372,3.4463530766137964,102.09831645078775,105.40300798298658,-0.05614632670854975,-0.05614632670854975
4876.190476190476,-682.7142857142857,-781.4190476190477,12707.247619047619,-5320.895238095238,2510.752380952381,3927.415518907805,3318.8253541268687,2987.1187523271456,19994.33694971719,20802.282473000807,22864.76974477929,6219.768175131687,3391.393624203141,3074.248162056011,23609.449370759925,21536.16480558536,23017.36106983265,8683.0,3844.114285714286,358.0,98304.0,48817.485714285714,247.0,2688.5283952858144,2688.5283952858144,90829916.02111752,90829916.02111752,1.868083459024918,1.8314131525295276,45.7190704847183,1.6492476992171892,-0.05659913995667369,-0.05659913995667369
5029.567307692308,-743.0769230769231,111.15384615384616,5621.0192307692305,-2924.355769230769,2292.798076923077,3719.1903537638946,2517.52188266097,2575.5303120107187,21497.75475406612,20682.361735319628,22778.66802155558,6180.574185269147,2622.710928673729,2579.2978658482293,22306.842669131474,20845.895974295607,22926.404051249596,14846.0,4410.240384615385,655.0,98304.0,47231.28846153846,538.0,1898.2080429653276,1898.2080429653276,41909644.20627057,41909644.20627057,3.930072698581134,1.6559922346775948,136.30663817186843,22.068348989761468,-0.0564126319490177,-0.0564126319490177
4156.466666666666,-484.1047619047619,-94.80952380952381,11753.44761904762,-4154.885714285714,2772.9523809523807,3470.0646327390286,3030.5805562054575,2588.2388473967653,18552.846912193778,20358.537754933666,23256.850021858238,5358.4470538180585,3054.872524812966,2590.6898309137664,22043.51066284264,20719.658859344643,23460.057838194443,12965.0,4112.523809523809,27.0,98304.0,43759.95238095238,770.0,2227.16530885423,2227.16530885423,26944494.196430407,26944494.196430407,2.6219760995183297,1.7529304004628876,83.93960764492545,21.72425403537847,-0.05599769256907308,-0.05599769256907308
4236.219047619048,-1223.2761904761905,26.885714285714286,9819.047619047618,-2046.4666666666667,5766.409523809524,3616.7737896541753,3062.325589935637,2870.5237572073734,19780.675103462247,21488.11623461237,21176.569618339945,5520.469370141153,3277.6489309085123,2870.3002049727597,21974.63283923187,21556.663564838113,22036.659878052127,10968.0,3581.0857142857144,17.0,98304.0,42813.2,654.0,2521.6636853037917,2521.6636853037917,24845649.346061938,24845649.346061938,3.8159558349687672,1.8132679032358066,111.95706840394253,38.59512837893008,-0.056048423557761615,-0.056048423557761615
3787.904761904762,-428.48571428571427,-105.23809523809524,12323.933333333332,-3009.7619047619046,5490.161904761905,3119.172955810288,2974.893979325876,2092.6550352392665,18567.844534817817,19684.284994819685,21891.39785958917,4854.049739773015,2991.717234219138,2097.3757616875155,22393.410389793564,19868.001042835065,22651.46664378017,14244.0,3985.3809523809523,19.0,98304.0,43615.05714285714,504.0,2309.2428121822845,2309.2428121822845,14940533.097930355,14940533.097930355,3.5403177114892985,2.0174226879447548,89.15429902942996,34.19029293614986,-0.05577451077727693,-0.05577451077727693
3643.2115384615386,-873.9615384615385,8.048076923076923,10736.817307692309,-2881.0576923076924,6560.0192307692305,2844.7311884135975,3013.3767753506136,2855.829569758171,17174.419073299654,18990.937232815475,18692.02792002356,4560.3549182897195,3131.9060950899434,2855.735256596667,20447.841387624798,19175.48703122336,19924.190534662594,11297.0,3810.4134615384614,144.0,98304.0,38743.41346153846,48.0,2392.268655591449,2392.268655591449,9069196.074103089,9069196.074103089,3.213429573812993,2.326598260125728,86.79114797889248,52.31649895929493,-0.05616750315262036,-0.05616750315262036
3442.133333333333,-967.4285714285714,291.4190476190476,12624.828571428572,-1667.9619047619049,5729.609523809524,2484.944602714687,3420.179607750321,1650.205633817545,17963.395625336914,19098.322601567554,19413.865955853198,4155.320422004037,3535.596354358396,1679.0881397211945,22169.06990359488,19144.541176956696,20337.53716020839,8130.0,3118.714285714286,94.0,98304.0,40829.63809523809,243.0,3798.816203084841,3798.816203084841,24881762.820513792,24881762.820513792,2.2357127021076293,1.6845193959213152,52.5538319796867,20.022390434852635,-0.05685041224927351,-0.05685041224927351
3615.866666666667,-630.0571428571428,375.84761904761905,6865.495238095238,-3650.209523809524,5388.571428571428,3084.187967398127,2760.8945227870076,1911.3891125915484,20983.465171554188,21452.39222288883,21745.04035549708,4706.858869675999,2841.2813574830902,1957.4753905890886,22085.188907414635,21755.432041982833,22473.361818574707,13855.0,4003.390476190476,43.0,98304.0,46192.752380952385,3217.0,2736.7941959713226,2736.7941959713226,13864605.27770458,13864605.27770458,4.427030555204978,2.659118104086248,122.19790484293326,46.76545156324106,-0.056384853550560256,-0.056384853550560256
4096.952380952381,-1277.8380952380953,27.65714285714286,7700.257142857143,-3948.038095238095,3055.495238095238,3397.211797860841,3064.76553886031,2251.9607423920656,20948.35918816501,21113.64906544059,22030.46902279811,5306.890265090686,3323.4174450835562,2252.1836472526793,22303.237771998167,21525.89772122784,22234.02868427882,9566.0,3291.5714285714284,182.0,98304.0,44393.752380952385,887.0,1126.9225000856254,1126.9225000856254,6883035.532358273,6883035.532358273,3.555796784631026,1.7609303012794122,106.87165831329322,43.40561669912634,-0.0569838606848829,-0.0569838606848829
3684.923076923077,-182.94230769230768,144.35576923076923,8086.586538461538,-4591.028846153846,1116.3557692307693,3056.3566803446693,2716.6353898368757,2300.4205190212506,19717.152305404208,20570.021354376382,20834.781238636,4767.06603849628,2722.722633406043,2305.524116534693,21205.945309992305,21113.11054111056,20857.842295433,13398.0,4151.971153846154,98.0,98304.0,41914.432692307695,159.0,1342.3939240849318,1342.3939240849318,3256814.6680408376,3256814.6680408376,3.347842695915072,1.8517914518160328,114.82191877885313,38.25114432727415,-0.05498544335963501,-0.05498544335963501
3963.647619047619,-1118.6,-76.75238095238095,8488.495238095238,-4664.380952380952,2274.4857142857145,3155.0696734973058,2837.66674381478,2426.6882615949107,18056.19421562342,19473.28421477167,20538.87102516177,5034.208636916035,3045.927343347569,2427.827484653326,19850.263006054196,20071.651032761416,20631.24318323339,10349.0,3167.5333333333333,187.0,98304.0,40250.80952380953,312.0,3846.5401823080347,3846.5401823080347,27376508.31178719,27376508.31178719,3.9521589400708605,2.2496474523793357,123.22635200691593,51.996926502603216,-0.05632676828051449,-0.05632676828051449
4004.133333333333,-433.20952380952383,20.504761904761907,9796.12380952381,-4357.857142857143,5390.238095238095,3343.70106791512,2935.168041597681,2374.3749565343446,19258.547941458597,20158.30702574061,21589.150007653723,5206.192175806476,2965.0240583622026,2374.466145513655,21491.60721260633,20664.078924549238,22192.975616064603,12282.0,4190.933333333333,102.0,98304.0,43819.95238095238,899.0,-568.2959047118435,-568.2959047118435,6452327.392310335,6452327.392310335,2.6611789169204076,1.5885934388991794,87.64529751161577,26.610304705377775,-0.05529843995889961,-0.05529843995889961
3502.361904761905,-1027.6857142857143,-163.59047619047618,7935.161904761905,-1730.9333333333334,18.447619047619046,3045.983048808365,3560.265091350914,2831.326626620705,18063.654642995927,19546.2126794049,19495.339085143227,4638.4707311580105,3706.864197802825,2836.377647970164,19648.0985926059,19632.52227591467,19495.299727296908,7478.0,3467.0095238095237,99.0,96447.0,37019.933333333334,206.0,3599.6611882585107,3599.6611882585107,30852069.088848107,30852069.088848107,2.4336282144249286,2.002619677061443,33.90895856836688,49.75566453758701,-0.057214953161138664,-0.057214953161138664
4066.605769230769,-776.75,-56.10576923076923,10634.548076923076,-3088.3653846153848,7041.634615384615,3115.03552945139,2882.798494181112,2360.299542684764,20577.692669063945,21167.09046729823,21591.26913974523,5141.483710018404,2984.5777146215146,2361.062491027813,23130.6825510802,21415.92103481031,22702.067366465515,11288.0,3884.1923076923076,348.0,98304.0,47925.778846153844,302.0,1503.4724742968572,1503.4724742968572,5212581.044977755,5212581.044977755,2.6966697736457412,1.7322330282658838,89.63435632261351,12.466847757481125,-0.05587941438434897,-0.05587941438434897
3869.3809523809523,-1176.5619047619048,45.53333333333333,7445.771428571428,-4087.266666666667,-187.58095238095237,3988.728952292156,3062.7031131437725,2438.3166228940577,16106.245728682388,20468.571457103713,21008.53556434018,5558.461161662847,3282.6880608370184,2438.705060360636,17670.376804670792,20854.805962267055,21009.767684398154,10080.0,3582.866666666667,8.0,98304.0,37375.45714285714,28.0,781.1062372077425,781.1062372077425,3886098.703723821,3886098.703723821,3.6966220966014647,2.5245755224835724,124.7648999730092,80.10154264257653,-0.05566435005079037,-0.05566435005079037
