ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3727.303370786517,-2005.9662921348315,-766.1123595505618,-6956.842696629214,-3348.4719101123596,-4045.7303370786517,3288.465588903735,3555.1129684078282,2798.334829377186,22013.561365302543,18414.77299893952,19558.615540990082,4959.3800650094845,4080.7635039635534,2898.0754792009934,22998.769156367154,18751.788586452527,19908.716882564593,26399.0,6556.348314606742,5.0,44591.0,25562.79775280899,141.0,34695.66487383588,34695.66487383588,9923215538.42994,9923215538.42994,4.00917202048766,2.1779018450430283,96.90763864840577,-34.677501219927564,-0.05531378794100064,-0.05531378794100064
-3282.14606741573,-703.3595505617977,-1234.7752808988764,-4909.966292134832,-6717.23595505618,-215.8876404494382,2967.8283031584388,2628.474157828208,2281.576315972926,22240.023562863986,17995.780982709104,21271.698953646326,4409.8161201441435,2712.715222135286,2595.121458048249,22702.02172281955,19295.03475863878,21269.74875685595,16583.0,5220.2808988764045,731.0,46488.0,25967.83146067416,21.0,4942.4431301632085,4942.4431301632085,575626081.3851873,575626081.3851873,3.2540904821601635,1.967151761804776,103.36631535824098,-21.448271496966818,-0.056276825787047915,-0.056276825787047915
-2925.4222222222224,-1457.3222222222223,-566.1,-4332.633333333333,-4781.977777777778,-877.4555555555555,2405.421132553047,3040.1044350493717,2289.748417257524,19927.58805502383,17171.802942118735,21465.594840553687,3791.8329487348346,3372.6002052488293,2358.585812162308,20351.46233648416,17835.351141919116,21476.909977668784,16570.0,4948.844444444445,232.0,50906.0,24757.088888888888,167.0,6395.626796978528,6395.626796978528,173951123.9709309,173951123.9709309,2.5992567814938026,1.918739325599928,76.00381877012039,-18.087032736957052,-0.05582177858349657,-0.05582177858349657
-3084.561797752809,-717.0449438202247,-827.9550561797753,-6404.0224719101125,-4085.3146067415732,-2066.6404494382023,2402.5143686864276,2078.1984571430703,2081.6614440411904,23183.990379732495,17483.656281477317,20969.26341334279,3913.469528795259,2196.4227274713785,2241.1823173885878,23989.05983423146,17983.64153203708,21055.771706791926,12242.0,4629.561797752809,1395.0,60317.0,28303.370786516854,2685.0,6287.717181854206,6287.717181854206,174620286.124707,174620286.124707,3.798399799805899,2.307352643052766,108.1374465195374,-15.343146751500655,-0.056486735221605404,-0.056486735221605404
-2412.0444444444443,-696.6888888888889,-1050.111111111111,-17101.655555555557,2566.0555555555557,-10157.244444444445,1794.6616407881247,1908.004896766528,975.3134677408347,16910.527987969257,18137.099269465878,16031.995143387721,3002.8601033015175,2030.1586035469138,1429.4182499651156,23943.956200307046,18328.482555544222,18906.93672174316,12115.0,4209.4,18.0,63854.0,30323.6,825.0,5284.906494672688,5284.906494672688,66014356.60850404,66014356.60850404,2.334859875037321,2.2095197809059304,59.36262115335018,24.01391457217623,-0.055928641415532214,-0.055928641415532214
-3198.6404494382023,-430.87640449438203,-890.4269662921348,-5025.516853932584,-4672.842696629214,-2875.887640449438,2550.206023335405,1873.0126887478996,2178.482360671068,22074.246232468002,18039.07719486413,20434.82971011783,4068.849345945362,1922.5196014546973,2351.2390135578316,22563.496012439446,18715.636950439977,20638.184985739856,11636.0,4519.943820224719,552.0,61781.0,25435.14606741573,158.0,3899.8713292446296,3899.8713292446296,72045774.43960522,72045774.43960522,2.2278240454429703,2.1601112291570312,67.51170549909918,40.49971550613296,-0.0568729344024959,-0.0568729344024959
-3301.988888888889,-1833.0111111111112,-658.5222222222222,-8131.066666666667,-2604.677777777778,-2920.1555555555556,2770.1663730173605,3543.377991129838,2638.893452591505,22129.9730239151,19342.254458247928,19428.37683094404,4260.940995445333,3993.711914441946,2716.286879383529,23466.224490625766,19524.72316975469,19617.930388068744,20700.0,5814.011111111111,34.0,57175.0,25354.32222222222,445.0,3378.7906043655908,3378.7906043655908,33334016.628224686,33334016.628224686,3.9790665473152353,1.8733915300905626,107.83538967582027,19.72426880128362,-0.055723734912968774,-0.055723734912968774
-3227.808988764045,-569.9550561797753,-715.3820224719101,-5746.988764044944,-3784.752808988764,-3411.2921348314608,2661.5790123779,1839.0698002147417,2594.315817959358,21578.718172918365,19144.353392073626,21170.381192268524,4155.769130668321,1920.0480916261715,2687.037157426979,22244.284828929918,19575.342638239934,21442.75099086355,10647.0,4589.123595505618,232.0,71144.0,28680.85393258427,844.0,3566.836047946563,3566.836047946563,30887223.138508365,30887223.138508365,1.9099224225943041,2.492425653173553,46.27864926942188,37.04853652541507,-0.05601714049874469,-0.05601714049874469
-3325.677777777778,-1571.1777777777777,-649.4888888888889,-5232.888888888889,-254.05555555555554,-2186.133333333333,2851.3382637851614,3291.8021367558017,2582.0682278734794,21745.238272879593,23188.98302753271,21749.779497115276,4359.901669380477,3651.271054182517,2660.738047150744,22292.680209232607,23192.74089523128,21847.788882274665,20535.0,6057.166666666667,147.0,90921.0,26770.433333333334,814.0,3758.9636447287485,3758.9636447287485,22757176.11966636,22757176.11966636,4.355686624866677,4.308765134833839,129.06652396701375,114.39498520858261,-0.055852553100698116,-0.055852553100698116
-3181.2022471910113,-251.62921348314606,-1436.6966292134832,-8781.359550561798,952.3932584269663,-5239.269662921349,2426.7302185267454,2225.1648854180603,2023.679242345645,21618.27295189151,22023.715449567982,22579.335135065186,3975.426024799315,2237.214793824649,2482.1882833816826,23231.165465063707,22033.93503212715,23154.270125992218,12891.0,4892.134831460674,418.0,59944.0,26413.65168539326,71.0,4662.852609102082,4662.852609102082,28411531.270015668,28411531.270015668,2.7547436209990095,2.0842680840138974,76.8171508420408,25.204118194354347,-0.056883769229325504,-0.056883769229325504
