ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3326.7906976744184,-2274.0348837209303,295.1511627906977,12636.697674418605,13402.82558139535,-2218.453488372093,2145.603251891124,1973.9139958655762,2220.6659988022047,24989.64737507358,13256.982229130048,26350.67634087073,3642.0698370122473,2836.472889609272,2189.651249177196,28036.144875648864,18906.93256423083,26444.97885540449,20463.0,5319.046511627907,120.0,53185.0,25792.279069767443,0.0,41782.17583374997,41782.17583374997,13090564043.346022,13090564043.346022,4.118343326713261,1.8280285779603862,73.60679933909336,3.222739431420264,-0.05545046251443682,-0.05545046251443682
-3459.632183908046,-2856.114942528736,-153.45977011494253,5139.287356321839,9118.931034482759,2551.5862068965516,2229.3634123297084,1263.202931873372,1799.3318799608703,26327.069330878607,16084.250130347806,26756.888296355042,4097.334516235041,3088.564469581074,1809.6974694778357,26901.706333096863,18414.314979721992,26843.890904571785,14071.0,6469.206896551724,689.0,60082.0,22422.954022988506,1390.0,3914.623417141461,3914.623417141461,566569539.609813,566569539.609813,1.8296417810606458,2.766223171234328,48.56876753162726,52.35650916864546,-0.05541173773150278,-0.05541173773150278
-3017.885057471264,-2110.3333333333335,-136.35632183908046,9669.862068965518,15760.310344827587,-673.9425287356322,2103.851114897263,2070.1146651072754,2181.1038238626393,23874.96133459234,13193.741583896599,25654.79995027311,3649.6760964769737,2919.2108660492086,2185.843993865354,25920.62846992453,20616.92152427057,25673.640890730847,12290.0,5287.448275862069,197.0,57375.0,25990.344827586207,716.0,3846.3145162441565,3846.3145162441565,296552049.5536204,296552049.5536204,1.6419345655128286,1.8685395439583434,31.041337629654286,12.09261186071288,-0.05611046200378733,-0.05611046200378733
-4006.632183908046,-3606.3793103448274,32.08045977011494,2066.1264367816093,9275.620689655172,2156.080459770115,2390.9606826599806,2287.6945942175153,2368.0192624428555,26043.10787618335,14981.650416878847,24913.19810871115,4638.611314934081,4251.183693173402,2367.728605040374,26155.645677235792,17449.611069340895,24974.896546447337,18142.0,7580.931034482759,1114.0,46189.0,20042.931034482757,186.0,2576.8369757859296,2576.8369757859296,138259463.25198528,138259463.25198528,1.853194716258076,2.0325884369336724,46.16378923572922,4.950953278365131,-0.055879707078361644,-0.055879707078361644
-3080.7011494252874,-1826.448275862069,-416.11494252873564,17395.287356321838,14160.091954022988,-4602.781609195402,2625.47013754749,1840.7501618126785,1708.417669480406,19166.392642904295,11545.934260388201,23394.64366791337,4048.6225854085806,2548.6013856600853,1766.0123793841115,26061.327320402343,18040.37697442352,23920.818859239575,16762.0,5376.068965517241,22.0,72812.0,28286.32183908046,136.0,2703.196325438131,2703.196325438131,83905940.8322948,83905940.8322948,2.8657892122351796,2.9224065756004847,51.13609992844599,52.417413461598166,-0.055981758565754186,-0.055981758565754186
-3361.425287356322,-2949.7011494252874,50.160919540229884,9155.574712643678,10363.218390804597,-2103.183908045977,2692.95676219219,2167.117127728436,1907.787189061144,21679.500598803883,12981.002504304482,26254.443651531703,4272.847181269505,3609.935134896598,1907.5106664259406,23699.90661919622,16411.304593473677,26369.571308176615,20780.0,6260.9655172413795,335.0,52449.0,20459.931034482757,742.0,107.13994577129296,107.13994577129296,62560241.158514224,62560241.158514224,3.4692181062943437,2.5411704949578073,86.06165540999427,50.267430585510226,-0.05590659785914351,-0.05590659785914351
-2866.1954022988507,-2420.4367816091954,362.0344827586207,10604.632183908046,17924.35632183908,-1773.8275862068965,2496.6483705885685,2359.3545061055474,2439.4702314017222,24136.6972610173,14175.960481297483,25201.829900508834,3782.6688823584886,3321.222822166974,2461.4506165940106,26460.621974471087,22681.49427232005,25291.323057750345,15501.0,5174.689655172414,152.0,55068.0,28143.55172413793,123.0,3819.5241005923854,3819.5241005923854,57313948.52684397,57313948.52684397,2.3873064533538493,1.9299093658830138,64.81940923237102,-10.567619276403997,-0.05700917803657014,-0.05700917803657014
-3617.5862068965516,-3917.816091954023,226.51724137931035,-1118.1149425287356,11648.16091954023,9128.666666666666,2596.9031656833067,2312.1424879398314,1910.0625728494626,24825.473343798953,12252.027987815281,24692.228855592624,4456.186403682841,4522.250741623571,1919.2724585412418,24833.977043882678,16742.564908076343,26212.97898186027,19437.0,7308.885057471264,204.0,56265.0,22239.540229885057,405.0,4116.386150012044,4116.386150012044,59611670.96613474,59611670.96613474,2.251895773594704,2.1392859912849738,53.44422507484477,38.161113234859855,-0.0563547899698465,-0.0563547899698465
-3105.977011494253,-2012.6436781609195,-187.45977011494253,10726.620689655172,15692.275862068966,-2737.9540229885056,2102.1263384519307,1818.7509149777668,1875.1160174300478,25542.270285300012,13311.838413041078,25958.783092195747,3759.1701395296054,2705.809518318924,1886.791636127561,27716.966749918574,20563.15443286572,26095.953967009442,14369.0,5306.080459770115,185.0,71260.0,26090.48275862069,268.0,2670.596858278463,2670.596858278463,24346335.645206884,24346335.645206884,2.366633773608016,2.5965622003588256,60.06734773527366,39.110943126670506,-0.05661263124314459,-0.05661263124314459
-3736.367816091954,-4016.425287356322,107.74712643678161,7667.540229885058,11679.540229885057,-669.471264367816,2612.984892136932,2850.678309024663,1988.7644874001232,24600.704786640166,12964.56655074922,27127.9103504391,4564.391948777949,4920.436202745378,1991.251301851787,25870.12159842395,17497.58987804406,27140.455875011536,19823.0,7704.632183908046,185.0,55056.0,21548.64367816092,102.0,5756.217536374295,5756.217536374295,67357377.2582576,67357377.2582576,2.369164315254871,2.084653681637589,57.95146817770858,21.86869637223595,-0.05587772926489913,-0.05587772926489913
