ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3103.8958333333335,-1778.6770833333333,-312.1979166666667,-1096.6145833333333,1660.84375,-523.2083333333334,2358.4142218478196,2116.8675728705653,2083.731822807171,4522.003505079362,2841.4110870421405,2749.5700210693253,3911.0922920159614,2770.8799350717695,2107.230679213044,4654.417895711199,3295.565548012966,2799.4166877524085,12465.0,3485.6666666666665,0.0,12419.0,5263.5625,0.0,23906.85092941226,23906.85092941226,3629591238.563574,3629591238.563574,3.619547713917701,3.941266100160491,98.62967363989443,79.26471964772676,-0.05514067678041421,-0.05514067678041421
3379.03125,-2276.25,-260.7916666666667,-1520.3645833333333,1368.2916666666667,-129.375,2347.5879001398557,3056.4506323673804,1457.120237557857,4339.291102141365,2511.24913202711,2891.4462326392113,4125.045102026158,3797.5200570021134,1475.880464615388,4606.048316480191,2844.999282366635,2894.169530423768,13135.0,3060.96875,16.0,12180.0,4579.71875,42.0,2081.7173533921314,2081.7173533921314,225616195.66239193,225616195.66239193,5.51700156099269,4.481655747864113,86.54237506924821,65.58903204020189,-0.055947307063912606,-0.055947307063912606
3203.8041237113403,-2043.7319587628865,-450.680412371134,-849.5154639175257,1904.041237113402,-866.4329896907217,2611.572210081183,2148.80452075733,2568.141176464486,4847.707108250122,3348.4601772927517,2865.3543182466897,4121.917166041955,2935.896466474196,2600.6493558657517,4929.956476042167,3836.483532729838,2976.700349224316,15560.0,3728.0103092783506,77.0,16203.0,5363.865979381443,7.0,2189.2820301377847,2189.2820301377847,82878837.11970593,82878837.11970593,5.3115561056755585,3.8522127058208326,153.31876687455718,91.12652707594339,-0.055865510736657305,-0.055865510736657305
3520.6041666666665,-2292.7916666666665,-381.5208333333333,-1341.875,1258.84375,-437.3541666666667,2519.086543311046,3119.82264292902,1846.172280708451,4232.185655700421,2425.6343100436206,3118.8586844365136,4338.276150538752,3869.02825870614,1881.2877570961864,4444.5107975081655,2719.706550117126,3150.0579326683287,8462.0,3265.375,40.0,9131.0,4410.21875,287.0,1996.1710890933557,1996.1710890933557,83925215.23800266,83925215.23800266,1.8397323412946327,2.369180660925243,27.858266162776474,46.66037179789868,-0.056599851852551675,-0.056599851852551675
3234.40625,-1363.40625,-306.5104166666667,-683.7916666666666,2147.84375,-417.25,2407.1352497492803,1792.1976156462877,2452.6313835466385,4217.35814503656,3002.928821322707,2815.5506546557267,4037.822622559094,2239.3556155547662,2469.476987896425,4275.029125144451,3672.5557787345674,2844.4601897079406,15547.0,3825.78125,60.0,13154.0,4949.90625,17.0,1144.7885170919888,1144.7885170919888,22242264.502416555,22242264.502416555,5.525339080847623,3.214903903583603,157.82888767197716,64.1371518976239,-0.05682412871235799,-0.05682412871235799
3201.041237113402,-2036.1855670103093,-583.5154639175257,-960.8969072164948,1702.9896907216496,25.90721649484536,2607.095731119333,3036.623008796327,1408.9929833185085,3721.64546774163,2090.0462026051737,2726.59088978134,4140.408046776843,3647.6364413476604,1518.8983019104312,3848.0487718472937,2682.0668557209196,2726.7043643786633,8554.0,3118.536082474227,77.0,9051.0,4391.340206185567,1200.0,2135.0396445274073,2135.0396445274073,20349731.61852967,20349731.61852967,2.4086748475001647,2.552704025793052,58.63555190548803,49.698720489230666,-0.05642580768020402,-0.05642580768020402
3107.7083333333335,-1347.625,41.90625,-1904.7604166666667,1321.5104166666667,193.40625,2588.177836768344,2098.0735685518725,1996.043090495337,3821.830139413307,2648.6018152073575,2576.029076562193,4041.643438936691,2498.4904150639977,1996.5152949368223,4264.4047540366055,2957.461765391059,2581.236503193124,14673.0,3562.9270833333335,35.0,10805.0,4584.739583333333,72.0,1962.0450857693097,1962.0450857693097,12649236.154132184,12649236.154132184,5.148425563780941,2.1978996912857816,151.64300152281123,7.377931047225647,-0.05600919805474753,-0.05600919805474753
3355.4166666666665,-1879.8541666666667,-510.4375,-1078.78125,1322.34375,-570.4583333333334,2135.000385424085,2906.4951781653813,1611.992971589548,3527.599626953472,2435.914896277607,3161.0493643328764,3986.8234326758607,3466.5384241103307,1690.8124649607557,3677.7278438935637,2771.16065673152,3216.185949614854,7046.0,2898.5416666666665,36.0,8794.0,4118.8125,72.0,1537.6905653614465,1537.6905653614465,5529208.45821002,5529208.45821002,1.6907175502851313,2.50268876274149,26.821690105084222,-20.053878313160848,-0.05601313977920467,-0.05601313977920467
3285.855670103093,-1767.4226804123712,-301.1443298969072,-1182.618556701031,1565.7422680412371,-530.9484536082474,2033.393759848039,1894.3981923496456,2343.4964167017606,4347.202978502872,2956.1308413229967,2753.1079544657787,3866.000962661413,2581.35497465084,2362.9954103379782,4495.4812524046465,3355.2631789473685,2805.420155239261,12615.0,3772.7525773195875,8.0,10971.0,5299.123711340206,186.0,1464.9743469660693,1464.9743469660693,8959870.363619246,8959870.363619246,3.639324520955071,2.5701632484812547,101.41852010281941,20.61657985635028,-0.05651844597533575,-0.05651844597533575
3357.3125,-2232.3125,-462.9895833333333,-513.34375,1596.3333333333333,-721.1041666666666,2077.885030073006,2999.412740311537,1715.4757512301844,4009.0117185387603,2391.7921770687003,3103.954101414687,3946.233961534296,3733.641600926188,1777.4134384689455,4035.119312310769,2882.671504004575,3187.7557446423025,8785.0,3316.34375,2.0,10897.0,4201.572916666667,360.0,2544.647317855538,2544.647317855538,18151322.93029235,18151322.93029235,2.322064360109795,3.690065180493088,31.398948572563604,83.40940179506268,-0.05690430226612102,-0.05690430226612102
