ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3116.934210526316,-2584.3552631578946,-185.6578947368421,5379.9078947368425,11825.394736842105,980.7631578947369,2467.299663382023,3466.4094712147603,1900.1417130370794,22228.841638676557,13441.81187929534,24654.26026742131,3991.3254838989333,4333.908963960219,1909.3090166478112,22878.934500574516,17954.449776118396,24674.016743060747,21305.0,5967.289473684211,0.0,91037.0,22640.013157894737,0.0,37374.0787021445,37374.0787021445,8226412601.120573,8226412601.120573,2.813887569602125,5.194740246412619,78.44342582197234,121.75987661683803,-0.05516678678140366,-0.05516678678140366
-2376.883116883117,-1320.155844155844,-186.87012987012986,3157.6103896103896,8338.558441558442,566.7922077922078,1728.2738715638748,1464.488260828292,2316.5754150290104,24055.22905505013,13447.155993833065,17890.600748157784,2948.549949584508,1972.8754872803524,2324.5799816115364,24212.26995103553,15829.809570931295,17909.19396512639,14811.0,4147.7532467532465,198.0,59956.0,17452.545454545456,534.0,7540.045961806841,7540.045961806841,543803682.6980004,543803682.6980004,3.550964054474707,3.4481091208697245,92.26480978622801,88.67866576724843,-0.0563392095866285,-0.0563392095866285
-3148.184210526316,-2853.7631578947367,-1012.9078947368421,5828.5921052631575,9603.184210526315,6513.3026315789475,2360.3041760692886,3162.371846673054,2857.938689456631,25371.03819993406,14874.945080635025,22985.858678169734,3922.8377349486227,4262.047981897905,3034.449232519279,26001.478554366055,17760.01280819832,23951.07933646371,23806.0,7097.0921052631575,18.0,75053.0,26636.342105263157,96.0,1709.7110683244016,1709.7110683244016,188032659.46665466,188032659.46665466,2.125019117641566,2.397406022468435,51.585665417943616,37.83523270101212,-0.05665341119535114,-0.05665341119535114
-2551.6493506493507,-2464.7662337662337,121.67532467532467,9442.675324675325,9000.753246753247,-3604.818181818182,1913.58706226104,2612.90664236962,1568.4802302657647,22676.303845019844,12744.576023056776,21892.596997171495,3185.3632405152753,3582.73493261818,1569.0376031185485,24750.22564136944,15389.263851663078,22260.218056189184,30001.0,4923.415584415585,51.0,77411.0,21353.25974025974,206.0,890.6030816688024,890.6030816688024,43820099.97706699,43820099.97706699,9.626832901392344,5.127485479712009,158.50269541977545,115.67196153963873,-0.05583676306001652,-0.05583676306001652
-3098.7894736842104,-1797.2368421052631,-258.9605263157895,2433.315789473684,10210.0,2084.4736842105262,2050.2501584003603,3293.9895600261225,2592.6184215161243,24281.784085811363,14248.626063958809,22988.470571421538,3695.3152881651886,3744.722307180432,2605.1406543500425,24361.973437370747,17381.460131113086,23095.299959310472,21914.0,5686.013157894737,103.0,86403.0,24097.473684210527,20.0,4749.207915949964,4749.207915949964,85687231.86486281,85687231.86486281,3.0894260991159768,3.16265001054533,90.23741188654486,78.9593460133978,-0.05643298659536821,-0.05643298659536821
-2582.6103896103896,-2144.8311688311687,-177.6103896103896,4686.051948051948,13112.675324675325,-3357.051948051948,2112.966751445879,2433.367840502674,2896.859305776156,22329.52450871396,10927.572933473115,22230.945222278133,3305.1412666038636,3177.995619229856,2904.364449779479,22909.393454815265,17281.482434006728,22549.68382621667,18984.0,5362.454545454545,232.0,61457.0,19960.116883116883,413.0,1833.920459085584,1833.920459085584,75191048.65340431,75191048.65340431,3.9992086029614184,2.8286541033041086,103.45006676571111,67.72990938077015,-0.05648509687372625,-0.05648509687372625
-3073.8815789473683,-3208.7631578947367,204.44736842105263,6289.210526315789,8147.736842105263,-2113.0,2416.1578660724185,3899.30635460281,2671.756728717961,22039.750122824982,14634.131850617225,25807.599002547988,3919.288266147043,5054.710367047438,2678.995564916468,22952.35912940679,16702.235516146997,25900.838759025788,24657.0,6180.776315789473,92.0,86241.0,22293.105263157893,207.0,1570.9581099023944,1570.9581099023944,26284370.058717582,26284370.058717582,3.1800414279017466,4.059245844864633,95.90480953568161,99.65805868348323,-0.05703708185063511,-0.05703708185063511
-2342.4935064935066,-1442.5064935064936,-129.05194805194805,10512.701298701299,13358.077922077922,-7551.688311688312,2269.6969484244123,1834.7828565218279,2578.6942162300643,21744.748811829213,11393.270242084307,21980.28647658167,3286.111767036317,2308.814771555018,2583.562895260387,24190.69763896321,17297.20479482988,23380.75966959313,16208.0,4617.74025974026,21.0,75976.0,21185.2987012987,213.0,2703.695852290157,2703.695852290157,31119184.351189956,31119184.351189956,3.3772016157906717,3.2987266412018172,86.9755030004045,70.76915893596976,-0.05675065134025125,-0.05675065134025125
-2843.2368421052633,-1745.328947368421,34.328947368421055,6170.039473684211,7919.605263157895,-3295.1315789473683,2014.1311809516933,2790.104971291748,2121.0797842055417,22145.3938601555,14426.726343047272,21956.78570738867,3492.4571654684014,3291.3526354756686,2120.551303068937,23115.131229917683,16457.569122475306,22238.7183569084,21787.0,4803.421052631579,33.0,87412.0,21822.03947368421,2745.0,741.6773201831363,741.6773201831363,7890378.715125829,7890378.715125829,4.990560849469134,5.908275177832642,138.30962474297687,143.7642225569859,-0.05743289477982763,-0.05743289477982763
-2016.064935064935,-2523.688311688312,709.1688311688312,10173.467532467532,10977.064935064935,-8583.246753246753,1815.2472118569362,2773.4693403579927,969.0823232836968,20849.790461224587,9964.592759346366,22165.92893303551,2679.20580643719,3663.9906460777784,1211.3390787208855,23414.016367990338,14948.181891793058,23942.899457158157,18059.0,3952.6623376623374,99.0,58535.0,18684.74025974026,228.0,4525.222982045296,4525.222982045296,28529179.54165291,28529179.54165291,6.590152951382599,2.4529808162924134,142.38427269497674,65.93887895626722,-0.057034049782714695,-0.057034049782714695
-2239.9210526315787,-968.8815789473684,-78.4342105263158,1664.171052631579,7129.644736842105,480.10526315789474,1600.4737339451042,852.7895546810465,2172.6337309964483,23365.62329781416,12927.73141426167,22242.198967125667,2727.2586728106767,1269.290347730615,2173.5273871363065,23394.940917631608,14753.714921566097,22246.21292371734,12381.0,3420.4473684210525,357.0,66772.0,15637.0,111.0,3618.6343836305095,3618.6343836305095,19314901.59720283,19314901.59720283,4.801120679912116,4.495579024983727,133.358693270806,113.95235002247829,-0.05612232804975857,-0.05612232804975857
-3070.0779220779223,-2448.6233766233768,-21.038961038961038,5331.064935064935,11235.103896103896,694.3896103896104,2434.108619886836,3424.773517498523,2035.0190685489713,23057.78744715732,14187.82713278894,25289.27306859673,3912.3710584121873,4212.044927055322,2035.2038795090853,23577.82196466422,18092.025497726605,25306.45200826764,22657.0,5729.480519480519,87.0,89109.0,23160.246753246753,182.0,3353.7689270082133,3353.7689270082133,42370247.68611932,42370247.68611932,3.244769983501642,3.887185740692235,96.02037847951443,93.97176679187191,-0.057003549361040566,-0.057003549361040566
-1981.3157894736842,-1069.907894736842,4.868421052631579,1018.4473684210526,9789.5,2186.75,2095.9586107543573,2191.202685401389,2869.39735469577,24743.29732827346,14009.430906559264,22645.8324817601,2887.4117439235038,2437.2324171615555,2869.3966723264134,24751.54334688307,17236.785080018166,22777.417376762958,17270.0,4688.276315789473,31.0,73568.0,22661.092105263157,378.0,9479.021534445292,9479.021534445292,249771156.00069457,249771156.00069457,3.4925586796393446,4.008626301966665,93.91485635123364,84.87940920578608,-0.05716745390378233,-0.05716745390378233
-2692.012987012987,-2974.7272727272725,469.1948051948052,7518.116883116883,9249.688311688311,-4963.896103896104,2377.823470190034,3121.3923939793654,1841.9537754584417,21607.46684581884,15228.716191437552,27321.282171169576,3591.40389472765,4306.81092731459,1899.373341633785,22788.155252919638,17835.4847803655,27698.15646685421,19820.0,5421.415584415585,303.0,87047.0,22185.623376623378,96.0,4184.821134892799,4184.821134892799,29402346.952913664,29402346.952913664,3.6368189856509825,4.267463145639098,112.75843338121116,99.55917611280124,-0.056532733963948305,-0.056532733963948305
