ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3464.3444444444444,-1667.8222222222223,-205.4777777777778,-149.3,790.9333333333333,-610.6888888888889,2068.8288847463355,2354.7668962025314,1386.5166719292354,4643.849813833825,2335.859266266371,3880.4055320286593,4051.55370334778,2890.9280708988786,1401.8269230622668,4646.275847983582,2467.542277021589,3928.693396028761,10336.0,2384.2,0.0,10475.0,3157.1222222222223,0.0,21462.53463510743,21462.53463510743,3314511939.184209,3314511939.184209,5.172175373426269,3.644831368958719,126.78660686378912,96.8981190943104,-0.055335812572062354,-0.055335812572062354
2465.263736263736,-1067.0,-1009.5494505494505,-1671.1208791208792,579.2307692307693,872.6263736263736,1723.761162734056,2253.956787030798,1140.8744353258107,2445.672896492276,1403.777662127985,3126.975177730366,2971.0423282887637,2463.07159038073,1513.0636158121395,3020.6504648451514,1500.5744907194053,3272.2638079121048,9557.0,2829.4175824175823,12.0,7284.0,2396.978021978022,26.0,2176.9281682582896,2176.9281682582896,162508879.9310468,162508879.9310468,2.291743165641365,2.486425651773705,63.03445104912622,69.5013058828726,-0.055482385148470946,-0.055482385148470946
3042.0555555555557,-2565.1,-814.7777777777778,723.3666666666667,1410.7888888888888,-1567.0,2388.0225784424424,3137.0294598730043,2127.724259424294,4089.5914860264766,1880.073596569333,4675.263316410936,3832.198111615143,4067.7492671009113,2295.968597346227,4158.294694543265,2349.0739759412527,4928.585907179101,12626.0,3739.3333333333335,326.0,10371.0,3050.3777777777777,14.0,819.1072191047151,819.1072191047151,102046303.95463717,102046303.95463717,4.552097940133404,4.309675834025714,125.42667533188613,104.52924964142859,-0.05638792985610616,-0.05638792985610616
2833.263736263736,-563.2967032967033,-396.1098901098901,-2059.054945054945,685.5494505494505,1596.8021978021977,2172.3125567148813,1748.2347323817755,1794.2143967883121,1906.4622488606456,1566.5383239600724,2288.587425780126,3582.8365412503376,1820.664110207537,1834.149298271994,2816.4258388060753,1697.737159144036,2818.7682622882494,10043.0,3246.252747252747,5.0,10584.0,2342.747252747253,20.0,58.85101493639234,58.85101493639234,39961420.596538745,39961420.596538745,2.3777456716709713,5.734154563139713,78.638371642186,157.49127278623638,-0.05623888579937354,-0.05623888579937354
2818.3,-1790.6,-974.2444444444444,-100.5,1222.9444444444443,-301.02222222222224,2457.049964693432,2475.401246128259,1864.7793834568492,3501.459929245387,1512.2829849300415,4564.8584549602065,3690.8665302939967,3033.16565836934,2117.9839575512474,3505.642149132991,1912.9809286381642,4572.140497987057,10465.0,3430.366666666667,217.0,9940.0,2985.2444444444445,43.0,1463.8962916158687,1463.8962916158687,46559636.19900778,46559636.19900778,3.0989202098705184,3.9184793266306657,86.22402197841654,90.82883715055165,-0.056823605169283746,-0.056823605169283746
2828.263736263736,-2125.065934065934,-841.6043956043956,-287.2857142857143,958.5934065934066,178.87912087912088,2263.0710697073455,3290.787993987878,1479.383674618331,3968.1348735015504,1540.9611995187997,4217.251992675124,3565.1275580958536,3874.4268473678007,1721.1583372769694,3981.498984658311,1794.2317404564938,4222.387005235075,9173.0,3173.3516483516482,1.0,10072.0,2889.3076923076924,101.0,-703.9446700256402,-703.9446700256402,7296678.617904836,7296678.617904836,2.0806689312989777,3.9248700095826767,60.93417208002451,118.04934111766832,-0.056666475939887016,-0.056666475939887016
3308.3626373626375,-1039.967032967033,-341.64835164835165,-98.52747252747253,1399.923076923077,181.3846153846154,2199.7636399151916,1370.5871507399113,2097.929576165704,3744.4028759036323,2141.6994168552546,4229.062514199617,3937.5128410744737,1725.7427927745161,2131.723210492827,3745.373236583863,2553.9320363223933,4233.635932480639,11218.0,3247.8241758241757,476.0,12183.0,3321.6813186813188,0.0,1745.2229181663101,1745.2229181663101,10988109.491812846,10988109.491812846,5.83169656680402,4.258384886896832,161.54493799714749,109.61082056125653,-0.057008100659988833,-0.057008100659988833
2694.1,-2190.711111111111,-911.4111111111112,-336.6333333333333,985.6222222222223,146.12222222222223,2249.733008084886,3010.499908417018,1304.0221957035537,4151.228515662191,1715.6738876559955,4313.582366124495,3448.132507443542,3679.649551550014,1614.9179442518641,4169.173170092869,1959.3486672871677,4316.926240586775,7343.0,2613.8888888888887,3.0,9905.0,2868.488888888889,33.0,377.8432338828432,377.8432338828432,18132703.718633,18132703.718633,2.009243060532529,3.9802104599814494,60.26728050792775,119.06841020029158,-0.056134738611728234,-0.056134738611728234
3013.4505494505493,-1209.1978021978023,-663.4065934065934,341.97802197802196,1412.2197802197802,-177.9120879120879,1970.1773628343547,2194.827144362111,1937.9265016259385,4015.3308138001075,2634.82686354262,4370.495695980389,3587.230132285636,2505.833644268361,2046.7082013659058,4033.1978749995765,3002.2800493134373,4374.665091105908,9989.0,3508.164835164835,9.0,10503.0,3237.230769230769,69.0,-650.0199241507881,-650.0199241507881,12740854.127955582,12740854.127955582,2.110080436213322,3.1702579259737385,52.48116170387539,98.01967463242002,-0.0570096133770253,-0.0570096133770253
3212.0222222222224,-2046.8,-540.1222222222223,628.5111111111111,1426.0,-836.6555555555556,2050.2508651067697,3462.0681387478985,1506.4234837200177,3617.069833621535,1259.4888910453583,4066.531811976583,3811.369905369401,4028.477628087315,1601.8219452999276,3679.2164383194417,1915.1245042207222,4155.081016725854,6913.0,3356.988888888889,76.0,9916.0,3089.5444444444443,16.0,2235.4722819430926,2235.4722819430926,5905728.275853435,5905728.275853435,1.864799115836083,3.528495252674391,6.529936617368233,87.48376298712155,-0.05744544686799278,-0.05744544686799278
