ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3836.894117647059,-2710.3176470588237,796.9176470588235,7158.84705882353,5967.576470588236,-5171.447058823529,3177.027925921117,4041.573139662576,2186.613779306032,22564.326289339253,13450.950517832698,25065.614419272504,4998.8458715046245,4875.095550194828,2328.9115609708174,23685.456351698933,14729.528271668525,25599.67821282135,21447.0,6154.482352941176,0.0,98304.0,20336.623529411765,0.0,36262.24018572182,36262.24018572182,8261405346.904769,8261405346.904769,2.953980394980475,7.936122852457126,99.13967875684104,131.31860201890504,-0.05483471393755611,-0.05483471393755611
-2854.046511627907,-1300.4186046511627,596.8488372093024,12588.337209302326,6405.616279069767,-6950.790697674419,2538.2865296761233,2326.305619817449,2588.9498726998313,17899.54610520821,11611.818579694404,23004.10368195521,3814.7661667495095,2681.0700224194593,2656.0954141064303,21784.756319393357,13214.12519827983,23932.555996207924,18924.0,4093.7558139534885,179.0,63852.0,23889.20930232558,102.0,5825.86994217462,5825.86994217462,734237068.0217147,734237068.0217147,6.637253369042058,2.58062672667617,163.47007445057037,57.585697953443116,-0.05629146950581447,-0.05629146950581447
-3894.3488372093025,-1593.1511627906978,509.25581395348837,9687.67441860465,3491.1744186046512,-10166.906976744185,2979.864635201264,3054.2083236389353,1891.25397149369,21199.425336733657,14347.39051140665,22766.74191779049,4893.90296279997,3457.954084930622,1954.209564825588,23235.46344866869,14706.294911869669,24802.112999350644,22974.0,5251.5,47.0,69103.0,16271.709302325582,60.0,1796.309387153524,1796.309387153524,256162232.77546555,256162232.77546555,3.2992986776581357,5.691978084726331,109.58311119607903,109.0592286597903,-0.05611484673336542,-0.05611484673336542
-3663.2823529411767,-2022.4352941176471,651.0588235294117,9116.670588235294,7343.4,-2089.4470588235295,3173.59346642489,2131.772193919264,2933.3814861370965,21953.585259266565,14678.951823149799,23536.85940657726,4853.855506950423,2953.517637545799,3005.1804683011674,23678.10857783048,16434.014665070878,23603.510334893235,22352.0,5341.670588235294,24.0,69526.0,22307.352941176472,96.0,2855.004410968647,2855.004410968647,74723629.48640017,74723629.48640017,5.2300809399362835,2.7824095584459245,146.99897416786624,51.987893976808316,-0.05676997961519125,-0.05676997961519125
-3904.1162790697676,-2924.6046511627906,448.1279069767442,10394.290697674418,3658.3023255813955,-7693.976744186047,3508.3112597747136,5060.926535592994,2661.730689482049,22258.357616206125,13218.526164522298,23158.526804201832,5244.077605283179,5863.122181988896,2693.249638685406,24572.292069926392,13743.523545359845,24296.90956039567,26190.0,7251.197674418605,175.0,70966.0,15462.593023255815,348.0,1119.192896767584,1119.192896767584,23835032.896084383,23835032.896084383,2.938763016977842,4.75692500863417,104.80566299276998,139.0435862021565,-0.056094875521281985,-0.056094875521281985
-2991.593023255814,-1031.1279069767443,618.0232558139535,8955.872093023256,6368.395348837209,-2300.7441860465115,2629.6627543913037,1781.0925285908024,2619.7719695651763,22161.763158808862,16763.544745184947,21546.56954896385,3986.9935794186554,2075.623137030599,2688.8543034378563,23860.43313633448,17936.19529409476,21635.166795730274,16283.0,4132.418604651163,18.0,68153.0,18047.31395348837,204.0,3480.1650655366516,3480.1650655366516,29912023.614203695,29912023.614203695,4.744866785130796,2.9094202637296487,137.05302835013003,69.17222222694694,-0.05575747513942398,-0.05575747513942398
-3781.3176470588237,-2311.9176470588236,785.1647058823529,6846.470588235294,3844.1176470588234,-4595.482352941176,3096.1005702043767,3452.0398388568983,2728.778263618938,22038.575121177622,16642.236609397158,24036.547075156708,4880.858605759008,4175.7276942433145,2830.752232181404,23113.19293797885,17116.055999798413,24425.043949385472,21541.0,6087.670588235294,47.0,63712.0,20670.423529411764,24.0,5213.504134732475,5213.504134732475,55449504.50913282,55449504.50913282,3.2406703974545805,3.0863949465161955,110.25908552401482,66.89824532237535,-0.056556940346436546,-0.056556940346436546
-2895.2906976744184,-974.1511627906976,633.6511627906976,12771.081395348838,2011.9186046511627,-7964.6511627906975,2494.315786719772,1966.4234373800903,2828.455666952459,18000.010523825236,13992.20992966624,21126.160151205615,3827.7096148152145,2205.258322156808,2898.042751702893,22020.134339672164,14145.986783586197,22494.409634705986,17812.0,4188.627906976744,22.0,54961.0,16920.418604651164,112.0,5247.249112245727,5247.249112245727,41688065.54108618,41688065.54108618,5.196311133706167,2.9839946320992956,147.44523516774677,86.98886497126654,-0.056003077434364446,-0.056003077434364446
-3823.0697674418607,-2240.3953488372094,591.0813953488372,6846.3488372093025,4084.1162790697676,-3286.5813953488373,3022.38850308815,3190.6393147282965,2400.390064649969,22186.687754364597,16709.24568385003,25059.499134730857,4870.407475432028,3895.7402616250624,2469.249860199049,23118.165105831067,17197.309413677693,25226.993210946013,21350.0,5783.872093023256,1.0,51580.0,17935.3488372093,46.0,5048.908979962724,5048.908979962724,39933981.68912193,39933981.68912193,3.3067907650915003,2.385969613891011,103.82293103583417,44.998273289272674,-0.05725727050931778,-0.05725727050931778
-3111.1882352941175,-926.0705882352942,796.5176470588235,7404.788235294118,7068.094117647059,-2261.8,2182.693122051351,1401.547694370534,2518.936501003211,22114.55435401546,17265.59704641084,23751.14119035621,3804.6431246415677,1680.752408543129,2642.8505421675463,23278.4984332298,18699.2294537691,23831.689876395798,13692.0,3693.164705882353,15.0,66374.0,23955.34117647059,402.0,3029.7238831336067,3029.7238831336067,22005040.84263925,22005040.84263925,3.7827495459352507,2.6055113604068705,106.70779240819815,47.55604101209012,-0.05671765042089367,-0.05671765042089367
