ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2715.9504950495048,-2680.3168316831684,156.3960396039604,9608.841584158416,13285.029702970298,694.1584158415842,1701.7056663420242,1867.0953126094398,2605.7337736956815,24596.64963437895,16592.48744435595,23700.19816426304,3216.3990427153467,3277.388123321846,2610.4693823218086,26424.21553469019,21296.715697147964,23710.46224311492,18395.0,5271.178217821782,0.0,52128.0,26249.237623762376,0.0,39252.046530876076,39252.046530876076,9245351547.84625,9245351547.84625,6.735957301866831,1.869230231760922,189.16480180200946,1.6230476832979657,-0.05513968957240073,-0.05513968957240073
-2729.4356435643563,-3059.732673267327,667.8514851485148,4031.90099009901,15628.920792079209,1553.5544554455446,1592.4041642234613,3438.1472934942453,2080.8008506717047,21566.876344132797,11608.143651862973,23858.631532316325,3153.7437269140155,4601.103095244585,2186.025144112727,21890.1587662557,19473.80150762598,23922.037792142895,22301.0,5416.821782178218,239.0,76240.0,23659.663366336634,148.0,3788.9910014066877,3788.9910014066877,689108380.1870848,689108380.1870848,4.78349153545395,3.678398478110411,170.26162996335788,90.52119782882812,-0.056305241249063026,-0.056305241249063026
-2651.970297029703,-2728.633663366337,157.01980198019803,8504.871287128713,15157.60396039604,-263.6237623762376,1717.6294045818656,1727.5816944144635,2479.1497250421544,23883.749579002204,12722.676885831697,23513.85868641395,3162.169876324274,3230.5459520822255,2484.2527593377504,25300.142700258933,19888.224482575282,23513.17942123203,18263.0,5288.792079207921,125.0,53300.0,27104.752475247526,33.0,1365.767851900975,1365.767851900975,174576445.27922276,174576445.27922276,5.599118431861415,1.7762011479890134,163.47598379095686,1.4102875885247736,-0.05574641745128801,-0.05574641745128801
-2914.4752475247524,-3672.841584158416,579.5247524752475,7560.702970297029,13610.079207920791,-645.3366336633663,1772.4686163374506,3863.750817205944,1996.0789137254674,23992.621782830003,15938.320755800763,25784.71604483837,3400.091976041906,5327.994834869497,2082.992977082318,25080.03133752207,20977.187622616515,25784.75176982868,24726.0,6047.158415841584,77.0,81141.0,25309.346534653465,326.0,2575.7181813216607,2575.7181813216607,79931502.71582215,79931502.71582215,5.499704284195647,5.995086810748143,183.01968264308687,128.22295147634358,-0.05580067941153705,-0.05580067941153705
-2767.656862745098,-2658.4901960784314,-114.09803921568627,9195.5,13964.107843137255,3649.274509803922,1961.835683495916,2090.2545197356003,2705.4030562119387,24760.14978637301,12978.772271338392,19727.16246453563,3378.3030967817986,3389.8086706375348,2707.620031557995,26345.73916531223,18996.635775171082,20112.44582536971,18257.0,5570.009803921569,11.0,58891.0,27535.745098039217,116.0,2803.4710331568785,2803.4710331568785,65464102.72130586,65464102.72130586,4.234122213914819,2.391337909952485,132.51157846168846,21.099937732316928,-0.05599517317257751,-0.05599517317257751
-3237.3267326732675,-3407.059405940594,256.38613861386136,7908.188118811881,13608.415841584158,-4639.188118811881,1840.0478371385677,4018.6732155471286,2090.9120733766763,25727.914965876393,15955.092281342646,26068.24141384853,3727.9714389336395,5272.902311078617,2105.6951604899727,26902.061442783284,20884.735205739657,26441.764796706677,23418.0,6543.920792079208,201.0,86061.0,23295.49504950495,234.0,2791.7360237325684,2791.7360237325684,45513219.505806886,45513219.505806886,4.3412485412875546,5.755283883550832,155.5059902837778,142.54714515972543,-0.05612135370585617,-0.05612135370585617
-2743.930693069307,-2481.1485148514853,-120.66336633663366,10079.10891089109,13213.09900990099,1650.4158415841584,1902.4223293206023,1755.724766923265,2560.5893113816683,24374.47382124831,14178.893498149995,21994.87798665703,3324.205720659798,3047.2389937693624,2563.3791841208663,26319.030462671864,19267.382503203502,22074.162357878504,20523.0,5345.742574257426,1150.0,75023.0,27377.257425742573,1334.0,3523.3130822566914,3523.3130822566914,31663164.565778922,31663164.565778922,5.50777465390648,3.518807808509742,174.62037437667482,100.51562596465666,-0.056180201406444114,-0.056180201406444114
-3198.6435643564355,-2777.841584158416,61.31683168316832,8476.970297029702,11963.089108910892,-1455.7623762376238,1926.6179964491084,3677.3544756470446,1985.1915220857109,24336.358482063915,13657.581023153389,24665.157477822304,3728.185486238846,4608.961471045745,1986.4798484049145,25694.11399561779,18260.57129988051,24697.207197303396,22182.0,6006.217821782178,4.0,81121.0,23115.188118811882,577.0,2523.5696872532976,2523.5696872532976,30611894.42709688,30611894.42709688,4.779249922317033,3.9027041922685064,170.42128396493143,103.20491539808123,-0.05638770524344584,-0.05638770524344584
-2739.8529411764707,-2821.7843137254904,11.588235294117647,10044.64705882353,12460.078431372549,-1632.0294117647059,2011.8016799624227,2027.3474055553197,2942.4235974689514,25078.217125879077,12551.896892000272,23885.096228436818,3393.173933522603,3481.0077310355705,2942.4530882361723,26981.040739967106,17690.932172094468,23931.163741235065,21809.0,5658.774509803921,183.0,75441.0,23967.79411764706,106.0,2479.6776031536974,2479.6776031536974,36392377.80969604,36392377.80969604,4.835870921357905,2.9917027163148346,149.77325905150622,92.63477106868436,-0.05647825509801367,-0.05647825509801367
-2917.9504950495048,-2928.8118811881186,696.6534653465346,7339.306930693069,13849.39603960396,-1013.1485148514852,1661.2614432297332,3454.2975968497235,1979.7695561425844,21428.21933613263,12839.11910586099,24414.84663797271,3350.2859357799816,4521.40362855134,2103.499611091332,22556.710996732192,19057.98975066976,24422.61178409131,21276.0,5335.59405940594,33.0,71176.0,26477.237623762376,578.0,2974.649908198995,2974.649908198995,31674933.622013416,31674933.622013416,5.101599478820925,2.367709439980562,168.2360085069802,36.46006692801355,-0.05681390293156519,-0.05681390293156519
