ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2453.9439252336447,-2184.504672897196,-16.429906542056074,13407.26168224299,12882.177570093458,-3079.467289719626,2484.3571139961286,3241.122697031486,2104.255697395895,21173.648550558933,13666.284000421447,20649.027991390412,3500.0214204951994,3914.2733298703833,2104.3204377358734,25094.979755053442,18822.028492436555,20879.513956413706,24969.0,4673.981308411215,0.0,64852.0,23430.906542056076,0.0,37030.30554281611,37030.30554281611,10110376261.406086,10110376261.406086,7.717499785735549,3.6560224916224193,220.61505640209216,63.48841259810668,-0.05540927883489625,-0.05540927883489625
-3102.564814814815,-2525.962962962963,-530.9074074074074,9521.296296296296,9132.148148148148,3758.3611111111113,2301.3478586712226,3662.0238600672683,2012.9623906067982,19988.507276830565,17483.520552311227,22471.22740695256,3874.5897500872893,4451.803234312702,2081.3898846328266,22028.55914279024,19738.402679848536,22836.21593503358,26102.0,6271.12037037037,61.0,58488.0,26681.083333333332,102.0,3400.301994681436,3400.301994681436,500249007.71983135,500249007.71983135,5.227723693902485,2.199014292274993,189.9515669980857,18.886626302635744,-0.05570378548555636,-0.05570378548555636
-2593.203703703704,-1974.0462962962963,150.88888888888889,16097.212962962964,10169.064814814816,-1946.5092592592594,2521.5742349545662,2761.560706135857,2267.3958501425627,20444.940241841363,16479.893289200485,19520.939349969678,3626.764898587945,3396.643627934079,2272.5470658859117,25898.94290438926,19349.279771503792,19591.402937163442,21841.0,4469.342592592592,68.0,61811.0,24654.435185185186,1403.0,3016.8093308777566,3016.8093308777566,201620951.80776486,201620951.80776486,9.425971184853054,2.845179926085227,243.1525365065817,65.41058405349911,-0.05597913189924443,-0.05597913189924443
-2680.6203703703704,-2669.185185185185,-414.2037037037037,10250.962962962964,7609.574074074074,5513.481481481482,2229.1792449826885,3246.9289280294147,2140.589148874606,21597.84456977134,15264.148967612091,20106.869573733347,3486.2214568636196,4201.016647237948,2180.07712231913,23810.20472402537,16971.8503552642,20922.621088721706,23343.0,5819.694444444444,109.0,76082.0,24089.944444444445,234.0,3603.7636935547916,3603.7636935547916,136055115.8098468,136055115.8098468,4.409704232450167,3.049982472390269,158.76443997294703,96.59582716187361,-0.05631729278529047,-0.05631729278529047
-2875.0185185185187,-1871.6851851851852,-264.06481481481484,10495.212962962964,11144.0,4642.777777777777,1594.0782020107317,2194.542579796953,2341.8311957369333,21672.680777130343,14202.909634088153,20867.762878814177,3288.639463139509,2864.4448528143835,2354.1393154753323,23968.85549172787,18005.048958556043,21411.526775357517,20133.0,5010.768518518518,1296.0,56192.0,26994.583333333332,2241.0,2939.213705141596,2939.213705141596,38391204.86629796,38391204.86629796,6.913570031026578,2.1285051070456436,214.86605584047572,24.3000179107531,-0.05621998399639334,-0.05621998399639334
-2995.8598130841124,-2839.96261682243,-293.50467289719626,8176.77570093458,10552.794392523365,5361.803738317757,1883.4631378271258,3439.693220088536,2177.2943419272833,21271.14294512517,13836.216484622972,19638.676289155588,3528.1033148137826,4465.5987678182855,2196.6441716451095,22692.24607760829,17335.38960230059,20393.5989263353,22316.0,6133.084112149532,9.0,53326.0,25274.682242990653,237.0,2198.88688741652,2198.88688741652,41719280.67723892,41719280.67723892,4.4563889727844765,1.838764844833715,163.46462519029905,13.710306794280712,-0.056697959479200116,-0.056697959479200116
-2631.009259259259,-1557.1666666666667,-263.99074074074076,12896.638888888889,9781.527777777777,2602.296296296296,1966.580541964703,2387.8479882888055,2460.328311832666,22804.43619354646,16333.715518873363,19470.910745339035,3291.402224258204,2856.8532125010865,2474.343068446728,26108.177137348852,19124.606411587876,19658.383781198518,20141.0,4500.574074074074,30.0,63638.0,25428.64814814815,562.0,2992.950196688501,2992.950196688501,32844241.614453226,32844241.614453226,6.3419349926327095,2.510749683493979,197.22707210137239,40.48522361720153,-0.05576679580923308,-0.05576679580923308
-3278.453703703704,-2688.259259259259,-432.1666666666667,11064.37962962963,11723.416666666666,1445.2222222222222,2157.666977207304,3283.4893147854796,1686.1282306623725,23126.26057406813,17166.93727193487,23894.354335052627,3932.8956736264477,4249.163401319266,1739.8632343014995,25536.773058669725,20915.446862838533,23949.07022474212,24852.0,6398.87962962963,729.0,66999.0,26226.14814814815,1394.0,3929.846539292803,3929.846539292803,58870482.444277205,58870482.444277205,5.027659930037015,2.2184008933084147,175.4144632016231,33.63597260808098,-0.05591246676803376,-0.05591246676803376
-2765.009259259259,-2009.287037037037,-393.9259259259259,13625.194444444445,10149.898148148148,1433.9259259259259,2314.9381013648695,2539.3110184113852,2492.3120047243187,21062.931774229182,15237.174591967974,22712.082369363692,3611.410380334141,3242.3477676363304,2522.327305691519,24954.844114661126,18381.16324931989,22764.1621584845,21810.0,5168.222222222223,645.0,65113.0,27759.90740740741,44.0,2451.6408490700296,2451.6408490700296,32304578.17896113,32304578.17896113,6.391269477514515,2.1673503946886523,204.32058032830037,48.36278861336898,-0.05579089199757501,-0.05579089199757501
-3185.2314814814813,-2297.787037037037,309.037037037037,9591.722222222223,14397.064814814816,1576.7592592592594,2507.6758193979445,2921.990761383568,1891.375583101406,21121.449457153652,17382.792321918245,23999.462680102228,4051.25216696892,3717.50025156292,1917.0812788271733,23111.90114742074,22726.47019955984,24063.041774949463,23846.0,5458.648148148148,50.0,86476.0,27060.416666666668,385.0,380.35062952949494,380.35062952949494,8094154.629474484,8094154.629474484,5.715625133100372,3.6481749829364727,191.93153442002694,78.85696280985228,-0.05613620053196886,-0.05613620053196886
