ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1829.9649122807018,-63.078947368421055,-701.3859649122807,-849.0087719298245,228.3421052631579,434.3070175438597,191.55265866552736,101.98671084102699,276.2883078811573,3527.193515719966,1787.6420604593413,2440.7838395649796,1928.8117876767296,93.5662351004741,804.8073758861196,3628.805993518597,1802.2934341574398,2479.456174456938,8525.0,1215.061403508772,328.0,8009.0,2107.0438596491226,0.0,18032.59846637045,18032.59846637045,3038034567.903546,3038034567.903546,49.284280285203906,3.3970919221888427,645.214561345986,137.47518393141118,-0.055596464004636574,-0.055596464004636574
2299.2631578947367,-493.14912280701753,-730.1228070175439,1048.122807017544,3896.0263157894738,-537.780701754386,1742.7335880855824,1546.6804288256676,1709.5881611348902,12059.052708577306,10758.429989698932,14541.871451810626,2880.7966612568775,1623.7018431468864,1856.7954095652156,12106.326943075326,11452.263696785092,14552.389345323836,11708.0,1974.8157894736842,85.0,49236.0,10139.473684210527,62.0,552.310846312595,552.310846312595,189101313.91538057,189101313.91538057,7.69337614544635,4.80185222235855,267.0999504833005,194.38486829703461,-0.056203026064204714,-0.056203026064204714
2835.1652173913044,-500.0173913043478,-1020.2173913043479,-8817.539130434783,6767.356521739131,6646.678260869565,2395.3585452162915,1632.7551776806943,1420.5489168972456,13696.147106340934,14343.902284319576,20669.129919707288,3690.4648204940727,1712.1493230287556,1738.8917985189653,16303.671580352691,15866.638557458964,21633.024316901512,11786.0,2811.6782608695653,1.0,58660.0,15341.852173913043,211.0,-1554.966900797153,-1554.966900797153,64421462.62286215,64421462.62286215,5.467366012571218,4.4462892681853265,186.47936591717664,159.78966880911034,-0.05590059647258704,-0.05590059647258704
3203.1929824561403,-1362.578947368421,-711.4122807017544,-2979.7280701754385,5439.166666666667,2782.2719298245615,2682.849572506373,2578.9191265578206,1732.7867619591746,19479.188287759775,14686.460660990864,20938.60487446192,4154.882289801392,2923.5645900647896,1867.1102566603602,19715.4814404778,15621.624597939466,21086.36287151302,11481.0,3359.5877192982457,46.0,64540.0,18855.14912280702,655.0,-1622.6359125122183,-1622.6359125122183,12830806.908748975,12830806.908748975,2.9029591311408156,4.136657582294329,87.82500279378213,122.33344364049286,-0.05620664696703859,-0.05620664696703859
3108.8684210526317,-914.640350877193,-1117.7631578947369,-7320.728070175439,7054.078947368421,5634.19298245614,2386.0022397271428,2262.080379358535,1658.9371869447523,17357.847336967847,13795.290164498396,22837.155991967527,3918.6550022062147,2443.078222602458,1995.2472629603774,18863.06950263937,15430.09621549063,23463.52004035649,13445.0,3285.2017543859647,74.0,61919.0,16336.543859649122,588.0,-678.5587516129965,-678.5587516129965,8670357.17255377,8670357.17255377,4.594567603305309,3.465839416199403,156.79394770972456,114.7945727367003,-0.05658470570896734,-0.05658470570896734
3090.8608695652174,-1441.1652173913044,-909.9304347826087,-2887.217391304348,5887.182608695653,4104.930434782608,2532.1964663468552,2912.264404372046,1779.863989354423,16971.179308435218,12361.930384727,20502.82533758025,3985.166601721722,3255.4464597308174,1991.9216939384462,17225.45069922132,13614.509502413384,20857.219065746078,11213.0,3306.391304347826,38.0,62140.0,17451.486956521738,294.0,-495.87805227073113,-495.87805227073113,6464818.671494346,6464818.671494346,3.036855614121701,3.2090203126634065,113.03426514485216,109.26782345885171,-0.057152537724680756,-0.057152537724680756
2921.3508771929824,-674.938596491228,-895.2280701754386,-4743.464912280701,7763.403508771929,3584.5,2286.2100788130488,2135.812655126154,1569.3887797149605,19680.752523460214,13438.434552833787,19465.450763197696,3697.720115507876,2244.0162205843376,1800.4192250597948,20216.23783804893,15516.43098149535,19783.493668411305,13863.0,3237.0263157894738,6.0,46533.0,19025.105263157893,1531.0,522.0637152781046,522.0637152781046,9819162.955697428,9819162.955697428,4.475352992548942,2.183425380215242,145.40122131887424,58.36183212029889,-0.05747933712659656,-0.05747933712659656
2990.7719298245615,-1249.3333333333333,-741.2105263157895,-2484.6666666666665,3240.8947368421054,4867.429824561404,2506.6584219119404,2358.4260912058103,1721.11154201418,17684.446903829004,14923.491423497913,20148.893309468207,3898.6776390634473,2677.7537555642784,1869.8624351314697,17865.59656179362,15263.540627627264,20747.103542295652,11209.0,2822.2105263157896,34.0,40967.0,16894.166666666668,11.0,124.10472789759251,124.10472789759251,5168277.704064045,5168277.704064045,4.085965711370634,1.9836928496024353,146.09734200608307,33.45267081458266,-0.05751078252310419,-0.05751078252310419
2886.817391304348,-294.8,-717.9217391304347,-5317.426086956521,6171.826086956522,6066.826086956522,2077.285504816107,1504.5188714119815,1534.5995799055124,18218.448829133195,13233.933436353935,18629.201746404586,3539.8894136497493,1536.046155330089,1688.5361166973314,18950.372960881843,14585.732238106495,19565.406384739366,13137.0,2899.573913043478,8.0,65759.0,19388.2,76.0,-17.16938112693632,-17.16938112693632,1887497.9433304295,1887497.9433304295,5.326914169747669,3.037985667486215,188.64430607041064,103.66538216232009,-0.05582200734796306,-0.05582200734796306
2958.0438596491226,-1135.1052631578948,-619.1315789473684,-4225.991228070176,3582.122807017544,3747.0175438596493,2370.859947301491,2356.758122116734,1865.7560902131913,18510.822597679613,12977.522682078295,19480.897023315498,3796.805951036287,2620.309828339242,1964.2953135787318,18963.43886410457,13484.631862091763,19840.1654306558,13406.0,2917.0526315789475,7.0,45721.0,20329.535087719298,1941.0,1254.6411869143535,1254.6411869143535,5825794.501459151,5825794.501459151,4.837261601785998,1.9154781640949128,164.5845221759514,13.380966775724888,-0.05700157708744544,-0.05700157708744544
2536.5478260869563,-208.15652173913043,-779.9217391304347,-5661.034782608695,5183.55652173913,4247.547826086957,2060.9024410051943,1393.1958135559548,1113.4646452249945,15680.950925258572,13830.655622886969,16834.333868746413,3264.0550280421066,1409.3681840671975,1357.0496738849704,16635.70363248354,14782.066033453893,17360.403949918556,11604.0,2576.7478260869566,4.0,61880.0,19122.782608695652,379.0,278.58354491610737,278.58354491610737,3354740.2634816393,3354740.2634816393,5.132573778577841,4.125645219761073,182.44430084424124,124.82582188550737,-0.05688327609912707,-0.05688327609912707
2800.0175438596493,-1075.2543859649122,-703.3245614035088,-3551.1491228070176,4789.394736842105,4647.122807017544,2092.090992263749,1887.7580765359032,1583.9777385988332,18419.230355770233,12904.08845859156,20016.486653979387,3494.6278872256826,2170.7847578496308,1730.3136390474658,18737.99295244731,13782.735722316816,20531.66265688535,11197.0,2741.0526315789475,55.0,43839.0,17195.035087719298,272.0,756.3957621295435,756.3957621295435,6230702.476472984,6230702.476472984,5.234960838829796,2.359312458073509,177.33188138150615,44.92240684238618,-0.05745278186530592,-0.05745278186530592
2974.938596491228,-847.9736842105264,-908.1315789473684,-2163.8859649122805,6888.570175438596,2573.0,2159.11909361936,2127.7273631714156,1444.0211374227395,19922.246634830946,13489.300709965872,20585.34231910504,3671.7937117168644,2284.0634823113105,1704.2874340599758,20020.9095620799,15181.864484288424,20720.940029394285,11760.0,3283.1140350877195,7.0,65656.0,22713.280701754386,392.0,-107.29586636920313,-107.29586636920313,1481324.3088655567,1481324.3088655567,3.703755707397049,3.457748845395082,123.58535318322225,89.91132393459388,-0.05717640368662896,-0.05717640368662896
2725.086956521739,-1145.2,-741.9304347826087,-4862.991304347826,4417.278260869565,5281.747826086957,2354.4793874539628,2086.06175522411,2034.12627440446,18867.06265343842,12904.256407575203,19922.895995978906,3600.918956382493,2379.0549055198917,2163.4622212113377,19461.74414231339,13660.195633267133,20600.64640585655,14811.0,2831.313043478261,12.0,42756.0,16419.130434782608,134.0,1158.6393379246672,1158.6393379246672,9189023.376071319,9189023.376071319,6.941927328620637,2.380224753862383,223.87789462883867,73.723594189088,-0.05726469699811195,-0.05726469699811195
2622.622807017544,-538.561403508772,-1160.0350877192982,-2520.0087719298244,7252.736842105263,465.46491228070175,2221.837291774971,1874.9989432657364,1529.509000828348,17717.22410488845,14889.19890560399,20287.860286183895,3424.6966583559465,1946.0050891550989,1917.3753945194906,17864.31394163412,16586.55657822946,20287.87884838301,10975.0,3349.7105263157896,37.0,66272.0,19241.0,595.0,-235.44934353214435,-235.44934353214435,2470761.9558589836,2470761.9558589836,2.7127628062361824,5.286850695727635,83.02978119113439,162.4463506923123,-0.05673696078402679,-0.05673696078402679
2986.377192982456,-1095.9912280701753,-726.5175438596491,-4101.166666666667,5152.026315789473,6358.289473684211,2282.038924217809,1992.3347804967523,1691.6827535058549,17890.049934424136,13003.272246694161,20776.754257207936,3754.189504185069,2269.4165395150712,1837.3467927536449,18333.73560316246,14019.682295183966,21672.79125899893,12088.0,2888.1666666666665,19.0,43504.0,15923.587719298246,294.0,926.5186519312414,926.5186519312414,5380290.2539841775,5380290.2539841775,4.832989641935035,2.07559151986327,168.06727621494147,67.73609986761628,-0.056695979457507664,-0.056695979457507664
2698.191304347826,-688.6782608695652,-1224.2434782608696,-2491.8434782608697,8288.008695652174,1352.9565217391305,2213.2614257040987,1935.0440525477034,1255.8739607567366,17728.89355577709,15218.68998229361,20096.805402303504,3483.1197834824684,2048.3830356819412,1750.1264500899208,17874.57844805444,17339.56568961137,20127.98259745567,9478.0,3067.9304347826087,2.0,65893.0,21909.55652173913,213.0,-2.1662516192771593,-2.1662516192771593,4578041.809508833,4578041.809508833,2.458478481947753,3.415522669204881,75.52569295820338,96.0684625309145,-0.05747356412961735,-0.05747356412961735
3088.7368421052633,-1227.6052631578948,-715.1140350877193,-5140.850877192983,5087.7192982456145,6452.333333333333,2459.248454710585,2181.0975025378525,1767.0019345874423,19100.440348529417,13252.26556593115,21429.073103088373,3937.2172134598964,2495.404883999332,1903.790828201423,19756.963603583758,14239.406329409772,22312.02045275619,13318.0,2877.1754385964914,39.0,48578.0,17492.166666666668,42.0,812.4208339775048,812.4208339775048,5283971.245284605,5283971.245284605,6.054289028721172,2.4004730278672897,200.4673399641167,65.24611965248978,-0.05649192706604145,-0.05649192706604145
2642.278260869565,-676.9304347826087,-1107.4608695652173,-2519.8521739130433,7034.391304347826,2533.8347826086956,2192.2663449650026,1663.9483404180096,1416.3047744955522,17031.226119585324,14323.846868824796,20736.60260073619,3417.0845875191426,1789.4742657624577,1796.6507052072584,17183.518204068838,15984.386894988986,20861.376104720624,11514.0,3217.121739130435,15.0,61497.0,18739.24347826087,753.0,670.8431580739798,670.8431580739798,1783892.0461434724,1783892.0461434724,4.397714584896765,3.9903640205546536,147.01491733420076,125.55149813999518,-0.0556435672562117,-0.0556435672562117
2981.9122807017543,-1143.3245614035088,-678.5,-4091.09649122807,5618.245614035088,5847.982456140351,2398.7651771536266,2253.2379393260185,1782.8976642366076,17998.130258829224,12654.431083882015,21448.034699707052,3814.03911469469,2517.835440813705,1905.6294097668679,18430.315447653087,13911.23971798445,22174.637861320345,12891.0,2856.7719298245615,119.0,40778.0,15545.587719298246,252.0,-4.645546912235429,-4.645546912235429,4697943.3894948065,4697943.3894948065,6.021930754443412,1.973557874177375,210.3996972798793,57.910001203420165,-0.05744991962043257,-0.05744991962043257
