ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2981.980582524272,-1152.2135922330096,-363.3980582524272,-1062.5631067961165,1614.0194174757282,-296.8543689320388,2157.472783899739,1958.0411876694877,1802.849962070222,3794.6900512311663,2541.5175721246796,2409.9637362402327,3692.3202903071115,2274.7331135463073,1839.4586846208817,3944.977130872471,2996.330590857547,2426.039763078675,11470.0,3411.3009708737864,0.0,10810.0,4628.640776699029,14.0,21215.5285800155,21215.5285800155,3488256293.9258437,3488256293.9258437,3.5214467157408107,3.844448816969299,111.66596512249703,65.19425968187493,-0.055549227162108084,-0.055549227162108084
3246.903846153846,-2359.1346153846152,-547.3365384615385,-1089.923076923077,1422.8557692307693,-434.4230769230769,2270.1035730026997,3046.635889557329,1428.7204014449135,3962.2731581536327,2374.2121230692132,3004.1784257616005,3949.4700253032975,3867.4815249919225,1526.3184496085294,4111.385495463505,2768.20262257216,3038.7327792759525,7314.0,3081.778846153846,25.0,9236.0,4204.375,147.0,1386.8137476439153,1386.8137476439153,153006320.80285388,153006320.80285388,1.6512321991645735,2.69690654746182,5.638858533983485,-22.76698505524371,-0.05589971223076714,-0.05589971223076714
2831.644230769231,-1059.5865384615386,-390.3173076923077,-1645.0,1222.826923076923,580.6153846153846,1591.9302311177844,2035.1494303122265,1217.9966249297718,3837.3096557654517,2433.030754901747,2227.7455195576017,3237.1507845516057,2298.1305717909067,1273.9580395517198,4179.2388500042225,2710.217047084549,2294.91329650197,8871.0,3047.701923076923,31.0,11371.0,4787.596153846154,763.0,3189.6581629562124,3189.6581629562124,57322976.09541692,57322976.09541692,2.6569488260544545,3.779303284281651,62.220912291055875,74.31332178829322,-0.05636121489636164,-0.05636121489636164
2828.3009708737864,-1707.1359223300972,-249.24271844660194,-1715.5631067961165,1046.8543689320388,-93.44660194174757,2081.036952911811,2460.863742784652,1107.5290676883092,3323.2402903158822,2235.9615707346584,2077.2674389810372,3504.546468725491,3001.4883929170096,1137.9034204073548,3741.519460564973,2467.0077036176313,2080.136755679803,8737.0,2400.330097087379,28.0,9928.0,4060.660194174757,46.0,2835.1866711473253,2835.1866711473253,23033476.823426634,23033476.823426634,2.6979677896542125,3.375371250086341,73.64534600445556,53.36309884941816,-0.055786264753625484,-0.055786264753625484
2875.644230769231,-1190.75,-131.46153846153845,-2084.2884615384614,861.2692307692307,267.65384615384613,1914.630757430784,1438.9794424999616,1333.779851024557,3244.8407296639834,3055.888160785028,1908.7442031397131,3458.869278057832,1861.8550457912834,1340.5028548444623,3841.971373977367,3178.9314877559336,1926.594484496493,11093.0,2670.9134615384614,13.0,11357.0,4963.057692307692,58.0,3212.7300402461415,3212.7300402461415,33463837.709763464,33463837.709763464,4.046022212949018,3.5284305371101,132.54321266720004,32.78269749331065,-0.05671317589005175,-0.05671317589005175
3428.8173076923076,-2011.9903846153845,-173.82692307692307,-1936.375,639.5961538461538,-314.25,2295.9648615922893,3111.749170194388,1375.1722037434624,3874.3536334171713,2487.676283542745,2525.251273555039,4120.799874510923,3700.9510874804973,1385.9628075262892,4309.07587919873,2572.8739019595605,2546.5087223641945,15012.0,3209.826923076923,7.0,8415.0,4907.336538461538,23.0,2027.519801102304,2027.519801102304,14697921.476895597,14697921.476895597,5.794163958947411,2.0884763734264866,133.5912372296183,-59.17211106881029,-0.05639266694191159,-0.05639266694191159
2996.423076923077,-1003.2788461538462,-640.1538461538462,-922.9903846153846,1798.25,-187.14423076923077,2179.009413340574,1755.632982773677,1847.4133395398267,3688.0639116380253,2790.7814428756396,2775.791394309434,3686.4409978689787,2028.662791385953,1957.5347526141925,3794.3247815753625,3327.451210415009,2781.3997980402714,9137.0,3436.701923076923,21.0,9826.0,4468.692307692308,118.0,2103.5784902054397,2103.5784902054397,15891384.099099858,15891384.099099858,1.9793339189839012,2.4764816667821914,51.661377952063646,16.55615852281505,-0.05635878476438284,-0.05635878476438284
2969.4951456310678,-2358.135922330097,-281.5339805825243,-1050.7572815533981,1297.8446601941748,-985.0291262135922,2065.169919971464,2613.3714494034302,1485.6621672454264,4036.385692014808,2094.078139957072,2733.4915742910225,3586.777635402736,3519.6655898078825,1512.87538228702,4164.168300041193,2477.769816212943,2905.103941793023,8000.0,2862.2718446601943,99.0,10540.0,4171.883495145631,127.0,1638.1626982537891,1638.1626982537891,14850751.042151455,14850751.042151455,2.0892823766884376,3.450647147996213,34.55071026937915,63.425625027947774,-0.055880768865712804,-0.055880768865712804
3429.0,-1355.2884615384614,-425.27884615384613,-991.3557692307693,1768.576923076923,-342.3557692307692,2347.982446124266,2152.0656380938767,1907.6826748097717,4360.433990065169,2665.303931467379,2810.713250197707,4129.762299920681,2558.1450836945837,1957.1953024476318,4466.8271791146035,3202.7862419366143,2829.637685763375,11481.0,4007.951923076923,77.0,11173.0,5176.173076923077,276.0,292.39742992339285,292.39742992339285,3756816.417589029,3756816.417589029,2.862200968276678,3.4078225865453695,62.04406794073627,28.048236567034376,-0.0568416134969709,-0.0568416134969709
3351.5865384615386,-2363.5576923076924,-259.9519230769231,-700.6923076923077,1717.0288461538462,-556.2788461538462,2605.1029635230716,3034.7794629958303,1841.1523973867759,3993.1776206655695,2641.9485510413047,2921.682538703196,4201.049215328879,3835.446230683144,1862.352010124666,4048.264376438187,3146.9927693569007,2969.7749898577526,14271.0,3213.423076923077,9.0,10451.0,4549.807692307692,8.0,2258.678514660876,2258.678514660876,14545220.604788905,14545220.604788905,5.81863386430868,2.01725087183323,158.78180427605218,1.4169325806608686,-0.05692521371203667,-0.05692521371203667
