ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2114.990099009901,-1542.1089108910892,604.8514851485148,13565.742574257425,6119.554455445545,-10370.712871287129,1703.5663403438,1458.3444971493016,1906.1258762138943,16388.333785788443,10800.764494493811,21659.180113299353,2723.896168475161,2128.007074450386,2000.695730474925,21317.338690640656,12428.847172988528,24036.152704038996,19351.0,3599.4554455445545,0.0,77565.0,19686.326732673268,0.0,29970.838346677483,29970.838346677483,7927524812.59308,7927524812.59308,10.02313330954286,5.081686286650658,229.90248200907803,151.0370675756038,-0.05561290636446413,-0.05561290636446413
-2933.158415841584,-2106.5742574257424,275.6732673267327,8357.772277227723,7726.990099009901,-4388.663366336634,2290.7221465291877,3191.5068622253516,1960.8365649461314,18534.478802254056,13275.104876375764,23217.219322630885,3717.840966938412,3823.824149815584,1980.1350814007765,20283.708249882136,15399.573081391214,23583.558794126886,27430.0,4928.415841584158,33.0,70134.0,23582.059405940596,555.0,3731.219630869606,3731.219630869606,401673292.32654136,401673292.32654136,4.754081757288236,2.7316717870798475,166.05067324014345,87.9887305576675,-0.05622390811362597,-0.05622390811362597
-2292.264705882353,-1280.362745098039,456.97058823529414,9222.421568627451,8404.823529411764,-6202.058823529412,1752.6051170347907,1414.6876558273937,1756.249007188626,20488.76179039298,10137.892532260232,23129.816674441594,2886.7065686912983,1914.4324429008648,1813.102651669286,22418.87037589924,13169.89644204227,23918.580700892308,13178.0,3492.1666666666665,72.0,65121.0,20427.382352941175,188.0,350.19201204207894,350.19201204207894,113406820.18209116,113406820.18209116,3.9970499554855508,3.447419888104826,127.48132469315316,100.9895289338944,-0.055945050946181886,-0.055945050946181886
-2872.891089108911,-2279.237623762376,394.1782178217822,7735.564356435643,7655.772277227723,-5504.287128712871,2137.636531308929,3325.359853638442,2136.6318570265557,18397.025319195527,13968.950916000606,24990.265600501658,3576.258476825928,4029.9856337114643,2172.2424103006806,19904.84494034078,15926.848384889194,25525.26101242601,20768.0,4923.8712871287125,59.0,69696.0,24608.21782178218,113.0,1227.0642283461889,1227.0642283461889,54465050.51592251,54465050.51592251,4.362164654825904,2.3630003930770767,163.41274223504436,78.12705501903604,-0.05636073995815443,-0.05636073995815443
-2517.843137254902,-1723.950980392157,401.2156862745098,10146.21568627451,8578.225490196079,-3585.5882352941176,2144.506021773127,1945.9401936073934,2253.4552728614967,19838.709216351243,12076.913272068585,21069.553380165173,3300.9356249402986,2608.2830146120505,2287.7052977627527,22223.489242638003,14826.68384611168,21349.76253897425,19036.0,4410.343137254902,60.0,61875.0,18390.99019607843,94.0,2946.6160131019674,2946.6160131019674,41531684.69661964,41531684.69661964,5.553281163825244,2.902935243352705,173.28377226672177,93.94304423333017,-0.05661436266945048,-0.05661436266945048
-2895.19801980198,-2672.7524752475247,184.1089108910891,8309.861386138615,8038.960396039604,-5826.267326732674,2376.1187176734975,3482.933597549333,1903.0108308188114,18700.396282376892,13723.628926924304,23854.4948379299,3732.782495460436,4395.370325357091,1911.227579694825,20446.602151569205,15973.027571255214,24491.213373068076,27946.0,5624.653465346535,307.0,73496.0,23588.41584158416,431.0,2858.240020946432,2858.240020946432,30845379.946034882,30845379.946034882,4.919906664602259,3.006410438720922,173.31986853747827,99.43650012492633,-0.05576676013145911,-0.05576676013145911
-2517.470588235294,-1812.686274509804,278.8235294117647,8694.186274509804,10623.225490196079,-5172.6274509803925,1938.7923403216812,2595.2401704072445,2142.071340483871,19492.026445515057,10611.748605935236,21777.060035268423,3153.80719815547,3171.5260445060817,2158.7966282984926,21330.00635829952,14989.179842244113,22327.299772199214,19684.0,4472.901960784314,55.0,72514.0,17421.254901960783,302.0,2555.9440735410226,2555.9440735410226,22740393.126713786,22740393.126713786,5.070642144675887,4.940220270702253,171.57594528546008,160.29880577589236,-0.05600461349076791,-0.05600461349076791
-2720.9504950495048,-2549.5346534653463,452.41584158415844,8390.623762376237,7506.1287128712875,-3919.138613861386,2278.0614473971273,3583.7492683724145,1930.3827101788754,19021.25409714007,12344.913067537853,22937.11671875464,3546.6341092577472,4404.636977208235,1983.3043484583654,20750.132331440134,14467.207982260441,23241.574651626528,21004.0,5002.306930693069,264.0,67388.0,20469.039603960395,325.0,1975.4367679508973,1975.4367679508973,20947930.9559351,20947930.9559351,4.763425445889125,3.3227208855111323,175.9659576035039,113.13815883950747,-0.05640543562946473,-0.05640543562946473
-2141.156862745098,-1965.5980392156862,800.0980392156863,11393.196078431372,9060.921568627451,-8564.29411764706,1796.6398050124653,2720.795731259138,1382.9057530088867,17519.18188416989,9579.702307905523,21142.16125190822,2790.588731896593,3363.1608454769184,1596.9742836830835,20829.422896376134,13214.860974987036,22771.373276163056,14281.0,3856.6372549019607,223.0,67710.0,18366.549019607843,56.0,1025.489520028891,1025.489520028891,7718315.319102431,7718315.319102431,6.396006299571113,3.9285717726822234,180.98821956964488,137.6105146431202,-0.0560013874805081,-0.0560013874805081
-2772.3861386138615,-2821.8811881188117,288.019801980198,8836.39603960396,8989.148514851486,-3688.3564356435645,2361.615272876321,3710.841094432902,1926.346734365831,18635.49798475758,12918.024283692015,23548.90079054672,3637.1535288023256,4668.27065951569,1947.7009701971529,20565.209555927406,15764.869130223356,23807.919824634777,23785.0,5542.287128712871,145.0,77492.0,22850.37623762376,236.0,2849.4312677955945,2849.4312677955945,16901281.149692543,16901281.149692543,4.997500886050946,3.3315136367911062,181.335887703945,110.5022887472372,-0.05548315103644812,-0.05548315103644812
