ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1871.6698113207547,489.60377358490564,448.2169811320755,2705.0188679245284,-1184.6037735849056,-1464.5,468.6526744286704,472.59441027693,208.50131279598665,3089.4341375587665,1888.7258482309142,4993.720125421301,1929.2761351502738,679.4289083557117,497.40996151195117,4105.175688562216,2232.1144261262134,5183.472221743346,2745.0,954.6981132075472,4.0,13460.0,4001.103773584906,26.0,28535.905762935323,28535.905762935323,8485548042.904507,8485548042.904507,2.502129489856546,2.9909421725033885,88.86564073860417,91.90087385810394,-0.056022351395744595,-0.056022351395744595
-2129.9906542056074,-70.69158878504673,578.2803738317757,3791.0560747663553,-2371.3831775700933,-2077.5233644859813,437.0690544651884,718.863677416116,633.031346331915,11797.452223772523,8396.709864648046,7360.989893785427,2161.819861170105,721.6158659175429,855.647997325479,12362.819419911697,8715.247299722889,7632.109770047603,3176.0,1622.4018691588785,147.0,14924.0,4459.551401869159,12.0,-3649.746526160716,-3649.746526160716,302470069.6146129,302470069.6146129,1.8325358314047464,5.146124227430477,46.37988175578008,150.3970173831532,-0.056172642972313405,-0.056172642972313405
-3241.5,-2143.7830188679245,1512.0283018867924,7492.537735849057,1616.9716981132076,-3024.5849056603774,3826.427101206693,3287.3562464595275,4199.141003875287,21135.36761162083,17293.5077124977,19908.151332133544,5012.246354566775,3928.6209220356964,4461.381333809112,22485.95071875804,17359.603501417165,20156.212260225017,26787.0,5803.273584905661,83.0,66578.0,15863.33962264151,768.0,-3150.853558443242,-3150.853558443242,94426046.22761591,94426046.22761591,5.435559082900551,5.144899552883754,200.7600104558294,153.1000219755205,-0.05593267158049072,-0.05593267158049072
-3522.0654205607475,-1567.6168224299065,1148.1869158878505,8304.11214953271,190.41121495327104,-4122.177570093458,3219.2363986300893,2688.3575010551986,3192.2771821771476,19242.065584579963,18964.80111023669,20142.04888653575,4759.706105943231,3108.136002689547,3391.5190707817987,20881.142087950942,18967.91569501204,20540.11693516569,21098.0,4937.028037383177,115.0,53034.0,18543.168224299065,81.0,-2810.5804082327977,-2810.5804082327977,107328009.32461363,107328009.32461363,6.416094274815397,3.0123261390696707,224.48293291665073,74.15773123962512,-0.05598278777666022,-0.05598278777666022
-3422.299065420561,-1371.3831775700935,1132.9719626168223,6499.373831775701,2257.495327102804,-3392.8317757009345,3382.548580509191,2621.2852109855617,3063.6492516706744,18411.024379183633,18181.38723565394,19480.39542789299,4797.978069083046,2957.580594330883,3266.8475873353054,19462.762048368208,18344.266460703966,19761.97648865917,21468.0,4679.794392523365,79.0,66573.0,18281.495327102803,507.0,-4444.990860993037,-4444.990860993037,46675428.04869051,46675428.04869051,7.313243750412275,6.540083850113855,242.45208187680925,190.4544297136981,-0.055735339931595115,-0.055735339931595115
-3673.367924528302,-1615.066037735849,1085.5943396226414,9134.047169811322,994.9150943396227,-3789.2264150943397,3236.5004912599984,2447.7269657600013,3258.735145625913,20562.36609980364,19729.519166315706,20011.092708301992,4878.64372681666,2931.1733129526883,3433.719611139577,22415.86677582022,19765.511703851593,20351.61208301098,19121.0,5277.858490566037,74.0,54671.0,17945.20754716981,92.0,-2567.5250901669774,-2567.5250901669774,24171418.990904383,24171418.990904383,5.015659549633137,2.8508537745975104,179.4651329187851,86.23999484196098,-0.05652831173320673,-0.05652831173320673
-3582.878504672897,-1794.8504672897195,1175.4766355140187,7555.757009345794,2104.8504672897197,-3591.607476635514,3423.6708750635185,2972.608518518348,3273.704014366992,19601.669777852574,18071.94625398682,20057.14115546828,4944.024897481392,3480.59872253176,3482.5515916903582,20938.470982032584,18202.730950237357,20371.82971562979,20406.0,5100.588785046729,100.0,45338.0,18830.70093457944,573.0,-906.2835094783422,-906.2835094783422,61858718.6623024,61858718.6623024,5.460039373255494,2.097471350679938,200.87620545585526,49.243382955975015,-0.05709754034116058,-0.05709754034116058
-3343.0467289719627,-1468.8317757009345,1191.3551401869158,6859.009345794392,3005.4205607476633,-3059.7102803738317,3195.8672728285214,2598.659410429759,2806.0805510224595,18713.584438332848,17084.01614235093,19647.378627176844,4623.986484554836,2990.4966689670136,3050.947916126378,19897.42482703889,17356.77658173923,19890.132967091955,18970.0,4396.728971962617,196.0,56211.0,17596.00934579439,438.0,-3392.096416258768,-3392.096416258768,37878101.90328325,37878101.90328325,5.7150196767400585,4.292677393071906,207.4859125223915,122.91563924545012,-0.055868709796905926,-0.055868709796905926
-3772.4056603773583,-1678.3396226415093,853.5377358490566,9099.452830188678,2630.245283018868,-3787.6415094339623,3454.174480548887,3221.9340005327595,3679.4468248421954,20365.08244704988,17832.985199685998,19601.766509987472,5105.432061807879,3640.4205127201944,3780.440888483876,22235.895259692155,18035.621093447688,19969.199315020593,24165.0,5361.415094339623,8.0,50886.0,19730.811320754718,354.0,-1303.8914741197311,-1303.8914741197311,39029272.728073746,39029272.728073746,6.378779639915176,2.0249797801064524,219.46866738337343,36.01027561158502,-0.05594485659403706,-0.05594485659403706
-4278.411214953271,-2077.196261682243,588.7943925233645,5779.439252336449,4596.448598130841,-2065.9532710280373,3432.587063518367,2513.3528596249193,3481.6125658825686,22547.815390822787,20119.587732463082,20655.45706643743,5455.895160283049,3263.391707909477,3541.1177429109694,23255.28409293231,20600.94184535959,20763.0099858594,22101.0,6602.3644859813085,22.0,50062.0,19359.69158878505,319.0,1446.5254454374463,1446.5254454374463,18889836.367995635,18889836.367995635,3.2754779723209873,2.1386064604498376,135.45014363062347,37.9787363043561,-0.057198513170681205,-0.057198513170681205
