ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1750.4324324324325,153.9009009009009,-1084.5225225225224,-860.8738738738739,-311.07207207207205,-1410.2072072072071,74.18063929643849,208.40235718705884,93.09961680344574,1928.519504406488,2151.8051433819683,1068.7874088808364,1743.9853293043577,260.6858417868299,1082.7627076516262,2135.398507020126,2176.7598058243016,1740.3880094460037,1090.0,819.8108108108108,357.0,10580.0,3642.4414414414414,113.0,23896.001252610247,23896.001252610247,6882479264.440735,6882479264.440735,3.134428456515389,2.958759741743535,-108.57641388565058,74.65734492368053,-0.05596670708955029,-0.05596670708955029
1382.517857142857,640.9553571428571,-1352.5625,-2063.7321428571427,-4403.223214285715,-166.22321428571428,444.6149211286831,271.7946882870553,209.90731630492792,2745.44776537364,3682.9188489188277,1011.631975857554,1443.1999106647897,695.9338215150715,1364.7003366778258,3434.174939902908,5757.377226375367,1025.7025249276016,1107.0,696.6071428571429,31.0,16850.0,6788.714285714285,69.0,-2354.027580578031,-2354.027580578031,361948991.0566311,361948991.0566311,1.8570018692318506,1.678854854538519,-47.655379387722014,21.71883607182902,-0.05622334527716332,-0.05622334527716332
3484.8125,-560.6428571428571,-949.9553571428571,9970.75892857143,9953.705357142857,4817.5,4476.334021558889,2566.353346206567,2870.92906445671,18853.713526158244,17272.08026716882,18429.358368450266,5689.507761001825,2632.3860543783685,3021.826258655517,21329.995495319665,19975.673280491163,19056.129980646274,12072.0,4246.053571428572,64.0,98304.0,39798.69642857143,330.0,-4225.247545005417,-4225.247545005417,134565820.2941097,134565820.2941097,3.179476187100662,3.1462589344449805,114.37620528523068,68.5129097948663,-0.055815038585566926,-0.055815038585566926
5799.0625,-1790.6964285714287,316.6517857142857,11999.25892857143,-4430.830357142857,5015.017857142857,5719.791021706683,4570.170402523931,3827.306012616128,21509.783624782005,22013.12820560736,25214.214582533143,8037.849513062736,4882.553333407781,3838.3085851248147,24798.38386997225,22400.729682989284,25769.479625684555,21605.0,5244.803571428572,17.0,98304.0,51191.482142857145,7304.0,-5599.669667733085,-5599.669667733085,56123770.3116454,56123770.3116454,5.454774335431918,2.101893958940843,189.19881747266479,41.140572725179524,-0.056289596795421525,-0.056289596795421525
4981.072072072072,-2520.765765765766,415.009009009009,8866.342342342343,-4292.594594594595,11272.522522522522,5987.1260558337,5614.21970662757,3278.068801276601,18172.856807310116,18071.886869023874,21760.63456841736,7782.570442578319,6109.544155891894,3297.441497954502,20171.638818663956,18510.83620355804,24642.312959622926,15014.0,5091.189189189189,444.0,98304.0,43735.585585585584,983.0,-3886.011038537361,-3886.011038537361,33473611.321448408,33473611.321448408,3.7164326975951396,2.786504476462726,119.07079398369675,87.72854343532182,-0.05571875658390366,-0.05571875658390366
5116.875,-809.4464285714286,-55.580357142857146,14250.49107142857,-3865.1785714285716,10156.776785714286,5079.061291472969,3988.262915246275,3251.234403249356,18036.102038273457,22101.559603345326,23278.47019101783,7199.433151049364,4074.5498261420594,3251.592968124569,23032.709201302954,22432.547362275072,25298.722844140626,20476.0,5027.3125,12.0,98304.0,44215.57142857143,23.0,-2878.4793651232626,-2878.4793651232626,23494339.573069613,23494339.573069613,4.924234091534261,2.447776243657161,173.04514669160486,61.508178277816405,-0.05540434014410804,-0.05540434014410804
4433.026785714285,-1972.232142857143,65.13392857142857,10047.080357142857,382.75,7130.589285714285,5209.656903441152,4603.966959398229,3429.632620452461,17201.32463371697,18827.96935316519,19882.36372122151,6835.019008621284,5014.552285598386,3430.2138586495494,19910.84128572565,18828.399588217035,21093.588853775993,12301.0,3537.3571428571427,80.0,98304.0,39049.40178571428,1412.0,-73.47198139330142,-73.47198139330142,21241150.475261956,21241150.475261956,7.133190493767384,3.2436012837774024,200.46607782126273,84.58004276955552,-0.05633085280762417,-0.05633085280762417
4318.196428571428,-758.1785714285714,827.0446428571429,12881.357142857143,-3475.026785714286,8423.88392857143,4295.1146748146975,3725.6487359306734,3309.477330358615,16849.990138301295,18304.65864368783,21265.319950554447,6082.356192886344,3801.2373032624896,3412.4266096242172,21094.821723250338,18675.991425442833,22876.600644818278,20035.0,5170.723214285715,1069.0,98304.0,40838.482142857145,755.0,621.077729931021,621.077729931021,14184968.69547949,14184968.69547949,4.486628940459117,2.146665824385748,155.36942901022175,28.924283320953148,-0.055608412693606585,-0.055608412693606585
4255.803571428572,-1216.125,-4.3125,10887.705357142857,-240.42857142857142,6324.419642857143,4316.8753584399465,3573.5491180292506,3428.5168000677522,20416.25970155829,22348.381328315685,21396.14235585089,6068.342925143804,3775.0059176869418,3428.5362700950304,23076.75683278833,22351.04557597442,22319.238319256903,9991.0,3831.848214285714,131.0,98304.0,44017.16071428572,90.0,61.601816726377365,61.601816726377365,4459149.609555617,4459149.609555617,2.4789304559150294,2.1264633338869547,71.41786599051105,15.606329265545856,-0.05713470824055959,-0.05713470824055959
4184.756756756757,-381.34234234234236,643.5315315315315,10413.009009009009,-2385.009009009009,7933.387387387387,3715.196083497983,3250.8946627708533,2815.7562670985685,14908.433197999118,19962.599462270613,20903.85850244164,5594.41524611339,3272.9754804299246,2888.601129696948,18117.721577316315,20120.410422443365,22288.87936589427,15717.0,4909.918918918919,119.0,98304.0,42748.75675675676,1887.0,594.308292149083,594.308292149083,14346612.513575653,14346612.513575653,4.454796803852322,2.5565167058700204,160.7678246530254,62.588942689621575,-0.056566474015353606,-0.056566474015353606
