ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3754.8032786885246,-2004.4426229508197,-812.5901639344262,-1955.049180327869,12306.393442622952,-6897.44262295082,2890.8239564482847,2651.5041905429566,2398.543820463067,24715.693950106433,15237.01405981163,21481.69565624219,4763.03837282292,3333.786153122917,2534.588698162378,24794.160684176968,19649.342481803636,22579.146936070363,12394.0,3580.622950819672,0.0,51504.0,18818.590163934427,0.0,25570.324322133532,25570.324322133532,4048030089.991109,4048030089.991109,4.096767907785663,2.76317350475411,79.81496764336269,32.656218354585945,-0.09420591154601869,-0.09420591154601869
3548.548387096774,63.225806451612904,-648.3225806451613,-12732.032258064517,5074.741935483871,14031.58064516129,2702.7299728762723,2274.577609690966,2146.1252433714844,17266.37460415031,13966.135382295839,24668.29025228844,4459.062685392309,2275.145404782566,2228.206041031736,21562.10340523541,14873.125266518411,28288.22906861986,18920.0,3610.7741935483873,7.0,45529.0,21519.483870967742,43.0,3012.632261954717,3012.632261954717,188742885.70351171,188742885.70351171,4.674720253382867,2.2042384144940446,110.73985059345846,4.907007520649139,-0.09458433881559863,-0.09458433881559863
1848.5645161290322,-962.5806451612904,-1895.516129032258,-5189.580645161291,9646.274193548386,12337.709677419354,1499.875492338852,1827.9431233492994,1351.9018242940658,18138.156236681232,15504.776950430674,22365.531740889826,2319.664474486245,2055.873952769824,2309.0207951116563,18922.761462187245,18020.91613930879,25844.391919905516,5124.0,2473.0806451612902,48.0,73852.0,18650.145161290322,24.0,2714.230086435266,2714.230086435266,72738203.83212355,72738203.83212355,1.500927402087333,4.576420397461434,3.0588204342952787,89.74879359564078,-0.09439348699187411,-0.09439348699187411
4137.564516129032,-2090.1451612903224,-714.5,3645.016129032258,12614.790322580646,-4662.274193548387,3742.6453295440706,3759.8480126148693,3133.616874110439,20408.87903441694,14126.756048718646,23779.75038565027,5534.669490671303,4314.416928796273,3202.1812802545865,20829.682625383266,19223.606628897207,24274.611826735967,16480.0,4718.9838709677415,142.0,45206.0,22073.887096774193,698.0,1621.599125128956,1621.599125128956,17577611.28432397,17577611.28432397,4.124749616041854,2.3750780304935164,89.73645793968008,-3.311770232366214,-0.09529619435050697,-0.09529619435050697
3554.2096774193546,-686.3548387096774,-722.4032258064516,-10543.467741935483,12368.564516129032,2192.564516129032,2242.2135812825627,1892.832768563716,1714.4950469768212,21899.856241678863,16288.585430159965,29309.024003092476,4203.5734279914905,2015.5792491681937,1858.462809993526,24265.23146430153,20533.656489348912,29354.537134333557,15602.0,3395.1612903225805,24.0,43109.0,16945.725806451614,985.0,1153.9165939796012,1153.9165939796012,49088948.78172755,49088948.78172755,4.739509010229042,3.129957619656267,104.51608517282743,44.84439094314794,-0.09736291462609055,-0.09736291462609055
3846.6721311475408,-1655.032786885246,-423.1803278688525,-9276.016393442624,7792.147540983607,7758.934426229508,3551.3752273582486,2619.646335812105,2299.7863916451065,20092.495611573428,18123.19979344718,23815.856854628724,5250.3898075426305,3083.4333987602463,2335.1654345158026,22258.45017913532,19577.907498412424,25152.027151950577,15333.0,3806.8524590163934,57.0,50958.0,19761.622950819674,2067.0,-582.5506134567584,-582.5506134567584,35978838.084148385,35978838.084148385,4.276992564641463,1.8005509379724582,92.4037890643409,15.107123138515943,-0.0973757126723083,-0.0973757126723083
1433.8870967741937,-954.1774193548387,-1576.9354838709678,-326.69354838709677,7227.870967741936,8297.08064516129,1087.8479043551085,1875.9812834959619,992.320200472535,14827.802558088606,10807.754041866983,25002.32339661823,1748.2205653639046,2071.3334765236964,1846.7146940689897,14843.095832308594,12918.290229423277,26529.951976720517,3904.0,1789.225806451613,25.0,33297.0,15213.709677419354,173.0,2842.023729601435,2842.023729601435,31307018.460056245,31307018.460056245,1.6159201004499302,1.921953830478091,2.2047181493947874,17.26794822677823,-0.0950002625201243,-0.0950002625201243
3597.9193548387098,-143.30645161290323,-1079.4032258064517,478.3225806451613,14406.661290322581,-3110.7096774193546,2935.214441844777,2406.9145517686034,2443.952409956672,22430.952465076407,16646.99996891665,24847.624530479647,4603.490230949948,2406.839793239795,2671.893351285781,22446.64234751869,22144.130011898662,25110.257912885183,19268.0,4497.145161290323,60.0,61402.0,25144.59677419355,653.0,7154.025623753516,7154.025623753516,118629007.89601484,118629007.89601484,4.816193504066084,2.0815761466676475,109.49272265588489,12.164634050371102,-0.09709590417901506,-0.09709590417901506
3981.532258064516,-2582.6612903225805,-425.01612903225805,-6594.112903225807,10339.338709677419,-2167.967741935484,3434.3336649978914,2212.7798028149714,2782.3487202146857,22354.958324531086,16507.893342777443,28495.66718675485,5258.623858681734,3409.6010574505253,2811.773309703556,23258.15894753994,19391.503112229668,28608.840576455248,18293.0,3980.1774193548385,22.0,44008.0,14566.032258064517,132.0,1454.1983771313621,1454.1983771313621,17590549.65406244,17590549.65406244,5.333384426225306,2.883981094879219,109.77179568068485,48.742766339176804,-0.09517001245438418,-0.09517001245438418
3679.6612903225805,-128.53225806451613,-710.8064516129032,-10725.90322580645,5820.709677419355,13277.274193548386,3261.3582554061595,2400.5555343341553,2920.3879072020736,17844.769154015376,15748.621689726118,25394.06921200713,4946.776625629155,2403.3776199072354,3000.937504051993,20870.47719905151,16672.55306997005,28795.99762203746,23141.0,3923.483870967742,8.0,45872.0,19331.08064516129,161.0,2445.4287498098233,2445.4287498098233,13110575.222904025,13110575.222904025,5.387849640269272,1.8337939860442967,121.98706896739895,13.865071524657667,-0.09373235078300676,-0.09373235078300676
3055.3278688524592,-912.4098360655738,-1524.7540983606557,-6722.918032786885,4211.163934426229,9485.508196721312,1896.6492436003634,1883.2720392190838,1144.7714649147028,19072.676929788788,13119.438592519773,24110.757474728412,3544.620072591193,2090.4825350880587,1875.0239779887581,20418.819629184745,13624.247487115166,26133.682219707498,10132.0,2589.344262295082,102.0,51338.0,19191.131147540982,559.0,1281.7778510972867,1281.7778510972867,6597947.401577417,6597947.401577417,4.567482258584216,2.6911939263562843,84.39340291629594,42.3152184934786,-0.09376846897170228,-0.09376846897170228
2856.548387096774,-1952.725806451613,-1342.3225806451612,2019.9516129032259,14014.951612903225,-3421.3064516129034,2744.8672850291355,2288.1232831246175,2047.654610306221,12440.89569698253,14287.31379551025,27742.602024847034,3890.3191800391705,3034.2359696231338,2468.526921321767,12687.28749257913,20006.233847430267,27913.062284182386,11019.0,3009.2419354838707,17.0,45536.0,19324.24193548387,1691.0,4300.193320853218,4300.193320853218,26775998.70115624,26775998.70115624,3.9488231042381208,2.5243069996742378,73.83287695662605,34.02442028006398,-0.09684324861772754,-0.09684324861772754
3225.6451612903224,-874.8387096774194,-1194.483870967742,-7895.806451612903,8824.758064516129,5988.354838709677,2801.8984856485604,2332.6215402076173,1449.3373394731184,20840.45708843649,16227.486486016325,24832.45231498728,4259.658543032036,2477.98575850525,1887.1272244579384,22136.61663908481,18481.886492088724,25431.472313498838,16625.0,3824.4193548387098,26.0,46191.0,21401.629032258064,409.0,1589.7444946173207,1589.7444946173207,32786545.273288567,32786545.273288567,5.000452599740308,2.3098899257148946,102.89848936174384,3.6549976105176403,-0.09636566516448188,-0.09636566516448188
2988.4032258064517,-935.8225806451613,-1670.0967741935483,-6178.903225806452,7799.854838709677,2507.0,2433.877535686608,2182.804548021124,1408.1309073712987,20624.008027035496,15612.955019856214,24631.145753804496,3860.0927429105855,2366.6627074781363,2199.067823038339,21438.48935232325,17515.45959495727,24706.878857986612,11944.0,3312.7419354838707,127.0,47053.0,18988.66129032258,54.0,-2665.165999931482,-2665.165999931482,30769558.05672001,30769558.05672001,4.72526011971242,2.1314301508958153,89.06797930219246,29.24617936833906,-0.09498179666977669,-0.09498179666977669
4425.935483870968,-1490.241935483871,-446.56451612903226,-4108.5161290322585,14244.645161290322,2646.1774193548385,3466.2684606873972,3077.064917007505,2243.970452243435,24815.051733636377,14476.273246873885,29215.51961427725,5618.319290068987,3435.632033227938,2280.7888172806042,25163.01612133531,20371.544538177946,29297.042003334762,22438.0,4974.129032258064,5.0,41504.0,21710.467741935485,2494.0,-3347.9210962294146,-3347.9210962294146,48107784.976548225,48107784.976548225,4.5158100975377735,1.8071189884516845,103.21657234117987,-8.403314623490434,-0.09673273763446981,-0.09673273763446981
4158.258064516129,-944.3709677419355,-765.3387096774194,-13333.951612903225,3747.3387096774195,13585.548387096775,3751.370327215419,2799.8715103781824,2375.7752059727923,16464.010527149807,13644.592181488539,21089.46308659349,5636.387801740837,2947.0325397461397,2487.673051202151,21235.25002587185,14089.20993171725,25110.438924235114,15738.0,3968.7741935483873,114.0,58556.0,18305.41935483871,10.0,2789.6255929746626,2789.6255929746626,26706409.56361983,26706409.56361983,4.485631298825304,3.1316877007151938,98.40166160718246,61.327544142398686,-0.09706013360070558,-0.09706013360070558
2975.1475409836066,-1661.0983606557377,-1329.295081967213,-7299.2786885245905,8097.229508196721,11942.344262295082,2892.8105341103214,2205.11985123109,1467.2310327405332,19432.617529170057,15118.9315627275,25601.2656294847,4081.9648796490796,2694.7894683422905,1961.1529604868228,20956.919699981565,16983.787999244418,28516.886210299108,16896.0,2308.1311475409834,69.0,50459.0,19561.573770491803,1015.0,3705.8054722816687,3705.8054722816687,17592787.681885086,17592787.681885086,10.324979188606033,3.2811288268388226,153.31163241205613,38.36071701007361,-0.09493586595984298,-0.09493586595984298
2198.2580645161293,-1102.5645161290322,-2153.3387096774195,-3974.6451612903224,9304.290322580646,10570.838709677419,1734.5477235802605,1463.6707325523619,1323.5590818134087,17975.64442707768,14756.995232642965,23358.746841277647,2730.3384878187753,1822.2248409479391,2486.3492831990675,18504.63123809995,17201.755120504607,25891.112433270573,5576.0,1863.3225806451612,49.0,45641.0,21114.870967741936,459.0,2009.0835302990777,2009.0835302990777,13375728.803050516,13375728.803050516,2.2674939218695314,2.544066565929868,44.61328687337201,-5.285109968347193,-0.09364299031894871,-0.09364299031894871
3584.532258064516,-1942.6129032258063,-826.8387096774194,2189.983870967742,12502.677419354839,-5279.854838709677,3783.1684760760418,2774.1098177869517,2960.9613137029232,17693.104433494216,12674.918241249492,24995.353921857168,5145.543735963157,3395.7675126545396,3072.1028523608825,17895.08906817914,17978.969545985772,25583.028151554416,17267.0,4037.4032258064517,22.0,37530.0,17412.645161290322,58.0,2074.9276349437373,2074.9276349437373,12687184.22807056,12687184.22807056,4.812543860593129,2.1228538754188255,98.8693161471031,6.418743058894996,-0.09377281430098863,-0.09377281430098863
3908.4032258064517,-1181.1290322580646,-827.258064516129,-7689.096774193548,13320.661290322581,-1152.774193548387,3170.8542000854627,2424.3204865016355,2209.8764834910876,22070.973543609267,17062.031613708,28142.5739733723,5046.734129213441,2693.0306587620307,2363.199546541551,23321.995226713316,21624.915360266954,28188.17614166529,18334.0,4559.564516129032,10.0,59635.0,19621.40322580645,400.0,1074.8168638816926,1074.8168638816926,39211300.80050459,39211300.80050459,4.094656650974033,3.8546078793455933,93.9391589740323,58.65068983621708,-0.09234243544891978,-0.09234243544891978
4505.919354838709,-2171.3387096774195,-657.4032258064516,-8403.854838709678,8585.064516129032,5819.548387096775,3131.075267134135,2695.5130014083543,2503.404519358399,23847.242122246953,14330.253771787317,27997.80870459217,5513.0627618528915,3470.6597425254895,2582.187816436837,25319.241422477047,16616.749407479423,28565.704392143994,15219.0,3638.0806451612902,49.0,47675.0,20362.629032258064,283.0,6136.335634410454,6136.335634410454,88746302.72751811,88746302.72751811,4.089049508593386,1.9066619777266063,88.42614168616016,4.908896307162558,-0.09421173222088249,-0.09421173222088249
2034.983606557377,-1032.0983606557377,-1199.1803278688524,-9164.540983606557,5160.360655737705,18949.049180327867,2026.7112305362152,1895.5076757800537,936.4245585097991,13851.928778989057,9936.952834661482,19071.98731851439,2874.815181514953,2134.7048323624217,1500.2605238238666,16780.503569594697,11078.232446159791,27368.807308836032,10195.0,1874.4590163934427,9.0,35177.0,17143.491803278688,79.0,4538.907526571947,4538.907526571947,42543024.06935903,42543024.06935903,6.427127547106464,1.970252715053051,105.10140260054757,-12.267445962318355,-0.09671089067442144,-0.09671089067442144
3389.0967741935483,-107.12903225806451,-1398.4516129032259,1669.516129032258,15173.693548387097,-3225.1774193548385,3231.482616458473,2929.4833973377913,2454.598759592245,16757.942631224018,14154.354545388504,24440.373675483253,4598.592901901554,2933.856390926564,2835.6897323340077,16894.54391025351,21063.57540683335,24688.04643396894,18757.0,5015.548387096775,76.0,51050.0,24528.225806451614,2688.0,-3143.732652370626,-3143.732652370626,38826106.39507693,38826106.39507693,3.9417928650455236,2.906313605926549,93.85129144353915,42.28311239572211,-0.0972372287569121,-0.0972372287569121
4726.419354838709,-2447.983870967742,-533.3709677419355,-1563.9354838709678,14832.822580645161,-7480.532258064516,3095.7277946953473,3064.146729985073,2732.248359299695,24945.129189396623,16179.110189426503,26123.716584487705,5665.033194675402,3910.962065041484,2784.3124737738945,24989.49497159724,22092.952740417535,27335.259426006858,16686.0,3680.1612903225805,210.0,51805.0,19861.032258064515,1653.0,2980.4523427902095,2980.4523427902095,39559982.7145315,39559982.7145315,4.9181004918321936,2.5620517322771468,108.94316883530065,36.5808841290959,-0.09715283176446979,-0.09715283176446979
