ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3362.4875,-1451.6125,-352.0875,-5374.4125,8002.7375,-4854.4375,2780.9726679141504,1949.4640856923465,2801.2146814035054,25410.71494155255,19728.902668172723,19215.463645320626,4365.659353121817,2415.867698674743,2824.0235768314683,25894.923802021505,21336.5451101508,19826.04264692024,17994.0,4363.5375,5.0,65596.0,32150.4375,723.0,29495.575701242866,29495.575701242866,6117327168.476137,6117327168.476137,6.191837706193476,2.417920252725087,156.43326317299375,8.682968029457708,-0.05534826568311896,-0.05534826568311896
3547.6543209876545,-3265.962962962963,-269.2716049382716,-11940.481481481482,12240.962962962964,-467.71604938271605,3663.931757946558,4484.0933248061,1679.0890436832358,23671.81007088154,15530.530015163056,22662.57910090713,5117.87140117963,5553.35314900204,1700.1495250146108,26363.40256918085,19863.576256648845,22671.115451490576,11677.0,4859.16049382716,20.0,58134.0,25469.777777777777,511.0,5882.142435605523,5882.142435605523,275023676.7118759,275023676.7118759,2.0016782229636636,2.113835349339358,25.452664377365412,14.745123511040164,-0.055579012996267815,-0.055579012996267815
3103.222222222222,-1561.5802469135801,-236.74074074074073,-7893.950617283951,12629.716049382716,-2186.358024691358,3012.7844634132553,2504.157838063432,2764.3505699714547,24181.788519745336,16484.55122768264,21759.10482263596,4326.9634706735405,2948.693789074816,2774.513998149212,25326.977285003075,20734.552162281452,21877.465685094085,17862.0,4732.308641975309,2.0,69372.0,31017.333333333332,635.0,4117.562966350821,4117.562966350821,177515111.83087897,177515111.83087897,5.16834375716991,1.9009086411064482,113.68366261261725,35.66725995474882,-0.05635853116144253,-0.05635853116144253
3819.8518518518517,-3609.8888888888887,-337.51851851851853,-11124.728395061727,7443.172839506173,-4502.456790123457,3605.2237866856285,4884.2871218287455,1893.666443404305,23850.937409499158,19523.420833251745,21567.02935801632,5265.122021495282,6085.541954217653,1922.2354366918935,26175.44319739872,20872.98374531295,22039.50671486474,12929.0,5172.814814814815,71.0,65999.0,33852.11111111111,536.0,3379.0801505413488,3379.0801505413488,98012636.21830249,98012636.21830249,1.9257487259768729,1.8290333613604972,26.911192421902463,-13.79565783584816,-0.056068430408648465,-0.056068430408648465
2355.3703703703704,-645.1604938271605,-263.38271604938274,-4288.197530864198,13555.172839506173,-2851.9753086419755,2189.8307916099548,1143.517099141991,3218.6537184126123,26288.894134175218,15490.290133307693,17585.44107340125,3200.572010989733,1318.6654682988974,3230.1446705360727,26592.046587812587,20476.819074139952,17835.80588882105,16711.0,2965.8395061728397,4.0,91308.0,27496.185185185186,839.0,2318.4903064295427,2318.4903064295427,51837546.49696596,51837546.49696596,6.183154999052349,4.082817714451643,170.34459917637034,104.35272276809756,-0.05620412090699399,-0.05620412090699399
3792.259259259259,-4132.580246913581,-506.9012345679012,-11695.530864197532,8171.950617283951,423.48148148148147,3742.9208403457146,4527.287985538098,2477.7157258529446,24660.475204109756,19952.35522725924,23540.95580178532,5334.026919020892,6141.726753814314,2527.136199410386,27150.515528379754,21586.246485513253,23539.279141337935,13770.0,4538.975308641975,100.0,67310.0,28628.64197530864,23.0,406.6871940296197,406.6871940296197,14975175.901823407,14975175.901823407,2.2383685201557384,1.83845759979896,42.57310733681874,23.077493582966902,-0.05700614456011744,-0.05700614456011744
2875.85,-747.125,-120.5375,-3295.1625,16643.325,-1350.2625,2393.5051519097997,660.4860732291692,3118.7112275617815,23415.596224428104,15220.848942751345,19455.121899344587,3713.3938519903863,1001.8545178817132,3121.3000596706493,23635.523096337427,22327.18560802055,19519.780175183838,19078.0,3418.3625,16.0,81678.0,28777.075,73.0,1481.9131002100867,1481.9131002100867,8656257.519171434,8656257.519171434,7.536503455960614,4.528882258711438,186.01502220663218,86.74145636338362,-0.0556318741539213,-0.0556318741539213
3938.901234567901,-3047.246913580247,209.91358024691357,-16879.333333333332,8318.617283950618,309.8888888888889,3629.2758356632316,4235.580852032193,2403.072689891583,22480.98965158513,20361.796664512956,20249.68207191325,5357.969003223719,5223.768145886196,2413.0440715739164,27939.115181691108,21993.319305508983,20251.006328599764,13965.0,3989.0493827160494,42.0,80285.0,32996.7037037037,2054.0,1877.841764080231,1877.841764080231,28011679.365888532,28011679.365888532,3.4106847930837403,2.37949112654081,80.82524193183309,51.410415236968426,-0.056634558944413806,-0.056634558944413806
2866.135802469136,-1520.2222222222222,176.74074074074073,-14167.20987654321,7332.950617283951,-8.25925925925926,2667.518665233941,1481.7401735045078,2861.8263422760033,20386.56204773413,19772.916780432624,21665.314415691413,3917.5370459222004,2115.8875206399794,2867.6876347277384,24644.21128584225,21109.007693165575,21665.299781669986,19450.0,4063.8888888888887,120.0,79448.0,35923.8024691358,256.0,274.4732964668008,274.4732964668008,4728055.642110528,4728055.642110528,6.6484857068970165,2.138852325343286,172.26714467978553,25.1039854506652,-0.05627752678650819,-0.05627752678650819
3577.8518518518517,-3995.814814814815,-265.28395061728395,-11210.098765432098,8807.41975308642,-3667.6296296296296,3650.0314559409853,4363.31263910699,2531.787685728652,24052.40981884066,18795.469186678343,21849.63149703326,5103.191221380531,5917.763265096737,2543.7274195921987,26394.43558268286,20897.204419624064,22143.21885553116,16396.0,4705.469135802469,13.0,66507.0,31808.728395061727,470.0,5217.54367447495,5217.54367447495,46981893.338292435,46981893.338292435,2.4872024268987594,1.9895071656095342,49.70149736266907,5.426873306138788,-0.05710559988755951,-0.05710559988755951
