ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1912.09,-833.83,372.38,1705.01,-390.47,343.19,99.6436662262083,228.72240032624703,421.04563524159704,6752.755838833431,1447.8167566688126,2175.677154391018,1924.2083852847124,868.6421184814837,563.3231399472243,6966.766905100241,1500.054948993536,2202.8454893614303,2890.0,2373.54,0.0,23200.0,4569.43,0.0,38868.352966769016,38868.352966769016,16986103222.504896,16986103222.504896,17.656433416532586,13.464645681446635,-248.39034743782753,267.5854476592142,-0.05603753708979589,-0.05603753708979589
-2735.66,-1757.31,314.19,7297.77,8412.65,-939.4,2288.3050510025973,2766.390254418022,3181.011111225329,21584.472906044546,12611.735249372898,19343.59486466773,3561.9751122095167,3273.9085952420846,3195.156773931445,22712.496647660733,15188.068905887938,19366.530468310528,21888.0,4686.56,16.0,51358.0,16368.8,341.0,-4649.780313161716,-4649.780313161716,472572467.7687618,472572467.7687618,5.675355348681138,2.2806245145206665,192.38873452129184,61.41545703101229,-0.05597585867222045,-0.05597585867222045
-2935.72,-1714.01,20.86,5134.56,10069.59,1242.06,2360.67948455863,2381.9932252420463,2777.780338508429,22361.740285426447,11380.58029961649,21709.233970344605,3750.037895808521,2930.289199038211,2777.900746967033,22875.967509593993,15242.071045956976,21739.629091592156,19575.0,4999.75,126.0,51506.0,20391.77,285.0,-1200.8989827931882,-1200.8989827931882,253571608.0420166,253571608.0420166,5.073252149221641,2.176938881455484,163.91983280950214,38.074057562554934,-0.05659525187355296,-0.05659525187355296
-2972.59,-2456.79,38.35,7280.46,9880.62,577.15,2602.1598178857116,3256.6586312137474,2698.5195406509465,21129.38879538838,10471.921920361901,21757.097438658384,3950.119288072197,4078.3050192451274,2698.86395915022,22253.42766856378,14402.668547876814,21768.67685069536,24426.0,5730.97,15.0,58327.0,20935.59,103.0,-1402.5082720985008,-1402.5082720985008,116672012.19488266,116672012.19488266,5.1588591800177515,2.782841047926037,175.6246279062969,38.62967541983689,-0.056854997399063405,-0.056854997399063405
-3079.73,-2946.25,-333.17,11391.39,10363.59,-3360.79,2595.90541263949,2880.2254515705886,3561.65187639261,24045.017131575914,10939.704827618478,26016.793683712433,4035.359234318551,4113.120388464213,3576.750641294414,26508.844894676193,15051.001818151508,26223.363139574605,22032.0,7201.41,66.0,54153.0,25036.55,2178.0,-567.5647380073397,-567.5647380073397,87747843.3204798,87747843.3204798,5.128834355419027,2.605362760456806,160.27513634827648,47.80761793212229,-0.057143176254480336,-0.057143176254480336
-2700.26,-3966.94,129.3,6874.49,15935.63,-401.26,2320.968573015154,4533.733039247458,2812.222478236742,23353.14828024048,10653.81038312261,25152.346280769198,3553.8215374438823,6018.765182327684,2815.3897882886486,24260.989369974177,19072.913577898897,25152.658583139873,26583.0,6980.02,195.0,50541.0,24313.08,546.0,90.22743173113217,90.22743173113217,23394032.850609526,23394032.850609526,5.0751967434426755,1.669990213792206,177.37209078366496,19.566629641939482,-0.05515563164006126,-0.05515563164006126
-2397.83,-3148.24,-258.98,11726.38,16496.94,-6920.76,1916.378200776403,2363.293692164391,2814.662300311709,20134.56590110042,11351.786012622155,26144.099376659047,3081.354294786628,3921.698236733673,2826.422038549799,23164.607614634875,19863.798855707333,27031.401764614428,20105.0,6355.05,362.0,62933.0,28342.4,232.0,3455.6191160783023,3455.6191160783023,77091806.10299772,77091806.10299772,6.686084249112858,2.2643456521012766,162.97846470053733,21.327670828492106,-0.05704942714181577,-0.05704942714181577
-2558.38,-2959.58,-501.18,9694.52,13756.87,-34.59,2388.008869027919,2195.8087960102534,3284.602636983049,22394.5844457024,12799.53268838089,27155.946373717477,3489.4658617043383,3683.5664402858274,3322.02083376971,24396.162210478928,18724.04631990639,27156.11733385316,23132.0,6379.74,190.0,77731.0,26370.36,717.0,122.64631821534921,122.64631821534921,58041229.10461681,58041229.10461681,6.950187960439581,2.672564889334236,210.69711570803656,88.8175176468035,-0.056149130336517236,-0.056149130336517236
-3089.029702970297,-5567.376237623763,1169.8118811881188,-5807.633663366337,19599.752475247526,9094.376237623763,2901.9606648800086,4735.402313401467,3080.8487873486065,21297.676248096035,9674.323021539385,24936.372844951922,4174.001584537645,7255.747286335731,3297.059846842845,21997.389895797245,21652.458585619792,26447.08600579693,27536.0,7832.752475247525,49.0,52733.0,23575.960396039605,6.0,-158.97237192809823,-158.97237192809823,36007082.4824869,36007082.4824869,3.606375618755342,2.7158455269360764,128.9062682728643,4.043682063216544,-0.05743970178318165,-0.05743970178318165
-3020.42,-4406.85,-758.74,8760.48,18754.56,-1670.41,3197.8859881234043,4028.2111773434867,3300.2496976022885,22797.98007808797,10930.342674155461,27291.110160647913,4420.866467108003,5971.088730708999,3393.6068010304316,24458.45626117887,21592.473992574356,27339.154445044565,28067.0,8392.95,151.0,73439.0,29257.33,255.0,-46.269134254938535,-46.269134254938535,17081195.398125097,17081195.398125097,4.221260508146252,1.9983287091679927,145.7536566971842,48.66329555058261,-0.05741125933262685,-0.05741125933262685
-3097.38,-3159.73,105.9,7530.71,11398.57,-10994.29,3350.8854633001115,4669.334990613868,2850.8423491838334,17735.73863163469,10069.199769408242,24883.091995977094,4588.597162532357,5630.404183537804,2851.2200897159796,19264.295714351978,15094.019492832253,27261.29240131509,33445.0,7183.45,537.0,52321.0,18959.45,35.0,-402.51050052520134,-402.51050052520134,11497508.45647738,11497508.45647738,6.438138027064854,2.6117206612989587,213.7519618716204,63.7551112150921,-0.056961720200247576,-0.056961720200247576
