ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2527.862385321101,-1296.7798165137615,-1065.7431192660551,-189.58715596330276,1260.2477064220184,109.80733944954129,1840.0576394458694,1554.1846112081796,1761.0097458197838,3107.1519469439145,1510.644968370214,3065.699512050476,3136.004626646559,2027.9436798903807,2060.918237497882,3112.983499162025,1971.0006004495476,3067.6834534616187,10042.0,2975.467889908257,0.0,9360.0,2941.238532110092,0.0,23580.722178095893,23580.722178095893,3553827285.0846424,3553827285.0846424,3.186829578121416,2.676457465044051,110.64661458796805,98.57996534572236,-0.055571756001694665,-0.055571756001694665
2932.302752293578,-2562.0733944954127,-364.8165137614679,-754.6238532110092,1286.2568807339449,-119.86238532110092,2105.661643559872,3102.108493657677,2196.316150792885,3884.8365744865832,1298.6927531817066,3558.2160323272524,3595.2536180333163,4028.3070703722437,2227.9436501529567,3953.549451575767,1828.031698277756,3560.3149007721986,8132.0,3202.697247706422,36.0,6337.0,2953.440366972477,227.0,550.8987601866618,550.8987601866618,188270547.26599032,188270547.26599032,1.8699201630137259,1.8199778724578997,58.64717218630522,34.469595226826335,-0.056319782888911714,-0.056319782888911714
2890.1009174311926,-1516.5688073394494,-845.2293577981651,110.06422018348624,1397.6697247706422,-262.8256880733945,1799.1486300997922,1616.570913628336,1910.3944452807964,3240.14131700943,1643.5087178524302,3377.2855854572877,3385.499796419966,2227.5394249952697,2094.764128080672,3242.5103410670267,2161.0206304285052,3386.8871232034144,7147.0,3141.330275229358,2.0,9733.0,3460.302752293578,86.0,1418.9016642799022,1418.9016642799022,47533824.76804307,47533824.76804307,1.5683776721794829,3.2184993612944823,30.448562963743825,110.0830485759993,-0.0558945118433542,-0.0558945118433542
2776.229357798165,-2232.1284403669724,-478.11009174311926,-299.86238532110093,1203.4587155963302,-224.06422018348624,1845.3781618987834,2949.6002975847964,2193.849088735601,3628.537820238002,1240.566188471813,3458.7186335804254,3317.1919441743817,3698.3608370106267,2246.9498142793286,3638.368089926879,1735.0657365332713,3467.391893236818,8426.0,3112.321100917431,55.0,7700.0,3006.119266055046,236.0,1150.1714334583469,1150.1714334583469,25163585.118067395,25163585.118067395,2.21762684726908,2.7624416527834823,67.8054647996751,76.90622006705584,-0.05570064850655477,-0.05570064850655477
3288.4495412844035,-1800.8532110091744,95.3211009174312,-61.71559633027523,1263.48623853211,-454.1559633027523,2001.6902356952849,2450.7481360355196,2394.3321100727862,3123.0423619300864,1324.6470654842617,2938.0935961225805,3835.953894978884,3052.2177303387934,2396.026829734454,3123.3716447442916,1836.816177445302,2971.3230781694515,7844.0,3457.816513761468,36.0,8302.0,3230.5504587155965,77.0,3320.4416200150786,3320.4416200150786,41806712.59326781,41806712.59326781,1.4995495967821553,2.0867047478163916,21.67182958565276,52.78631826225078,-0.05674173185958705,-0.05674173185958705
3076.678899082569,-1882.2752293577983,-398.20183486238534,-151.0091743119266,1573.1743119266055,-382.3669724770642,1816.4195355452625,2244.4712315627057,2258.5520836327673,4125.063860327423,1369.8683179876148,3790.525156845218,3531.5272263510465,2877.019549158214,2294.6496404630193,4130.912752060689,2068.081325038374,3804.016636242189,10127.0,3523.266055045872,85.0,9793.0,3448.293577981651,85.0,502.57395221592196,502.57395221592196,5996474.0392947355,5996474.0392947355,2.106030731725161,2.651138358115039,55.85176394212999,76.37014371448724,-0.05633878723620111,-0.05633878723620111
3146.045871559633,-2719.293577981651,-763.5045871559633,117.46788990825688,1263.8623853211009,-944.8807339449542,2321.992452375916,3274.192729040329,2252.729609118155,3332.2647358470817,1115.6918558938899,4143.2934440948375,3883.750869522112,4246.26946795601,2372.842262703049,3332.3749307211942,1673.0571835563605,4235.914701430869,8370.0,3551.5412844036696,29.0,8590.0,3184.577981651376,119.0,2066.4755202220626,2066.4755202220626,16957727.708111867,16957727.708111867,1.7577565451645774,3.5912019587189774,43.02356901705553,109.19957305239527,-0.05625437573510401,-0.05625437573510401
2663.651376146789,-1835.8623853211009,-769.3853211009174,102.6697247706422,1400.0366972477063,-293.9816513761468,2183.1709582098706,2199.891375950709,2399.219713637804,3787.549256913612,1629.488798815019,3264.4402607706475,3458.4068904892447,2841.867784501446,2511.707907914234,3788.898613901145,2135.9336698975076,3274.6493362235533,8981.0,4143.229357798165,12.0,9604.0,3682.798165137615,21.0,1341.9536490806724,1341.9536490806724,8243452.695468039,8243452.695468039,1.5437776739216156,1.9233749428176528,28.186223599401497,20.574710852788552,-0.05615396776679341,-0.05615396776679341
3191.880733944954,-2637.6880733944954,-558.3394495412844,-58.68807339449541,1118.1926605504586,-39.174311926605505,2170.1855135539886,2983.879980385417,1973.1322432133154,3370.7212128148767,1111.8633347863984,3803.756214532107,3851.382445709497,3981.4602019170734,2047.8189314846147,3371.2996990108218,1569.199307892375,3804.351383552955,10284.0,3116.3853211009173,1.0,9050.0,3420.97247706422,4.0,2123.593907092146,2123.593907092146,11398356.405410286,11398356.405410286,2.909050050635228,2.6050822509076337,94.80033132592621,72.17751634597528,-0.05577950859222388,-0.05577950859222388
2698.9633027522937,-1866.7706422018348,-472.72477064220186,-504.3669724770642,1669.2752293577983,-449.7155963302752,2156.233154278365,2462.525441795703,2489.6230569042973,3975.519634935415,1510.8371149382783,3111.9475709705675,3434.977092187546,3105.7984008016388,2532.091170800867,4007.0340034228757,2233.6967281604043,3149.514648788886,9289.0,3852.8440366972477,92.0,8688.0,3119.6146788990827,26.0,623.2963813718819,623.2963813718819,3888367.5575796324,3888367.5575796324,1.9249566201981954,1.949638965159728,57.62690096275642,40.64255972327123,-0.057087051376791514,-0.057087051376791514
