ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1861.5757575757575,-1222.8939393939395,-1130.378787878788,-672.6060606060606,772.4848484848485,1661.2727272727273,1349.8426915899668,1869.6625823330537,737.7392490688634,1966.2234278829385,1323.7464743304538,1676.7571155336905,2286.929037867687,2201.878306300686,1324.7721530798258,2097.017181762243,1499.3136308445821,2413.210504575583,5037.0,2025.909090909091,63.0,4831.0,2161.4848484848485,33.0,14809.21812455495,14809.21812455495,1917399089.8610497,1917399089.8610497,1.9222768629363804,2.189633940172165,15.053707573456455,-1.8231842536455491,-0.09389135830070199,-0.09389135830070199
3467.8636363636365,-1071.2727272727273,-57.22727272727273,209.34848484848484,1402.9848484848485,-619.3333333333334,1165.2268115888553,1625.0313081034942,1699.7550925241355,4044.4234774178744,1656.514432880617,3441.995696845709,3644.9806147383256,1925.6238501122725,1700.649666415393,4053.607261851268,2158.8624564943007,3507.3047840877543,9030.0,3596.818181818182,35.0,5550.0,2851.4242424242425,75.0,3343.5719453496467,3343.5719453496467,123473042.35751322,123473042.35751322,2.422384705391239,1.8633826055906513,36.66937649940388,-11.161339520453334,-0.09583150713317395,-0.09583150713317395
2167.4848484848485,-1225.5454545454545,-298.1969696969697,-1938.7727272727273,571.8030303030303,1319.2878787878788,975.6792367485501,723.634555090698,514.0322449625136,1186.6746306251964,1012.4786524565848,2697.8557995954857,2353.198423036574,1428.6010427666429,594.417527475172,2266.6070390998457,1164.7954365857163,2990.4403217890535,3062.0,944.3484848484849,0.0,4802.0,1760.6818181818182,7.0,2086.6657408703672,2086.6657408703672,29457656.607108895,29457656.607108895,3.35650872980279,2.1159338960175824,60.25434105620448,37.82133317914226,-0.09483525242275044,-0.09483525242275044
2716.318181818182,-2241.060606060606,-1004.9848484848485,1479.621212121212,1654.9848484848485,-382.42424242424244,1806.7979912675448,2763.937133493774,1445.772277430828,2728.357708237295,1943.9158010675856,3906.6413780608455,3224.1263580584546,3546.4522904565974,1782.40872519082,3101.124832584578,2546.9226202092073,3921.188471663028,4930.0,1988.3333333333333,44.0,6622.0,2765.4545454545455,147.0,2373.416426359879,2373.416426359879,17075472.971309647,17075472.971309647,1.866677410944705,3.0967139683732596,35.67969324025058,24.820591763992837,-0.09456009941494864,-0.09456009941494864
3261.9242424242425,-1742.3030303030303,150.42424242424244,-591.939393939394,1745.5454545454545,-573.469696969697,1211.7832643113652,1853.9367921972612,1727.3016090169879,4501.605196098625,1713.5142717246206,3145.9950537104273,3486.958188606641,2547.9572209909647,1734.3139329953556,4536.034788894438,2456.2666238160564,3207.6557875674803,9065.0,2901.1363636363635,17.0,6774.0,2590.8939393939395,15.0,1567.5738616385156,1567.5738616385156,18352241.09637307,18352241.09637307,2.550384674628704,1.738602086968222,59.87810041760021,28.420538169230696,-0.09623548906650112,-0.09623548906650112
1957.2272727272727,-1102.2727272727273,-1150.8636363636363,-1251.1969696969697,804.2878787878788,1785.9848484848485,725.6399986354006,686.4667965640243,1112.4172450698188,1968.4061235493746,1206.3248986657882,2340.2802281222166,2077.6672269785186,1263.775812013469,1565.5011638256274,2366.549774108572,1410.013158116124,2990.266657309709,5493.0,1422.7878787878788,2.0,4495.0,1988.7121212121212,13.0,1751.3282016056003,1751.3282016056003,9524694.761154726,9524694.761154726,4.10715210543507,2.5532430052121025,93.6552335764783,-3.830086636785832,-0.09595868245152335,-0.09595868245152335
2834.121212121212,-2462.0454545454545,-795.2575757575758,2121.3939393939395,1304.0454545454545,-1914.969696969697,1655.3419602266565,2203.736404644001,1699.1256561982823,2259.1929609165945,1636.0975454854004,2880.4434954487083,3260.6465105353977,3297.7491979723495,1874.4657299420742,3121.2704241391934,2095.0996830266054,3459.636156206796,5984.0,2148.4848484848485,16.0,3805.0,2073.469696969697,25.0,3153.3415838716737,3153.3415838716737,15681118.959260518,15681118.959260518,1.715895136342487,1.9828917553376213,15.256069503457955,-11.760857415799173,-0.09578102710506177,-0.09578102710506177
2195.6363636363635,-963.9848484848485,-322.45454545454544,-2754.090909090909,967.7121212121212,2251.8939393939395,771.2499983662657,1682.9303793806364,719.5319948656639,1367.9957740765537,1006.4069661556898,1559.364049185438,2293.5580800726775,1938.4924359518209,778.2233456775605,3096.268193692647,1401.2532323645578,2713.287615019495,7888.0,1671.7424242424242,1.0,4836.0,1997.030303030303,41.0,4247.3262478784045,4247.3262478784045,36577378.15873565,36577378.15873565,5.781665636228677,1.9909343432072486,109.64717705262636,18.9812421323004,-0.09424905221321911,-0.09424905221321911
2462.742424242424,-1031.560606060606,-587.3787878787879,736.2272727272727,1803.0151515151515,209.6818181818182,1405.0059557453133,1571.269070025009,1759.3590828347535,3352.3355901515883,1717.615668107931,3591.344899021504,2789.66370027035,1891.8769299776923,1868.9720679852578,3434.674134338061,2490.97855604312,3598.6915825144847,8303.0,3136.1060606060605,20.0,6323.0,2932.378787878788,116.0,-364.28962263166125,-364.28962263166125,28063533.199721113,28063533.199721113,1.9980002922002429,1.9241633353745966,26.297900529982332,11.913060601961613,-0.09200418244601688,-0.09200418244601688
3197.939393939394,-3071.6969696969695,-314.04545454545456,715.2727272727273,1464.621212121212,-1992.3181818181818,1616.7580062633701,2317.6915317310663,1512.8591258994277,3624.511841773941,2209.881859978504,2829.745440270296,3588.9886437335635,3844.0660409614097,1545.3848937067328,3708.441435264669,2639.1825209310323,3477.9445362124015,4695.0,2121.0151515151515,27.0,16081.0,2786.3030303030305,215.0,-651.1930776216425,-651.1930776216425,16585501.806728072,16585501.806728072,1.480156108448161,20.11620373591338,8.674098619334599,223.19215981454462,-0.09641045638006827,-0.09641045638006827
