ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2644.1309523809523,-243.52380952380952,302.2857142857143,12685.619047619048,-3820.6309523809523,-8411.369047619048,1706.1115674225796,868.8528840000482,2068.315117238728,17234.1077065679,16086.494711623176,18493.222835623055,3145.6433950859114,901.1772591343794,2089.797569371823,21295.92188715505,16513.560322108155,20246.271752326345,18872.0,2746.5119047619046,10.0,68589.0,17383.095238095237,318.0,29817.125918355356,29817.125918355356,6039175808.367557,6039175808.367557,10.679177517053501,6.716404273696598,234.49452272431122,151.89695723489066,-0.05538917906165375,-0.05538917906165375
-3471.0238095238096,-1238.8333333333333,374.23809523809524,6891.857142857143,6366.476190476191,2682.1071428571427,2462.943157746961,2237.327325887157,2331.6762479331182,19879.75437524733,16514.432181121887,21234.485528962323,4225.875722148916,2560.0398573906173,2361.667474879722,20961.826350592186,17777.439093252036,21429.248859411087,18678.0,5455.119047619048,84.0,70698.0,20178.583333333332,855.0,1173.9885062886408,1173.9885062886408,357139231.99207324,357139231.99207324,4.108071782330211,4.383169219452235,115.50876752362363,125.16881829428118,-0.056150209040872916,-0.056150209040872916
-3041.0,5.9411764705882355,429.45882352941175,4632.658823529412,2837.5529411764705,-5660.270588235294,1828.5133048141467,554.3210766466085,2606.460436825078,21326.54296125082,17429.851331746457,23239.294994582535,3532.2159999904075,554.4629728262241,2650.743362996612,21798.416048770472,17705.23908305774,23934.79423890716,16761.0,2841.458823529412,60.0,52240.0,19093.84705882353,98.0,1297.1637856858918,1297.1637856858918,123284594.16959351,123284594.16959351,6.644720555901909,2.3399467788280237,180.43716296126408,18.76884446136162,-0.05608755394122553,-0.05608755394122553
-3263.7380952380954,-2075.2023809523807,858.3928571428571,8418.416666666666,6784.273809523809,-5850.988095238095,3303.5783364629215,3582.2384656953864,2563.734180529987,20394.627322117267,15147.052235556821,22936.95451952611,4618.609028391867,4151.265215913956,2715.5704018019596,21933.683732636735,16595.31568911627,23668.90560896702,26295.0,5704.619047619048,111.0,88599.0,19657.22619047619,140.0,1185.6347553873195,1185.6347553873195,40398816.109253734,40398816.109253734,4.658515655268997,5.707922651120243,139.13482961369618,148.8049257139219,-0.055819751096345696,-0.055819751096345696
-2894.4880952380954,-307.57142857142856,315.3095238095238,5405.380952380952,3746.0476190476193,-2958.9166666666665,1673.4867248255207,929.4016862541464,2657.5921122375553,20954.394585084305,17212.633273319538,23948.672902202816,3309.740482201559,975.0330763620278,2675.5774899564963,21550.766405551953,17651.783685670813,24120.462343304323,16454.0,3107.464285714286,1.0,70218.0,22241.10714285714,108.0,1825.2794406409923,1825.2794406409923,38289482.765812494,38289482.765812494,5.454102708162054,4.570185874914058,153.72821914476765,104.08857006457332,-0.05583473836787801,-0.05583473836787801
-3531.3176470588237,-1823.235294117647,377.1764705882353,9342.658823529411,2028.9529411764706,-2061.1176470588234,2754.5402913243456,3380.0653227711255,2429.8872040790543,21677.0470879587,14177.139935581277,22937.544182686805,4456.558255240578,3853.7698807943434,2454.5839805651503,23473.462673460705,14329.870548653831,23008.763870725943,22980.0,5953.564705882353,30.0,51509.0,17019.082352941175,374.0,2056.040955394613,2056.040955394613,49299981.977924176,49299981.977924176,3.5900244420453955,2.7995682360820298,114.56227301046518,76.25259729065017,-0.05610286477460669,-0.05610286477460669
-3136.3690476190477,133.1547619047619,-71.91666666666667,13083.011904761905,-2318.0476190476193,-7437.583333333333,1914.4264769068025,974.0697534025875,2399.6523497621297,17617.095709732865,16842.208466478427,19856.685486926126,3640.9948029023476,985.8395443188801,2401.0103949518143,21756.792339788204,16975.857523750212,21165.89181943215,17680.0,3409.2738095238096,0.0,60102.0,15503.857142857143,185.0,848.1106212769773,848.1106212769773,11210510.690931886,11210510.690931886,4.473320596286663,5.391895987541359,130.31892105149106,135.5770373795832,-0.05652785306093722,-0.05652785306093722
-3406.7738095238096,-1321.4404761904761,233.48809523809524,631.75,5887.023809523809,-801.3214285714286,2748.6506101516143,3045.4778605651545,3176.0406139010734,24309.69476904506,15810.868898243816,25199.467551419533,4313.194180153994,3292.1670258646473,3189.662735940529,24317.462072649807,16952.066416390488,25221.284114669048,27113.0,5847.130952380952,50.0,41060.0,13677.52380952381,66.0,1809.0778719963598,1809.0778719963598,27345430.869944714,27345430.869944714,4.685139796530489,2.2919514358028517,134.04322584618166,64.75010007062235,-0.05602889909279083,-0.05602889909279083
-3184.6470588235293,-677.8823529411765,380.91764705882355,7121.364705882353,-177.45882352941177,-3081.752941176471,1996.8927961623153,2147.9550583541404,1963.7890430831312,18523.461759253645,13164.944795777243,22228.389261687607,3752.299509869209,2253.5381592717968,1996.8339587515857,19932.64889866992,13169.460453461794,22496.360092246035,19523.0,3522.576470588235,30.0,57041.0,19455.141176470588,67.0,1873.5350233502547,1873.5350233502547,22253634.58635252,22253634.58635252,5.6362235372777905,2.6044944234095944,166.54577334195145,40.2708308711032,-0.05651091191241483,-0.05651091191241483
-2956.9761904761904,-466.17857142857144,193.98809523809524,10039.988095238095,1354.107142857143,-8861.166666666666,2247.4125351541165,1509.5255080320092,3075.5257589585535,22216.295833131324,16079.527372905048,19709.494606370765,3709.983804996099,1571.2829645744603,3079.7169957334595,24442.385828963274,16133.934800747209,21764.21571393872,21435.0,4653.190476190476,47.0,32766.0,11149.142857142857,5.0,1008.6551916004436,1008.6551916004436,15073408.164386075,15073408.164386075,6.965718670120644,3.3936893122826794,167.3095079528969,102.11525796867859,-0.055898964898890034,-0.055898964898890034
