ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2992.887755102041,-2712.765306122449,-643.5102040816327,-1578.5204081632653,-18357.14285714286,-7426.571428571428,2715.6321647689897,1874.5350560454726,2440.116691510731,20707.050565271464,11903.079587606224,25781.305103546427,4049.65148034308,3293.6431677287887,2524.7921514776745,20760.381559104153,21832.97727647565,26793.984110815105,16031.0,6349.163265306122,1343.0,79990.0,40075.010204081635,994.0,48943.03823673143,48943.03823673143,15583258467.932203,15583258467.932203,4.305125108576684,2.359997291713662,101.68374905704671,19.97950934047964,-0.055357603211512604,-0.055357603211512604
-3061.0510204081634,-3244.6326530612246,-765.6224489795918,-2451.4795918367345,-17504.714285714286,-3421.7551020408164,2969.5164064763903,3695.427582622402,2103.3692593191013,19372.602510505276,9421.153100553292,24673.264765601518,4268.915499376431,4924.408506902849,2236.517142472069,19497.687671639844,19703.751833245424,24879.046515294835,19993.0,7071.306122448979,1276.0,75686.0,38217.397959183676,398.0,6553.176329756928,6553.176329756928,1023335262.9442033,1023335262.9442033,3.180213604137969,2.3803403372957166,96.79355946505207,-14.011161530685452,-0.05626015233184127,-0.05626015233184127
-3056.6666666666665,-2979.060606060606,-1144.979797979798,-1058.989898989899,-16952.353535353537,-4382.49494949495,2936.999980319979,2658.571620932916,2240.6070460476653,20404.502752764947,9915.573222355204,26721.44803590883,4239.32985460693,3979.9402094387137,2517.5098908455257,20424.9533481163,19512.601294620566,27052.018288938267,17133.0,7180.707070707071,1348.0,62020.0,36316.020202020205,1445.0,234.1225747844542,234.1225747844542,194605456.69006538,194605456.69006538,3.351203070998488,2.0689852627931,88.03000156655959,-20.21556240482246,-0.0562603542277794,-0.0562603542277794
-2587.1632653061224,-3086.4795918367345,-1408.795918367347,-3099.438775510204,-15036.42857142857,-7298.969387755102,2534.2575781983865,3476.8236970925386,1421.0860327532228,17285.779631337264,9674.624868592064,24090.1225397702,3614.963931284764,4654.270230396063,2002.802567016774,17537.32879067519,17854.05879996627,25125.96614550171,25616.0,7082.438775510204,793.0,66955.0,34598.95918367347,3434.0,4394.188629423308,4394.188629423308,113579488.55548187,113579488.55548187,5.507223661233246,2.4725602506576125,163.65825525763378,5.451706148555736,-0.05570100447940901,-0.05570100447940901
-3065.673469387755,-3233.4591836734694,-1062.6836734693877,-555.8571428571429,-17175.336734693876,-5755.948979591837,3121.622184546356,2763.9961010312036,2270.891616887775,19967.934795269393,9137.809352622648,25841.94288457104,4378.6226913801775,4247.128253062201,2511.7167253022913,19971.91457103332,19302.50825167865,26450.55768498915,20241.0,7361.816326530612,691.0,66718.0,36562.36734693877,4912.0,4671.677058813821,4671.677058813821,170286891.7291676,170286891.7291676,4.739203495641131,2.3585180277007503,129.31605204781252,1.489539765767573,-0.05644060425814593,-0.05644060425814593
-2589.8282828282827,-2943.717171717172,-1485.7373737373737,-2847.7070707070707,-16366.363636363636,-10350.171717171717,2437.1870429841083,3590.526753546044,1231.3477380629,15918.409661776433,10190.635344657057,23563.79876531645,3563.864902097727,4651.786180239443,1933.8502704932637,16142.572634577993,19140.946455494857,25659.17256729811,24132.0,7019.282828282829,564.0,66003.0,37642.78787878788,37.0,1714.7656711284487,1714.7656711284487,39561716.16551983,39561716.16551983,4.882468630176649,2.370055881546725,153.81867693165827,-38.79783150256534,-0.05598687973943364,-0.05598687973943364
-3351.612244897959,-3551.0102040816328,-950.1428571428571,-1999.5204081632653,-17806.581632653062,-2667.418367346939,3373.9255357444035,3625.443768195322,2305.8721406959708,18971.442146997306,9941.528352278605,25038.883730098263,4761.167660332486,5080.0910455042285,2497.9535950984573,19068.659133590416,20378.54780755729,25159.1350726141,24714.0,7852.765306122449,1011.0,65258.0,34814.80612244898,87.0,3219.017072008031,3219.017072008031,40422727.17475828,40422727.17475828,4.317310192835583,3.1908915839793224,138.02116873796817,11.977508545280768,-0.05577976603388527,-0.05577976603388527
-3221.3673469387754,-3859.581632653061,-992.9489795918367,-2069.2448979591836,-15998.377551020409,-1449.530612244898,2972.9163819934142,3450.619891521061,2189.6587893030132,19211.32990494925,9118.131914205636,24908.916756744366,4388.5682872942625,5190.355694429224,2405.2576191097937,19299.744671040262,18344.80853188249,24942.877725404698,22970.0,8073.897959183673,725.0,55226.0,33600.52040816326,1085.0,2291.780314103554,2291.780314103554,20403672.45575373,20403672.45575373,4.029772973648943,2.4419400943656533,121.78321454120976,-24.470430021527893,-0.05608348786975391,-0.05608348786975391
-2235.5757575757575,-3047.373737373737,-1314.7878787878788,-428.1010101010101,-18052.89898989899,-10032.868686868687,2385.529022307629,2872.773525945174,1551.0661518392553,17387.45278546568,10291.173263425411,23641.63579138918,3261.7886367928736,4196.071325139334,2034.3877842155994,17392.307979928566,20702.84105058184,25628.196481393083,22541.0,6597.737373737374,306.0,55493.0,37320.11111111111,1980.0,3720.511335078772,3720.511335078772,27099378.93031789,27099378.93031789,5.6133815807324705,3.0984571257563203,157.12919145322647,-92.15709177993405,-0.05572178789009453,-0.05572178789009453
-3403.8571428571427,-3245.469387755102,-913.6326530612245,-4087.714285714286,-17697.61224489796,-4171.367346938776,3080.410226897144,4045.575380634052,2045.3322345998772,20415.920807164544,9999.392319422854,24462.516890307434,4584.940181658617,5190.688771094578,2240.399895973384,20817.708394439538,20209.331202517842,24781.174779848265,25132.0,7562.959183673469,1165.0,75809.0,39758.0,1799.0,3842.044518613843,3842.044518613843,47141947.28030797,47141947.28030797,3.5141071659092495,2.850787259373505,113.66620288163762,1.3955357486409967,-0.05647844271585621,-0.05647844271585621
-2552.3535353535353,-2104.8888888888887,-564.0,-5718.19191919192,-16539.11111111111,-11703.727272727272,2905.678993696546,1723.6614582180723,2234.452207290786,16842.61750356597,8417.175402359395,22030.280456725992,3863.2958936141767,2728.965860297022,2303.3610093500192,17798.414273652743,18555.890110635486,24870.411422273082,11270.0,5221.242424242424,1070.0,73032.0,40606.42424242424,4690.0,714.2759685347465,714.2759685347465,11898557.309577188,11898557.309577188,2.2119645575469153,2.3538975804276756,9.176963056962522,-6.322222702483291,-0.05686507121510006,-0.05686507121510006
-2641.591836734694,-2355.1938775510203,-909.9795918367347,-7371.581632653061,-17737.061224489797,-15623.612244897959,2036.3874576114,3118.7621321802735,995.8021944181878,16426.37614466841,8141.6475278333755,18025.253431043886,3338.8213733689477,3913.638503583934,1351.398308329229,17958.587689629785,19434.19344603627,23760.39691312811,22311.0,5906.765306122449,565.0,72473.0,46422.744897959186,22296.0,3372.0597306706964,3372.0597306706964,37597909.1639422,37597909.1639422,5.796827626912519,1.701217482429503,169.30453899217326,15.692794814917189,-0.056806487725622405,-0.056806487725622405
-3172.5510204081634,-2388.0204081632655,-802.2448979591836,-3453.4897959183672,-17188.183673469386,-4043.6326530612246,2161.870843642206,1926.508925745913,2043.600013203482,21229.48651074836,9685.922143834083,25720.180651241237,3838.0159441767696,3066.759507615656,2191.116116670838,21457.630828101737,19568.814609589663,26038.189751805334,14166.0,6362.816326530612,827.0,75101.0,38809.61224489796,460.0,4407.894912116752,4407.894912116752,31274096.11368871,31274096.11368871,2.707365234197826,2.238766233910553,57.620878228313046,-6.222384599268058,-0.055814051790119286,-0.055814051790119286
-3218.848484848485,-3275.7272727272725,-343.1010101010101,-3461.242424242424,-19391.737373737375,-258.7171717171717,3038.339585004523,3700.326226551304,2568.000856093558,20123.951090195533,10036.352807279836,25866.653164705658,4383.629539479121,4930.600775777837,2596.2043175732256,20366.23053369266,21935.88048579014,25871.27010680755,21138.0,6837.676767676768,1270.0,63277.0,37848.46464646464,1573.0,408.99826251965067,408.99826251965067,12083954.692369273,12083954.692369273,4.144853524406267,2.7008843120502193,142.11269170849388,-26.064716738169228,-0.055151667429452864,-0.055151667429452864
-2879.3979591836733,-2575.0408163265306,-1158.9897959183672,-1464.1326530612246,-17864.0,-5585.65306122449,2297.2096944798677,2142.0843805319887,1439.8786417676015,20523.97198339404,8821.941374337335,25024.086002671025,3614.612936909493,3330.5841278450034,1889.1509295696512,20600.43861555043,19704.29448218881,25718.825183836347,14669.0,6613.428571428572,51.0,67006.0,39438.41836734694,2931.0,4721.915484218495,4721.915484218495,40053544.801763445,40053544.801763445,2.5828740660928444,1.9252369115141308,32.40324055719042,-10.726623620786864,-0.0571298989415304,-0.0571298989415304
-2827.785714285714,-3508.816326530612,-523.2448979591836,-1983.438775510204,-17316.448979591838,-7730.030612244898,2834.855556549463,4102.531119325829,1763.358660726769,18035.891121923054,9520.665899130916,23141.11830184052,3954.794835876768,5373.104848622043,1850.6610732825352,18114.581803292156,19718.80700586863,24508.835348352502,23391.0,6859.84693877551,396.0,71218.0,40925.38775510204,727.0,4382.787852647935,4382.787852647935,35883575.80112737,35883575.80112737,4.02714492777885,3.037853153840009,140.0925111868892,-56.84700263222049,-0.055948344990639415,-0.055948344990639415
