ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1499.8253968253969,-429.73015873015873,-185.71428571428572,-7988.873015873016,4303.412698412699,-4163.984126984127,1844.06182478393,1727.8501202791947,1581.1730579120856,21095.813836195903,24515.21287017738,20137.97311452912,2384.48028013427,1781.309991470964,1592.2140220659696,22580.267991225337,24895.96314730053,20570.657341087677,8317.0,2134.7936507936506,0.0,98304.0,50397.920634920636,0.0,93479.98115570346,93479.98115570346,66488233229.40942,66488233229.40942,4.087793830266552,1.9975890325311054,79.737553386585,0.3374979563198533,-0.0946877649900613,-0.0946877649900613
-3586.4285714285716,-8186.873015873016,-680.952380952381,-618.9206349206349,-8289.84126984127,-3214.1746031746034,5372.809727175483,5360.117011964961,2910.862691831614,18353.43469176227,14675.923285840146,29461.544766418887,6480.695542477344,9755.659909500806,2990.938457598694,18352.89483761717,16848.604610867136,29582.663222725678,29644.0,12454.253968253968,4449.0,84848.0,40654.23809523809,1875.0,-4591.109985337776,-4591.109985337776,3135421805.7557583,3135421805.7557583,3.6052156753853573,1.9954316079423713,82.43732646584498,2.718606777162758,-0.09500513292572454,-0.09500513292572454
-6423.390625,-7509.90625,-466.875,-98.0625,-9878.65625,-11758.171875,3218.827359933314,5882.23632170571,2439.0913418678297,17547.989126638153,13666.588037581801,28751.059909611195,7166.546157538162,9509.643833695876,2482.7421143264155,17548.872748698133,16870.45932521548,30903.040497406968,34335.0,14400.171875,7587.0,77378.0,41470.484375,574.0,-4211.722365831521,-4211.722365831521,1161542728.3757718,1161542728.3757718,4.225633688586197,2.4583275407917466,102.75571556678821,-10.191059902191482,-0.09416692704339504,-0.09416692704339504
-4858.349206349207,-8887.603174603175,-1114.968253968254,-552.3968253968254,-12897.42857142857,-4556.952380952381,5624.795089962019,6125.364762274933,2861.5500300864846,17741.313638285443,16937.81402458195,30062.58345811418,7403.703918599508,10797.329363363535,3068.7223467218146,17748.17497302232,21183.210518545482,30333.380416499305,35096.0,14860.920634920634,5001.0,76194.0,38733.857142857145,1681.0,-2753.3925664175035,-2753.3925664175035,619520814.8283962,619520814.8283962,3.8175587042021712,2.2808451224056197,86.51740688117265,4.514369264956,-0.09449249854609346,-0.09449249854609346
-5990.03125,-7944.984375,-635.53125,-3317.90625,-17630.03125,-2013.046875,5403.490058245231,6623.348849647514,2900.262097444205,18851.4213825494,12422.35633721456,29214.82847029977,8025.217530151442,10334.01097786455,2965.053693653793,19123.177357594108,21314.711428523962,29249.966125781666,34724.0,14570.546875,4259.0,79181.0,44493.578125,3679.0,-7235.849867854569,-7235.849867854569,328359279.79687023,328359279.79687023,4.246525035458091,2.0779873490195757,97.65859543019852,-11.875825456263795,-0.09370729214737482,-0.09370729214737482
-4714.333333333333,-8875.492063492064,-1275.3492063492063,-721.968253968254,-12948.079365079366,-4579.9682539682535,5728.0540901437,6344.464728350093,3111.937117319538,18141.028380203312,18324.259913680762,29762.752422984526,7337.17151613228,10933.082029632205,3383.128530043405,18140.9948896774,22345.20156543682,30184.461086449184,36226.0,14865.174603174602,4620.0,74564.0,37116.269841269845,308.0,-7455.676591257382,-7455.676591257382,181249657.5261483,181249657.5261483,3.9494709964726114,2.0361695364570296,89.56850657623639,8.4317072138096,-0.09248803515387513,-0.09248803515387513
-4983.761904761905,-8843.412698412698,-878.5079365079365,-2629.031746031746,-12828.857142857143,-4793.714285714285,5582.740880118824,6350.076512837371,3388.4573811651067,19051.540539214766,16552.841060434665,29888.37779981329,7406.103376420168,10907.573411632797,3512.4676217227675,19189.30545944467,20833.171502609555,30354.311146435248,36663.0,14705.682539682539,5600.0,88899.0,41658.142857142855,3250.0,-1331.028447033057,-1331.028447033057,105137135.44475618,105137135.44475618,3.854463999566661,2.854445515587574,91.95125188868812,24.927880859531523,-0.09525173823307477,-0.09525173823307477
-6838.578125,-7148.640625,706.375,-3519.0,-11376.59375,-2640.015625,5015.015259510911,5213.981363401113,3470.2028649034314,19018.1184700439,16487.040399333568,30539.16162647391,8405.658013542128,8873.014592184834,3532.8667582078438,19289.50494034904,19966.7096406744,30693.489345004014,34431.0,13280.84375,6376.0,89630.0,39976.921875,2628.0,-6650.993532716323,-6650.993532716323,143612431.8900691,143612431.8900691,5.120123345610351,2.908801732794883,114.24583731462448,35.98153884516324,-0.09261430687451468,-0.09261430687451468
-6488.0,-10055.42857142857,-897.0,3331.0476190476193,-14950.36507936508,636.1269841269841,3632.949320029769,7309.694431033973,3094.5134320200295,22202.317636523232,17249.083593066778,30848.435595955405,7320.641016255946,12250.760331441175,3225.4196847630765,22377.441363307244,22561.91384183419,30844.37300332516,36291.0,17440.428571428572,8423.0,87527.0,40328.206349206346,2013.0,-7273.840842536594,-7273.840842536594,99743398.79755346,99743398.79755346,2.086503854984321,2.5202318493896287,54.76037538839332,28.541873251653495,-0.09678148309330603,-0.09678148309330603
-4609.859375,-8595.90625,-1338.875,-2117.40625,-11858.34375,-2326.203125,5494.243381609604,5685.916691949712,3295.4994547118135,18632.996290533796,16539.665056014463,30292.08849007311,7252.301351338415,10190.444467122128,3522.022656620766,18751.480279067302,20157.158440768628,30421.84011040629,34643.0,14544.640625,6215.0,82882.0,36174.984375,1491.0,-2643.1210967236184,-2643.1210967236184,8221588.385390794,8221588.385390794,4.401471756402551,2.208203800672878,100.46445799367967,18.608250453292815,-0.09678899286936932,-0.09678899286936932
-5163.492063492064,-8671.730158730159,-923.3809523809524,-1487.3809523809523,-14020.047619047618,-3883.1428571428573,5266.170468835918,6177.883758561175,3128.399661631604,19409.466468947194,16354.416712728385,29828.898498893202,7492.733785962343,10582.885183612445,3236.6552817219217,19448.968475115376,21558.498587545615,30077.31806686291,35224.0,14758.603174603175,5018.0,83218.0,38212.444444444445,665.0,-237.37177872516668,-237.37177872516668,7419506.395829238,7419506.395829238,3.713518046372936,2.5801092305288282,88.12712101711746,18.872808478784314,-0.09283177054602522,-0.09283177054602522
-5165.984126984127,-7751.349206349207,-951.5873015873016,-865.6031746031746,-12556.619047619048,-5434.9047619047615,4827.14362112033,5654.321132034926,2969.895528135589,19452.38073877251,16172.922804093727,29954.692580982566,7197.7057907915105,9530.449967724588,3086.5766108430184,19467.6048073847,20326.622342562052,30375.238519672304,31562.0,13868.920634920634,4958.0,86073.0,41111.31746031746,2422.0,-5061.113055496404,-5061.113055496404,62742745.572200276,62742745.572200276,3.620889073767722,2.2989807821679547,85.78506049542028,32.11738050002085,-0.09677415296660725,-0.09677415296660725
-4779.515625,-8439.984375,-1404.1875,-3146.078125,-12274.65625,-4813.234375,5685.818477431105,6022.962358265904,3269.767877105928,19894.956318209624,16578.511400689815,29670.278162154136,7526.730674112433,10286.774051694973,3522.8424248041524,20125.06166954837,20532.70153544706,30029.35089546767,35799.0,14623.6875,6398.0,82437.0,39415.3125,3721.0,-5643.912239426109,-5643.912239426109,40403894.73244324,40403894.73244324,4.026091715820361,2.2728562585545773,98.29945830142641,11.382841375946763,-0.09594936587809909,-0.09594936587809909
-4589.523809523809,-8872.444444444445,-1448.2539682539682,1369.873015873016,-8177.857142857143,-7536.6349206349205,5351.231199254486,5416.722488963025,3199.4053822836468,17530.329450130983,16121.637958697975,30941.705976616926,7122.594798713925,10351.221003049266,3489.3514610952593,17589.30505679381,18091.344859062407,31737.227688210787,35075.0,14910.222222222223,6269.0,81290.0,34108.84126984127,2640.0,46.29806504255779,46.29806504255779,64260277.29652428,64260277.29652428,3.6184506190537564,2.3969253095904075,84.82733251718916,26.408775489814612,-0.09745052244813503,-0.09745052244813503
-5406.265625,-8104.046875,-1157.21875,-1487.546875,-12536.15625,-6475.484375,5287.854007950257,5826.836202987027,3089.4377228855506,19595.631320876986,15649.402235757523,30447.6816143522,7522.3325577492915,9952.396117738432,3303.4699938095396,19646.21519331077,20131.840756622332,31032.523318034822,36894.0,14667.53125,6103.0,78833.0,38398.40625,59.0,-3345.57292007629,-3345.57292007629,45274034.78269984,45274034.78269984,4.440123556845295,2.414926167486494,103.63196666014557,12.785665346726597,-0.09690691161833914,-0.09690691161833914
-5264.428571428572,-7560.920634920635,-1201.6031746031747,-3842.6666666666665,-13705.222222222223,-3682.5873015873017,5037.303711049858,5502.9053496884635,3053.4612964072317,20214.551806663134,15742.884223337545,30596.36289398145,7254.774544974689,9331.972691637086,3285.51800414418,20577.357887227594,20967.298143643697,30758.46723455263,32306.0,14026.952380952382,6545.0,82299.0,38072.98412698413,1276.0,-6890.30067279725,-6890.30067279725,60233427.95485852,60233427.95485852,3.836897133140231,2.50121033441556,89.28310123196718,28.10260406522833,-0.09605147935962419,-0.09605147935962419
-5066.873015873016,-8015.079365079365,-1134.1587301587301,-2846.6984126984125,-12943.904761904761,-4443.047619047619,5195.426022478585,5777.1176134407315,3112.418245747307,20481.811896834017,14075.750803962299,30217.53762185391,7242.283018320972,9880.967359942748,3318.372425686357,20678.741019673565,19179.96490057533,30471.818097362193,33272.0,14216.111111111111,6772.0,83027.0,39872.15873015873,1563.0,-2728.151087194663,-2728.151087194663,42960865.152774304,42960865.152774304,3.869984479799294,2.7113482388498067,90.42114390817135,15.489476518655025,-0.09645880985166701,-0.09645880985166701
-5404.46875,-7569.5625,-1217.578125,-1797.859375,-13190.828125,-5524.140625,5226.242841447162,5797.348629820459,2851.0533392869593,20568.54683839848,13963.969796840986,29726.79913607249,7500.947319339071,9533.424696167689,3106.0887458144207,20644.117744605242,19170.68747096397,30149.938823269193,32282.0,14191.609375,6978.0,81017.0,38249.078125,660.0,-684.4560631829618,-684.4560631829618,4942905.538645107,4942905.538645107,3.9778029714204344,2.2099417586722194,94.7629543642492,8.128471307003034,-0.09399062527028779,-0.09399062527028779
-5164.9047619047615,-7798.126984126984,-1078.095238095238,-2878.3333333333335,-13812.984126984127,-5839.825396825397,5283.330119301262,5960.336890399799,3146.092227223988,20045.6731928576,14084.841256836395,29942.190396495815,7367.496062984713,9808.37495237357,3324.867735762952,20219.97440886704,19525.786915427165,30415.53470222449,34902.0,14041.126984126984,6510.0,85005.0,42322.444444444445,353.0,-4069.6374146759376,-4069.6374146759376,22660250.59000045,22660250.59000045,4.04890153254832,2.1236063062719484,94.21283384813177,18.418414510129473,-0.09480448610797268,-0.09480448610797268
