ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2367.566037735849,-2469.933962264151,-1341.7264150943397,39.93396226415094,1768.622641509434,274.2358490566038,2392.449776648952,2194.936130828728,2284.1095444604293,3140.3865484359035,1787.7946503722828,4317.486160353876,3325.776822292517,3311.53602705611,2667.1488964527375,3141.1401322113406,2519.405702609173,4327.169876664127,10437.0,3102.6603773584907,8.0,7138.0,2946.301886792453,160.0,23326.81650817082,23326.81650817082,3480400778.870267,3480400778.870267,2.4988922945443415,2.6265077911764347,107.88740896732818,64.49563636484704,-0.05528083863721348,-0.05528083863721348
2152.9811320754716,-3755.7169811320755,-1018.9716981132076,-232.5,1835.5471698113208,-62.45283018867924,2570.033689537548,3351.620895510982,2042.897305397861,3025.3124667092516,1499.621382092277,4910.708349113756,3330.1097466192164,5039.678370240675,2289.5842108318634,3032.69552714699,2370.3094575452174,4911.123243152626,12402.0,3812.632075471698,20.0,7003.0,2946.764150943396,1.0,3546.6299558496244,3546.6299558496244,189071777.17097795,189071777.17097795,2.178918238798479,2.3515115436612666,67.84422811761303,40.982878815624346,-0.05584665085266431,-0.05584665085266431
2400.198113207547,-2489.509433962264,-1231.3301886792453,-175.39622641509433,1807.2358490566037,57.5188679245283,2494.2304009933705,2472.451752858077,2391.214432652708,3456.6449361755454,1494.6540698292301,4657.129344847983,3445.8073663018913,3507.845460333865,2691.591871344315,3459.4134168496316,2350.9899219706467,4657.479143452831,9666.0,3428.8867924528304,29.0,6852.0,2909.132075471698,59.0,2035.6478995590091,2035.6478995590091,85958325.74253984,85958325.74253984,1.8616848256106888,1.8265485962452865,75.32249397411826,0.36124678779307406,-0.05625925783164418,-0.05625925783164418
2370.07476635514,-3662.504672897196,-938.5700934579439,-165.2336448598131,1607.9252336448599,-159.2336448598131,2317.836988207849,3388.229850066107,1998.0578143641944,2925.871785985044,1577.4173809739605,4809.937820758515,3309.590092358758,4978.42663844638,2206.4728418607738,2929.372944926489,2243.6701991640443,4812.649702490147,13896.0,3480.626168224299,19.0,6374.0,2586.8598130841124,6.0,1551.03951982076,1551.03951982076,32394795.77470792,32394795.77470792,3.4337549141163066,2.1296503167850127,107.8763858833956,62.90134537370891,-0.05565548030579333,-0.05565548030579333
2179.1132075471696,-1992.8396226415093,-1041.0754716981132,-964.5283018867924,1404.698113207547,893.5,2371.6946230262342,1879.1743847037924,2098.645839083582,2754.1016062854897,1309.9729218277766,3754.3185174756254,3210.344244751849,2721.4197754737547,2343.1775273180438,2909.5710699896567,1920.415560374447,3855.044248822231,10930.0,3170.0849056603774,124.0,6693.0,2904.330188679245,132.0,1976.402168162613,1976.402168162613,29027525.14001971,29027525.14001971,2.5901311005955874,2.0055306523368754,110.84161774220395,35.92306019378392,-0.055913253555885625,-0.055913253555885625
2399.3867924528304,-3956.9056603773583,-900.6792452830189,-233.69811320754718,1758.245283018868,11.30188679245283,2539.803258512208,3455.434105328969,2021.7384604725175,3261.473201996674,1447.1761998832762,5072.706744980569,3477.690218337019,5247.320572318718,2213.693664785043,3267.6774511154404,2271.206856476455,5072.707347185395,13671.0,3648.1603773584907,154.0,6940.0,2744.2830188679245,23.0,1673.5915149836437,1673.5915149836437,19323254.881379925,19323254.881379925,2.99094682735754,1.8706306493516605,98.06735659219153,57.97063301619146,-0.055754218335384256,-0.055754218335384256
2477.654205607477,-2272.9345794392525,-1291.2056074766356,113.42056074766356,1730.1682242990655,93.33644859813084,2522.7253748479106,2436.0235728093658,2250.1151725741956,3085.2460081681534,1842.3474415239154,4340.449778729642,3532.9508079245816,3324.337899084526,2595.173768334303,3088.146357482696,2523.3938761528307,4341.206401300402,10023.0,3256.448598130841,26.0,7178.0,3150.92523364486,30.0,2013.4265820936635,2013.4265820936635,16982012.095100585,16982012.095100585,2.0131018330583617,2.611248710744587,82.2088323113529,-4.302111422764087,-0.05578572676470749,-0.05578572676470749
2417.367924528302,-3279.377358490566,-899.2075471698113,-145.60377358490567,1698.3301886792453,-12.29245283018868,2243.1216189550546,2920.5978373551698,1860.2022293434352,3086.2526049036132,1573.7178169244298,4643.696587522501,3289.552181772433,4389.748875354859,2064.9947279388134,3088.2284718491314,2293.9885118397674,4643.774967936128,10042.0,2924.1415094339623,41.0,6840.0,2592.0377358490564,11.0,809.5432980421493,809.5432980421493,7499759.020035265,7499759.020035265,2.4611017980010645,2.875211547667493,76.89874799101607,90.27311624767458,-0.05676440986034009,-0.05676440986034009
2520.566037735849,-2452.5754716981132,-1214.3207547169811,-62.77358490566038,1737.9528301886792,-126.01886792452831,2314.8984820128567,2360.8685503859624,2266.853938538229,3447.742696824049,1648.6266592484071,4092.9356787795673,3417.081842852863,3380.8524170743885,2572.8445310846273,3447.847882211152,2383.037317897176,4094.9806298065155,11247.0,3348.1603773584907,89.0,7082.0,3019.3490566037735,40.0,423.93375967382724,423.93375967382724,4768817.329204317,4768817.329204317,2.202997837901762,1.8577379408358032,85.36414590398687,-10.580970660671294,-0.055999573312333385,-0.055999573312333385
2511.7924528301887,-3536.566037735849,-857.688679245283,-251.9056603773585,1668.0283018867924,-38.735849056603776,2557.3484923045544,3141.4476526595095,2000.2976323732876,2923.5605813258167,1482.0908987858047,4725.895525867415,3577.653246852884,4731.591257725954,2176.780080501456,2931.581487673151,2217.0846338344654,4726.345722309409,10560.0,3171.896226415094,5.0,6857.0,2670.443396226415,65.0,2412.014845782077,2412.014845782077,15716132.041010914,15716132.041010914,2.3228694553051685,2.214822323362771,81.80826529625823,51.71077242476336,-0.05699916833096476,-0.05699916833096476
