ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4077.3295454545455,-3853.715909090909,53.46590909090909,6558.875,11300.670454545454,1194.2954545454545,3099.924417597058,2949.358847363946,2132.7374307664236,24996.31350998205,12676.386847334914,26563.40492834905,5131.035418500743,4845.998887320249,2133.0482749299927,25880.736921106894,16775.919363439858,26577.74087806972,22599.0,7877.579545454545,1182.0,62884.0,21862.386363636364,199.0,47149.43564781597,47149.43564781597,14926343900.994547,14926343900.994547,2.278194341655456,2.1628699102945537,67.46106032814973,47.18006134139051,-0.05535646831151266,-0.05535646831151266
-3012.0224719101125,-2428.2921348314608,138.46067415730337,7445.76404494382,19146.83146067416,290.6629213483146,2885.204459064227,2448.981175546806,2262.5558652645564,24087.046852842494,11136.722157071015,26808.50241424998,4182.415070294282,3417.4727668789915,2265.597649156877,25314.7997013871,22111.11162522976,26806.125655583302,16585.0,5372.775280898876,155.0,90282.0,29483.70786516854,282.0,5523.756699466776,5523.756699466776,761180982.4223098,761180982.4223098,3.015452257584063,3.7128080509745,91.80442294273709,74.94311481463875,-0.05577330490093966,-0.05577330490093966
-3890.3595505617977,-3571.9887640449438,163.48314606741573,7642.842696629214,12180.842696629214,-1994.9887640449438,2580.588211786229,2805.741899095757,2235.0671975087716,24549.252405009054,14502.194400733353,26500.873357750286,4690.272711938992,4529.435196826111,2241.1076364606515,25714.333714307795,18776.708621066937,26590.042346290615,18837.0,7309.29213483146,158.0,61335.0,24590.76404494382,58.0,3057.3014842350008,3057.3014842350008,284746623.8681444,284746623.8681444,2.0650712186237348,2.8175762059675638,45.25201892286288,46.90108392972133,-0.05591259987052667,-0.05591259987052667
-3233.8651685393256,-2809.8988764044943,93.28089887640449,9027.033707865168,17909.91011235955,-1853.5056179775281,2865.0885610864775,2262.349657628833,2438.491256261745,25912.118409393483,10755.021743368345,26594.017594569203,4323.068531505126,3566.698131577405,2439.2148027454623,27542.723227905204,20725.41086457921,26684.8395299948,17279.0,6096.393258426966,199.0,69384.0,26350.584269662922,235.0,5362.224595135108,5362.224595135108,164317936.75462365,164317936.75462365,2.5856366125598673,2.70884825912633,69.31159186743716,40.3775786849078,-0.056331559820714895,-0.056331559820714895
-3891.6067415730336,-3667.7078651685392,30.134831460674157,9084.932584269663,11805.168539325843,523.3370786516854,3108.5414914871126,3013.053470494533,2286.354679624981,24402.29462345937,14456.304110826102,26023.283772452494,4985.0594025739565,4729.850820746554,2286.3924530662275,26129.72755891976,18510.08118278411,26021.86859162885,21046.0,7529.179775280899,398.0,67941.0,25589.842696629214,156.0,4649.41258826228,4649.41258826228,95634736.0462236,95634736.0462236,2.0360907914599835,2.5956794460499495,65.63343386104977,42.19331438300042,-0.05584241340188453,-0.05584241340188453
-3401.7303370786517,-2535.887640449438,-189.31460674157304,8378.359550561798,16533.47191011236,-1545.3033707865168,2982.809390373715,2095.953123674015,2708.03563597402,25860.587745011155,14589.519293023754,27872.34717385273,4543.150938438894,3252.9471063029127,2716.9567803090677,27219.675246764535,21842.778451541966,27936.005346087495,20170.0,6205.0,37.0,68345.0,26568.415730337078,64.0,3044.8613705807293,3044.8613705807293,32895072.20920542,32895072.20920542,3.2033799314582065,1.9485547322460286,88.68334079781273,28.602187350803916,-0.05545629459260302,-0.05545629459260302
-3675.247191011236,-4077.1348314606744,431.0112359550562,7255.168539325843,11709.696629213484,-1037.5056179775281,3488.119920808615,3299.871924983687,2443.446940856772,24703.988529078702,15881.430996628429,25825.2903133048,5080.712337254746,5236.242162922189,2481.3737813349744,25754.701618116298,19551.34783681051,25855.551943289374,22921.0,7383.348314606742,217.0,98304.0,24991.584269662922,212.0,5206.944754405629,5206.944754405629,57548222.76542844,57548222.76542844,2.1769275169140654,5.049144227722682,70.97676430999125,106.04648657318116,-0.05614766684613491,-0.05614766684613491
-3649.044943820225,-2720.820224719101,-60.752808988764045,10061.359550561798,18608.76404494382,-941.5393258426966,3308.5881565328327,3268.239761980543,2381.9958705733684,22296.01268056747,11411.938886130205,26693.67843669442,4935.052438731904,4252.884938882168,2383.264442837677,24441.21733415259,21655.592914865712,26699.53978877884,21167.0,6430.61797752809,282.0,98304.0,30474.808988764045,1270.0,5224.5785946474725,5224.5785946474725,45340585.501151994,45340585.501151994,2.868312045287191,3.152211994701387,90.86207772498743,60.745368277759,-0.055992437050077844,-0.055992437050077844
-3962.3483146067415,-3848.2359550561796,191.62921348314606,10941.685393258427,9166.898876404495,-2288.247191011236,3334.18537275399,3607.729495540992,2563.452001814324,23408.16435240269,16845.984093749736,27032.84207027136,5152.770585603939,5287.155396904013,2569.4440901845423,25774.355350867827,19099.468555463096,27101.55569522022,23762.0,7851.494382022472,12.0,64229.0,24052.584269662922,204.0,3418.070644371976,3418.070644371976,16697740.59516814,16697740.59516814,2.6785275140281732,2.629611389901444,86.56266558039539,59.64370146193995,-0.05703014540750593,-0.05703014540750593
-3109.556818181818,-3162.9772727272725,475.6363636363636,11410.852272727272,14605.954545454546,-4306.375,2822.328261162163,3491.066759503793,1655.535448245732,23175.204224426787,12455.289490963087,24751.85579273767,4185.236779171194,4724.18791722691,1726.1573390310946,25760.623277106475,19033.04901408934,25077.703800795927,19105.0,5796.897727272727,585.0,64733.0,24882.636363636364,53.0,4519.049013849607,4519.049013849607,27266833.042545136,27266833.042545136,3.1629242669459745,2.296716346328073,89.53399176538703,32.79207515236621,-0.056540171298134066,-0.056540171298134066
