ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1525.38,-408.12,-1311.45,-586.48,-139.04,332.65,351.63299924210753,436.0163839306958,309.27726472374263,413.7758350798171,200.404683538085,604.8254353737118,1585.1648116205456,596.2770329301641,1366.999001462693,720.1449992883378,244.31021263958655,691.0690197078726,963.0,432.51,10.0,1951.0,440.93,0.0,29178.12019730501,29178.12019730501,7445148303.515888,7445148303.515888,2.2433061069144027,4.1351328055141465,33.393804201700505,155.30009110567377,-0.055685216284654095,-0.055685216284654095
4332.95,-3039.23,-747.87,-446.42,1310.19,-222.56,6371.407414808363,6185.392484278666,3030.6960644596156,3424.710969561665,1406.9171034353794,6420.705237033079,7710.102197117753,6899.009432520004,3118.4256813334514,3454.045300803103,1926.5668246910097,6424.558341240276,24774.0,4893.41,11.0,14964.0,3381.11,6.0,1341.1259374630295,1341.1259374630295,308690870.2041207,308690870.2041207,4.2887885164169095,7.3374772410907445,152.1694641058813,168.4905188753761,-0.05577674532520911,-0.05577674532520911
4180.03,-2956.02,-266.2,-325.2,1574.05,344.85,5755.032814162837,4596.7592981573425,3231.8439082975533,3684.076535795641,2017.7367676371955,6692.025070281416,7099.968410493106,5471.445174723037,3242.271410600908,3694.477570645138,2566.8010187780433,6701.18003712779,26821.0,5087.93,15.0,15476.0,4828.14,134.0,-2003.1694516507432,-2003.1694516507432,189168155.61304343,189168155.61304343,5.436711413238853,4.9531010291563575,173.76298311539796,114.66640832207095,-0.056466276911523054,-0.056466276911523054
4767.376237623763,-5154.168316831683,-103.46534653465346,-974.1287128712871,1478.8118811881188,-356.6831683168317,8014.211461029353,8360.31341254376,3565.3095815408656,3845.3902501178054,2082.425858199783,7573.139706689926,9324.194911228222,9821.92445854207,3566.185456881244,3958.235734353485,2550.100522188748,7581.5837349918565,29732.0,5164.633663366337,15.0,24886.0,5372.6138613861385,164.0,-2666.9311756573643,-2666.9311756573643,117663152.96661207,117663152.96661207,4.693093578946758,10.947761282958368,168.15656178742742,274.51668187274936,-0.055806723587413114,-0.055806723587413114
4830.56,-3502.95,164.55,-1081.28,1471.73,12.68,6494.674436741538,6116.652287115475,3328.7537073918534,4365.193070050396,2310.1552557720015,7020.191398884793,8088.500195957221,7050.744038043077,3333.557974597112,4487.441841405858,2736.0331924156185,7020.179447848894,26356.0,5461.54,16.0,20614.0,5248.57,101.0,-1746.0206528344168,-1746.0206528344168,47688742.081442244,47688742.081442244,4.066096096094787,7.067788587236914,146.25384421287714,166.08645498797068,-0.05652438180528031,-0.05652438180528031
4086.94,-4275.74,-945.86,-1298.52,1166.44,-169.0,6940.393314125937,7364.415382752659,2392.361527905848,3514.4201367076184,1538.0428266026927,7334.474084077195,8051.093635028722,8521.57299329179,2568.4235398391756,3735.445796688797,1928.2232028476371,7336.494462616325,26616.0,3991.3,31.0,20314.0,4802.72,144.0,-2229.119071898516,-2229.119071898516,49228599.533725545,49228599.533725545,6.213986791961127,9.066154709531899,212.31916040992172,249.53523636759235,-0.05560255462865823,-0.05560255462865823
4294.574257425743,-3413.930693069307,-330.03960396039605,-766.5742574257425,1420.6435643564357,213.79207920792078,5966.865598285457,5585.615325530305,3004.7994292828866,3486.7380101248223,2135.848872337869,6748.113760288519,7341.784351596452,6551.95477973128,3022.13530176566,3559.8965859937975,2567.7056889274704,6751.499845835504,20740.0,5200.524752475248,2.0,21137.0,5099.247524752475,132.0,-3115.941637809125,-3115.941637809125,18941729.92039877,18941729.92039877,3.039156238843673,8.378363639233129,125.40296968649471,207.28766117927506,-0.055825088152194766,-0.055825088152194766
4281.21,-4078.77,68.72,-612.55,1459.33,-156.68,6362.9221112205205,6833.653184276401,2922.5498607236805,3942.5188373012247,2250.578038062889,6783.436486573453,7662.815911269173,7958.311536375037,2923.877463232685,3984.776451697134,2682.855346454594,6784.920874999207,21456.0,4344.72,37.0,21236.0,5314.5,91.0,-783.570292078527,-783.570292078527,24158175.631454214,24158175.631454214,4.946347176626816,9.692562608466215,180.06475492245605,227.31127533416856,-0.057070433230760546,-0.057070433230760546
4203.39,-2983.14,-414.86,-912.27,1773.99,-436.71,5742.687197173376,5007.564996902586,3278.857105914193,3721.9137517641393,1903.3807209539038,6442.21907800868,7107.977098303005,5834.157358179499,3302.6794243462386,3822.780526004599,2601.9574074146562,6457.552849957947,28553.0,4726.85,14.0,13633.0,4571.19,2.0,-516.7966064568532,-516.7966064568532,61986832.114946224,61986832.114946224,5.1926601116036455,5.521689679749774,182.07771395264405,110.01729944791056,-0.056467804783185103,-0.056467804783185103
4406.74,-3495.95,-330.36,-824.46,1727.55,-149.81,5965.370526138675,5059.121844398985,2762.8694605978035,3310.2774017118263,2082.4011934483224,6787.3442403446,7409.898041133899,6147.80226666408,2781.462633220155,3408.5336847389376,2712.4665103923403,6788.063396138843,17891.0,3655.47,128.0,15950.0,4965.32,33.0,-1422.0894495169875,-1422.0894495169875,48560940.68432115,48560940.68432115,4.298246080561197,7.455057460804238,164.94561983693205,147.4076738672644,-0.05711546038187064,-0.05711546038187064
4654.009900990099,-3281.960396039604,-413.71287128712873,-816.6138613861386,1562.851485148515,-295.6237623762376,6397.476954931723,5621.6613968716165,3196.2186641117232,3629.256539121514,1872.952240282754,6830.281940268696,7897.872157977893,6518.950413605668,3221.738321447164,3712.0647159560062,2440.2016431856487,6835.649208305667,26168.0,5027.821782178218,10.0,10918.0,4041.6831683168316,7.0,-3139.549570339439,-3139.549570339439,19676024.66415168,19676024.66415168,4.096254971746761,4.643192066899107,157.74528390064913,63.474220632867556,-0.05564788113515127,-0.05564788113515127
4604.54,-3522.76,-705.98,-1061.21,1363.41,-517.88,6247.700821989158,6507.557791723712,3509.648672274192,3120.801638595282,1658.6499498143064,7259.736193709521,7755.4667145182175,7406.105525848251,3580.156977005338,3291.817052935962,2153.1147739960356,7276.297157208466,20368.0,5201.78,1.0,22880.0,6100.78,574.0,-3391.430094092788,-3391.430094092788,15924271.45349915,15924271.45349915,3.94712623256898,8.542491644362961,147.08267938865447,227.74442341431563,-0.05660924257369133,-0.05660924257369133
4473.99,-2866.53,-552.44,-1047.86,1513.46,-187.64,5820.101094749044,5182.963548809794,3062.4398015412485,3052.1750818398345,1509.231896125973,6890.480718578639,7320.7240359133875,5939.265327462648,3114.8005618337747,3218.751612038431,2133.0707395677246,6892.382001891653,23057.0,4802.34,3.0,13822.0,4110.46,16.0,-2288.468663611635,-2288.468663611635,28468577.236290142,28468577.236290142,3.6733188690001763,6.820557809054776,145.8523016186881,161.99734760263647,-0.05504647987147483,-0.05504647987147483
4575.455445544554,-4094.871287128713,-426.56435643564356,-1007.0693069306931,1492.0,-188.52475247524754,6619.482769157152,7121.538279739137,2619.6086090791246,3343.7382048072345,1396.2963244750645,7160.9935046848495,8034.718909239766,8216.66513258208,2655.2285147132884,3491.077952055315,2044.4882726564374,7162.463412033102,27361.0,4675.287128712871,6.0,19117.0,4695.3564356435645,38.0,430.6433293462457,430.6433293462457,4620530.261157782,4620530.261157782,6.150835362400232,9.694296398997215,200.53412188954184,223.02617480871106,-0.05723423340843758,-0.05723423340843758
4157.26,-2791.71,-307.5,-648.64,1518.04,54.14,5823.314305696028,5224.801792093074,3162.7020453245354,3463.4533529273913,1838.2543147192666,6671.056128575443,7148.244830725931,5931.665181886112,3177.150758147935,3518.6571501071257,2388.850790652275,6671.479108863341,27214.0,4976.49,18.0,12515.0,3741.78,202.0,-509.6481879335568,-509.6481879335568,12782421.5587353,12782421.5587353,5.201445228212904,5.240745507961475,185.10316698620656,117.17047431822552,-0.053950108726499954,-0.053950108726499954
3543.25,-2215.99,190.09,-2144.09,1491.75,320.29,4480.658807795457,4772.875762650753,2811.9103740018104,1999.2668028602384,1420.7918890094354,4842.633760636767,5702.798170196803,5257.884501394073,2819.9688136573427,2909.738024290159,2056.6313792218575,4853.216208866034,25364.0,5014.13,11.0,17599.0,4947.39,161.0,-4150.414561238766,-4150.414561238766,26391312.305342946,26391312.305342946,4.352460275146881,8.889549330515397,157.8945061490531,170.97669391733834,-0.05601014617925413,-0.05601014617925413
4893.1287128712875,-4898.009900990099,-820.9207920792079,-500.36633663366337,1029.6237623762377,-1259.3168316831684,6186.425178097626,7555.0708641790625,3070.3574744189245,3727.5862643466508,1629.696528797075,7439.713687690836,7843.443230047012,9018.12200653509,3212.596517793452,3761.743901200323,1918.1426969703255,7537.7802474870505,25156.0,5117.346534653465,16.0,19622.0,4237.089108910891,11.0,-2747.0915491762516,-2747.0915491762516,12504433.99493544,12504433.99493544,4.451649988854767,8.416719277590088,162.15061236505784,221.42038924789486,-0.056397489505168076,-0.056397489505168076
3831.82,-3081.74,-341.13,-775.3,1242.95,-787.93,4870.373146533641,5559.0476120036965,2716.0220944114208,3563.671109838841,1661.8421529961863,6506.911815481365,6172.299929523841,6250.815553189839,2730.855120653602,3651.074411731429,2078.8508772877385,6531.234110794069,23490.0,5821.35,29.0,18133.0,4731.34,9.0,-702.6195405445724,-702.6195405445724,37053354.27216237,37053354.27216237,3.1389082128799517,7.002911894760556,114.53642852840753,188.77138565083854,-0.05738591518279652,-0.05738591518279652
4091.87,-3937.88,-262.18,-642.19,1503.44,-632.47,5795.196644198624,5929.66548431326,2753.583952320321,3814.6309584465703,2265.0764070255996,6433.507708201723,7111.334850082649,7124.7802464356755,2764.460761161207,3865.84676494038,2709.313374270315,6468.01857681315,18447.0,4016.81,53.0,19923.0,4953.8,173.0,-2794.3176920679707,-2794.3176920679707,82410377.2435756,82410377.2435756,4.642349782315121,8.889948042852092,168.5567661727921,218.12181256841563,-0.05722604377073374,-0.05722604377073374
4355.36,-2952.53,-89.1,-902.27,1690.86,-225.87,5989.507908326359,5368.320288161932,2993.9910898164007,4054.3060056896293,2119.5620682122044,6358.813715397787,7410.267567368941,6130.898954476415,2995.3649393688243,4151.879223917767,2715.520922401446,6364.369378815155,24573.0,5224.29,13.0,9836.0,3600.44,37.0,-933.9696732011059,-933.9696732011059,25341502.634839837,25341502.634839837,4.039408628403672,2.972839193621,151.20454374645118,48.843488041227346,-0.057221717753167596,-0.057221717753167596
4445.990099009901,-4148.3564356435645,-533.8019801980198,-856.4950495049505,1413.1287128712872,-404.25742574257424,6904.121478328003,6927.833885040028,3280.135530690765,3042.890467167953,1574.163280369627,7088.426046784572,8213.192017651352,8076.756013584309,3323.717371907069,3156.707593630295,2118.9208116257187,7103.448783081454,25171.0,4985.752475247525,199.0,19491.0,5123.6435643564355,49.0,-1917.9140255180619,-1917.9140255180619,14240161.055657083,14240161.055657083,4.316014276575656,7.875152274577507,165.18870853032652,209.29591100728365,-0.05624155795000963,-0.05624155795000963
3548.39,-1383.18,393.52,-2391.71,1361.95,2327.61,2550.8783569153197,2419.653988998427,2669.211175627735,1510.7945637508099,1054.09178844871,3410.5300079868816,4372.430640959328,2786.4104902185536,2697.4008304291747,2826.717727329703,1724.3465863914946,4111.820884960822,27752.0,3214.15,24.0,7884.0,3745.95,158.0,-3340.4472978152057,-3340.4472978152057,55227515.547765955,55227515.547765955,12.46082525434877,2.0612535117220045,305.3515887749929,18.82159995707099,-0.05663810760081038,-0.05663810760081038
4593.01,-4091.13,-51.35,-1368.6,1378.86,-498.64,6722.583995198499,6399.961657067251,2989.5747331811253,3996.6041745962275,2108.72492748675,6816.847548882401,8137.51246204883,7593.094808442735,2989.7078770341427,4214.452911114324,2520.0247379738157,6834.803956222885,23260.0,4253.77,137.0,19580.0,4890.88,236.0,-1738.6994989097993,-1738.6994989097993,45166324.24450076,45166324.24450076,4.7767674077954245,9.627105895115953,174.859126847468,240.74252921038112,-0.05571229079703116,-0.05571229079703116
4555.148514851485,-3853.7227722772277,-676.059405940594,-1006.6138613861386,1378.4752475247524,1.9108910891089108,6384.830550744986,6105.319655761948,3095.611307747535,3539.627818128287,1752.2424656939831,7079.4438742315815,7827.519028313752,7234.422482373098,3169.5569387721703,3671.6303093738716,2232.0008117745783,7079.450580712636,26015.0,4962.534653465346,29.0,16709.0,4564.148514851485,74.0,-3765.096958956772,-3765.096958956772,115872364.80903903,115872364.80903903,5.470901061982752,6.85380915421838,194.53356130466383,157.74079281760535,-0.05589494430590708,-0.05589494430590708
3940.11,-2633.1,-625.57,-698.62,1474.39,-575.49,4890.413350748482,4686.37263583467,2765.1898912463503,3442.162908485884,2329.287895769649,6035.425175072506,6273.792477441376,5375.496721234234,2835.4783353078187,3511.8844086900126,2760.9147234204825,6060.374188942462,16189.0,3736.22,4.0,16759.0,4423.54,17.0,-2981.6309439128736,-2981.6309439128736,168369033.3051797,168369033.3051797,4.206049270215342,5.345883049374666,145.02643226772238,136.72861744912902,-0.05521791120327117,-0.05521791120327117
4011.49,-2813.98,-334.94,-1194.01,1401.17,-116.68,4878.876851643112,4602.412970301122,2826.6234387275586,3250.5852791303605,1803.7758540381337,6343.720618073907,6295.770786011829,5411.780433461801,2848.630484987479,3457.3099615163233,2290.100475961699,6344.396403126148,18413.0,5242.09,13.0,16956.0,4544.78,86.0,291.49875053263764,291.49875053263764,283655299.07148594,283655299.07148594,2.603402929494177,5.815001047642428,103.81566019367293,159.9502769810832,-0.055831245065811344,-0.055831245065811344
4213.029702970297,-2742.5148514851485,380.34653465346537,624.5346534653465,2917.3960396039606,-1569.4059405940593,6024.871964880884,6035.496342026966,2777.4895797532354,2665.692419282657,3777.491424831545,6172.769482052335,7344.831323340029,6630.710515517479,2804.062408381634,2742.880414873574,4782.2039131896845,6364.991907315988,19287.0,5743.178217821782,22.0,17851.0,6258.188118811881,227.0,-1344.0821854934309,-1344.0821854934309,2897052892.2899017,2897052892.2899017,4.538345213363593,2.4624270133005934,154.44605542078952,67.04148105965444,-0.053283997504038866,-0.053283997504038866
