ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3540.747474747475,-2588.222222222222,524.6565656565657,9411.333333333334,-7876.787878787879,2170.1414141414143,3198.1506145904755,3201.073101067648,3544.3577153351807,22305.04366093125,16964.120212924867,23254.301348236066,4784.5266550758515,4124.73379367528,3583.366653826758,24227.72887758274,18720.359686931253,23356.361356126938,6378.0,2192.6767676767677,0.0,98304.0,39726.20202020202,0.0,18500.463811833262,18500.463811833262,2481962466.9467273,2481962466.9467273,2.7334665736470343,2.1625164633603706,75.95009358480257,74.98776023590139,-0.05582692818942142,-0.05582692818942142
2573.2626262626263,-3003.343434343434,610.6262626262626,6400.646464646465,-10242.343434343435,4834.79797979798,2504.723177053949,3904.8289714046573,1442.0109473953703,20753.318167807527,12673.63095872785,24843.3156137566,3626.0743291339245,4911.1438102800985,1550.8317481632594,21722.863346244114,16403.353109420135,25298.459090895976,4926.0,2424.5050505050503,47.0,98304.0,36393.28282828283,160.0,-1008.6419602845334,-1008.6419602845334,86551670.52261542,86551670.52261542,1.6489379611563184,2.125352762045991,-3.380232802270475,60.484207207395876,-0.05634003686654399,-0.05634003686654399
2696.58,-2360.14,931.21,11348.3,-8521.0,7665.49,2773.073011775204,3560.178501059182,2963.703908128982,21037.79081474811,11511.13931155383,17850.740084649125,3868.7269508198688,4276.435527398958,3108.6438570540695,23851.78690454868,14320.124525994877,19423.37306159772,9818.0,1964.65,18.0,98304.0,34918.57,566.0,1814.713845639445,1814.713845639445,37463670.300823234,37463670.300823234,6.443374353913632,3.0781929011827995,170.1676380678178,96.04236727012933,-0.05642970868124823,-0.05642970868124823
3424.959595959596,-2655.2727272727275,630.5353535353536,4279.353535353535,-3932.6767676767677,-1865.080808080808,2843.6768967512576,3625.7805155958345,2580.453538430047,23032.9530158556,19799.742001976385,22250.936745055962,4444.662290746945,4497.275857829286,2654.2744543072176,23416.24387195152,20181.101989362487,22342.881440418692,7988.0,2868.121212121212,1.0,98304.0,42007.85858585859,187.0,139.77361398451342,139.77361398451342,21327316.122698054,21327316.122698054,2.330788575041547,2.1794503879870137,33.57502493337938,57.19888414433583,-0.056205554351596236,-0.056205554351596236
3441.050505050505,-2186.868686868687,483.3636363636364,6310.424242424242,-8608.535353535353,4929.141414141414,3096.2959514543672,2865.2683202476674,2694.375893250246,21708.27271213658,15528.617534670313,22882.657796728094,4615.825312241714,3580.2697347738167,2734.3230636048875,22526.284341684586,17761.698374919448,23342.985862995334,5822.0,2359.848484848485,42.0,98304.0,41972.0,1404.0,729.2107136806272,729.2107136806272,8482716.222823206,8482716.222823206,1.906317522529974,2.1490169621606534,16.886306930125983,61.88720483958189,-0.05702428355747186,-0.05702428355747186
3208.99,-2375.38,505.12,6257.36,-5935.26,613.71,3121.5871109900168,4039.841235117538,2677.3937158841627,20406.544975254976,16498.24519306596,23355.267949459692,4474.336184284771,4677.080403414078,2724.0071181992166,21286.98757973988,17618.27153326909,23357.01488268567,15668.0,3550.99,41.0,98304.0,38908.67,69.0,2418.9970674078913,2418.9970674078913,11412638.69970065,11412638.69970065,7.245762597356039,2.0261031655262576,134.63051148166159,60.879877746588335,-0.0568884252218665,-0.0568884252218665
3784.949494949495,-2780.686868686869,696.10101010101,7910.585858585859,-11013.70707070707,3124.080808080808,3178.673391562312,3449.2615803055282,2793.6731991369643,22066.790025071903,12002.346612469033,22901.053722423385,4932.9616915708,4411.851321249173,2880.3757085182865,23343.440128877857,16387.92314665303,23070.516073091818,7766.0,2419.7373737373737,124.0,98304.0,40298.393939393936,181.0,2240.695899579813,2240.695899579813,22753813.212313056,22753813.212313056,3.076420375682571,2.08672727762508,66.8728256221722,60.92968274738676,-0.05695757718062693,-0.05695757718062693
3298.121212121212,-2057.787878787879,-73.88888888888889,9986.69696969697,-6548.383838383838,2685.747474747475,2759.4699905168295,2973.8847149273192,2170.755527442045,18028.16839936675,14712.596917979958,23523.16843547049,4299.7075399721,3609.2087481716526,2171.982432449371,20473.045636305866,16130.647365318058,23648.79906895994,7031.0,2509.313131313131,28.0,98304.0,34055.292929292926,493.0,503.28675917884124,503.28675917884124,5651006.763208534,5651006.763208534,2.060710072566339,2.9280073326191975,48.94278342958838,97.99704347487709,-0.05664723575960576,-0.05664723575960576
3027.54,-2201.82,340.8,8416.59,-4689.43,-595.74,3102.851821451357,3260.08029092475,3719.6319836241873,25778.872910199534,19469.661941427003,22645.469742306606,4343.880972126193,3935.420724649399,3735.6819591608705,27029.279263975943,20039.19951470118,22653.506198820527,13475.0,2722.34,95.0,98304.0,40435.74,563.0,551.3792541437159,551.3792541437159,2101737.3343304475,2101737.3343304475,9.742031310178874,1.9624355255775052,219.57738528192368,51.12089318732269,-0.05674127257705957,-0.05674127257705957
3329.3636363636365,-1969.3131313131314,141.91919191919192,2915.2929292929293,-3690.3535353535353,3264.89898989899,3416.638392350316,3880.343655599562,3874.636444140687,21959.105060895625,22138.170811202897,23409.84540964459,4781.047004009211,4351.131254273903,3876.8297732695323,22110.116906433617,22421.420867716497,23599.072534206665,13041.0,3799.4848484848485,5.0,98304.0,39143.61616161616,279.0,2532.8626832874816,2532.8626832874816,11605913.119551579,11605913.119551579,2.6416499409200354,2.155066929444312,99.7172973938407,60.54687359316268,-0.05588246621268658,-0.05588246621268658
