ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3654.6263736263736,-3021.032967032967,159.3956043956044,8763.637362637362,12321.758241758242,1585.1648351648353,3378.6361305890796,3871.235312274647,1983.6476579181567,19496.94366389429,16133.796191352445,24250.83659437699,4991.818155192103,4920.710901914456,1990.1116015975554,21395.703372971308,20341.915354403434,24303.156907947323,26808.0,6553.186813186813,0.0,60290.0,24007.527472527472,0.0,44895.60861606628,44895.60861606628,12117194230.73715,12117194230.73715,4.1461170178329425,2.1881611513884143,139.03245576598422,30.863568418371166,-0.05548406277277879,-0.05548406277277879
-2103.4945054945056,-2099.2747252747254,-52.64835164835165,19013.395604395606,7147.241758241758,-13837.098901098901,2662.212672492366,2211.103898554544,2191.9222462047937,12655.609722976673,20612.111160302946,20614.9802751243,3400.6722541609006,3050.789103469159,2192.16449059968,22626.394511817292,21882.0860590736,24723.76315643281,22968.0,4582.582417582417,181.0,83100.0,21661.296703296703,269.0,2906.8826086749536,2906.8826086749536,704587294.6426281,704587294.6426281,10.40352969814786,3.9999711887929097,221.87002616923434,109.1581784922765,-0.05632420308942877,-0.05632420308942877
-4254.406593406594,-3923.5164835164837,186.46153846153845,10033.45054945055,14743.813186813188,-1533.10989010989,3625.598673556211,5348.652136309445,1918.7585503827088,20571.51390409924,16068.696112963844,28280.81346202567,5586.958392267037,6622.227370051511,1928.3851924730834,22804.55766235829,21730.775113234642,28303.295853783766,35067.0,7997.659340659341,265.0,79770.0,26513.472527472528,12.0,3201.4444513615517,3201.4444513615517,172078756.813577,172078756.813577,4.438398745172908,3.0279671358770073,143.41294926115947,79.38147397485206,-0.055694569998962676,-0.055694569998962676
-2963.5274725274726,-2467.3076923076924,-295.65934065934067,10810.615384615385,13208.57142857143,7665.494505494506,2481.6721850233903,2725.308113327572,2777.5995766083392,22649.043599390643,16901.023311225403,19688.264995079,3877.9568810687633,3669.1958232030884,2792.097023960448,24992.98110393273,21474.606342385872,21216.00501539314,21775.0,5726.494505494506,211.0,69675.0,31805.75824175824,1090.0,3100.8412749612758,3100.8412749612758,89151756.34082654,89151756.34082654,5.2350095965901895,2.2315384225669463,146.2449459264301,9.006457848916778,-0.05555488374349917,-0.05555488374349917
-3685.285714285714,-2355.252747252747,-8.76923076923077,18477.263736263736,9923.175824175823,-8574.813186813188,3488.3865797857266,3657.994838998967,2525.982492466362,12411.123141294938,22155.735082480678,26134.40658664847,5087.937286874204,4357.808827865189,2525.950270537955,22042.9247274145,24397.756912524506,27459.934625311358,33325.0,6049.307692307692,41.0,78790.0,26606.54945054945,271.0,4408.8925794039515,4408.8925794039515,128573070.4568484,128573070.4568484,8.263960455166977,2.721939595649783,207.02702019499705,80.13142156165061,-0.056299791983106445,-0.056299791983106445
-2907.714285714286,-2632.1758241758243,-603.8461538461538,16088.197802197803,8369.23076923077,2391.065934065934,2895.346619895176,3130.3658306096545,2977.947661045985,23024.775105674336,19197.939303825355,24042.453751153527,4111.140410218006,4100.399811650642,3037.4167197917263,27932.573933875636,20816.99973579286,24197.966709831424,22847.0,6143.736263736264,399.0,69362.0,30544.824175824175,974.0,1251.429319287704,1251.429319287704,41245640.74181882,41245640.74181882,4.485906652793962,2.688822482489129,130.6229205324354,44.28423592147264,-0.05590547270136723,-0.05590547270136723
-3862.0434782608695,-3877.6304347826085,47.58695652173913,10808.880434782608,13275.54347826087,5504.152173913043,3096.4611281167195,5065.951390131305,2662.4648824930155,22659.424845495287,16540.743375069593,25647.832459355497,4957.333239537775,6377.913457018478,2663.187057708832,24989.621041848903,21475.770145627514,26303.388765394437,30372.0,7846.108695652174,71.0,79028.0,34643.92391304348,277.0,2364.321190974791,2364.321190974791,41644806.5214895,41644806.5214895,3.4746641118239836,1.6889010623573593,114.29679811100986,13.408589370114607,-0.05647838914620559,-0.05647838914620559
-2804.6373626373625,-2063.956043956044,-609.6703296703297,14212.857142857143,12208.417582417582,2959.6373626373625,2325.02798679051,1996.5223826494555,2838.4666648775433,24004.771522239927,16659.57407814429,22483.3623035276,3655.947486217222,2874.216522008148,2902.1760801164355,27752.815331299036,20770.500151115102,22702.9699042334,20291.0,5478.263736263736,158.0,61855.0,30550.69230769231,1057.0,515.5984735839942,515.5984735839942,9899507.550209632,9899507.550209632,5.254315037344358,2.492881388204155,150.66765184232736,2.2161588031218002,-0.05692398710937237,-0.05692398710937237
-3988.769230769231,-3962.7252747252746,-254.98901098901098,7292.0989010989015,12514.802197802197,5363.43956043956,2204.7113332164204,4531.58508018824,1830.8969911421914,22114.00657559359,15310.998527413736,26624.013904542157,4570.92537580836,6026.022811363804,1846.7942762801435,23184.841978573597,19971.39383971732,27225.349279992395,24757.0,8206.813186813188,3.0,81527.0,30970.45054945055,33.0,2604.238981101931,2604.238981101931,16374716.33345546,16374716.33345546,2.932852257238307,2.076058423112436,96.88307276764753,42.59766776768848,-0.05653613600793149,-0.05653613600793149
-2350.076923076923,-1577.065934065934,-624.4725274725274,14090.439560439561,11113.824175824177,1084.076923076923,2509.666325435263,1964.204469067649,3156.790698100636,23809.46976336942,17371.311820181145,20566.018887658076,3433.1663836147554,2534.773841700957,3218.8943207802968,27522.09688176449,20633.603382043395,20597.78292961125,21466.0,4776.538461538462,26.0,82729.0,27468.75824175824,1313.0,2973.4345155489113,2973.4345155489113,15124194.443693252,15124194.443693252,5.331366447733965,5.204123263912748,156.63668821882834,116.70289064958244,-0.05632210681721157,-0.05632210681721157
-3715.2747252747254,-3722.153846153846,-116.87912087912088,6836.219780219781,10985.835164835165,1085.4835164835165,2623.4204394440794,3313.3341105129557,1689.6746665816634,21184.616250715666,18066.275214518886,26759.91771134305,4556.524808411596,4987.254075018758,1693.5829111452078,22161.0535840705,21241.454464025122,26796.756472371064,28293.0,7608.351648351649,909.0,83944.0,28500.923076923078,514.0,8720.677658533785,8720.677658533785,141210174.50367755,141210174.50367755,4.355148512122004,2.786405548495051,136.24840864825808,81.10806059647139,-0.05716469008944744,-0.05716469008944744
