ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1914.83,-1317.56,346.65,12351.09,6600.13,-7295.06,1914.6665849726949,1811.323161355809,1953.502378108355,14077.508356950775,10492.994919132047,20652.558484903602,2821.8203716749936,2279.331739786905,2001.2801677926057,18768.355281430497,12413.71320556424,21915.25157008242,19445.0,3664.4,114.0,74409.0,17406.74,0.0,33421.077676484296,33421.077676484296,7930604838.652871,7930604838.652871,9.403217021366578,4.980790354165758,250.76918779342546,173.22203617456887,-0.05545396931298055,-0.05545396931298055
-2640.792079207921,-2537.6732673267325,309.58415841584156,7482.009900990099,9299.20792079208,-3342.6435643564355,2076.9048086093103,3216.934372185318,1937.9578195602023,19028.347504290632,12912.308702592245,23093.883250355233,3355.863250851536,4099.123800361861,1961.3201353341904,20372.015308085534,15898.029498670396,23307.584597132223,23921.0,5179.455445544554,7.0,57794.0,20836.237623762376,25.0,2795.58173240044,2795.58173240044,394891787.29669225,394891787.29669225,4.0696903847586245,2.1157000254392817,144.8212712686021,54.82047064002782,-0.05593804476737309,-0.05593804476737309
-2431.7821782178216,-1460.3861386138615,255.55445544554456,7206.6435643564355,8503.029702970298,-4747.178217821782,1735.0532339542847,1310.6499532540213,2405.541663009867,20933.342598047722,13441.387226633542,22740.41646080134,2983.0669014646423,1959.2106690053918,2419.4031196651677,22044.924980054653,15824.097155044177,23194.057675948974,19211.0,3916.5742574257424,38.0,58545.0,19896.851485148516,309.0,680.0445619070365,680.0445619070365,131440460.48104268,131440460.48104268,6.924772848051013,2.8899687177642694,212.80951618434105,76.67506876326496,-0.055961442369800135,-0.055961442369800135
-2896.75,-2632.15,-52.8,9509.99,9500.03,-3949.02,2547.1892404913697,3425.3902627693383,2202.8409487750127,19672.157906846394,14529.580342876083,24181.44153679007,3847.7599262428002,4325.311046618497,2203.7629409716465,21746.664372036463,17291.51873983312,24452.091763282748,24920.0,5676.56,90.0,92114.0,24014.08,57.0,-157.58491926446368,-157.58491926446368,78312058.26590921,78312058.26590921,4.308551125314706,3.9907502842163876,158.3441792876937,122.37292934036445,-0.05604716184271448,-0.05604716184271448
-2671.6138613861385,-1888.3366336633662,208.4851485148515,10435.940594059406,10172.029702970298,-8130.029702970297,2127.618628519397,1661.6354438490746,2627.002305825976,20638.20055966867,12177.4219145452,24244.141669517383,3407.491433780447,2499.1720767700112,2635.065048889911,23003.284730147512,15769.603356137433,25495.689951615564,21373.0,5064.633663366337,112.0,68236.0,19894.356435643564,248.0,2465.814186310432,2465.814186310432,57538018.4683144,57538018.4683144,6.626113782536489,3.656360912481429,203.49014832657087,100.01487182682753,-0.056826054945094906,-0.056826054945094906
-2687.039603960396,-3198.5247524752476,184.95049504950495,9472.514851485148,10644.158415841584,-3353.80198019802,2239.5649568707936,3592.2186726147374,1829.3927277254934,20183.04268216102,12326.002868759248,23533.80311930717,3489.671902929989,4814.1757373098635,1838.6987057952342,22199.204029972705,16283.558543865194,23749.652633207497,23889.0,5807.960396039604,11.0,69172.0,23805.287128712873,705.0,1377.7723922671257,1377.7723922671257,36226194.22351617,36226194.22351617,4.478021932007174,2.8786075248803273,158.21667542606926,83.99992067637646,-0.056440547485700904,-0.056440547485700904
-2425.26,-1529.99,108.08,7340.95,8753.02,-5762.02,1561.0332856553698,1138.9015878902796,2411.8733893668636,21861.782854823952,10462.475805314727,23674.809408685767,2871.8016783893695,1893.0130559507506,2414.2996334340937,22968.56925866302,13629.870431519148,24340.885228356015,17323.0,4259.87,63.0,65637.0,17877.55,31.0,3741.3678249925156,3741.3678249925156,62456366.785912104,62456366.785912104,6.376477269544722,4.587229312583142,197.98430989940792,118.31092574245933,-0.05698232242291538,-0.05698232242291538
-2750.4356435643563,-3035.3960396039606,184.2970297029703,7516.970297029703,9936.861386138615,-5162.772277227723,2150.21939690834,3499.1707931871483,1686.9679777790875,19773.957267723952,12114.18862850312,23246.66416144924,3477.1132017554132,4629.972958242781,1697.189132210977,21082.478394333164,15643.981400823352,23809.22652716342,20985.0,5709.138613861386,41.0,94431.0,18738.52475247525,132.0,2295.3262249398135,2295.3262249398135,28114623.64516847,28114623.64516847,3.8592711612073347,5.382293250558893,140.4829632430364,150.19230518932804,-0.05634320962315922,-0.05634320962315922
-2402.861386138614,-1481.4851485148515,167.45544554455446,7372.752475247525,9584.366336633664,-3550.6831683168316,1640.108144878058,1530.8725530787974,2145.7481885128045,19979.08013632504,13117.908298358741,21959.777412750198,2903.730047390565,2122.023053970941,2151.8477231817255,21196.119777538584,16083.148327019524,22216.02603264518,18235.0,4129.425742574257,45.0,85424.0,18797.0099009901,395.0,2428.1528614072677,2428.1528614072677,23924801.05410841,23924801.05410841,6.54811889686154,6.2649574464392925,195.6703770094241,185.2742031731175,-0.05567898010368553,-0.05567898010368553
-2488.841584158416,-2856.4851485148515,332.1782178217822,8044.782178217822,9547.336633663366,-4339.435643564357,1927.894642713427,3430.206564539093,1590.1972581262328,18622.42461280967,13234.568869080385,22486.71741657523,3140.977613154324,4465.160701375586,1623.0571569274648,20189.733563775368,16257.093016786108,22844.121109756612,20608.0,5267.6435643564355,90.0,98304.0,18364.68316831683,517.0,814.4445006648002,814.4445006648002,9269305.17646342,9269305.17646342,4.283082438838249,5.549597383133626,158.24428747190643,159.59154085141265,-0.05669568091186246,-0.05669568091186246
-2462.16,-1731.7,50.12,9785.47,9057.28,-5424.11,1610.4070508241073,1344.3808534414638,2285.383704294751,21235.316932315633,12457.54349385207,22765.789696814365,2936.2510757767295,2181.196309367866,2285.906704132957,23277.98392494505,15318.444211472652,23347.042035555594,16989.0,4457.2,17.0,69401.0,20565.42,312.0,870.596371618758,870.596371618758,5384296.323115911,5384296.323115911,5.905985881804941,3.431771055803128,187.4509545733553,92.58777686250342,-0.05596856419479007,-0.05596856419479007
-2592.6732673267325,-2412.831683168317,254.35643564356437,8247.475247524753,9682.287128712871,-2360.29702970297,1916.796658357128,3150.052660069903,1720.8275762032913,18513.906910103855,13985.272922063581,21598.15135175829,3216.411985334892,3969.386288200041,1738.9685232207269,20167.87011020693,16919.696153030975,21692.735497085992,20845.0,4975.9009900990095,120.0,54985.0,19879.742574257427,9.0,2643.5906272729944,2643.5906272729944,17825034.23758936,17825034.23758936,5.002982325495342,1.7416117961244186,171.51259161966,57.17087241312021,-0.0559524536759042,-0.0559524536759042
-2993.089108910891,-1807.009900990099,-316.94059405940595,12889.81188118812,8226.861386138615,-5053.653465346535,1704.7927981082391,1878.3662660742036,1760.1074542841864,20923.308571301237,10210.00833473601,20681.132314821207,3431.4665513551645,2585.321972786039,1788.2653052554026,24500.19111887469,13160.133137925344,21244.725199959215,18178.0,5220.188118811881,146.0,54576.0,21413.633663366338,26.0,709.7185411306606,709.7185411306606,43324292.948772624,43324292.948772624,4.947791348941179,1.9447180425168535,153.71826413271444,50.90045689008605,-0.05603022895827795,-0.05603022895827795
-2514.28,-2538.67,413.27,1075.19,7263.48,1486.68,1934.7083027722804,2732.2547570479223,1816.196112034986,21551.48662436397,12510.902075090191,24897.64860774157,3128.2621980901795,3677.6575819398954,1867.1175351326976,21594.879164051832,14488.273968282074,24922.900010231555,17508.0,5084.7,126.0,60221.0,16859.43,309.0,-2896.101622167953,-2896.101622167953,31550235.7264405,31550235.7264405,3.54443537338006,4.833790824962796,121.5934483243338,135.3313893329837,-0.05617528707306482,-0.05617528707306482
-2678.3168316831684,-2275.019801980198,306.34653465346537,6663.60396039604,10570.435643564357,-1223.4851485148515,2019.760003685861,2948.1013340174995,1602.2382249418729,18570.565481775877,11462.214008050947,22501.05750298407,3345.672683179019,3727.9462678849895,1629.6959170895097,19653.26810754208,15552.07705398444,22517.003380284037,21539.0,4748.118811881188,91.0,80089.0,21779.70297029703,528.0,-2116.0261367693934,-2116.0261367693934,62964718.61644239,62964718.61644239,4.649068252216767,3.4677347140853265,162.96582865711764,106.7824637962498,-0.05723419007752084,-0.05723419007752084
-2481.227722772277,-1555.990099009901,80.96039603960396,9016.881188118812,8110.524752475248,-3695.9504950495048,1572.8992843118108,1293.3385492890711,1800.030534733264,22580.117424304077,11154.791867819406,21177.551730788895,2939.74978055569,2014.2708308958902,1801.6956946825464,24269.75445930287,13821.990707521543,21491.947054837092,15123.0,4116.792079207921,0.0,64024.0,18687.653465346535,45.0,2928.289985732317,2928.289985732317,19555233.000756476,19555233.000756476,4.854455300821447,4.543670264233053,138.07759309376348,143.0942380328935,-0.05698273761078662,-0.05698273761078662
-2671.92,-2544.69,196.1,6958.32,8334.76,-3612.63,2076.2296208117255,3366.263373673991,1905.9992145591252,18633.42738048414,12613.629220641616,25257.804504547315,3378.5679392310585,4222.370965464783,1916.0135698893157,19847.62520252738,15155.140572096321,25494.437779445147,28926.0,5179.49,105.0,65766.0,20725.71,55.0,1036.9078939960284,1036.9078939960284,6106277.246585453,6106277.246585453,5.3745808272049915,3.113766376005528,177.28460433828366,106.0997648575483,-0.05653649149990063,-0.05653649149990063
-2710.128712871287,-1939.8712871287128,219.8019801980198,9945.059405940594,9263.118811881188,-4618.534653465346,2132.1425095991476,2296.1125790820274,1895.2362501498158,20109.316231887446,10189.395280019831,22776.623950575628,3446.9388701074213,3010.4185410137256,1907.8048450333365,22372.437419492515,13763.345492234577,23215.389875026976,16591.0,4905.524752475248,182.0,62725.0,20042.554455445545,178.0,895.1333654448338,895.1333654448338,7567295.753444861,7567295.753444861,4.933880227302667,4.199916026234098,163.8717064985688,124.95135055913462,-0.05566057278177636,-0.05566057278177636
-2773.5148514851485,-2442.5247524752476,50.663366336633665,7556.19801980198,7885.217821782178,-2430.237623762376,2523.5857822734824,3477.9623768372544,2083.325502661466,17849.866734054114,15317.916774847854,23773.085016923465,3742.7586228490463,4252.798748826448,2083.8883234363725,19337.10011586766,17259.320028079994,23872.584123895664,22967.0,5366.980198019802,165.0,78925.0,22395.257425742573,137.0,2259.908721210698,2259.908721210698,24989005.20131741,24989005.20131741,4.141383966748613,3.3192911933240685,160.0778940984194,117.5768269777864,-0.05634675733809107,-0.05634675733809107
-2619.8217821782177,-1754.2277227722773,100.20792079207921,7858.960396039604,9766.09900990099,-4604.277227722772,1678.4072546140733,1847.4914174818487,1648.7015047791274,21135.298850991392,10064.708398636998,22228.342936384248,3111.8773678400707,2544.05913865816,1651.5302205248715,22507.52714643536,14119.99878481469,22674.982595864814,14845.0,4593.702970297029,45.0,71421.0,21391.950495049507,1143.0,2321.7594986982554,2321.7594986982554,26639562.31598543,26639562.31598543,4.34447971827321,3.808257065278277,125.17758159518372,93.84260484705963,-0.055605069401187264,-0.055605069401187264
-2753.9,-2422.72,468.18,7329.86,9108.76,-2587.8,1869.5298863350652,2882.2813100070584,1638.7712930351202,20318.558122726234,9439.444341052285,22413.682165222206,3320.792315095902,3770.204912203049,1704.3782326702017,21578.765512883263,13149.481799675605,22545.4769787645,18904.0,4852.04,36.0,61292.0,19162.18,137.0,2854.736601868069,2854.736601868069,53850970.36197413,53850970.36197413,3.978114263304771,2.815978438740785,147.90156153899028,92.88769177929406,-0.05567360661867689,-0.05567360661867689
-2495.4059405940593,-1701.069306930693,192.20792079207922,7912.3861386138615,11063.930693069307,-2841.990099009901,1873.6741498869428,2030.8677282109634,1964.6631348331898,20831.515205772965,10322.080221855118,22359.281083534224,3106.6088958353234,2654.062792574941,1973.3429218280114,22228.36506839541,15153.700165404167,22518.655353741575,16180.0,4490.623762376237,164.0,76033.0,20302.0099009901,58.0,1282.8232391806628,1282.8232391806628,41694982.55629168,41694982.55629168,4.264333807758533,5.2368557315332405,137.57371576276,145.66541282401397,-0.05711163667754614,-0.05711163667754614
-2722.128712871287,-2444.970297029703,432.8217821782178,7747.316831683168,9657.405940594059,-3851.4950495049507,1904.2843956552285,2861.3759450452385,1623.5786763327897,19042.651452526345,13479.933918875307,23853.36227730556,3308.889226143887,3765.3829489807868,1679.9983881416124,20512.644621219264,16612.039956156816,24116.20951961687,19247.0,4987.247524752475,119.0,95259.0,21567.128712871287,123.0,1990.131413623388,1990.131413623388,50175905.80508319,50175905.80508319,4.126423977606963,5.492721450572177,149.9743102053533,140.26331090882383,-0.05595881215678091,-0.05595881215678091
-2094.6,-1357.36,633.96,9819.24,7716.27,-6527.74,1482.5724415353204,1867.9175294171855,1304.6225415743825,18404.117448870627,11122.633505792184,19132.87005854908,2546.3625507770885,2312.617945100314,1448.6613613954091,20801.721998911533,13499.940358016402,20167.501647948364,14117.0,3248.82,22.0,66473.0,17175.89,92.0,-332.9901057011581,-332.9901057011581,79657446.75749354,79657446.75749354,6.115165363938651,4.094897874139794,162.2671709059003,110.39155667577768,-0.05684144304847607,-0.05684144304847607
