ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1750.5,-1593.96,779.18,11099.74,2349.96,-11403.08,1135.9291285111058,1692.080173977581,358.9987773683916,11711.055031509675,6386.486404774381,13724.36858889588,2189.275665602667,2371.134496396187,818.7685020810217,16211.635407323964,6813.22000525449,17916.169549320522,10509.0,2985.64,530.0,15202.0,6698.42,0.0,120654.04715271591,120654.04715271591,136756878157.41577,136756878157.41577,3.3031869318797624,1.750747164810355,58.09316951878098,13.528940716744144,-0.09499034840147702,-0.09499034840147702
-7094.431372549019,-7923.235294117647,89.7843137254902,11583.882352941177,9514.509803921568,-14525.274509803921,5319.174770881237,7332.714618865837,3654.1476272621003,21456.90870186331,9754.109489866798,25624.258235020654,8823.884749838438,10805.75607774693,3655.6154896054286,24131.541687909084,13554.095520267998,29207.154610659705,41183.0,14927.882352941177,6167.0,63789.0,23679.823529411766,458.0,1781.2586006536558,1781.2586006536558,5886364984.636646,5886364984.636646,5.901098715620058,2.412583825203671,87.72059017885833,29.429136894671842,-0.09517437158678675,-0.09517437158678675
-8812.82,-9073.5,-591.38,1140.94,9024.74,-5648.08,6416.3147726831485,6559.908079005376,4149.973651761177,23200.659545235518,7791.057557061685,29938.207699190527,10798.54459174939,11268.337303258188,4180.219771734496,23197.04668831789,11834.44070414821,30383.249323270215,39943.0,18477.7,6424.0,73285.0,18634.32,361.0,-9836.157020906776,-9836.157020906776,2132060080.3298576,2132060080.3298576,2.4030132580900365,7.381487004934471,36.949250385193174,91.62333666916702,-0.09477561732276589,-0.09477561732276589
-11087.843137254902,-8384.274509803921,-2231.156862745098,7664.568627450981,15569.64705882353,-707.3921568627451,4690.487837781938,7511.913523232903,4975.939031382807,26240.027364545254,8815.659109311275,28998.528246253012,11948.889143544093,11288.688530785941,5446.102648575726,27176.97007920998,17611.78135204264,28991.65126647433,38324.0,21703.274509803923,9943.0,70952.0,26398.78431372549,913.0,-14054.637657269615,-14054.637657269615,871312970.8495275,871312970.8495275,2.247875602163847,5.077614537247302,38.002786798009005,58.48201695646221,-0.09440782286333806,-0.09440782286333806
-9587.3,-10390.14,-2.6,786.58,12156.42,-3869.34,6284.449629378853,6411.000115739198,4554.332436790271,25654.60852993224,8937.197743816123,30435.39747781336,11308.746026859035,12188.23522992562,4554.231575139762,25686.981278850188,14818.766823862234,30767.77720375653,35240.0,19980.04,6922.0,71497.0,28225.26,1426.0,-5733.174389972328,-5733.174389972328,635027516.7961353,635027516.7961353,1.957675674050051,2.687187412253033,13.438870504942484,33.17349901726136,-0.09546278505041811,-0.09546278505041811
-9332.29411764706,-11140.235294117647,189.07843137254903,1002.7647058823529,14036.921568627451,-4042.078431372549,6016.376276466916,6422.054447576271,4585.497143362156,26466.543420598748,12762.890117213057,30648.436447250664,10980.008795846328,12573.607373866773,4582.855011761067,26510.21965981732,18977.43709374527,31002.89352593387,36130.0,20283.450980392157,5884.0,81839.0,31549.56862745098,45.0,-7900.211689686445,-7900.211689686445,482985862.9580714,482985862.9580714,2.193857153783148,2.6389960134240718,17.801930915722025,20.53094250478517,-0.09548380397765817,-0.09548380397765817
-9114.04,-11042.98,-482.08,1036.78,16231.7,-3401.64,6064.252387621083,6346.27452192166,4804.300039576212,26329.425742576157,10784.459360589199,30702.477400714888,10911.394972229718,12444.835945081799,4839.167366396827,26356.928104390314,19759.965995416085,30966.161496704754,37089.0,20639.1,9180.0,78836.0,30594.76,359.0,-4964.832384394823,-4964.832384394823,248240484.78313383,248240484.78313383,2.150450130335126,3.168455822472792,26.27627554320262,36.74844235341825,-0.09509667436721723,-0.09509667436721723
-8894.745098039215,-9997.686274509804,-415.94117647058823,2829.078431372549,12603.450980392157,-2743.8823529411766,5647.857379529215,6105.409962615399,4894.700754047564,26046.920048433578,11637.135084878457,30557.37247674516,10543.493345261268,11473.106468573178,4916.6549026113835,26225.530518195133,17463.75352708867,30740.126274505594,33330.0,19308.37254901961,7679.0,81987.0,31152.92156862745,2470.0,-11829.7056673974,-11829.7056673974,361546521.39655125,361546521.39655125,1.9964645876261984,3.6607101824574486,21.70406434069905,40.45930371684985,-0.09431708850143204,-0.09431708850143204
-6794.411764705882,-11428.039215686274,1555.7058823529412,3810.9607843137255,11671.450980392157,-15106.43137254902,5839.347347748366,5991.110468572934,3420.7365618759354,23600.165577626696,9976.356126536688,26384.522635598034,9022.655970649988,12677.3572754812,3741.861241283488,23809.220913129353,15297.38975939949,30793.39807714074,35015.0,16666.745098039217,8491.0,75378.0,31796.686274509804,3342.0,2130.853803377956,2130.853803377956,107262327.29750285,107262327.29750285,3.6402873363465753,3.277118110186511,59.740922867538174,21.144093299532923,-0.09402530303586377,-0.09402530303586377
-9830.2,-10288.44,-827.26,4086.88,14923.34,-6080.58,6115.924097566941,7175.3074434569,4904.3756272789715,25555.917966633715,10381.886608496938,30300.941603165935,11522.45390010305,12473.083092804281,4977.000713281042,25868.071736408958,18254.37512871914,30787.823021772747,37569.0,20945.9,8704.0,89574.0,28564.04,1972.0,-2116.1294927537306,-2116.1294927537306,179824347.93562317,179824347.93562317,2.2943146967209507,6.167096552457611,25.94679474154053,67.86231698908509,-0.09282452909212327,-0.09282452909212327
