ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3865.3092783505153,-2990.8865979381444,-259.5257731958763,-7257.051546391753,15141.247422680412,-3968.639175257732,3465.91628688534,3589.329688816997,3725.5812470905985,24225.428722060664,14115.085051631087,21891.4186881545,5176.369950648754,4685.157033973322,3735.0858668830747,25220.5250429744,20740.13288363717,22281.834394398084,18722.0,5620.1752577319585,169.0,80637.0,30130.896907216495,1615.0,33518.88365333805,33518.88365333805,7235875522.512542,7235875522.512542,3.3984476793381004,3.485733412294781,89.7991703147713,81.89224891130102,-0.05514396283514313,-0.05514396283514313
3478.092783505155,-3254.4845360824743,211.2680412371134,-8085.154639175258,13747.175257731958,-3249.175257731959,2826.2204335681945,4268.72235529888,2750.55719481069,24212.109370056773,13289.210863198992,21714.31186928656,4469.733667888465,5382.511961957777,2757.7750201667413,25491.841799483554,19191.25819892307,21974.721459830005,9045.0,4559.515463917526,130.0,62562.0,27654.494845360823,103.0,5310.737584731939,5310.737584731939,408024484.682171,408024484.682171,1.5381155322976896,2.3591914131273666,4.852961710554774,31.119220911361772,-0.055702713646713385,-0.055702713646713385
3366.422680412371,-2818.742268041237,-81.51546391752578,-7900.020618556701,15235.360824742267,-4345.680412371134,3428.4105204673047,4110.572530240012,3448.5328599714985,23791.908658696546,13865.400176092639,21674.73148213926,4802.063539470651,4997.841905396789,3449.6359213242663,24990.110532628496,20619.755789648487,22114.3947408148,15391.0,5455.030927835051,17.0,78217.0,29894.835051546394,1446.0,4189.502783168892,4189.502783168892,158491778.60866308,158491778.60866308,2.1491358401206346,3.5783004175188697,44.8167061751506,57.073129001555216,-0.05578749053376569,-0.05578749053376569
3527.6082474226805,-3114.9896907216494,35.8041237113402,-8881.515463917525,13373.051546391753,-3296.865979381443,2377.021403477338,3832.5768104878002,2646.0893886736617,25372.667765068585,11856.805897834394,22232.68356079178,4263.08343710894,4944.385096185515,2646.3749744045417,26794.469429920195,17940.264360359568,22478.858728413208,10723.0,4197.371134020618,173.0,59189.0,27162.19587628866,658.0,4060.6759056317946,4060.6759056317946,104384570.28535092,104384570.28535092,1.8556407052607917,2.5292715749834453,31.667904842117306,27.954650258534258,-0.05620224641629412,-0.05620224641629412
3710.5408163265306,-2931.091836734694,-80.77551020408163,-7699.602040816327,15606.80612244898,-4768.459183673469,3055.1415747707374,4062.4291232874484,3293.6488547712775,23421.111846381853,14631.047337228705,20893.789136129653,4813.352163619488,5021.550926166301,3294.7060938569257,24582.45838592874,21347.893057390836,21424.45135986984,15105.0,5530.816326530612,147.0,73949.0,29270.255102040817,516.0,1837.3783757888496,1837.3783757888496,34454715.71406743,34454715.71406743,1.9873972054865934,2.8697742725513176,39.134948425016304,63.072314056995296,-0.0558348717593286,-0.0558348717593286
3277.340206185567,-3164.4329896907216,247.340206185567,-10395.711340206186,11938.639175257733,-4956.144329896907,2492.336691082644,3944.9703709046803,2529.112504359176,26044.32536872865,15257.35192741532,21781.238684937685,4125.225109758929,5074.201081801617,2540.436341285432,28001.35774064514,19369.045891376994,22347.650418715464,8310.0,3846.4329896907216,54.0,83169.0,29829.9587628866,809.0,3615.409868632162,3615.409868632162,41251417.09610091,41251417.09610091,1.4592798584115214,4.369966684350281,5.108352853123372,77.1698362594637,-0.056119220966367914,-0.056119220966367914
3536.3917525773195,-3027.7113402061855,-181.51546391752578,-6982.412371134021,17452.288659793816,-1215.4948453608247,3629.324752940066,4084.825192517965,3335.2158270414675,22549.13779897707,11528.697761115993,21011.607824382067,5058.107930348219,5096.493342657535,3340.5811072357783,23520.520016254988,20981.613262396757,21052.406584031705,18928.0,5032.092783505154,7.0,63830.0,24439.350515463917,300.0,3099.4625092871856,3099.4625092871856,26432042.771215063,26432042.771215063,3.9546503727587003,2.3095228551384905,103.48751962710062,49.20560979683682,-0.05569785035076353,-0.05569785035076353
3564.8453608247423,-3008.917525773196,-91.80412371134021,-9668.19587628866,13687.38144329897,-3931.134020618557,2693.480687771506,3453.744130152506,2937.972249984875,25385.42058106611,14994.541495501398,21714.798296963876,4474.900376705978,4595.589327609816,2939.7465053068636,27097.38980068577,20325.27944140336,22087.782639222205,9314.0,3848.3298969072166,19.0,75924.0,31427.288659793816,1930.0,3509.636116366897,3509.636116366897,29888309.24943055,29888309.24943055,1.4486610398391937,3.0862770702261675,13.675338996601258,74.17647392339687,-0.05605322970093031,-0.05605322970093031
3764.9897959183672,-2927.673469387755,56.12244897959184,-8157.071428571428,13724.785714285714,-5085.234693877551,3531.6051228515826,3673.0302161169357,3511.2169313912955,23483.002553595306,16073.111984133242,22098.911755918594,5155.717055574603,4709.488411923403,3511.5405160582113,24826.073517903038,21171.08180528625,22674.742536395795,19223.0,5350.5204081632655,21.0,92640.0,32563.80612244898,3518.0,2664.3485254845514,2664.3485254845514,16555357.859962706,16555357.859962706,3.6811059534117034,5.072165181236882,100.66080951672326,133.54996094474876,-0.055870220127801185,-0.055870220127801185
3426.185567010309,-2913.319587628866,301.7319587628866,-7370.556701030928,13124.443298969072,-3069.40206185567,2203.6684073697847,3384.414329200018,2573.2778692872644,26128.675407610503,14443.097030402614,22010.552343478674,4061.875682717982,4480.938204871419,2589.438493446061,27141.974701576724,19512.218422914015,22235.938877708668,9499.0,4172.618556701031,156.0,60318.0,30025.536082474227,1060.0,2571.1542877540264,2571.1542877540264,12818507.509452201,12818507.509452201,1.7943537460731367,2.0030180672432065,12.730160823218771,17.459827434101637,-0.05563374178212996,-0.05563374178212996
4002.6288659793813,-2598.7525773195875,264.29896907216494,-10212.525773195875,13564.309278350516,-6772.20618556701,3006.5714555411555,3688.136936243093,3447.3793354716317,25194.41122436513,18454.552106544168,22209.2018293999,5007.698212927031,4522.60380822658,3457.0003369824694,27174.525198101772,22963.04189456498,23230.37410618697,16423.0,5330.422680412371,67.0,90839.0,33580.40206185567,2984.0,2652.864742413678,2652.864742413678,15049046.642595317,15049046.642595317,2.2810956655488193,4.4544118750350945,60.36778496675441,122.35869859806115,-0.05588440900509469,-0.05588440900509469
