ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2193.3695652173915,-1657.3152173913043,-899.3695652173913,-13445.83695652174,9745.467391304348,393.54347826086956,2346.848610819866,3165.4121611990536,1892.2853619994974,17650.010526260252,13686.059800040903,17324.002004117316,3357.9908103818116,3623.2867090649834,2079.0064778116034,22232.375435631468,16831.95458275975,17328.519998771564,13669.0,4116.663043478261,50.0,79878.0,26702.32608695652,0.0,31584.83470765213,31584.83470765213,8325288371.586905,8325288371.586905,2.015008215758199,5.054340481919126,55.22814236252442,87.14668498819793,-0.055441037527297114,-0.055441037527297114
3529.3804347826085,-2901.5978260869565,-106.48913043478261,-7968.130434782609,10484.902173913044,-1666.6739130434783,2784.06206269919,4189.187456011254,3115.7988354755653,23093.45715560439,12695.673484339057,21985.76253008046,4505.292077826002,5096.44820374722,3117.180008681202,24356.1395380231,16569.60366906825,22052.455005302007,11432.0,4433.880434782609,154.0,63687.0,24751.010869565216,1150.0,4662.3002807527855,4662.3002807527855,503449600.82082105,503449600.82082105,1.785819298903002,3.007127811671736,22.910262296298136,58.85439811818488,-0.056297694022940534,-0.056297694022940534
3412.6521739130435,-2209.586956521739,95.02173913043478,-12702.695652173914,11696.945652173914,-595.0217391304348,3251.884629965456,3829.0422827341577,3410.7577569163973,19648.401525397592,14470.798070791234,19484.037597690523,4725.191277471808,4425.526316034404,3412.130317609195,23308.769078536123,18608.104677392123,19493.47267732815,15556.0,5218.804347826087,25.0,80413.0,27645.206521739132,270.0,1070.807323655377,1070.807323655377,99065955.49917182,99065955.49917182,2.091591406204498,3.1705899976922827,66.93532139897876,75.82113933335484,-0.05565026642020638,-0.05565026642020638
3614.3655913978496,-2970.3118279569894,208.1290322580645,-9010.41935483871,11127.645161290322,-3354.1505376344085,2632.972816805645,4288.987558546672,3188.08328086291,23860.850188626733,14767.113625872762,21054.658505087566,4482.891113018784,5221.95056561027,3195.2662399377646,25429.315658300016,18554.444822667676,21318.33224175598,10100.0,4522.913978494624,43.0,77449.0,28156.322580645163,2045.0,2243.601347129289,2243.601347129289,86546010.06360431,86546010.06360431,1.5676651614352237,3.606361665942432,4.426726474974354,80.80227343638335,-0.056090104481570376,-0.056090104481570376
3482.1847826086955,-2851.858695652174,-326.60869565217394,-5817.032608695652,14546.5,-3605.6521739130435,3275.00700456434,3899.9776894744255,3627.4311318080904,22724.609103393705,15064.668398040987,21709.020977991648,4789.28051576598,4837.02976480941,3641.9952904489282,23403.576581694033,21024.963748094684,22004.081964193745,14991.0,5199.217391304348,32.0,78544.0,29140.119565217392,864.0,2281.038327617507,2281.038327617507,31167004.99154529,31167004.99154529,2.0918352429414613,4.393613344107342,55.109303070221685,74.25194231502505,-0.05602692998868856,-0.05602692998868856
3875.108695652174,-2990.5978260869565,337.7608695652174,-9240.869565217392,11499.858695652174,-5447.782608695652,2496.9322978717573,3804.3082339883845,2859.201019364098,25614.102620734247,15440.182247282451,21321.35821782455,4621.645140461113,4844.835613265451,2879.806001920208,27151.425354529893,19231.52931895049,21996.125839713724,9451.0,4198.641304347826,149.0,69842.0,28717.706521739132,1906.0,1073.9855903610237,1073.9855903610237,45534467.63614774,45534467.63614774,1.66682403968131,3.3566966479302898,4.218068823823493,62.0860771441279,-0.05661745349465363,-0.05661745349465363
3967.8260869565215,-3063.9021739130435,-333.5217391304348,-8406.989130434782,13260.315217391304,-4991.836956521739,3235.6503117804505,4138.406375975822,3463.4280351412835,24357.192209178414,16992.83053951132,21904.92866178741,5132.9606784084135,5159.625629956533,3479.570350788579,25694.63355090353,21566.062082587076,22450.422876573095,15660.0,5740.75,24.0,79082.0,30865.489130434784,368.0,1330.1389355683589,1330.1389355683589,11681031.089884395,11681031.089884395,1.939603452499184,3.2026773381155533,31.459824334867058,61.188298196286546,-0.056694129570490144,-0.056694129570490144
3555.2043010752686,-3296.978494623656,374.1720430107527,-9486.559139784946,9689.569892473119,-3426.451612903226,2927.623249297547,4552.089262455796,3420.1989938119405,24383.843176721246,14182.957924222404,20725.22980294558,4608.406890077756,5637.463952630145,3439.3997163171002,26120.16396645336,17228.43515444649,21030.36873011815,12026.0,4522.784946236559,5.0,63962.0,27603.032258064515,5008.0,1328.389469651819,1328.389469651819,28453619.464467555,28453619.464467555,1.7141955325015874,3.7970409280898023,24.68493909543648,90.68777420199066,-0.0565717053669831,-0.0565717053669831
3625.054347826087,-3141.3804347826085,-315.9130434782609,-9802.641304347826,13464.521739130434,-5804.695652173913,3352.548338410789,3913.0083332915206,3567.6399860217257,24109.408825127026,15048.089314019646,20703.749258883086,4920.128330996892,5034.403273002411,3582.0166472072074,25978.917204943402,20121.51701321358,21551.448174885663,16785.0,5019.282608695652,59.0,88266.0,29425.358695652172,3288.0,2482.494257107888,2482.494257107888,25253863.22573817,25253863.22573817,2.4732993886289725,4.958831648565869,65.170114399804,122.70180014685363,-0.0572378406964444,-0.0572378406964444
3923.413043478261,-2998.978260869565,440.9782608695652,-4958.891304347826,13514.532608695652,-2135.5652173913045,2700.7977329255605,3937.5412914682615,2842.663406211798,22724.559971488823,14645.318272507313,22999.26049977907,4723.332236148912,4960.551891192893,2877.033258334915,23254.84439572893,19881.90973052158,23126.62880280238,9702.0,4594.173913043478,15.0,68836.0,29652.315217391304,1814.0,2229.320284897969,2229.320284897969,12889689.726562921,12889689.726562921,1.7946470056826407,2.839484177296652,-17.36998198223856,56.58062865582914,-0.05646675338856709,-0.05646675338856709
