ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3154.443181818182,-1565.965909090909,-673.2954545454545,-5315.204545454545,-1327.0454545454545,-5184.102272727273,1822.5252645978915,3099.802929346866,1850.7813876511182,20561.08296000386,16474.243519044205,21690.660741566717,3658.5767895453555,3476.908669742027,1970.7536514099002,21244.542133858115,16528.211067472155,22308.408203115214,17374.0,5393.704545454545,0.0,55976.0,25281.670454545456,0.0,36719.833732684536,36719.833732684536,9657800993.65068,9657800993.65068,3.1025098557388735,1.6662286005018543,87.13916772318728,7.518954121765049,-0.055648320708159234,-0.055648320708159234
-3026.0,237.8181818181818,-957.3181818181819,-9221.318181818182,1935.9204545454545,-7293.784090909091,2607.149832671686,1953.6967754831946,1470.7966283582664,16141.687106159226,18291.686626818326,19140.086815047736,3991.771192090048,1972.2508023252842,1736.3405811177608,18678.300788980683,18434.1506156496,20565.584118254457,11808.0,4100.045454545455,227.0,70496.0,25366.18181818182,856.0,3131.972641318429,3131.972641318429,431243174.563423,431243174.563423,5.0627833209120405,3.903591665808155,91.38455418742322,60.55036723472592,-0.05601610946437277,-0.05601610946437277
-3190.8426966292136,-1658.7191011235955,-1069.7191011235955,-3305.7191011235955,-4152.775280898876,-2925.9775280898875,2692.4034051003023,2805.0499780518094,3160.543496681711,21051.339741375774,18783.601652272304,22554.938637413816,4116.817750794711,3237.2482627390104,3336.189094484499,21354.943932747436,19162.595543565913,22760.516434870773,16887.0,5919.2808988764045,1617.0,55365.0,25999.05617977528,156.0,1259.946171694163,1259.946171694163,75950008.76127289,75950008.76127289,2.5843910183031196,2.2904789863196338,78.63463986393378,-6.746402757905132,-0.055461269068641655,-0.055461269068641655
-3039.4545454545455,-99.05681818181819,-1066.0454545454545,-3717.2045454545455,-71.7840909090909,-2724.1363636363635,2863.4286506066383,1988.8846419272536,2893.190550757597,21421.690682587465,20824.41225488679,19773.271918642862,4172.578334141308,1989.5863349176152,3068.4322803495124,21791.496366389427,20823.390293838933,19979.322592370343,10289.0,4442.670454545455,13.0,63377.0,20930.215909090908,210.0,3550.2061975999773,3550.2061975999773,90012436.8418179,90012436.8418179,1.7139131969002985,2.6588222685833918,26.34343709890536,59.39328407486634,-0.05630302781776437,-0.05630302781776437
-2976.550561797753,-1896.9662921348315,-1105.1348314606741,-591.9325842696629,-4376.741573033708,-5495.460674157303,2251.280063346982,3242.532814290146,2963.4130158671833,20121.609908243736,18743.393551931236,22009.622632761682,3724.416480953158,3746.021578010643,3152.76862634034,20129.820072651008,19169.325696029307,22641.145433961545,17500.0,5978.651685393258,1146.0,78168.0,25523.73033707865,951.0,1951.0447557173402,1951.0447557173402,34268393.99286897,34268393.99286897,3.2662619740432084,2.95944467405001,94.75097492243587,78.11030845922332,-0.05546223646654372,-0.05546223646654372
-3192.0,-1094.5,-633.2727272727273,-10423.056818181818,-2945.1704545454545,-3033.7045454545455,3190.8876757245635,2157.25675640805,2304.530976326633,21078.870819033833,19560.735554304156,21216.8284228323,4509.966334786668,2433.340128674613,2388.875301171129,23485.05177694759,19793.23002345407,21397.192023721243,14844.0,4946.227272727273,76.0,80051.0,26891.93181818182,533.0,3394.013946605248,3394.013946605248,67203166.15370913,67203166.15370913,2.6724633708282677,4.199356613780961,56.84743755487352,46.78056248606443,-0.05664249910997113,-0.05664249910997113
-3408.0337078651687,-2030.876404494382,-668.6741573033707,-6880.08988764045,-4295.7191011235955,-672.0112359550562,2009.2713893243588,3426.4611296792696,2176.9475035521386,22310.171846262907,20801.705577380828,22833.226083846195,3964.433639077805,3981.6883776959053,2278.9885692728703,23273.80789256938,21176.563370116015,22832.390254916565,19928.0,6108.23595505618,29.0,98304.0,28033.955056179777,25.0,2106.565530112406,2106.565530112406,18370891.571476687,18370891.571476687,3.4175446695300034,4.39457706395416,71.5384183891458,124.65363892961933,-0.056498722954142634,-0.056498722954142634
-3007.8522727272725,-1193.534090909091,-1083.25,-8804.65909090909,-6746.420454545455,-6739.613636363636,3139.23775377498,2192.47179527483,2866.879064968282,23752.284460155795,19213.143178712664,24189.761226842038,4352.905386844307,2496.0916153604476,3065.3516296888947,25262.922720587252,20372.19457791562,25065.66767104867,16858.0,5284.636363636364,385.0,90479.0,38206.78409090909,466.0,3561.5470715557235,3561.5470715557235,39646888.90396781,39646888.90396781,3.804190932569781,2.6235681156205106,112.14245321654593,49.10511824796064,-0.05626380059570012,-0.05626380059570012
-2948.4269662921347,-2236.5842696629215,-922.561797752809,-2824.6067415730336,-6343.157303370786,958.0449438202247,1842.4314167796274,3177.9657853673125,1954.7407751494382,21933.988847780365,21372.78869539969,21147.462695558068,3469.166340941811,3870.817267013097,2161.368927427578,22085.728751716164,22375.63607708019,21180.010565933004,15862.0,6179.91011235955,19.0,79105.0,27195.85393258427,48.0,1324.698658471605,1324.698658471605,8937519.235342843,8937519.235342843,2.589969625807722,3.068841422045549,34.82330958099395,87.68024244737302,-0.05691316630913777,-0.05691316630913777
-3236.931818181818,-873.8181818181819,-1274.465909090909,-9367.306818181818,-6203.840909090909,-6031.261363636364,2925.9002157047707,2493.5820718819577,2377.8985263438035,22686.688143081512,19744.437042434154,21873.030322966795,4368.335211808644,2640.3144612991564,2701.774292857465,24422.39311923495,20662.159421930533,22599.910126782284,14528.0,5385.215909090909,896.0,87511.0,30264.159090909092,890.0,3487.7993434057066,3487.7993434057066,19092054.2924274,19092054.2924274,3.2999356093615857,2.608054606839612,92.13137455150235,79.26106853554023,-0.05650092251588445,-0.05650092251588445
