ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2435.096153846154,-1853.826923076923,-1024.7692307692307,-7784.865384615385,-7853.7307692307695,17325.26923076923,1699.7154839923603,2671.294327966889,764.3880256189286,10154.787814218302,10818.242608764936,15323.65496250319,2962.0479499313155,3273.814944138037,1277.3173209745253,12855.884302977312,13398.140043132278,23261.70514617732,4259.0,1995.4615384615386,121.0,26186.0,9345.788461538461,430.0,54458.48013252959,54458.48013252959,28299381939.106514,28299381939.106514,2.156660366199252,1.9455733971317082,10.410087198110322,34.672541865528736,-0.09479257308599724,-0.09479257308599724
7059.788461538462,-7867.5192307692305,-765.0192307692307,-4912.615384615385,3843.25,7488.673076923077,5150.804874941041,5640.601557794582,1958.6588309461106,24197.864453767288,13126.367640604085,28750.102621359438,8687.903640871999,9717.064421972782,2103.0572114460856,24611.19125988763,13624.298562748949,29568.384243790893,19556.0,8592.25,0.0,50030.0,18299.923076923078,252.0,1178.565339935851,1178.565339935851,1218758861.7967803,1218758861.7967803,1.9694310153619148,2.2703608177646286,15.641959134400485,25.02514293457384,-0.0953768307758069,-0.0953768307758069
6873.962264150943,-7370.962264150943,-422.8490566037736,-396.1320754716981,5458.301886792453,2798.735849056604,4962.5507770698205,4827.1732156776925,1733.055230541827,21319.391054779848,9988.974732376075,30281.155131136176,8364.661404689035,8905.260464657742,1796.4915230673455,21318.50250988917,11325.713097629276,30451.79811061756,16739.0,8344.415094339623,87.0,45544.0,19124.64150943396,414.0,1492.93001867107,1492.93001867107,425680567.264606,425680567.264606,1.7040987535914505,2.255261888145845,-0.48110749663648206,27.194157207845443,-0.0948511120932307,-0.0948511120932307
7031.0192307692305,-8166.576923076923,-509.38461538461536,2174.480769230769,6923.442307692308,-4813.673076923077,5174.28529663605,4551.291493942132,1877.49410728632,20358.565579202048,9929.443707208642,30364.562398289007,8631.561030712988,9448.409603656139,1956.5633921987571,20513.063624188366,11944.460752711984,30706.59083255079,17040.0,8401.096153846154,4.0,48348.0,19058.403846153848,142.0,-4112.810479796707,-4112.810479796707,172131827.4829001,172131827.4829001,1.6602160070089125,3.0507496989889864,0.8251451553068179,30.576517084239576,-0.09578883043487445,-0.09578883043487445
7101.943396226415,-8129.566037735849,-384.9433962264151,-1719.8301886792453,7492.924528301887,2562.169811320755,5184.3015852629405,5109.197734569368,1910.3773403056314,22738.15974947447,9532.618390861715,29990.361225961882,8664.903066448198,9595.090060241799,1956.2088671906872,22850.90996701783,11913.253593736652,30154.245781027945,17521.0,8480.754716981131,346.0,43776.0,19477.075471698114,464.0,998.2264807403252,998.2264807403252,129712312.8924194,129712312.8924194,1.6860077428821822,2.4202730154151766,3.1244396177773437,16.466024267525924,-0.09548808346880373,-0.09548808346880373
6751.288461538462,-8021.903846153846,-470.03846153846155,-2110.576923076923,5913.596153846154,3044.1923076923076,5097.672159985645,4992.901404208247,1744.4138827555375,20394.403636436808,9086.440738760617,29474.56918397028,8329.088417431081,9445.804387093285,1817.5604740759184,20570.167571584752,10754.842961876077,29699.0263807004,17377.0,8244.038461538461,11.0,40819.0,17916.134615384617,1249.0,-2256.1262884946727,-2256.1262884946727,87431601.77885073,87431601.77885073,1.850191603365171,2.6360810766657856,11.894806199533953,26.497695435329373,-0.094972449865309,-0.094972449865309
7364.358490566037,-7247.811320754717,315.9433962264151,636.2830188679245,9400.33962264151,-7449.962264150943,5428.17345160553,5092.311589410355,1851.8150093095778,25130.635948303494,7189.984320446156,28835.35059516117,9049.372974212914,8914.362593748932,1872.824367955401,25135.043765890037,11737.473415888075,29644.805596730173,17999.0,9159.698113207547,511.0,46483.0,16735.45283018868,198.0,-3035.4882941814776,-3035.4882941814776,59674376.29879819,59674376.29879819,2.0218076343783538,2.9300981203610728,-4.276658264098729,41.83439817894334,-0.09337643747746671,-0.09337643747746671
6877.634615384615,-8084.903846153846,-270.88461538461536,-3339.673076923077,7054.7692307692305,3232.730769230769,5195.407553452476,5363.864845846841,1864.4885218120332,21750.5251111494,9927.377548854309,29501.77619304411,8472.262724507364,9595.615053241767,1888.0339285575924,22105.703672703672,12018.4603503239,29750.303432195313,17693.0,8677.76923076923,201.0,39010.0,19774.326923076922,2171.0,-2366.182037979853,-2366.182037979853,49594865.78930501,49594865.78930501,1.9007649014935102,1.6791399144007007,3.123619906840559,6.623584304648671,-0.0959296185799027,-0.0959296185799027
8432.415094339623,-8678.433962264151,-82.66037735849056,5556.396226415094,7323.471698113208,-12611.641509433963,4390.418695051727,5575.613673064462,2067.2607541361576,25943.75274928735,11820.19019135975,27993.147280229354,9379.543797491251,10271.105732211316,2069.695287936285,26413.328715445703,13833.623201024544,30497.14993272106,19262.0,8335.32075471698,15.0,58547.0,19105.584905660377,1435.0,-2387.7132648169513,-2387.7132648169513,48990726.8356188,48990726.8356188,2.18424089399338,3.3271489677240953,1.59574242723463,52.861997644322585,-0.09582455698042357,-0.09582455698042357
7658.923076923077,-8214.01923076923,-341.5,-3441.576923076923,6627.576923076923,4079.5,4935.7260271987025,5383.893127830564,2123.9178319160014,22186.736006703948,11203.65959770169,30265.789524055424,9259.119811964185,9685.633999938736,2147.383040604755,22403.410276116447,12927.753227069274,30544.53747399034,19271.0,8516.596153846154,151.0,59390.0,21506.346153846152,717.0,-2479.52107052399,-2479.52107052399,12840156.906258753,12840156.906258753,1.8638368624979311,3.5092057063029283,9.544593733848822,41.94540717348114,-0.09627406350351841,-0.09627406350351841
7007.264150943396,-8610.32075471698,-133.9811320754717,-2363.490566037736,9127.150943396226,1691.0188679245282,5388.744970441822,5261.4516652426155,2030.4538879505042,23019.21903901908,9714.299926365145,29902.89831211897,8909.28478695649,9926.135075058262,2034.5079559051887,23115.047978270257,13242.223219401372,29986.460588764214,17925.0,8959.981132075472,115.0,56362.0,22843.622641509435,1164.0,-1367.5482482801717,-1367.5482482801717,53364060.568763584,53364060.568763584,1.7158984052071464,2.0526381742693793,-0.20146055131240245,23.832827391254455,-0.09514347897706522,-0.09514347897706522
4974.326923076923,-9927.192307692309,-722.1153846153846,-519.6538461538462,7855.596153846154,-615.3653846153846,6861.757407506353,4760.961785403226,2308.985284838766,20921.397389937792,12095.51413651042,29317.541867306907,8514.523118901474,10844.633243789653,2415.5758749607326,20919.316988592884,14305.589786325323,29310.896748019786,19119.0,11211.788461538461,163.0,54345.0,24801.0,4766.0,-4016.390876360559,-4016.390876360559,22866725.870415516,22866725.870415516,1.876885722631851,3.0912250892569175,-19.965778885426072,19.93475073657447,-0.0941202306502368,-0.0941202306502368
7308.547169811321,-8637.358490566037,-200.30188679245282,-3127.566037735849,9859.792452830188,2540.301886792453,5552.538462455665,5336.775654587104,2397.2655250448297,23942.84384332424,11606.525806171549,29939.607927551846,9175.536045211808,10057.543163743621,2400.6307976061403,24165.69115502389,15295.078416102253,29996.89908061882,19795.0,9469.792452830188,7.0,49258.0,22205.396226415094,117.0,-590.1153506721975,-590.1153506721975,16990603.900017377,16990603.900017377,1.8326166069256538,1.918136372875138,2.1682917604031293,-0.5069396228928623,-0.09673424451193771,-0.09673424451193771
7573.134615384615,-9081.923076923076,-304.46153846153845,-3828.8846153846152,8325.576923076924,2420.7115384615386,5700.243042092737,5733.865370125675,2512.770367928396,23631.55139912168,11525.128367681125,29899.125586095626,9414.371902943025,10639.835978709736,2524.691428213022,23942.998695620012,14204.668903351678,29947.946443980738,20865.0,9787.25,80.0,55547.0,20642.44230769231,25.0,-2381.0018967054843,-2381.0018967054843,36702055.01752735,36702055.01752735,1.842923570444343,2.5389782522678557,2.75442226734769,15.068786151805078,-0.09645301897081152,-0.09645301897081152
