ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3776.268292682927,-2723.9268292682927,-928.7317073170732,-5445.865853658536,13259.182926829268,10019.621951219513,3875.386422253561,4511.758828537155,2467.5363229486657,23110.67242573418,12498.897222028967,25650.334940566525,5390.800680382253,5249.067808064451,2628.164930600632,23663.64395608774,18252.93103726685,27414.397245857122,18812.0,4824.390243902439,5.0,64292.0,24676.914634146342,1478.0,28763.601399119398,28763.601399119398,5999512076.923922,5999512076.923922,2.864202563855682,2.9838380681547707,86.44204147825491,57.14416795889751,-0.055381301161612884,-0.055381301161612884
3469.265060240964,-2824.626506024096,-1262.6385542168675,-4312.506024096386,11827.626506024097,-836.2530120481928,3647.6934794885365,5105.417447166334,1791.659716579581,22961.766310473253,12956.166304594048,22715.899626207647,5037.082554678909,5840.147821614899,2190.5476924210266,23327.480594602715,17529.5862998353,22740.179882144494,14206.0,4554.457831325301,66.0,87173.0,21108.698795180724,9.0,4347.075820560082,4347.075820560082,217307755.2013021,217307755.2013021,2.600708540482927,4.713786706644555,71.3739741779141,128.44114458307672,-0.0549853297207217,-0.0549853297207217
3592.5542168674697,-2400.8072289156626,-1443.7831325301204,-3940.409638554217,10668.783132530121,4803.192771084337,2921.796762864863,3886.2144394591546,2276.860986048335,23536.543465087252,13437.013154115042,24974.02182779492,4645.638900644423,4566.656857639042,2696.995664523366,23860.968135965108,17192.716859882745,25413.42294052922,14642.0,4743.192771084337,164.0,60018.0,21851.180722891568,124.0,5555.862172768135,5555.862172768135,165578824.88901296,165578824.88901296,2.1712485065260445,2.1953043055521992,62.85133893649108,42.80418715153812,-0.05623899209331164,-0.05623899209331164
3313.975903614458,-2069.879518072289,-901.6024096385543,-5450.012048192771,12130.156626506025,2422.9156626506024,2956.365707362211,3622.438055699791,1819.8978423551735,23648.74375826695,13898.60108955123,22710.27108421642,4444.816303954935,4173.682200220057,2033.8150008865914,24236.45388168484,18404.51427696706,22810.476240386848,10569.0,3254.759036144578,19.0,69700.0,22908.795180722893,226.0,3446.2939423179632,3446.2939423179632,72118676.80697389,72118676.80697389,2.771759888543207,3.7888843126282348,63.67479617555571,94.87019056450072,-0.05578239079434792,-0.05578239079434792
2907.8192771084337,-1930.7349397590363,-1085.0481927710844,-2297.843373493976,8220.481927710844,-690.7469879518072,2949.6141945250474,3163.7450248949185,2460.932889814469,23082.351895877917,14346.710271608123,21568.018479994575,4146.93147551905,3715.5404559119083,2691.607418249531,23166.51643425906,16362.395182135944,21578.566250930184,15279.0,4170.22891566265,4.0,59635.0,19200.10843373494,104.0,3715.847843484943,3715.847843484943,70061096.46839452,70061096.46839452,2.4316264912715697,3.8145524908639996,81.89870452125486,86.06002126327824,-0.0563223118967502,-0.0563223118967502
3226.289156626506,-2890.0361445783133,-856.9879518072289,-7563.192771084337,11069.650602409638,5842.698795180723,2950.2000972622077,3906.5142505518993,1662.0200411153119,24370.665714799045,13264.785537572689,25240.858493432435,4362.275751822637,4859.18731243707,1873.3689066067484,25481.135985675402,17219.01801945212,25888.269156660725,10107.0,3317.9638554216867,9.0,73423.0,22260.55421686747,646.0,3035.5211312183615,3035.5211312183615,35149654.71472758,35149654.71472758,2.116655580077678,3.6647276761981264,65.79969848470729,87.32812438930785,-0.055870954208214925,-0.055870954208214925
3373.9156626506024,-873.3734939759037,-854.1686746987951,-8103.698795180723,6462.349397590361,7791.542168674699,3159.6661510368585,2571.814867688303,2882.5825548891025,19334.248533874877,13636.81705937258,19636.284317656246,4586.438512496997,2720.4194839536603,3000.056208308779,20940.137125993748,15083.51819359083,20996.934908844793,16000.0,4114.590361445783,9.0,47754.0,17403.5421686747,149.0,1781.642930762347,1781.642930762347,33870282.199828744,33870282.199828744,4.708285298292662,2.1601185122504325,133.79117125432953,36.42350238330121,-0.056545808367923944,-0.056545808367923944
2742.602409638554,-2691.722891566265,-421.65060240963857,-5464.78313253012,8746.638554216868,1772.421686746988,3030.8618074190204,4167.763412784842,1914.026400919074,24317.976400768814,15221.227579183513,21555.76890074878,4077.0774998470456,4973.125301564424,1954.3777458551804,24954.94074145716,17563.135373748803,21646.807410059177,11521.0,3922.5060240963853,57.0,61980.0,20683.21686746988,114.0,2473.37220360999,2473.37220360999,16876504.17214632,16876504.17214632,1.8027954623055227,3.1424493942657254,54.61849154128066,62.90328825698673,-0.05688728423485299,-0.05688728423485299
2886.9397590361446,-1684.987951807229,-757.9156626506024,-3380.6626506024095,12469.530120481928,-195.93975903614458,3109.629711239225,1991.6971325958932,2855.1010861503114,25372.453255031734,18508.231695713213,21379.574911566608,4203.386901747582,2592.4970750875204,2945.1634867788616,25620.80677957165,22293.097332733894,21384.10123832854,24060.0,4001.1927710843374,45.0,75081.0,26790.13253012048,185.0,2379.3233653943907,2379.3233653943907,32371126.49388747,32371126.49388747,11.028711088997792,2.8047305783499894,220.7759401481676,61.64145312050277,-0.05688652129942074,-0.05688652129942074
3235.609756097561,-3039.731707317073,-1383.4268292682927,-1756.6829268292684,7508.792682926829,7934.268292682927,3306.9173649462446,4585.395492543312,2239.5656898577745,22372.952720544432,14744.584548442468,23185.56840644364,4605.064306640319,5513.552608423507,2619.7667067051934,22438.00651279638,16662.107784343287,24391.594493825523,13728.0,3677.256097560976,25.0,76289.0,21522.817073170732,570.0,1866.6231975047383,1866.6231975047383,18136410.13802873,18136410.13802873,2.9449504977600927,4.85720089633577,93.65373968997962,114.39807212364421,-0.0572358931823563,-0.0572358931823563
3240.0963855421687,-2193.710843373494,-842.9759036144578,-2702.421686746988,9251.843373493975,797.722891566265,3923.214984174637,4023.602613582137,3297.4592818314377,21284.42181338768,12736.987206021851,21060.543528662605,5087.431437032446,4607.0734850212175,3400.2283286195634,21421.55687731853,15675.35242124146,21068.312645366062,19653.0,5181.795180722892,6.0,49639.0,17186.13253012048,322.0,-46.938430194013165,-46.938430194013165,2736898.300091815,2736898.300091815,3.1467367520986986,2.131699044974627,96.39806646108624,49.166138094544785,-0.05294844633958327,-0.05294844633958327
3020.1927710843374,-2649.253012048193,-852.0,-4607.240963855422,7792.277108433735,8141.301204819277,3808.8935811104852,5114.5845307888685,2419.3192211810133,22344.333130581374,13152.83770609911,21214.444564855028,4866.169181812743,5763.735481334582,2564.873946502202,22782.17079288417,15290.947390019277,22669.4536410903,14671.0,3936.3132530120483,41.0,76415.0,25250.21686746988,389.0,4516.545806045584,4516.545806045584,55317079.63766795,55317079.63766795,2.55424922682992,3.4852815589457284,85.09716984006722,89.48702869718858,-0.05728945239231293,-0.05728945239231293
2998.3132530120483,-2206.0843373493976,-798.156626506024,-2185.578313253012,8669.168674698794,1058.3614457831325,4203.290309786259,2961.8494812781037,3415.6893503124215,21488.792715764117,13526.985196213107,22489.708527749055,5165.171915402492,3719.905597001409,3506.1961247283703,21575.628050443498,16021.40611092186,22519.223546930443,25113.0,4816.506024096386,3.0,60354.0,20282.506024096387,445.0,1518.7308223260768,1518.7308223260768,31713943.15849262,31713943.15849262,6.7366827004738274,2.8198152509377827,163.01759514529144,79.80601976143167,-0.0573199060046837,-0.0573199060046837
3481.5542168674697,-3586.9518072289156,-1187.2771084337348,-4404.457831325301,11709.987951807228,8480.168674698794,3695.9749831589415,4691.909382395045,1985.220399658287,23341.880467345927,10254.164289084028,25026.822097098426,5084.790072789372,5921.226404430937,2306.591074625532,23748.343143728765,15449.216388674748,26460.138430458675,14682.0,4153.6626506024095,25.0,85124.0,25928.22891566265,993.0,6349.471973972701,6349.471973972701,55798243.91932066,55798243.91932066,2.886956809845711,3.6279473343212136,89.72779103064762,93.72001194180214,-0.05690205146800419,-0.05690205146800419
3204.855421686747,-2547.734939759036,-814.8072289156627,-7252.650602409639,8656.277108433735,6157.674698795181,4153.724271476456,4320.058006103887,2764.3031944692802,22686.070441981436,12740.608449477077,23839.85793293101,5230.35288611132,5037.8943918679415,2876.6667771898697,23740.01735923686,15263.666831550612,24570.979673355185,19178.0,5656.409638554217,26.0,53501.0,18398.36144578313,847.0,3743.8222300585203,3743.8222300585203,31099703.114443075,31099703.114443075,2.914729620387927,2.510979325921985,88.2370503723337,58.72888927277495,-0.05717871590310615,-0.05717871590310615
