ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1877.882882882883,246.07207207207207,655.8648648648649,415.6306306306306,-283.6126126126126,-101.66666666666667,208.4666515679733,105.8713147322176,146.7682766572861,2372.141236384965,2285.4796689912073,4442.688029101739,1893.0409279661533,246.35205161178044,666.7719128635997,2408.6010799138494,2303.166967694935,4443.861626238283,4084.0,2779.8198198198197,1644.0,8838.0,2692.7297297297296,0.0,28797.97439891194,28797.97439891194,8056346497.076324,8056346497.076324,7.020160018501088,3.049446135742959,12.296821522520949,118.27630645551197,-0.056021134172546616,-0.056021134172546616
1909.6486486486488,88.54954954954955,538.990990990991,-2531.846846846847,-700.9099099099099,-124.36936936936937,232.11088980258077,132.13389851048709,194.32544929673722,3694.591572142191,3260.472877059204,4073.54476894111,1914.6745001282702,158.15196819845477,566.0238431294135,4481.993064344124,3337.3986862511633,4073.4434610818685,3528.0,2537.189189189189,1180.0,14327.0,4289.540540540541,48.0,443.7613818742914,443.7613818742914,387247201.5777312,387247201.5777312,4.040067814159766,2.5572530261440765,-100.28763148733235,96.42688199168695,-0.05628803915502633,-0.05628803915502633
3418.348214285714,-2473.3125,-359.00892857142856,-13869.419642857143,4238.75,2074.3035714285716,3299.5322500062466,3813.5655629944968,2599.105973324303,21502.131350320782,18991.44492028335,17007.660339542923,4749.576497098001,4549.135986449986,2624.2213317885908,25576.77425576488,19473.34623732068,17132.01530812581,14263.0,4275.3125,57.0,51722.0,28078.16964285714,1281.0,-3374.2655981314383,-3374.2655981314383,139794208.69237894,139794208.69237894,2.45540404774346,2.1249616690841013,101.46702590948794,-25.11219323566705,-0.05585178390726603,-0.05585178390726603
3520.5225225225226,-2157.936936936937,-361.5405405405405,-12137.27027027027,6891.126126126126,637.6216216216217,3223.988248744254,3024.776088031197,2743.7142113882496,22347.053973705355,17823.908564035155,17126.883152184208,4775.000363190402,3706.1602637906662,2768.445957214628,25315.317077052616,19117.684052272714,17136.408118599626,17506.0,4642.1621621621625,53.0,62469.0,29152.288288288288,12.0,-1733.0185693318167,-1733.0185693318167,40570682.31662025,40570682.31662025,3.410231342563631,2.600777531753445,109.28098207983676,-24.211905194146354,-0.05702952524070952,-0.05702952524070952
3541.135135135135,-3674.7837837837837,-131.18018018018017,-16241.864864864865,5932.531531531532,300.47747747747746,3311.035929846935,5162.627114980765,2767.733274374137,21986.898714991996,17687.703484273265,17292.198346361936,4839.573762037128,6328.0188301960125,2770.6434498372623,27203.10677822273,18714.672610278543,17294.544440267757,15810.0,4700.936936936937,89.0,62209.0,31613.54054054054,1345.0,4602.367547192646,4602.367547192646,118136199.23893562,118136199.23893562,2.6680962028327295,3.169355941638022,102.59767361505334,-28.082400608597396,-0.05715378391416831,-0.05715378391416831
4495.455357142857,-2700.785714285714,229.86607142857142,-9985.88392857143,8592.785714285714,-439.32142857142856,4112.375160275022,4036.06735176178,3378.510995747824,21886.66385422522,18172.042461120705,18183.061157211923,6062.662129643568,4867.179134996251,3384.6460895913056,23953.937088600756,20116.712723149234,18185.970529209753,21313.0,5386.857142857143,113.0,48065.0,28392.45535714286,493.0,-333.3947461555037,-333.3947461555037,42740444.82404018,42740444.82404018,4.201838879715947,2.606283045721167,127.50952944600901,-59.63333737309472,-0.05709295071663906,-0.05709295071663906
3200.846846846847,-4364.891891891892,-1468.8198198198197,-9703.981981981982,12614.82882882883,-3776.6936936936936,3165.6537544777207,5958.756139588643,2715.418248038487,24193.426076133837,17955.372190601425,19998.144044119817,4440.176483790617,7312.059660415625,3109.843252328653,26192.874629397807,21806.310696635464,20299.947421269502,18215.0,6330.126126126126,70.0,48121.0,28878.585585585584,1825.0,-1266.3770385727914,-1266.3770385727914,15140815.93996589,15140815.93996589,2.100009613822866,2.639402699808485,61.97202346980925,-48.12450107653833,-0.05562904575521338,-0.05562904575521338
3478.108108108108,-3036.027027027027,-349.85585585585585,-11885.513513513513,8219.594594594595,2396.2702702702704,3415.8739785939338,5781.925322954061,2591.1013402257495,20639.341568108368,17755.91432887163,18236.33151363142,4890.933306907038,6531.482633858594,2610.8523236398983,23803.378800967363,19457.391248757045,18385.273055718626,17572.0,5011.378378378378,4.0,61739.0,28557.018018018018,195.0,1056.4104032476737,1056.4104032476737,10679970.509500345,10679970.509500345,3.025791189779981,2.997888244603968,108.13489867140875,-29.535485124597216,-0.05641929789808232,-0.05641929789808232
3796.276785714286,-2344.223214285714,-252.01785714285714,-13470.61607142857,9491.125,175.89285714285714,3658.1177359961666,3569.0413608928206,3078.9515240162605,22536.804596976966,17189.263046260046,17532.80202475301,5251.176965860674,4282.0559491657405,3089.185005790362,26237.585332162333,19547.566952637793,17531.39458687512,18883.0,4887.053571428572,126.0,49784.0,30914.401785714286,157.0,856.4986383970063,856.4986383970063,10045575.211464416,10045575.211464416,4.234216793070616,3.090573709747066,139.08028084222946,-91.75014290158268,-0.056712215983056,-0.056712215983056
2941.162162162162,-2344.2432432432433,294.65765765765764,-17232.684684684686,4588.441441441441,5000.747747747748,3334.76190123335,5186.354152404071,2572.0145602189596,18696.851173032872,16962.277497924486,14683.652565192995,4425.786334164323,5697.736825084845,2588.599379538624,25416.719163318994,17541.00639171636,15456.030795030687,14120.0,3313.612612612613,5.0,71760.0,27707.38738738739,747.0,2206.907997244715,2206.907997244715,11581221.617008973,11581221.617008973,4.383995220658,2.758712720472023,160.51119160986192,39.615812868428925,-0.0553673511351614,-0.0553673511351614
3541.7027027027025,-2376.5675675675675,-359.8828828828829,-12382.801801801801,8278.153153153153,-162.72072072072072,3431.390993484347,3652.5695832559018,3254.4008377825526,22474.55802891648,17980.894988588578,17482.127952213057,4934.280928289276,4347.381474483771,3274.4359076814303,25544.274109725506,19828.571022234148,17483.245809002914,19677.0,4878.081081081081,35.0,48909.0,29628.900900900902,194.0,3749.4657670245647,3749.4657670245647,25086701.7979192,25086701.7979192,3.736087397318062,2.5820094711890533,130.94887757687826,-67.84300932496888,-0.056866824387655605,-0.056866824387655605
3630.25,-3550.3303571428573,-250.0,-17519.741071428572,5751.714285714285,727.8392857142857,3716.263592471298,5061.5602867981615,2833.516618721589,21377.666217410653,18181.24168317798,18139.50384780344,5192.723782921087,6182.776172995198,2844.089956132089,27503.362273190476,19118.675326758388,18154.38571077838,14469.0,4431.205357142857,2.0,59185.0,30484.616071428572,973.0,906.4768894380974,906.4768894380974,7380674.0266725095,7380674.0266725095,2.7152298935539747,2.717883105284543,108.22599424759692,-32.17644892524596,-0.05544384450175059,-0.05544384450175059
