ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3059.3490566037735,-3089.5943396226417,-94.61320754716981,6641.433962264151,15048.61320754717,241.0566037735849,1830.6935623407537,2715.621073500734,2234.5107342621354,24924.392800643698,10101.719457443749,23625.15000518898,3577.618459201965,4124.347677409234,2236.531763733455,25802.134036723717,18183.56174478518,23626.391371626836,22763.0,6282.179245283019,0.0,80016.0,24104.48113207547,0.0,37455.56719777334,37455.56719777334,10601316979.712889,10601316979.712889,5.236956634451328,3.17058713659341,178.40816281162543,77.33554519333313,-0.05571967934285811,-0.05571967934285811
-2213.9716981132074,-2590.9622641509436,568.5094339622641,9411.896226415094,11776.424528301886,-1858.1415094339623,1452.800696065359,3293.977900317933,1797.0977001451772,19676.360984355644,9602.556974056703,19361.822166248807,2611.5725165949275,4122.505283358743,1892.3469006640485,21963.554045968714,15043.443184311982,19481.12438325491,20970.0,4335.330188679245,369.0,54538.0,23466.14150943396,160.0,4967.454667574315,4967.454667574315,335133690.355159,335133690.355159,10.652613000218324,1.9307776158043517,280.30833367570546,43.42751709720605,-0.05556907272385532,-0.05556907272385532
-2904.933962264151,-2154.1792452830186,-136.47169811320754,7849.179245283019,11730.424528301886,-17.0188679245283,1569.6627131258888,1752.56489511945,2429.717637689151,22531.502978719105,10893.649019249742,21531.947427455012,3292.7105583021894,2781.8993121640597,2431.9920206857682,23809.572286816325,16063.721041761997,21532.085094767343,21964.0,5195.905660377359,10.0,67270.0,22234.924528301886,286.0,3581.8110657255074,3581.8110657255074,205882488.12176234,205882488.12176234,7.973911901864526,3.568976705480103,230.32758607641267,77.8423345176594,-0.05630690869689128,-0.05630690869689128
-2972.632075471698,-3647.9528301886794,246.87735849056602,-220.81132075471697,13421.632075471698,7842.358490566037,2316.8652702626478,4065.5466706349707,3117.4674616232337,24477.506828949143,12355.845105508923,19895.72919351144,3744.3900969467923,5454.94773594457,3131.4299087772833,24481.300491106453,18231.489244845186,21285.54295228536,26586.0,6541.537735849057,276.0,82426.0,24027.48113207547,8.0,3405.2128561494455,3405.2128561494455,103737250.67764933,103737250.67764933,3.6653798506231943,4.909449315971496,136.93819230874956,106.11131860614621,-0.055911138094281394,-0.055911138094281394
-3145.6415094339623,-2613.009433962264,313.83962264150944,7439.2830188679245,8864.707547169812,1098.122641509434,2189.4103032966846,3280.429189811218,2292.7303422811547,22156.396455300102,12438.213113867938,21362.806162781537,3840.317405317548,4179.069327421624,2309.783214935982,23481.277240581625,15140.39429616667,21377.096672850068,27263.0,5445.037735849057,12.0,74413.0,21569.188679245282,139.0,2332.6387381818677,2332.6387381818677,63037707.05617719,63037707.05617719,8.637797012790667,3.3177901097834894,252.63383701596433,84.0598762096087,-0.055839716144579894,-0.055839716144579894
-2674.9716981132074,-1300.1509433962265,-183.64150943396226,11453.16037735849,7445.2830188679245,-5454.6509433962265,1611.8977021785945,2062.1997879956234,2076.5850554594713,19096.408877353362,11081.511868788715,15790.610812081535,3131.3325227328587,2422.5417183938216,2087.8140776040163,22363.572548290256,13215.800202073731,16773.703524120556,18471.0,4305.292452830188,29.0,87003.0,19483.094339622643,104.0,1040.5130052764982,1040.5130052764982,10475068.634968795,10475068.634968795,5.089924585218271,4.763183164728048,162.0638018091189,95.4242141434503,-0.05616451365687753,-0.05616451365687753
-2967.6355140186915,-2468.299065420561,-103.25233644859813,7087.598130841122,8655.18691588785,666.7757009345794,1357.3873043390015,2750.962086615163,2118.533988469637,22660.30568859323,10771.293647955667,23280.140321293733,3239.1929752395304,3675.7817097278903,2122.3169449809493,23843.95170139207,13729.09882108991,23281.00727961037,23419.0,5539.186915887851,370.0,94843.0,21362.981308411214,352.0,3979.0694025636612,3979.0694025636612,24356902.26380475,24356902.26380475,7.058894302013844,8.112673165310461,232.4491316882519,198.1813808445221,-0.05641102862465631,-0.05641102862465631
-2598.8867924528304,-2093.7075471698113,-390.6698113207547,10979.811320754718,11450.575471698114,-426.6981132075472,1705.1297299406606,2302.5377791969504,2836.406000015596,21856.519744208188,10921.682839760662,20353.223584305393,3084.4067745586667,3070.735885314543,2865.658571283364,24620.91506967043,15767.9473164858,20364.216245706262,18300.0,5253.641509433963,65.0,77450.0,25202.688679245282,72.0,4360.793637562467,4360.793637562467,21565226.011448372,21565226.011448372,4.387034755123778,3.2014451082918822,154.3917048286564,112.17134245795138,-0.057037680217657656,-0.057037680217657656
-3184.9716981132074,-3172.8584905660377,579.7641509433962,3819.2830188679245,12686.122641509433,6598.141509433963,1940.5602363429277,3585.4852945115945,2502.5401580616576,24544.74582225917,11779.226373392492,22523.607141233482,3698.8906381278953,4760.379207386026,2559.3311607851842,24890.36778574061,17214.840341161984,23391.87449009543,26187.0,5858.254716981132,101.0,70547.0,25577.905660377357,429.0,6580.720912955175,6580.720912955175,54819240.87501008,54819240.87501008,6.37657729322031,2.6837213139657305,214.42698795285148,13.43778088189462,-0.057180936599714925,-0.057180936599714925
-2884.3207547169814,-2403.0471698113206,-84.09433962264151,7445.179245283019,10226.349056603774,1503.7358490566037,2170.5868837297708,2506.9189214113194,3177.165285198591,23115.402832818967,12430.644414503033,20645.92352699101,3613.777509309677,3451.664174781738,3179.360912403742,24361.40151129117,15948.580830280793,20678.775212352855,25464.0,5488.367924528302,47.0,58351.0,22785.849056603773,294.0,5019.9374042446625,5019.9374042446625,32242317.753654454,32242317.753654454,5.459029260773459,2.1690120980409078,176.8580423642951,43.296612932234304,-0.05706830211461147,-0.05706830211461147
