ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1641.2307692307693,273.4153846153846,-976.0923076923077,-360.0615384615385,-162.75384615384615,145.96923076923076,165.7075784252635,497.12811863699073,297.1194334585583,434.10470139824366,168.27327665398062,564.3773243547172,1662.0884545562642,568.3682175924607,1027.4696776360547,564.6046676828228,232.2288327689539,583.9644088206325,1859.0,1175.5076923076922,0.0,806.0,383.9846153846154,32.0,62001.316395068745,62001.316395068745,27957051058.125122,27957051058.125122,2.529231372132264,2.558611985698214,-54.43129788449208,16.519510399395703,-0.09461632215494459,-0.09461632215494459
5115.523076923077,-5008.984615384616,-728.3692307692307,90.33846153846154,914.4923076923077,351.3076923076923,5524.763876444421,5158.387872033234,4585.140646965893,4914.376596256664,2851.8283972144704,6196.714527826167,7539.57411264058,7200.7913069435535,4639.380618474509,4915.837410467707,2998.35538510441,6204.841664129963,22684.0,8398.692307692309,58.0,8796.0,2711.9538461538464,10.0,-1002.0951121118848,-1002.0951121118848,1466393162.627433,1466393162.627433,1.9125101724679108,4.028975351428594,35.93070180560482,71.41807705092333,-0.09507325974497509,-0.09507325974497509
6385.815384615385,-5008.8,-15.707692307692307,-593.8615384615384,1149.5230769230768,679.8307692307692,5453.977858229307,5212.544300287676,4451.8984385946205,4847.006498586338,2717.42033454657,7014.482551251228,8357.49929841917,7201.039565977209,4451.938300422551,4872.996966012726,2962.29629484654,7036.39122868228,24657.0,9485.215384615385,469.0,5657.0,2485.0,23.0,-7369.569134567262,-7369.569134567262,500072991.53993237,500072991.53993237,1.8531468158210398,1.886852557068127,23.19472613829631,-1.4588765318805865,-0.09536970920656948,-0.09536970920656948
6173.439393939394,-5137.893939393939,35.89393939393939,-678.8181818181819,1221.5151515151515,495.8030303030303,5394.324397271414,5632.515605968833,4344.880122589512,5104.498201383645,2431.4240436043774,6896.52189029343,8161.122331647848,7621.169888520854,4344.811459800312,5137.197089794583,2722.5092481129623,6908.65373786362,22672.0,9210.378787878788,251.0,5648.0,2776.439393939394,138.0,-835.2427324282825,-835.2427324282825,254917514.02403492,254917514.02403492,1.9436923832964486,2.132844286304845,27.213026946811187,-0.9207059274228326,-0.09569564794189672,-0.09569564794189672
6049.153846153846,-3974.646153846154,849.7846153846153,-849.1076923076923,1234.8461538461538,-545.9846153846154,5298.882312503841,5902.423461051968,4775.9238306045045,5129.989005426611,2447.131849167476,6158.650696570087,8007.052171487524,7127.598167038405,4846.932111378051,5182.705818392551,2738.3175940993124,6186.723212468157,24072.0,11076.6,1085.0,5288.0,2650.5846153846155,196.0,-5511.481646163268,-5511.481646163268,111243516.03578837,111243516.03578837,2.0605052623615228,1.7067683907446514,12.023239334872047,-7.804896749859143,-0.09499312515446487,-0.09499312515446487
6009.492307692308,-4946.6,12.984615384615385,-282.2153846153846,1137.076923076923,249.96923076923076,5284.6018779638425,5163.6308639441795,4416.447288925155,4814.056360358321,2462.4277213248724,6703.51559500907,7931.913468824725,7189.149412616424,4416.125973676998,4824.186710253306,2707.576878658509,6709.785856952057,22373.0,9581.63076923077,223.0,4695.0,2476.646153846154,120.0,-4039.708323213216,-4039.708323213216,46714406.91789728,46714406.91789728,1.7639794718790154,1.822764381125553,16.941825714097117,-6.854880423545385,-0.09458246053439749,-0.09458246053439749
6640.846153846154,-5156.876923076923,650.6923076923077,98.87692307692308,1314.8307692307692,-134.6,5650.917429070116,5247.4566196540945,4867.456865084138,5186.323585110275,2542.4022268069643,6915.681973868688,8621.357757604968,7378.8044487103525,4892.718629209673,5186.247600069897,2849.7081092091357,6915.6268184675555,22538.0,10370.16923076923,265.0,6131.0,2939.0153846153844,13.0,500.5815702511288,500.5815702511288,69357259.85704188,69357259.85704188,1.637787889462889,2.1095758463729584,7.04195442866879,-6.436415892718088,-0.09437753802521195,-0.09437753802521195
6794.984848484848,-6153.363636363636,108.62121212121212,297.45454545454544,1468.5,-498.1060606060606,5942.572873587136,5910.451365481872,4816.991212614804,5657.492485070803,2739.1901790714005,7304.360099636705,8875.394576802735,8444.238426646929,4817.090570106198,5656.880428453317,3071.193043773252,7310.424229078016,23020.0,9695.060606060606,2.0,5995.0,3043.030303030303,151.0,-5470.407273858523,-5470.407273858523,81561488.45616387,81561488.45616387,1.8343915799773303,2.1701793688094413,23.42475351066205,-13.204074684396193,-0.09082974023550433,-0.09082974023550433
6692.8,-6238.923076923077,-161.4923076923077,181.03076923076924,1211.6461538461538,-455.84615384615387,6088.829961823537,6518.8110725736615,5000.650448940047,5744.40674848643,2647.0796856118745,7317.361376994399,8909.81394953815,8850.92352591177,5000.2247657172675,5741.912223694767,2881.7807021674316,7319.263495945266,24154.0,10097.492307692308,64.0,6886.0,2847.846153846154,191.0,-2149.4144134207922,-2149.4144134207922,16987240.460730933,16987240.460730933,1.898039903554876,2.5831547511851585,18.340854043518068,30.997776567124273,-0.0967717987253946,-0.0967717987253946
6154.169230769231,-6075.969230769231,-83.93846153846154,-246.64615384615385,1210.6307692307691,93.32307692307693,5889.92531966878,6403.265794204394,4904.719274060259,5538.668764560444,2641.318900876501,7117.1030820332835,8442.380933763248,8651.838314218812,4904.0262391066135,5548.937375750424,2873.3758034222233,7120.757641193483,26186.0,9726.876923076923,70.0,6709.0,2871.9846153846156,109.0,-3392.545178559418,-3392.545178559418,24989633.447100833,24989633.447100833,2.0273506419224248,3.3282253858470567,30.586609924461428,23.31378339379605,-0.09731591208908422,-0.09731591208908422
