ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1879.787234042553,292.6063829787234,539.6276595744681,4153.595744680851,-1333.0851063829787,-1760.031914893617,79.2201148035272,156.3150780495654,69.8483126334281,1564.2745413526736,911.5264694181301,1584.6395541654424,1891.4194039668007,333.11219437683934,546.968599588834,4459.018745218814,1620.7720054396982,2375.236671298431,1473.0,1047.5531914893618,0.0,3477.0,1522.9468085106382,0.0,21452.266596648537,21452.266596648537,8176790994.771431,8176790994.771431,11.179905778589966,2.0469785148253816,-111.80479755554518,13.17126161497048,-0.05614177750872347,-0.05614177750872347
-1968.1808510638298,130.77659574468086,574.1063829787234,1721.0212765957447,-652.6382978723404,-1631.4148936170213,200.72193038374596,313.99232219301905,312.06003323585185,3556.543415369676,1704.338777198622,3477.4294824206204,1968.1935691216743,339.79150365694375,651.6870741032013,3928.5894767200793,1820.746538496451,3822.1310071961443,2924.0,1263.2978723404256,868.0,8201.0,1550.9893617021276,3.0,-5081.774462122875,-5081.774462122875,283114425.6428415,283114425.6428415,12.088411257285912,8.41344027239113,223.95528871836189,175.79685173559147,-0.05663030345459279,-0.05663030345459279
-1902.5684210526315,-567.3684210526316,-1241.6421052631579,-4897.926315789474,-1755.4947368421053,-2487.3263157894735,1344.4590840263904,902.31255200596,1147.0757671112242,18070.705825248155,22644.882617528274,17179.62715789573,2313.0941046230923,1070.6464058295762,1688.0791762423817,18725.88782998159,22724.85082621411,17359.98541170864,9034.0,3737.978947368421,123.0,77129.0,26618.157894736843,17.0,-397.1122629714649,-397.1122629714649,96617070.57589027,96617070.57589027,2.8257230510412534,2.7741073325456207,19.164567748934225,58.86677702963787,-0.05728757881964958,-0.05728757881964958
-3041.18085106383,-1413.723404255319,325.25531914893617,7991.904255319149,2590.468085106383,-6141.159574468085,2124.312744880823,2308.1493188364843,1684.8038724769965,19024.325649531867,9666.13931624489,21389.586475536533,3713.5752988191853,2714.0741378105195,1714.9151272342958,20616.25910640806,10087.316977695835,22234.69135301477,17763.0,4222.904255319149,6.0,34821.0,11514.829787234043,491.0,-917.0246689490469,-917.0246689490469,126035197.36545463,126035197.36545463,4.637642226522556,2.6102212227833466,144.80646260050517,86.10515294682989,-0.05694936491189397,-0.05694936491189397
-2294.904255319149,-938.5106382978723,742.8297872340426,7682.68085106383,6315.223404255319,-3986.031914893617,1646.0376642390402,1843.4277650060185,1373.879554820576,20794.746095757226,10687.14395597591,21072.079029859957,2823.4807833669693,2070.695381194957,1559.72979793078,22111.663821554605,12417.781958811958,21407.677219792167,11441.0,2765.053191489362,38.0,39461.0,15081.787234042553,396.0,-2670.2741037059236,-2670.2741037059236,33343199.802782204,33343199.802782204,5.797994448830969,2.3835103504391357,136.61170165547045,43.87795593119171,-0.05688535574607767,-0.05688535574607767
-2907.915789473684,-2020.9157894736843,639.978947368421,7624.557894736842,5840.526315789473,-4550.452631578947,2209.8232476246885,2350.618366037081,1352.576861148339,21641.992516546452,11428.011143124986,22041.471745801042,3652.818917234368,3101.2341125836715,1497.4393301127166,22893.55836704428,12867.11245732599,22454.620721286792,17951.0,4508.1578947368425,34.0,45412.0,13069.557894736841,259.0,-1415.7990235197383,-1415.7990235197383,104161568.84563775,104161568.84563775,4.328417165853512,3.244393600534647,137.88178340369998,102.5732511034156,-0.05691607105231656,-0.05691607105231656
-2385.308510638298,-1373.712765957447,1075.1808510638298,4187.712765957447,5976.585106382979,-2569.627659574468,2235.4262703141308,2557.157253522851,1659.37333914635,17677.041960241873,10075.072393167764,19946.131769966738,3242.569277791393,2912.1147046762235,1988.9890434322701,18096.640262120363,11714.618455751335,20108.291532906034,13833.0,3237.81914893617,51.0,40572.0,13028.010638297872,953.0,-1188.6300430361212,-1188.6300430361212,70256812.37940735,70256812.37940735,4.25881032019455,2.751449077818973,135.50710897745245,79.46144922069587,-0.056290998056125176,-0.056290998056125176
-3217.2127659574467,-2231.648936170213,262.17021276595744,7906.648936170212,6833.510638297872,-4903.340425531915,3328.1955848869934,4018.1199777582992,2805.249037950983,19089.700796732282,10519.566637380329,21765.21963630411,4628.972384927948,4607.081645383989,2815.9117906578604,20595.86694827542,12609.758448426344,22311.87968134674,25433.0,5527.095744680851,105.0,61687.0,16783.457446808512,117.0,882.2740317533563,882.2740317533563,28313983.478599284,28313983.478599284,4.399391833886468,4.04973732353737,156.54627796796146,127.42696626196232,-0.057430898156741655,-0.057430898156741655
-2916.4210526315787,-1715.3263157894737,265.0842105263158,5109.421052631579,7385.778947368421,-2023.3473684210526,2763.428184537791,2879.4060821294975,2753.5598670285704,20237.512163756426,11702.836258271185,21932.044569342794,4002.3611715296784,3345.406780395441,2766.1919121306173,20794.548420452084,13885.425960905537,22015.892621372168,19207.0,4521.4,71.0,50225.0,15994.463157894737,593.0,-3391.828096731858,-3391.828096731858,31622276.324691392,31622276.324691392,3.9155655110301533,3.0798266644392145,142.90423526777334,84.14957849235354,-0.05698989621026778,-0.05698989621026778
-3102.8617021276596,-2693.223404255319,716.8723404255319,7765.234042553191,5822.053191489362,-8694.31914893617,3384.3314529373633,4474.351388568245,1873.5842024704828,19233.533113878213,9077.734772365415,22661.981948619778,4584.917437016213,5225.462130637194,2005.4629061852793,20650.41913540946,10838.97265338607,24218.214057789977,28134.0,5606.0,27.0,53752.0,13813.670212765957,144.0,3388.736242475802,3388.736242475802,50240883.13367466,50240883.13367466,5.233149606834752,5.368551417531427,176.5794051105462,150.01909087162602,-0.056868352753259056,-0.056868352753259056
