ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3748.71,-2705.65,63.52,-8117.28,9811.67,-2093.35,2968.171864845262,4018.246586295445,3020.896648628682,21248.258391586263,13553.058808225209,21601.664918363935,4796.185896105362,4851.809247074744,3021.571064860133,22760.43983801719,16760.577553592837,21703.867457437165,12739.0,4124.0,0.0,73090.0,24583.62,0.0,31362.842460841035,31362.842460841035,6460057799.2438965,6460057799.2438965,2.594649981405537,4.119949770942351,63.58801447806421,95.03400742700406,-0.055326561476203615,-0.055326561476203615
3628.3762376237623,-1751.019801980198,197.86138613861385,-11190.445544554455,8542.148514851486,562.7227722772277,3487.0049512182936,3396.109340030478,3562.5755352104366,19808.84521950969,14915.461245395765,18671.530607280954,5038.264538941602,3827.4357843298058,3568.0882753365363,22704.450177691753,17183.239472299054,18679.16257610481,20435.0,4639.514851485149,132.0,73978.0,28581.61386138614,589.0,4263.690226798752,4263.690226798752,374214488.3938381,374214488.3938381,4.82574554240706,3.630953699518547,152.53670391426033,83.29623335223786,-0.055948116815686406,-0.055948116815686406
3779.039603960396,-3739.7227722772277,169.21782178217822,339.65346534653463,18393.821782178216,-8517.79207920792,3243.4822028190747,3339.4500188523057,4234.158201108377,23618.596052559067,12818.00770967963,22580.789322418554,4979.938206901212,5013.356149446009,4238.135853751209,23625.727027421977,22506.282027315603,24184.907313290976,19111.0,5034.475247524752,181.0,68308.0,25687.287128712873,660.0,1706.033799387727,1706.033799387727,147217856.11748818,147217856.11748818,4.521188898443501,4.172988885319905,131.3167419389128,70.58934388602334,-0.05610066849729142,-0.05610066849729142
3521.069306930693,-1436.2970297029703,21.15841584158416,-11080.287128712871,9784.217821782178,3137.8217821782177,2486.8477928023094,2677.548820546887,2734.6073953946116,18711.719228232232,14591.07728528578,20557.64033390757,4296.527884395276,3041.025397024256,2734.8688476527327,21730.43073869243,17526.60903024341,20749.072406321502,11256.0,4194.524752475248,53.0,66190.0,27844.70297029703,917.0,2867.884219325673,2867.884219325673,88708174.53348988,88708174.53348988,2.1409570797500184,2.5696152031112813,28.705903148055967,73.09444621225317,-0.05628144506328782,-0.05628144506328782
3763.3861386138615,-2344.059405940594,173.54455445544554,-7479.514851485149,11363.198019801981,-1679.049504950495,3191.9848985211497,3402.480922152188,3398.1691509080983,21867.401431495306,16958.046083190588,21107.117955218975,4943.326562644885,4136.274310090765,3402.4031867996705,23077.59095201479,20432.95207756237,21172.723073720008,21809.0,4893.445544554455,10.0,80085.0,29100.673267326732,1162.0,1832.038257213337,1832.038257213337,25733456.89396775,25733456.89396775,5.919913071632288,3.467001648414101,165.47611977220248,84.77324320154722,-0.05596658864919732,-0.05596658864919732
3583.4455445544554,-2614.366336633663,15.376237623762377,-8193.356435643564,11241.831683168317,-2553.970297029703,2971.84674867878,4007.703166058232,2879.775082723661,21952.142300844505,11922.013193210047,21226.35735149308,4666.396761171651,4789.543777235929,2879.849420224661,23367.224870923736,16416.854934203842,21375.808580387,11772.0,4404.59405940594,186.0,73407.0,24511.039603960395,1481.0,2700.923575681335,2700.923575681335,33819546.34361759,33819546.34361759,2.0480702462978817,4.467362280725017,39.11523012038796,123.92070470385103,-0.05630701686709378,-0.05630701686709378
3876.831683168317,-2442.7524752475247,-102.81188118811882,-7306.0990099009905,13154.059405940594,-2593.5940594059407,3070.656892620005,3906.5342473080705,3116.60257092277,22853.120317912275,14769.16124206459,21209.42608073553,4957.6293240672485,4612.518452564447,3118.3346056623377,23952.247905421576,19811.31455597138,21366.29248105854,14681.0,5238.732673267326,41.0,78160.0,31230.30693069307,437.0,1589.41885823531,1589.41885823531,14449267.39776749,14449267.39776749,2.223253086949228,2.920953699779656,58.09995731643744,80.96897041499648,-0.05650753232800985,-0.05650753232800985
3442.4752475247524,-2062.1485148514853,311.8217821782178,-10055.960396039603,9179.237623762376,-3458.8217821782177,2707.2714565509955,3361.8289632310334,2745.4773683065664,23410.019187212063,12850.14484848807,20092.359026999664,4388.528430143551,3950.6354157424867,2763.076947502871,25392.994547300008,15780.636076540071,20382.967029379997,11630.0,3549.732673267327,28.0,72745.0,27013.742574257427,892.0,653.503621555238,653.503621555238,9806321.328049066,9806321.328049066,2.9778743907126333,4.495904804252012,94.9224189653564,87.9144370658471,-0.05719026517655094,-0.05719026517655094
3841.3960396039606,-2633.910891089109,42.227722772277225,-7264.277227722772,14027.564356435643,-2509.366336633663,3140.2968231291457,3453.5944794187326,3368.258916486902,22545.951006210787,14718.396410834415,22741.24869115334,4976.378832758687,4346.957662640859,3368.5092260435617,23633.163972404003,20341.154775576542,22876.94386654973,17615.0,4962.564356435643,24.0,79512.0,30340.178217821784,240.0,1373.5463440832527,1373.5463440832527,6644424.488269863,6644424.488269863,3.639700638533426,3.2878866942404232,101.89513923560138,82.1862788238685,-0.056402023966926944,-0.056402023966926944
3485.227722772277,-2471.70297029703,71.7128712871287,-7426.069306930693,14221.60396039604,-5486.574257425743,2611.9709564994296,3164.598292952546,2522.028880780309,24063.243027433058,14618.294977567903,21251.452508551796,4362.684521899763,4018.265326931979,2523.300053187461,25129.941641416324,20386.190747854802,21940.372992488185,9924.0,3768.5445544554455,25.0,75390.0,30224.38613861386,240.0,1978.0104958402633,1978.0104958402633,9975258.879710903,9975258.879710903,1.951366284153364,3.021816703551923,39.01097852168871,73.66214396728921,-0.05567994233196834,-0.05567994233196834
3659.6930693069307,-2576.5346534653463,1.4059405940594059,-6265.524752475248,14314.831683168317,-4305.544554455446,2579.2553980633434,3378.665960362384,2885.133128358512,24392.773267988177,14714.06022896933,21226.94956166029,4494.220003030956,4257.01697724527,2885.1329773564516,25140.469072949312,20608.911372520288,21650.785613075714,12688.0,4937.455445544554,7.0,66040.0,31153.742574257427,82.0,2149.609144645421,2149.609144645421,13160648.589512523,13160648.589512523,1.834789521351356,2.3147116914834087,21.3589129317488,21.58051596817328,-0.05595161545526904,-0.05595161545526904
3650.762376237624,-2491.5940594059407,277.5742574257426,-9281.594059405941,11166.009900990099,-5038.702970297029,2608.0996223615457,3501.106448093505,2753.0479267070014,24315.985982813374,16513.517876704755,20766.10716946811,4493.633017177672,4306.764670920977,2766.231623714761,25942.849804716887,19984.45986384183,21383.385104902227,9851.0,3630.861386138614,2.0,77908.0,31377.79207920792,47.0,1003.0385065298813,1003.0385065298813,6814205.076570931,6814205.076570931,2.110801244919893,3.317957843270313,46.682705883200654,88.18313234390247,-0.05703789872726756,-0.05703789872726756
3532.930693069307,-2822.6831683168316,-525.2178217821782,-7490.940594059406,15109.039603960397,-4183.336633663366,2880.0338582481804,3689.9847137107517,3005.5234291629667,24032.549865460467,13860.262765571128,20889.66457937409,4553.610742265879,4659.199058989338,3052.971989766206,25119.854342888233,20590.318986127804,21313.115682347077,13049.0,4888.039603960396,5.0,61899.0,28506.68316831683,4400.0,-734.2571966946686,-734.2571966946686,12846280.837825455,12846280.837825455,1.7273883936551229,2.3183233607128075,43.06514625614433,59.72719979383006,-0.05621751944139794,-0.05621751944139794
3214.16,-2852.52,-85.97,-7814.74,10568.71,-5110.53,2854.4705461685885,3818.239182305896,2786.58777620426,22522.291767955674,14711.144166041575,19311.288728002877,4286.7511894207255,4783.038722402318,2788.242301163943,23793.07459367116,18154.579228117625,20034.303255416697,9976.0,3501.23,13.0,72203.0,26273.1,485.0,8232.769112750617,8232.769112750617,105085456.43112275,105085456.43112275,1.778480188570882,3.0386703426545205,46.66355442550863,90.4033347732367,-0.0574314729653125,-0.0574314729653125
3318.6831683168316,-2737.960396039604,-297.91089108910893,-9315.425742574258,12567.663366336634,-5732.475247524752,3244.956085821207,3749.7024651541074,3202.121038912811,23191.824448776882,13985.243528223837,18656.99490032709,4616.702113624031,4652.198828574941,3216.9433542657316,24955.81360947567,18706.3121252355,19579.969717510136,13909.0,4672.514851485149,9.0,73545.0,25546.851485148516,17.0,779.8319265518553,779.8319265518553,33809159.38493171,33809159.38493171,2.1149278467076575,3.47524356102787,71.82506642073304,70.27737772579964,-0.05611766775159317,-0.05611766775159317
