ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2739.375,-2403.6354166666665,-1120.8645833333333,-5061.875,16646.510416666668,3641.8125,2342.937279333214,2339.6636933883624,1827.8743284704715,25266.745956061903,10473.977019925676,25363.25993570306,3615.480463115057,3363.2828193472915,2147.218857712615,25773.97779899978,19740.745368874752,25626.07865046855,9136.0,2418.8125,0.0,43490.0,19420.40625,0.0,20859.451548499594,20859.451548499594,2862064816.0198665,2862064816.0198665,2.7204541329346683,1.5604434073784965,98.10014286244883,24.6682414775239,-0.05518924291166654,-0.05518924291166654
3077.505154639175,-2621.226804123711,-687.6907216494845,-3334.0309278350514,11849.0206185567,-2205.536082474227,1977.571715117056,2882.1472209909502,1654.6826260384025,22962.50575361594,12355.420501127986,27558.995982817414,3646.284164212324,3895.064636918519,1791.448765779354,23170.759092833887,17164.82983690479,27645.706784572478,7673.0,2659.556701030928,1.0,45393.0,17790.525773195877,526.0,2206.2264399689093,2206.2264399689093,183231665.92429766,183231665.92429766,1.8959664057603072,2.5284254754045308,34.64221919316337,66.49712178331924,-0.05606524160475494,-0.05606524160475494
3143.8854166666665,-1878.6875,-600.0208333333334,-5497.15625,14299.979166666666,-347.5416666666667,2283.1499301851327,2556.1786349601034,1738.7780120693662,25445.328574425756,11903.561906453022,26358.829873726343,3871.3822910880294,3177.4103842594836,1838.892069064051,25979.874088537264,18669.699669517988,26361.99295821859,8646.0,3474.6770833333335,68.0,38396.0,18623.46875,247.0,188.29667801319755,188.29667801319755,69383373.8940906,69383373.8940906,1.7677322973251954,1.5212144867332569,37.07344431589994,3.8555122882863024,-0.056144154535015776,-0.056144154535015776
3253.422680412371,-2652.082474226804,-598.5463917525773,-3468.8453608247423,13154.536082474227,3.7216494845360826,2187.4135958501874,3165.9724453716935,1591.5396548152773,23865.838071320602,12137.935147662469,28797.504372892425,3906.7795554452982,4126.658546922267,1698.3406364819084,24070.552825383707,17830.25823485598,28797.46707235734,7362.0,2744.463917525773,0.0,64749.0,23493.329896907217,922.0,-311.893232739276,-311.893232739276,35854882.445156544,35854882.445156544,1.8811322678020426,3.1757888243006014,39.483412646058625,80.10331171791908,-0.05618245090212098,-0.05618245090212098
4492.917525773196,-2552.6494845360826,-135.72164948453607,-2485.7319587628867,15928.58762886598,-8796.58762886598,2411.5662253162373,3539.4019997439577,1864.6694726874996,25829.249648552945,13866.575363601263,25502.33352693442,5087.967127924999,4374.13250898799,1869.1103981339281,25922.56091857669,21253.553653860472,27024.81899745789,8664.0,3963.3298969072166,19.0,41544.0,22085.9793814433,1072.0,1657.2815533856913,1657.2815533856913,21523094.07184188,21523094.07184188,1.7683204971754543,1.9111698691359662,12.615310242311832,-47.23248705015661,-0.057091421341479896,-0.057091421341479896
3049.7708333333335,-1661.9270833333333,-646.2083333333334,-4990.177083333333,13043.083333333334,185.88541666666666,2134.8738603548823,2383.2401601763568,1497.0643380831657,22508.604126090922,12338.044452199121,27476.511692126234,3689.72046987754,2860.096110346061,1621.264083721917,23134.499023599295,17963.831122680003,27479.456069299904,9245.0,3198.6979166666665,17.0,46785.0,20401.625,516.0,-53.77006053267373,-53.77006053267373,7429471.198092382,7429471.198092382,1.9754332639990932,2.712388668001045,40.52054262944795,27.52314042838655,-0.05627836372157014,-0.05627836372157014
3194.577319587629,-2958.701030927835,-520.2783505154639,-5708.061855670103,14825.072164948453,112.64948453608247,2213.401235136625,2950.966180828987,1709.7334207772585,25615.744110776403,10814.18626374522,27822.569713071745,3845.9443546912435,4146.6115542022135,1773.9545984961885,26323.765436633235,18137.785143658686,27824.167829647147,6961.0,2784.8350515463917,17.0,42466.0,19440.79381443299,920.0,2112.96506497446,2112.96506497446,15146446.121738514,15146446.121738514,1.5465106420194068,1.6647260572730307,28.876565029500675,1.0308183859612794,-0.05662585218705833,-0.05662585218705833
3530.701030927835,-2383.257731958763,-756.9278350515464,-3364.9690721649486,16175.061855670103,-571.5257731958762,2070.123119443778,2709.383918265187,1888.809664080673,26871.87836214757,11174.587637975726,27739.347562836403,4053.9268248244107,3549.624083479914,2020.5601856706783,27125.836329165984,19449.248656147614,27738.335801766232,10159.0,3347.958762886598,12.0,51915.0,21864.17525773196,168.0,1142.3294923196722,1142.3294923196722,23954558.944213364,23954558.944213364,2.4981090558872117,2.168312064067255,71.65729684724359,15.816070016241797,-0.05606613909445424,-0.05606613909445424
2945.3020833333335,-2297.5104166666665,-652.7916666666666,-4223.510416666667,14757.166666666666,-1602.9375,1824.0196992056394,2564.899143498301,1629.1467226185373,22429.865685459437,8860.927971750136,24168.778667553917,3464.7023696728506,3417.5324446765194,1745.36214604114,22891.174928661556,17141.90206470196,24199.829825503595,6566.0,2456.0833333333335,3.0,39000.0,19224.947916666668,317.0,997.7556695786008,997.7556695786008,14734648.315229435,14734648.315229435,2.3215105992259817,1.8591246289417942,66.40541471575949,-6.2341218542780865,-0.05748493303464396,-0.05748493303464396
2658.8762886597938,-2069.319587628866,-1003.979381443299,-6289.917525773196,11249.092783505155,570.0412371134021,1765.4394834193106,2436.988165121132,1687.2586521225405,24073.101665792874,12981.027766441211,27836.365590754485,3164.240520593362,3160.0794163320916,1954.9103494090987,24974.680640043527,17165.558266422275,27849.177413308604,9802.0,3346.443298969072,31.0,62665.0,18355.03092783505,542.0,-641.2803090474063,-641.2803090474063,2538604.2829675726,2538604.2829675726,2.327278307739199,4.349326635008768,55.38010749256389,116.95902305424383,-0.055815160513713664,-0.055815160513713664
