ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3624.4239130434785,-3227.9021739130435,101.65217391304348,9729.695652173914,-7736.065217391304,883.5326086956521,3616.0545282705198,4929.502771738107,2971.7814456782967,22653.895278873704,13932.730633084586,26392.581112710173,5123.350229692184,5898.674446709266,2973.6583894911846,24621.902774103208,15996.39722005362,26402.441850798245,9929.0,3191.217391304348,43.0,98304.0,42638.94565217391,122.0,17127.994989392046,17127.994989392046,2027941017.638619,2027941017.638619,2.714530618225829,2.169748467062576,74.14899788747606,29.508589694130922,-0.0554339197277736,-0.0554339197277736
2444.532608695652,-1691.6304347826087,519.054347826087,9850.260869565218,-4956.489130434783,-5514.641304347826,2264.252992281461,1795.1814081626944,4553.961196787262,24247.026369046285,17681.59572687387,21000.150911255514,3316.677585554818,2470.462538103728,4583.8765242020245,26144.907946739422,18365.13712557857,21779.497684799204,22964.0,2189.1304347826085,35.0,98304.0,35118.69565217391,578.0,2522.476010127929,2522.476010127929,70140931.28538914,70140931.28538914,28.63575405618877,3.409351419403229,411.517560120388,95.04613370080486,-0.05506556832204938,-0.05506556832204938
4104.978494623656,-2981.2795698924733,559.7311827956989,6380.559139784947,-10023.881720430107,6143.548387096775,3368.5323805777334,3900.329618957415,2931.149291915585,22693.156612970517,17189.260437275105,26484.322515171938,5298.91957642493,4930.150137302523,2984.7407138698427,23486.857667571756,19747.546152446655,27169.092334481287,13473.0,2943.064516129032,35.0,98304.0,40549.04301075269,305.0,2900.2835760899347,2900.2835760899347,44912411.924319506,44912411.924319506,4.9440799490906615,1.8861360285578266,132.00658452034992,56.39385897320442,-0.05601795046385367,-0.05601795046385367
1922.6304347826087,-1828.5978260869565,1123.8152173913043,7234.130434782609,-9109.989130434782,5137.0,2203.036506546607,2766.179234509902,2413.6881526189222,21617.729642185204,11737.928212296903,20527.952711141694,2907.017364330963,3321.939429924477,2663.709343639299,22762.969353373224,14804.293479390128,21099.537371293445,5426.0,1955.5,88.0,98304.0,35024.11956521739,368.0,2425.7296346844028,2425.7296346844028,22794570.346186157,22794570.346186157,2.3822711282189277,2.9032625946824453,52.81108338640955,90.78726714154611,-0.056016801654347234,-0.056016801654347234
4001.7608695652175,-3103.641304347826,479.5978260869565,2929.0978260869565,-10662.467391304348,1602.7608695652175,3134.7053550365004,3817.1235727267635,2811.272201947924,22796.90388726075,14771.105845852207,26046.94312097668,5089.525278964375,4919.95714566879,2852.3903191198597,22968.90344929517,18255.82789228165,26074.85996460792,7232.0,2284.782608695652,14.0,98304.0,41166.86956521739,641.0,1971.7787567432722,1971.7787567432722,21869124.341697562,21869124.341697562,2.8955050499019515,1.8683762010027332,76.19378789185055,42.21567469048593,-0.05624770520916902,-0.05624770520916902
3256.1827956989246,-1890.6129032258063,167.61290322580646,13638.268817204302,-6740.215053763441,2823.3548387096776,3084.624750615413,2884.7484732384964,2807.768130545379,19766.62767232386,15169.76862511866,19276.435940760697,4485.534919731317,3455.976507972228,2812.532593837421,24019.207033682058,16669.63786978222,19484.36130937857,9328.0,2147.6774193548385,26.0,98304.0,37533.602150537634,939.0,2249.926619877786,2249.926619877786,20834545.045321908,20834545.045321908,7.832375448698218,2.622017909156617,170.8883550934112,88.26209188601209,-0.05635359943955785,-0.05635359943955785
3803.282608695652,-2888.445652173913,508.7391304347826,2214.586956521739,-6533.95652173913,5235.065217391304,2808.0679953188705,3433.284212531493,2187.500385680202,21409.550084615283,16969.661275279217,27292.608797709883,4732.072167666085,4493.339499603347,2245.146271985123,21514.46628838171,18197.918862737646,27742.92974756381,5669.0,2294.1195652173915,16.0,98304.0,43759.086956521736,27.0,661.4723374020082,661.4723374020082,2547544.236415731,2547544.236415731,1.6702504651123993,1.732127968061059,29.4088636796637,26.627818732763,-0.05528059079148157,-0.05528059079148157
3333.858695652174,-2240.9565217391305,559.9021739130435,5969.70652173913,-7445.282608695652,703.8804347826087,3045.79206610038,2766.1989397322905,3451.71716632181,20255.056310311014,17689.779989692506,24102.160292214823,4517.968674709042,3571.063116581489,3496.5267067290597,21113.70794289402,19276.82002178196,24116.192697159346,9964.0,2516.0,63.0,98304.0,38183.17391304348,150.0,2220.8338453492065,2220.8338453492065,8149705.314815211,8149705.314815211,5.74074399266558,1.9441974594430995,110.77295318534908,67.19903400706022,-0.056640817582271324,-0.056640817582271324
3874.7741935483873,-3183.7634408602153,684.5376344086021,6237.623655913979,-8378.806451612903,4758.322580645161,3253.9881778959643,4217.906028357336,2927.938283560036,23069.383233218625,15703.448511354038,27544.225258534316,5070.700804145447,5293.849748650818,3007.122777315463,23902.44846975854,17879.96597594848,27924.92413405045,6973.0,2559.2688172043013,22.0,98304.0,46387.784946236556,198.0,1259.6997682854494,1259.6997682854494,5742659.280093746,5742659.280093746,2.0031708315407655,1.7079204753661892,56.04206075388421,23.861088292154932,-0.056774060726500535,-0.056774060726500535
3256.0434782608695,-2364.1521739130435,812.2391304347826,9367.521739130434,-8990.967391304348,3322.6847826086955,3268.5739739572778,2755.474819232963,3658.26183358241,24211.688565801105,15728.798026752193,21448.663187855334,4594.9157654199,3641.411527559537,3751.1553060936817,25900.157494904728,18112.278053670616,21652.680069832506,10105.0,1976.0652173913043,31.0,98304.0,41091.0,415.0,1152.4276039406948,1152.4276039406948,4124645.2209423636,4124645.2209423636,7.108910415680496,2.4922234562049117,194.10181876030362,68.14497470998059,-0.05605454363406145,-0.05605454363406145
