ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2784.152380952381,-3000.8380952380953,-920.6761904761905,48.02857142857143,1403.5904761904762,-402.20952380952383,2187.391799950543,2872.130748737876,2017.611667630736,3487.113859381644,1226.0440882526502,4106.526611197204,3551.057760590162,4164.123736782817,2219.566240335732,3487.4477459816344,1868.6928229825967,4126.363289871603,10615.0,3451.133333333333,0.0,6187.0,2700.4380952380952,0.0,21711.926984838057,21711.926984838057,3377976292.741794,3377976292.741794,3.043865850984069,2.120166001031612,92.19583929606618,42.76581761569888,-0.05546405057628235,-0.05546405057628235
2769.1809523809525,-1388.0857142857142,-444.34285714285716,-418.12380952380954,1700.7714285714285,337.3619047619048,1513.1696762945376,1672.3151684976046,2179.1059374825318,3833.1351786038513,1237.1101356248341,3870.0699214651486,3141.477799046933,2166.550440106071,2220.268653843065,3856.8958885661013,2116.5084072819645,3881.8767417442864,9699.0,3190.3142857142857,7.0,7130.0,3564.7714285714287,73.0,643.5923685076701,643.5923685076701,165291907.40824676,165291907.40824676,2.887987964289762,1.7380315241507744,92.08971261420153,11.516661766144546,-0.05601411096164239,-0.05601411096164239
2528.1238095238095,-1659.952380952381,-374.9809523809524,-824.8666666666667,887.847619047619,806.7428571428571,1415.553814760992,1808.4617514767535,1363.4208023755125,2936.5678775593165,946.8326688583397,3289.20132930114,2886.5249976233986,2453.594445861399,1413.234099166737,3045.6116173618598,1284.7053840509595,3373.825010281357,5045.0,1840.5047619047618,16.0,6336.0,2552.7714285714287,3.0,1203.8447228246719,1203.8447228246719,63175128.81787558,63175128.81787558,1.9758427937261864,2.462960275084863,48.62937756716607,47.39847366297931,-0.05665943907579899,-0.05665943907579899
2754.657142857143,-1379.2761904761905,-164.26666666666668,-1572.1809523809525,1223.0666666666666,893.3238095238095,1536.8364747665848,1267.3935269673277,1962.7510393570947,3064.7454127610063,1465.3280828653571,3158.4772066092764,3149.6958719397476,1858.3406013097251,1969.369195598283,3431.7251235799063,1905.341019345356,3274.849220811184,10873.0,2970.980952380952,5.0,8552.0,3254.285714285714,1.0,3274.024848163598,3274.024848163598,34617627.51332726,34617627.51332726,3.4161985005310833,2.3356169874837347,125.56246037758785,59.15916249080061,-0.05691961026151965,-0.05691961026151965
3209.9142857142856,-2618.8571428571427,-517.1904761904761,-1077.8095238095239,1240.8285714285714,-310.9714285714286,2067.3965182004736,2924.611639514298,2001.6539052919627,3636.0153266229195,1242.5291234322274,3774.567499699555,3805.946654031469,3942.3004137661746,2065.008223205119,3783.785864272272,1753.3420088505266,3787.399849375244,8349.0,3149.3714285714286,49.0,7214.0,3350.733333333333,2.0,3580.464662027576,3580.464662027576,16917733.968084738,16917733.968084738,2.05518990144988,2.0806978966810954,52.75625977776292,24.980354957508705,-0.05624397209752086,-0.05624397209752086
3332.4190476190474,-2059.9333333333334,-193.10476190476192,552.7142857142857,1429.8761904761905,-591.152380952381,1987.3352253962723,2295.5638897711306,2382.4368842572035,3982.924158148467,1399.812272298375,3623.7586706219977,3857.885004087331,3097.3107459767184,2392.578286523318,4025.5902152296103,1997.1896802876834,3668.608324432473,9434.0,3205.6857142857143,17.0,8990.0,3562.4857142857145,74.0,1716.8510052021732,1716.8510052021732,26935743.514708623,26935743.514708623,2.625996023478136,2.5437040050006425,95.67370923820714,56.82293012325917,-0.05659160927371758,-0.05659160927371758
2572.5238095238096,-1914.9333333333334,-868.495238095238,-685.8095238095239,1438.7428571428572,-479.2857142857143,1801.3583116641182,2683.4972009039357,2038.2701176918433,3261.4139638576075,1183.67674718195,4133.199485175687,3119.654811490711,3253.2337933640297,2199.6537822813757,3346.748429090398,1864.4293701265478,4151.930567590845,10674.0,4042.4285714285716,122.0,6905.0,2826.6761904761906,256.0,4256.8117462942755,4256.8117462942755,41270608.008298896,41270608.008298896,1.9230542912516224,2.3712093892734565,47.49919059820951,69.80252401301385,-0.05697237841679622,-0.05697237841679622
2894.5238095238096,-2565.019047619048,-718.8285714285714,-150.35238095238094,1330.4666666666667,-218.41904761904763,1891.6482012030629,2484.80010251831,1657.3912102873612,3209.1052908555366,1024.4271494804268,3894.371788397216,3468.484459763233,3550.214970017074,1794.6653249482001,3213.089984363813,1671.0115299821641,3898.992233654132,8083.0,3220.961904761905,9.0,7697.0,2736.209523809524,12.0,2168.73556434257,2168.73556434257,12479971.634967262,12479971.634967262,2.2747168814241205,2.8481795743756444,44.50316626006835,87.28508599510472,-0.05623876869827813,-0.05623876869827813
2646.866666666667,-1386.4095238095238,-461.48571428571427,-566.5904761904762,1311.2380952380952,8.647619047619047,1876.948776010468,2132.765420292302,2618.621521290689,4083.553431195953,1532.1729492452464,3349.8580180960566,3239.984974979859,2537.4879835511865,2655.383577349446,4124.6271750708975,2016.987475466934,3349.8365873434427,11975.0,3537.4285714285716,23.0,7723.0,3259.1428571428573,11.0,3259.7221660971863,3259.7221660971863,15582446.885023352,15582446.885023352,2.992965331377624,1.6340862643935916,114.67239089049264,32.83875298646841,-0.05577143230682076,-0.05577143230682076
3273.361904761905,-2580.6,-586.5904761904762,-93.84761904761905,1359.2095238095237,38.21904761904762,1834.3460554592532,2810.9585046148695,1843.94155640486,3276.485668616545,1091.364475986757,4082.36704527314,3757.415802687495,3816.4930661288413,1929.538089309262,3277.9488301883744,1732.250518009118,4082.240042171058,8756.0,3179.542857142857,120.0,8479.0,3328.2285714285713,16.0,1984.8370038173023,1984.8370038173023,20423193.89585786,20423193.89585786,2.6309894769513678,2.3136540814040987,87.651966316967,69.67482761564055,-0.057047978035023955,-0.057047978035023955
2601.4285714285716,-1388.4,-40.96190476190476,-1597.8857142857144,1412.904761904762,868.1047619047619,1396.4171626445586,1461.0355617718228,2001.2902621017918,2893.8378674592177,1151.4990641325755,3272.8067254033795,2941.2496372411897,2035.4873243572526,2001.3678393967034,3306.6303723046544,1808.5145153912788,3377.6669392320123,9764.0,3079.609523809524,27.0,8163.0,2943.8285714285716,39.0,2816.701487075822,2816.701487075822,25056327.71972697,25056327.71972697,2.9907678260817967,2.232443198985586,106.33927031124972,59.65272482980712,-0.056141577541126315,-0.056141577541126315
2872.5333333333333,-2731.7619047619046,-419.1333333333333,-778.6,1307.5428571428572,-522.6761904761905,2067.347102076864,3201.269267890034,2003.5951618351198,3764.031736671022,1056.9403577849037,3351.0519246803524,3535.3944320932833,4210.2926388508795,2046.4689240598932,3838.030949774711,1679.073843351915,3394.1647671653577,9248.0,3074.5142857142855,68.0,5437.0,2562.4380952380952,157.0,-591.7356438113895,-591.7356438113895,5603218.700240399,5603218.700240399,2.1675812486620085,1.739605650589624,70.83231425699931,33.29306149718802,-0.05651431767464563,-0.05651431767464563
3268.1047619047617,-1451.6761904761904,-131.27619047619046,-381.6,1473.009523809524,-550.0095238095238,1757.2794897155206,1629.3828387156827,1938.3026400548451,3648.1257401053267,1506.7776562271085,3706.088149392145,3688.4721382010894,2183.3785615090073,1942.8219730710323,3664.615336144404,2111.668755589601,3747.250289656848,8456.0,3468.657142857143,23.0,8245.0,2836.0666666666666,1.0,1559.5678781108684,1559.5678781108684,14194962.043201035,14194962.043201035,1.889885884823311,2.426772306549845,47.54785452562263,69.21894936973679,-0.05732367905071333,-0.05732367905071333
3337.9142857142856,-2786.647619047619,-84.84761904761905,25.752380952380953,1737.8095238095239,-675.552380952381,2082.909872331628,3447.274297337677,2434.785428151607,3845.2649503949374,942.0343218800697,3792.8307895531634,3904.061546889952,4428.629935404618,2437.4178315820795,3845.3427564114118,1993.4911420252995,3846.1499104082427,8341.0,3890.6857142857143,18.0,7636.0,3230.1428571428573,126.0,1086.3642635301528,1086.3642635301528,5191892.348765002,5191892.348765002,1.4928164393047045,2.2588385796017487,23.322067493383155,37.564866003445864,-0.05677980697338012,-0.05677980697338012
3019.1047619047617,-2561.0857142857144,-503.76190476190476,280.2857142857143,1422.009523809524,-442.0571428571429,1639.0228683515604,1987.2785363794676,1479.2944249986149,3682.3198217931645,1316.689727998867,4027.0501009904597,3401.531515011885,3220.698013666928,1566.9580205274287,3686.357691349475,1909.2526062011057,4045.127156751159,6170.0,2105.3238095238094,161.0,8385.0,2850.3333333333335,37.0,1851.6584690408758,1851.6584690408758,12049488.37508604,12049488.37508604,2.7227754436044798,2.7452423913024244,77.97518636727968,82.63750075058473,-0.05620293713974013,-0.05620293713974013
2573.552380952381,-2113.8190476190475,-430.0190476190476,-136.47619047619048,1782.5714285714287,-165.11428571428573,1597.7836302979965,2088.237856031162,2103.462538717514,3885.141858118485,1372.3291168861242,3624.5409761467404,3001.1424856290346,2922.9814475732037,2141.8209075457266,3889.7132125891335,2231.206468429559,3625.30189875862,8214.0,3468.7619047619046,28.0,9411.0,3511.2285714285713,1.0,-703.5097379379391,-703.5097379379391,5971704.794158612,5971704.794158612,1.5820051525109662,2.309317906347426,35.05077274487838,50.54884271310684,-0.05681959465503899,-0.05681959465503899
2947.8380952380953,-2922.0476190476193,-809.1904761904761,453.2857142857143,1402.6857142857143,-1117.6666666666667,2052.9845976770266,2823.3760887904955,1959.2039947587134,3213.021610990492,996.0353152691737,3873.6943851339115,3579.5911272232247,4056.104958959425,2113.830305844053,3235.615565192238,1695.7422367014785,4014.930794635729,7606.0,3444.866666666667,12.0,7551.0,2690.7238095238095,10.0,2060.687226576017,2060.687226576017,26164026.046640754,26164026.046640754,2.00885668301931,2.2556668519295173,13.900194406332359,76.04821643608929,-0.05661418394984208,-0.05661418394984208
2677.304761904762,-1560.752380952381,-419.0857142857143,-548.3047619047619,1617.4571428571428,263.0095238095238,2016.72268215335,1876.5895602763117,2774.6848068955696,4501.88868197283,1354.1292483138268,3821.8454891158117,3344.411171748218,2435.8404572823183,2803.1392877748094,4537.396306043284,2107.7660324663757,3829.2538798296564,15348.0,3256.247619047619,14.0,9219.0,3790.504761904762,5.0,1077.3799914689678,1077.3799914689678,15542257.495729847,15542257.495729847,5.898122289072654,1.6757413592264583,183.2184878276853,42.51688068996232,-0.05606787455902551,-0.05606787455902551
3241.4666666666667,-2201.638095238095,-460.2,-367.3333333333333,1330.5904761904762,81.98095238095237,2131.9462484265155,3033.7959157821683,1843.3237256961363,3025.821408438905,1011.2312043729409,4059.1504851880577,3865.5858275914907,3746.3729812027145,1899.0320165810792,3045.7987176718407,1663.2283409940183,4058.927737833279,8326.0,3231.4380952380952,73.0,7609.0,2662.7238095238095,22.0,4160.035812170052,4160.035812170052,21475042.656073835,21475042.656073835,2.0729962770043584,3.017108366713841,63.28263016953175,91.43272891461125,-0.05751026517042088,-0.05751026517042088
2245.5333333333333,-1186.7142857142858,-18.35238095238095,-217.68571428571428,224.0857142857143,-17.533333333333335,890.9894256701846,1305.5968137364891,817.0558809834278,2679.587033394412,758.2404582868749,1983.5195710452617,2415.253438343184,1767.2419647305692,817.1796620083003,2686.0669406259794,787.8017456671383,1983.8230599862814,6262.0,1942.8666666666666,87.0,3239.0,891.1333333333333,6.0,2024.1827016435448,2024.1827016435448,11903477.46216267,11903477.46216267,3.017735081984383,3.181307269190924,114.31300876704653,104.75575246886218,-0.05564503048982502,-0.05564503048982502
2395.2285714285713,-734.4571428571429,50.01904761904762,-1098.695238095238,-38.41904761904762,253.2952380952381,1066.0313624021005,1040.867372822127,1090.0175242495634,1762.8242492685727,987.5035802254064,1831.6081180802485,2615.6692578892057,1274.2843743319881,1091.3671199354462,2081.440012061247,988.3358789014034,1849.580307606489,9418.0,2120.3333333333335,1.0,5112.0,2015.4952380952382,73.0,3285.4343340291807,3285.4343340291807,32239469.56340501,32239469.56340501,5.508669909663363,2.33004829795242,194.83392284878698,60.27104469556005,-0.05540821039400198,-0.05540821039400198
3100.904761904762,-1943.7142857142858,-179.96190476190475,10.133333333333333,1461.3428571428572,-532.4285714285714,1992.9729097409315,1829.8265028453006,2468.0476202392233,3327.655185675241,1243.9709252334017,3647.486983693008,3658.8402495092037,2670.2798604890336,2477.726550114612,3327.6625830553594,1903.5769462977298,3681.9275373744376,8809.0,3718.790476190476,267.0,7195.0,3170.704761904762,182.0,1422.9432459290522,1422.9432459290522,24727018.300471433,24727018.300471433,2.187660213057072,2.1822821491111335,50.32387576370561,44.0430613125264,-0.05654386797551367,-0.05654386797551367
2988.6761904761906,-2193.9714285714285,-257.9904761904762,-447.0190476190476,1520.6380952380953,-394.79047619047617,1966.3120799215455,2981.508316909705,2467.3886932967534,3945.537993130295,1171.9387274444587,3639.2451499384606,3538.8177565799733,3658.8208470047,2482.6980887735826,3977.828339086303,1917.73531367948,3657.1613308685196,9975.0,3933.9904761904763,48.0,7543.0,3199.8,47.0,4686.065185627155,4686.065185627155,27683144.6853835,27683144.6853835,1.9024310069625623,1.9784608519433544,50.509705529829475,50.22658967098301,-0.057427991267054966,-0.057427991267054966
3298.152380952381,-2867.647619047619,-727.7714285714286,387.79047619047617,1453.990476190476,-829.2857142857143,1941.1515370408827,2818.408318001612,2183.3613399359533,3886.8248849301804,1376.3522259200422,4142.300760410661,3788.8181823686946,3996.8584508574327,2302.098003788635,3897.8333615337783,1976.3016084644185,4214.54735862527,8003.0,3322.3714285714286,72.0,8821.0,2940.038095238095,0.0,3103.9144167379727,3103.9144167379727,27931020.72057322,27931020.72057322,2.337991575516017,2.1826209837512045,62.17551775098259,53.26825229727666,-0.055257712763827155,-0.055257712763827155
2359.790476190476,-1573.7904761904763,-672.2571428571429,96.6952380952381,1577.1333333333334,-686.1619047619048,1628.6852695769694,1714.6569439687553,2274.492995799655,3959.988758215423,1197.6756660717997,3654.094345749916,2869.014740455751,2294.5192545550385,2362.9497122996804,3960.405668254561,1973.3312009319238,3707.1256237786424,11302.0,3362.6,139.0,8840.0,3345.304761904762,106.0,371.7675242760746,371.7675242760746,60702569.72777514,60702569.72777514,2.7403851331664133,2.379458051571872,85.9201155730735,38.50372966994882,-0.05678363327188658,-0.05678363327188658
