ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3249.225490196078,-937.7843137254902,-397.45098039215685,-1495.3921568627452,15.96078431372549,-21.34313725490196,1847.5529006928818,2564.3793573858356,1873.6815651490215,2005.4443755049163,2171.507904516459,3156.196966101811,3751.589340323828,2732.0510358968586,1915.7762364731675,2505.9785220430713,2171.5671353954067,3156.269837056668,10879.0,3882.5196078431372,0.0,6250.0,2637.6176470588234,0.0,27223.67170272315,27223.67170272315,4887287104.031241,4887287104.031241,2.599777428038658,1.940989658008265,80.87292299556718,22.275635332378894,-0.055230228023586035,-0.055230228023586035
3556.2718446601943,-573.8349514563107,-795.5533980582525,-1190.485436893204,1186.9805825242718,104.33980582524272,2666.6855954325033,1861.1267590349123,2357.803916577024,2502.9579846629185,3435.1769017347306,3759.6818923384444,4429.61570140525,1956.2367652084954,2492.9289242493905,2769.5754152184636,3641.129192450675,3762.0039265914274,17687.0,3909.019417475728,1.0,10288.0,3266.5242718446602,34.0,2996.807474856542,2996.807474856542,314248870.6369532,314248870.6369532,6.140166694856813,4.2203491366598405,189.94466703736924,105.8688195843672,-0.056146305988983715,-0.056146305988983715
3375.019417475728,-2033.2427184466019,-649.5533980582525,-704.6796116504854,681.6990291262136,-119.30097087378641,2520.3740792182284,3573.306992487926,2266.731718636633,2658.5210351433857,2346.914001943131,3650.976405241315,4181.491313149143,4130.082817289492,2358.540613439319,2749.926442087716,2448.3840024189367,3652.168314584947,10416.0,3755.0582524271845,190.0,6823.0,2116.5339805825242,78.0,1142.5319874133584,1142.5319874133584,74657677.70034976,74657677.70034976,2.4592136613365425,3.2737924913410454,92.83780885842405,94.06068000433977,-0.05567966511279174,-0.05567966511279174
3849.621359223301,-925.9320388349514,-832.0097087378641,-1001.0388349514564,1051.514563106796,-201.72815533980582,2805.923753960397,2156.1318371895695,2302.142684288837,2544.124438343359,3470.9338503015047,3951.764717842054,4750.785665223511,2354.587521851386,2448.5928453563074,2728.423793705489,3633.3265562123192,3956.7849432814314,15657.0,4016.029126213592,130.0,10658.0,2875.4660194174758,26.0,3236.4680664331163,3236.4680664331163,36224858.31605023,36224858.31605023,4.297389806763025,6.3068402840767925,149.7170551057398,139.39196043447822,-0.05586983686008619,-0.05586983686008619
3152.127450980392,-794.9607843137255,-588.3137254901961,-1205.6078431372548,283.3137254901961,279.15686274509807,2595.2797934704304,2714.1671667844244,1660.988726509768,1752.2648137044162,2135.9035500241685,3066.438990712992,4072.314711296652,2831.2718578994377,1761.5440252633985,2128.8666459124283,2156.6172904006175,3080.253029458813,9831.0,3726.8333333333335,255.0,5702.0,2404.470588235294,8.0,2921.462462347049,2921.462462347049,93813703.30806988,93813703.30806988,2.560254800845122,1.9244498681191884,87.03218367743798,41.129426333353194,-0.056891949029448934,-0.056891949029448934
4180.844660194175,-1395.2427184466019,-668.1067961165048,-301.5339805825243,1790.2038834951456,-775.1844660194175,3021.1753646998795,3171.5218942248166,2290.051879908154,2714.430606646395,3413.2991492211117,3910.090712322821,5122.156265268099,3476.224285277548,2391.627302766843,2729.940178582816,3860.00338170786,3979.397166132735,16142.0,3917.1650485436894,170.0,10263.0,3060.7087378640776,101.0,1428.6116985911408,1428.6116985911408,23430368.25880957,23430368.25880957,4.821530987151948,5.95289545488059,156.60689778310928,129.44385144822465,-0.05705157983506637,-0.05705157983506637
2819.4271844660193,-975.8252427184466,-930.8640776699029,-1219.0291262135922,309.20388349514565,240.07766990291262,1871.9158533525492,2858.9502609646834,2054.001988791441,1999.017142108502,2148.6583787147288,3348.273450931553,3318.6926291825057,2982.4462429745504,2240.9206650804185,2377.7562157124567,2161.219131861073,3363.216092587108,15229.0,4155.300970873786,399.0,5920.0,2063.5533980582522,29.0,1849.4058325356855,1849.4058325356855,8552334.044684846,8552334.044684846,3.586590310365089,2.6782913862913538,122.81898731198046,88.78287951730084,-0.05628612971584966,-0.05628612971584966
4648.019417475728,-2659.9417475728155,-949.1359223300971,-66.05825242718447,2086.359223300971,-1325.3203883495146,3378.1421197402688,3541.975886037247,2633.3862122536902,3346.426640354632,3566.5600019880517,4531.0467214093715,5687.622666126244,4438.178242984936,2814.704735415922,3347.200438679917,4113.259323472801,4710.764061045188,14110.0,4324.0873786407765,215.0,8352.0,2825.7184466019417,35.0,2368.2817287670355,2368.2817287670355,11379976.376372118,11379976.376372118,2.724708663364841,3.3465851972525225,91.1425795914882,84.49151572720213,-0.056757065848117384,-0.056757065848117384
3494.854368932039,-1222.3203883495146,-1154.4660194174758,-816.2621359223301,1556.621359223301,-751.8446601941747,3120.565350928898,2586.0272789941123,2737.4551597063073,2268.2604173773443,3314.770894861537,3700.300604647913,4676.042472420829,2835.7629424935044,2953.496006463218,2423.344405320077,3638.6409977737035,3765.7526820193493,15969.0,4948.553398058252,674.0,6951.0,2110.106796116505,67.0,2026.8778029155274,2026.8778029155274,22607309.121374704,22607309.121374704,2.989754779834269,2.8660092658899177,90.06099324266202,88.73159024620672,-0.05665041091848264,-0.05665041091848264
3627.1372549019607,-1736.5882352941176,-439.5098039215686,-926.343137254902,672.7058823529412,206.4313725490196,2521.0668295127593,3783.0081395219772,1962.6542463814455,2952.126825986963,2335.2189677157885,3836.431138459823,4430.4474832640535,4165.6093380035945,2005.8439082624861,3090.63800285732,2426.061784933295,3841.300966814116,11036.0,3054.921568627451,48.0,6615.0,2766.343137254902,16.0,1989.4840051775836,1989.4840051775836,17432610.476528246,17432610.476528246,3.881981647267106,2.5873688155115326,145.9338988098576,37.17254850576155,-0.057143716720661195,-0.057143716720661195
