ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3172.2795698924733,-1376.774193548387,573.0430107526881,10019.021505376344,11955.301075268817,-4167.333333333333,2694.1684915531355,2354.692576510029,1623.476303133616,18138.696508048604,11329.42428652881,22110.121463110532,4174.938284264733,2731.3853824619628,1722.6678578260803,20747.830399594135,16517.322780605507,22503.574751151096,18633.0,4402.376344086021,0.0,74883.0,22188.774193548386,0.0,33425.508195205155,33425.508195205155,8932298556.496521,8932298556.496521,4.267952009167429,3.476756912081142,138.2389845098571,113.91141465912361,-0.055476651842075654,-0.055476651842075654
-3399.351063829787,-1126.9148936170213,881.8617021276596,4971.276595744681,14925.170212765957,-1870.7340425531916,2861.639449392987,2100.952798717744,2021.3119880776599,21704.119186643835,13056.485727977475,23657.33507423569,4451.029501998338,2388.529771236923,2205.664754816175,22216.964236673222,19842.00684878508,23718.1992429819,16724.0,4269.617021276596,69.0,81363.0,22253.86170212766,143.0,2099.738881925221,2099.738881925221,422626915.6525871,422626915.6525871,5.317848872981737,3.741911978226724,155.72528245960646,97.95556259049592,-0.05575335282646287,-0.05575335282646287
-3492.4148936170213,-1928.3085106382978,778.5425531914893,5502.68085106383,14699.563829787234,-2849.968085106383,3086.221954263086,2629.4378668653553,2316.0567877454487,22317.973546774887,11254.148276442254,24381.053646363343,4664.523759640991,3263.441061798081,2442.8437801141836,22964.586131972115,18623.50876137755,24508.315510012064,20856.0,5319.223404255319,9.0,91867.0,23697.212765957447,500.0,797.4730581499538,797.4730581499538,161191250.8497012,161191250.8497012,3.938327410339199,3.9936193651969543,130.49506653385725,105.24385381237998,-0.05616605152765578,-0.05616605152765578
-2853.6774193548385,-1535.4516129032259,1026.225806451613,11029.408602150537,12268.387096774193,-9508.31182795699,2334.1045642416716,2350.127547676814,1544.9337130564027,21278.721219291983,11382.812657738143,24756.090450394888,3691.307784686929,2810.8147347554373,1858.398527232925,23869.75107352039,16698.18451789141,26444.153827768183,17112.0,4050.559139784946,57.0,67630.0,24480.817204301075,450.0,2937.9440008811903,2937.9440008811903,98880836.12154497,98880836.12154497,5.751324451713572,3.5612256948597647,118.57143078741426,99.96474112972055,-0.056759581196026365,-0.056759581196026365
-3331.9574468085107,-2634.4893617021276,966.7872340425532,6006.297872340426,18618.23404255319,-559.7872340425532,3034.796014211781,3260.124119909699,2152.5202184478303,20651.42791550405,10023.061370332909,24304.51746210181,4494.29750977647,4189.895489480133,2358.4856347583936,21443.70949620067,21007.694924540225,24303.00363233301,22212.0,5335.170212765957,127.0,78710.0,26131.44680851064,788.0,4524.249929509137,4524.249929509137,82409458.99417995,82409458.99417995,4.316063702079888,2.3055994472412573,142.7699128544694,80.02962707173177,-0.056680024192465955,-0.056680024192465955
-2940.7872340425533,-1921.840425531915,620.3723404255319,9548.234042553191,12440.744680851063,-6331.946808510638,2453.1071166532115,2513.4257212243383,1829.5817301090829,23215.017060969614,13149.921290801078,23602.118721193798,3813.3203323936486,3157.9658498012036,1931.9911980549243,24988.375831191013,18093.149271290265,24407.391986114162,17507.0,4609.31914893617,33.0,58048.0,20366.627659574468,204.0,1065.8276660612992,1065.8276660612992,51962637.88930031,51962637.88930031,5.426834743911975,2.1186842078680534,152.75207506756036,50.55285663103059,-0.056414717778148396,-0.056414717778148396
-4291.4731182795695,-2117.1935483870966,350.96774193548384,12429.31182795699,11120.666666666666,6053.440860215053,2809.0337987349467,3028.6673721753377,2388.9042277338544,22036.914030203017,11362.212835785424,23528.044164965606,5111.435910242457,3684.4266109685104,2414.253280669989,25201.21413613804,15829.906802516056,24298.390055080134,20479.0,6155.225806451613,55.0,72712.0,29679.11827956989,238.0,1254.8944143973013,1254.8944143973013,16977627.12240145,16977627.12240145,3.727579492220052,2.1081242393533475,112.6366554614547,47.94947260103604,-0.05709396360646802,-0.05709396360646802
-3255.1702127659573,-2018.7553191489362,539.0425531914893,5291.223404255319,15803.702127659575,-5855.010638297872,2842.119749554887,2555.299774967131,2135.0955085070573,24077.71072300563,10462.461273542134,24489.842950650152,4273.195983674704,3271.4989683629733,2219.4572702505643,24647.31418473982,18736.970911440574,25249.619069172073,24165.0,5253.627659574468,78.0,62179.0,17225.489361702126,133.0,2675.573897543853,2675.573897543853,27600900.370572664,27600900.370572664,5.092955058270953,2.835805631780548,157.56637882829696,92.82593118322222,-0.05599135330082908,-0.05599135330082908
-3589.936170212766,-2437.308510638298,366.29787234042556,8200.446808510638,16941.031914893618,-3478.7659574468084,3167.9923323443795,3466.341983325636,2528.241273591143,21186.048684875434,11275.61647659314,24953.510029081805,4753.298442671824,4235.062823267357,2554.988054266949,22607.394290270266,20373.966411846857,25233.519359704776,23874.0,5768.478723404255,4.0,90233.0,26505.712765957447,42.0,714.1838940353957,714.1838940353957,5226920.535674856,5226920.535674856,3.484567034506558,2.8476901908806855,121.66505768448164,79.01036497400821,-0.05659619468978507,-0.05659619468978507
-2970.18085106383,-1991.9468085106382,1083.968085106383,5049.212765957447,12584.0,-6781.351063829788,2418.0489852757373,2459.0589561985776,1592.2591872089397,21068.13247678826,13731.980747704212,24289.12080776574,3799.332647167103,3174.588673305701,1917.2306296411089,21589.622819525164,18663.16367618993,25269.776940178617,18708.0,4240.776595744681,84.0,65664.0,21805.372340425532,386.0,2098.394276244162,2098.394276244162,9561686.92841627,9561686.92841627,6.510081028461721,2.294455024866537,186.07629373975348,47.195004732147254,-0.055832566269320656,-0.055832566269320656
-3728.6021505376343,-1795.236559139785,1005.741935483871,8467.41935483871,18154.827956989247,989.6021505376344,3149.566160954412,2953.0938225411473,2060.2710191123065,22294.0263037503,11997.212434525229,23447.370886786386,4853.01979815561,3460.470480474665,2288.7428112206007,23751.193756076973,21724.882315530638,23461.228856842055,21549.0,4826.419354838709,14.0,86329.0,29057.59139784946,639.0,1581.3486357798513,1581.3486357798513,15071547.852445316,15071547.852445316,5.26391685989668,2.8532106743517467,162.37116403358655,64.13180181213077,-0.0561028522050013,-0.0561028522050013
-3363.127659574468,-1749.0425531914893,514.0744680851063,6030.36170212766,14771.521276595744,-3839.7021276595747,2976.220904958092,2675.6198321884085,2201.4898343048535,22053.544638435727,12486.888530163109,25686.284416465274,4454.465617351897,3209.0452281941657,2260.293628543434,22779.525221548163,19398.13080296491,26020.424010805968,18529.0,5320.308510638298,123.0,76220.0,24558.925531914894,630.0,2540.1308457628934,2540.1308457628934,40956594.51420145,40956594.51420145,4.11812648564774,3.70890122737004,134.24976395106262,100.48244696061495,-0.057276291859826384,-0.057276291859826384
-4041.31914893617,-2042.4255319148936,527.5,5471.372340425532,14500.170212765957,1203.4148936170213,2837.331810703828,2682.6516109619215,2481.3435731860045,23378.00300510687,13888.537253953984,24799.776953402765,4905.535509839662,3361.5137800724574,2534.0087469831738,23936.81117357896,20163.948545266878,24824.586854568195,22587.0,6192.287234042553,249.0,86502.0,27718.27659574468,33.0,995.7231070604299,995.7231070604299,21716598.358193018,21716598.358193018,4.539556006688116,3.555495998239508,138.41421155360615,88.28279403204577,-0.05667860125457462,-0.05667860125457462
-2825.494623655914,-1943.279569892473,732.0860215053764,10685.827956989247,11773.36559139785,-5567.043010752688,2396.3397463011265,2627.8021208025684,1238.5401672077528,22058.212912516025,13466.870396183787,22346.645577163774,3631.298821225301,3253.2223512490914,1470.2462963881292,24688.24961241139,17696.408969600438,23121.86612371525,19418.0,4266.365591397849,6.0,66710.0,19435.440860215054,1462.0,7843.820133642697,7843.820133642697,75251546.67166862,75251546.67166862,6.933070390576571,4.220225704019822,185.74323805892917,127.11284238991244,-0.05744133224437976,-0.05744133224437976
-3170.148936170213,-2062.191489361702,383.72340425531917,5842.648936170212,15294.010638297872,-3159.7872340425533,2636.345979018286,2798.0080572324746,2261.1919110058807,21233.252592998295,9899.39925850951,25387.28141238276,4090.7721166838783,3472.3702279566905,2295.3003882586754,21944.0693604387,18277.104212473514,25623.99546635096,17842.0,5468.978723404255,12.0,77659.0,19138.27659574468,29.0,3147.6676800986825,3147.6676800986825,35673220.5498427,35673220.5498427,3.057037836851353,3.964016623719718,105.18759639897716,126.76420763818828,-0.05724599055170156,-0.05724599055170156
-3444.946808510638,-1422.0744680851064,726.3936170212766,7093.606382978724,14712.393617021276,-3120.2978723404253,3220.5925231154697,2624.3151163813695,2157.9881916111385,21712.44053033212,12704.519774613094,25176.84718676453,4698.925688671781,2991.7346370120918,2273.1288704563426,22745.091457606708,19533.954674992998,25361.646122073318,19027.0,4868.968085106383,9.0,78675.0,23279.936170212764,87.0,3192.01166751296,3192.01166751296,35354468.03237861,35354468.03237861,5.007196374843982,2.91598346246008,156.79030136906673,78.83077877457355,-0.05638791223044275,-0.05638791223044275
-3534.935483870968,-2357.8172043010754,584.494623655914,6464.720430107527,14668.0,-1045.784946236559,3344.06884614427,3283.2533282894456,2470.269446640224,20286.591572929756,11629.301918785994,24479.065833997414,4839.655054134618,4016.859712043297,2538.197751940733,21195.101268823862,18615.254038106108,24486.59098012537,34326.0,6036.344086021505,26.0,96372.0,25330.483870967742,513.0,335.80624452746804,335.80624452746804,22326144.619698822,22326144.619698822,5.871401853230387,4.47540674065757,137.36137248286445,126.52458077106816,-0.057456380444090155,-0.057456380444090155
-3474.563829787234,-1565.723404255319,606.8404255319149,5819.68085106383,17613.478723404256,574.0744680851063,2838.7196646048437,2682.3210645701806,2346.775511202145,23630.060438585286,10160.908154699164,24112.239990247068,4473.99743078137,3091.879198598064,2429.23195330926,24272.21844790827,20293.356038578506,24127.441319977057,19265.0,5002.063829787234,120.0,78198.0,26978.212765957447,427.0,1974.5991646395644,1974.5991646395644,9901083.647833137,9901083.647833137,4.241346135347146,2.8146749258538493,137.48935870955034,71.82869053740365,-0.055923150037640354,-0.055923150037640354
-3640.563829787234,-2429.436170212766,911.2872340425532,6393.425531914893,16446.521276595744,-2037.2978723404256,2893.7510785810796,3171.1176176385834,2296.3150649872214,23402.53158110932,11625.315302389645,24811.455379521438,4653.462171421517,3997.595871935925,2470.883404345972,24189.79039603806,20147.05443889577,24867.526063762656,24168.0,5321.734042553191,51.0,82705.0,23286.18085106383,71.0,1559.595334089476,1559.595334089476,4676812.504227371,4676812.504227371,4.769632286247384,3.147930619811623,149.83606606854997,77.60601992283678,-0.0561819618846204,-0.0561819618846204
-3397.2021276595747,-1518.8510638297873,313.968085106383,6559.021276595745,12354.351063829787,-549.4468085106383,2910.182239318255,2524.4829472963384,2632.6383235989474,23605.63029004825,13687.48556899267,22898.95543492712,4477.603038243242,2952.5172923629298,2650.7435107106207,24417.112246702825,18298.30316950123,22902.124959014127,19161.0,5310.723404255319,23.0,72022.0,20679.18085106383,547.0,1520.0764174918518,1520.0764174918518,26868043.648905497,26868043.648905497,4.089779720137972,3.296644191998022,121.69201964485181,91.96817161756648,-0.05608538042382676,-0.05608538042382676
-2669.2688172043013,-2114.1827956989246,974.3763440860215,12598.462365591398,13898.247311827958,-8418.129032258064,2106.4895983741967,2885.5291499257796,1780.189366591623,19734.928336546363,8553.859723837257,25165.319277248807,3397.5730268999782,3577.0742880691746,2032.382353854231,23359.536314949884,16377.715270898552,26438.381624131718,15769.0,4136.8387096774195,60.0,83718.0,23428.90322580645,481.0,2544.7964580908315,2544.7964580908315,13593340.496844424,13593340.496844424,3.380144797244984,3.340659894910531,96.7302125412281,116.74512822916508,-0.05628177631997595,-0.05628177631997595
-3418.074468085106,-1901.212765957447,538.0851063829788,7092.202127659574,14771.106382978724,-1361.840425531915,2924.0042410664205,2755.580501154232,1816.490605629279,21234.070749760514,9444.029732561883,25791.930844579234,4505.521656103433,3352.6315894336026,1894.4088619329812,22318.536027591363,17507.972534114826,25812.850339902656,17271.0,5538.414893617021,49.0,82187.0,26370.957446808512,3.0,-320.50098996285357,-320.50098996285357,52777500.70475756,52777500.70475756,3.2010929763813896,3.4076793870291135,97.25502023715977,107.45900808841738,-0.056669685681376515,-0.056669685681376515
-2828.4574468085107,-1667.936170212766,656.1276595744681,7246.255319148936,15780.095744680852,-7273.223404255319,2494.0870085588153,2382.7634095264884,1885.6121104464942,16872.662498367714,9676.489927833603,23913.802732616256,3766.7251437436526,2907.850880750396,1996.5307783593446,18389.520208242568,18434.806054470915,24905.053181394436,21474.0,4232.095744680851,65.0,90791.0,26291.255319148935,180.0,3956.1230669289043,3956.1230669289043,74715176.50303893,74715176.50303893,7.71783203768722,2.9712257900347794,214.63917936000087,91.58171905210936,-0.05593136915319954,-0.05593136915319954
-3535.7956989247314,-1890.3870967741937,360.68817204301075,5951.279569892473,16936.645161290322,-5582.215053763441,3115.9135017539506,2467.0972745249383,2475.00800373729,24578.899879445715,11238.494292084119,26081.468571223857,4721.920368636254,3114.2442256146505,2501.4004722516233,25229.232885469333,20225.787248125886,26649.777242103984,17391.0,5596.720430107527,9.0,72109.0,20067.666666666668,211.0,2337.050515545806,2337.050515545806,91575207.40000929,91575207.40000929,3.2250738293307557,3.5875086562527714,95.25085041206819,106.75342764387588,-0.05640232970975751,-0.05640232970975751
-3646.18085106383,-2599.531914893617,716.8510638297872,4352.723404255319,17030.925531914894,832.5425531914893,2811.204964939998,3464.003904665761,1929.8003230899471,21249.411609713625,11493.623633977626,24571.744988551472,4606.198530703526,4327.254188109434,2060.646170087886,21628.65353222482,20520.290041135882,24596.729991321154,23447.0,5737.521276595745,7.0,74933.0,26282.17021276596,449.0,221.85954996201758,221.85954996201758,155592792.79857486,155592792.79857486,4.110816929846388,3.1906451559768154,133.17804010584288,82.56383370788294,-0.056516928379621495,-0.056516928379621495
-3638.5425531914893,-1743.0212765957447,82.7127659574468,6385.404255319149,13196.574468085106,67.94680851063829,3259.2926441158256,2611.5993742831547,2939.7188032678628,24043.651625704893,12294.86942979549,23548.790269673937,4893.662533252748,3144.6137468727816,2940.6656631710434,24833.908206492804,18033.00775469392,23549.20890368425,22932.0,5893.234042553191,6.0,84706.0,22827.457446808512,10.0,478.4761042374849,478.4761042374849,360861089.0012478,360861089.0012478,4.662246335721409,4.254810367372485,144.39227547014775,99.48825440852187,-0.05510151305847276,-0.05510151305847276
-3114.478723404255,-2461.063829787234,1150.5425531914893,6020.787234042553,13448.404255319148,-4985.617021276596,2655.530376799043,3183.2638809008326,1680.7605805611192,22109.172009474172,11529.236488264767,24659.81561082647,4094.6568570022746,4024.6793053159276,2042.6171494308317,22865.426588275797,17717.93268342749,25094.84773474004,23695.0,5090.553191489362,15.0,63728.0,22579.297872340427,393.0,588.0003150998986,588.0003150998986,3410279714.0253673,3410279714.0253673,6.445747137413831,2.5294188144570997,179.81738399848345,69.352594869324,-0.053330019176242124,-0.053330019176242124
