ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2425.03,-969.23,1172.86,2096.4,9277.25,-1107.81,2417.383969974774,2068.2350893868424,1142.6524594136222,16845.51421982719,13430.383067205306,22974.66183524665,3393.914508351676,2391.0982853074024,1625.155389493571,16976.754437170846,16349.410710175458,23001.621722609038,22167.0,3929.7,84.0,65451.0,22636.98,0.0,19604.351315902946,19604.351315902946,3021696573.4882994,3021696573.4882994,7.8950078933531325,3.0899409408589382,193.77849047820374,96.11220054414454,-0.05567647774480849,-0.05567647774480849
-2243.39,265.29,1378.23,6848.77,6615.04,-5415.28,1935.631868351779,921.1315042158749,1455.343679469217,16103.444559626709,20402.20167284854,24884.92257752103,2973.4145069263386,955.753184666418,1995.3054277478423,17514.50705872135,21408.38411183805,25417.420346683495,9201.0,2242.45,4.0,80599.0,29688.33,1609.0,2261.9970464025164,2261.9970464025164,93605172.10631947,93605172.10631947,6.169249260982854,2.374608191711494,178.57668955622066,62.703563600619,-0.05549082776311772,-0.05549082776311772
-1960.96,-758.22,1466.04,7268.04,3427.13,-12353.06,2381.8789703055863,1966.2370131588916,1226.9182065582038,17506.39760334444,15830.658722186226,23948.207481704423,3091.085899809321,2111.09995973663,1908.500820015543,18986.797101143733,16158.094841595652,26890.100288024216,16376.0,3249.74,20.0,73674.0,23104.71,672.0,3846.1605708603397,3846.1605708603397,61864815.00851572,61864815.00851572,7.153168958924813,3.580102241527726,218.1908064267477,117.61696179996852,-0.05634875607021892,-0.05634875607021892
-2221.21,484.0,1357.95,7433.15,8970.5,-688.06,1706.5258556081121,1190.0684602156298,1463.417887848512,15458.669908283662,18715.72693585531,24014.56525982438,2789.3716837309435,1288.746235688004,1990.597892594082,17094.093855773695,20840.234630636958,24016.162265441162,4916.0,1884.58,38.0,84575.0,29666.23,237.0,2538.6274698635707,2538.6274698635707,21678301.574363947,21678301.574363947,3.30230354554645,2.1034751980271618,69.99028029176547,61.27698381282779,-0.055962099938102944,-0.055962099938102944
-2123.03,-1061.42,1728.01,8071.45,4880.82,-7028.34,2127.153773400268,2043.763631107081,938.0057522739401,17947.607681345024,15959.350662344505,24763.250747913607,3005.1763392519915,2310.77136904541,1963.7993049189115,19689.597228231967,16676.680398088825,25676.48593869496,12605.0,3028.48,75.0,73052.0,21768.77,112.0,3209.348331596275,3209.348331596275,23845017.02368517,23845017.02368517,5.1956069528596025,3.8107631558570856,130.25562131089598,130.30459662001903,-0.05654822683809768,-0.05654822683809768
-2357.55,22.61,1275.74,10291.02,3557.06,-6324.04,2011.8375012597312,1122.8004502043093,1486.2771155218668,19398.484207019792,19826.85480534833,24378.276717323235,3097.565584454993,1122.715026175387,1952.5020665802124,21970.2226329184,20143.171351602014,25125.3026755898,10222.0,2215.12,19.0,80285.0,27439.4,611.0,2402.558956540881,2402.558956540881,10326267.418695962,10326267.418695962,8.716587268509196,2.8421141080258665,222.5011265009355,53.83804446908739,-0.05693048691352356,-0.05693048691352356
-2355.03,-1059.19,1298.98,6066.54,7075.57,-4712.96,2455.395027870464,1895.625722430195,1480.136270887245,18081.829151728092,15683.479753921034,26006.021629330084,3408.0997212522993,2181.4489977993985,1967.83426639542,19089.530816654453,17168.441061727182,26397.75813625089,13574.0,3296.08,54.0,98304.0,27354.75,1221.0,2200.1234358828574,2200.1234358828574,8224566.322359238,8224566.322359238,4.432641386618975,3.355722552615501,155.2846975612973,107.04659668788692,-0.05719908022206592,-0.05719908022206592
-2323.78,46.21,1435.38,8945.96,4058.55,-8316.63,1968.1798454196205,1027.32793520813,1706.2351766846214,17670.882610735207,19307.47213747763,24706.67546201898,3057.4566619986617,1027.5899619984616,2218.1948471673986,19852.142738253722,19692.377707884847,25999.962932473576,11145.0,2330.89,11.0,74639.0,28611.96,642.0,1638.7006963974745,1638.7006963974745,6198154.629384296,6198154.629384296,7.373134270958273,3.3398277671022796,209.53319343601441,95.06180341663529,-0.05586822159916718,-0.05586822159916718
-2729.61,-909.17,1274.41,6729.26,3836.17,-10522.14,2309.8720652406273,2015.9310254597003,1249.0060164062463,18025.02753635966,15484.855738224074,22496.13237728218,3589.107999210946,2215.0226748275063,1776.3923637530083,19267.657275340975,15905.253014963328,24850.402153687573,13197.0,3360.01,1.0,65045.0,21469.91,50.0,2320.2792315609504,2320.2792315609504,12370493.707495252,12370493.707495252,4.152882436830659,3.400973010725167,140.15370424957646,91.9266571886312,-0.05644683353764119,-0.05644683353764119
-2228.83,-10.37,1183.88,10064.67,2640.23,-11648.17,2321.3321333688973,1150.403049948582,1280.4968082178104,16598.595447567575,15793.182306253893,22521.118779710097,3217.2453885272726,1150.1839548524401,1734.2423821369377,19422.697662013896,15973.73870732835,25531.76386014096,10564.0,2611.08,28.0,60372.0,22671.95,215.0,2658.95073345287,2658.95073345287,15989101.415820625,15989101.415820625,7.139595262269384,2.754557057956595,203.28478354610948,83.86835659124709,-0.056591360667451934,-0.056591360667451934
