ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2667.135802469136,-1704.888888888889,482.0740740740741,769.2592592592592,12571.246913580248,-4260.283950617284,2196.3425380980007,2279.3366803040626,2308.9711143060063,20403.593983748902,12268.391089590954,25062.24300040745,3467.7595535140053,2852.7015872115003,2359.366885154878,20418.269097508524,17621.0310053458,25426.16994091319,17140.0,4574.913580246914,0.0,53384.0,24282.79012345679,0.0,37644.605477320656,37644.605477320656,10046170741.841692,10046170741.841692,4.6038113627447546,2.131942098301358,126.08573459761138,-12.170719986278081,-0.05569813747820051,-0.05569813747820051
-3442.8765432098767,-2562.8888888888887,720.1358024691358,6574.024691358025,11824.41975308642,-2351.864197530864,2558.370927631073,3432.5239376933678,2274.8724781907217,22927.632347690556,11419.407505506662,27804.496446771216,4294.549780223162,4281.615738635747,2386.705278499998,23773.433734546303,16531.090556513638,27877.40195154314,20220.0,5446.913580246914,30.0,71401.0,25359.493827160495,215.0,2059.316423173326,2059.316423173326,332477702.6987077,332477702.6987077,3.4263118704743456,2.4124421611003153,101.06961820247025,37.70455229642189,-0.0555847908565415,-0.0555847908565415
-3576.7073170731705,-1957.3170731707316,-38.19512195121951,7175.390243902439,12328.646341463415,-830.4756097560976,2394.964832751276,2311.0909899041876,2138.795032648812,24189.16009859904,11542.726719466124,26230.385047403444,4311.972097063438,3024.141789165252,2139.05332947579,25149.54452819394,16915.666450105342,26231.04016260497,15840.0,5738.926829268293,46.0,66583.0,30366.414634146342,419.0,4979.081626412406,4979.081626412406,176045090.97506043,176045090.97506043,3.272211781133171,2.4511147961546116,77.2167088461658,3.329318030838509,-0.05608128945543781,-0.05608128945543781
-3087.6296296296296,-2826.1604938271603,561.2716049382716,5176.246913580247,13606.160493827161,-4013.456790123457,2475.8831362172537,3543.1701383308146,1922.1049478178745,21577.181000497294,11607.231441384669,28684.603998193274,3914.1049400190436,4531.390249425952,2001.9741768909687,22102.288413445134,17857.526772543246,28998.28153529102,19377.0,5661.506172839506,78.0,69097.0,26646.925925925927,156.0,1074.964389651995,1074.964389651995,143701523.4583176,143701523.4583176,2.6065702242492903,2.2477434072287177,72.92133408367262,38.852435426274646,-0.05669158562426225,-0.05669158562426225
-2972.9024390243903,-1959.9756097560976,786.3658536585366,13512.841463414634,11912.585365853658,-3772.7073170731705,2085.2506385665974,2242.980865630789,1776.7011548396722,20449.225047331925,10832.559526505538,23962.44253686147,3616.2483422976816,2955.4921838469627,1949.2492238257698,24335.058737219075,16086.421877001674,24200.03269046371,13014.0,4927.341463414634,535.0,82463.0,28919.5,802.0,3136.0765513727824,3136.0765513727824,64290871.30231782,64290871.30231782,3.4389008616931696,3.941831507564282,49.830512275663445,79.71436978101129,-0.05663490174840842,-0.05663490174840842
-3136.432098765432,-1933.20987654321,-57.50617283950617,11526.888888888889,10737.382716049382,-7249.407407407408,2455.552314917467,2816.634611913069,2377.1027056091443,20495.085236507286,9940.497498949297,24867.95714622868,3939.4469389985675,3389.3300769282373,2376.915960121746,23478.47677405052,14528.03715086075,26028.508066121427,20372.0,5309.79012345679,52.0,73471.0,22380.14814814815,547.0,468.6380453987468,468.6380453987468,45010468.66596549,45010468.66596549,3.236610313649507,3.1334712526420896,89.11982355834448,71.20317882717775,-0.05672361028284553,-0.05672361028284553
-3250.670731707317,-1811.439024390244,852.4024390243902,5677.207317073171,12519.256097560976,-2305.878048780488,2103.3291646748276,1947.7689640377666,1995.5266684192234,22538.699109186076,10867.25630634724,26201.45696311001,3803.150611423472,2651.4135162487087,2200.1538222277586,23348.533838912226,16332.0258250096,26338.96561018739,16119.0,5048.658536585366,283.0,62835.0,26161.268292682926,893.0,1184.3557023922322,1184.3557023922322,9100028.92176784,9100028.92176784,4.732190844844251,2.4739489551098344,118.29942223376231,41.440230516959105,-0.05719476859112914,-0.05719476859112914
-2924.777777777778,-3044.8765432098767,636.8518518518518,6150.432098765432,12974.555555555555,-6773.123456790124,2151.7345599943983,3644.1206476438147,1654.8960686097635,23369.88817993973,12479.120483215089,25285.219019694418,3562.9399169578837,4716.453128263983,1784.4131206604554,24183.932722234826,17881.20048894721,26291.89490538956,20717.0,5370.925925925926,66.0,50031.0,21513.617283950618,448.0,2974.575325014859,2974.575325014859,48954591.53224409,48954591.53224409,3.528673586505722,1.7761630465931557,99.88798264809023,5.13192726548138,-0.0570501087206058,-0.0570501087206058
-3784.487804878049,-1678.1341463414635,54.84146341463415,7257.487804878048,11540.621951219513,522.2073170731708,2465.135753390155,2006.7209351549097,2813.4431888487975,24104.390125152415,11665.937507572587,25695.26459586124,4473.946885213024,2623.893018621516,2814.871476076531,25070.59900633779,16458.53707046893,25696.79438463758,18523.0,5900.878048780488,155.0,94510.0,27070.829268292684,557.0,-859.2740410285079,-859.2740410285079,12819618.841851447,12819618.841851447,3.665110282674644,3.3332625156910813,91.79688919719109,63.84554867560645,-0.05616403189569754,-0.05616403189569754
-2984.456790123457,-3118.41975308642,255.35802469135803,6024.16049382716,14007.888888888889,-7358.049382716049,2297.4008024396967,3703.4229625641833,1704.9240955873265,24795.265131074397,11346.332980124878,26408.910004301055,3711.384326270179,4830.666232199611,1731.9938627895715,25501.258593244103,17982.96888622574,27535.303530980185,26675.0,5888.308641975309,20.0,58952.0,23167.456790123455,562.0,5491.354508588594,5491.354508588594,91110137.57077347,91110137.57077347,3.788583045035584,2.3493530829732183,107.43970801222213,27.81243596621847,-0.05732844060121562,-0.05732844060121562
