ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4094.0315789473684,-1162.3263157894737,415.53684210526313,8395.263157894737,-6449.715789473684,3532.4947368421053,3281.13079406258,2923.529578551082,2399.3888391649357,17436.50333948462,18395.641566734797,20859.177815915536,5239.22861437485,3146.506495514635,2435.2251987077198,19248.729416988048,19525.845684495634,21125.720696769014,8474.0,3742.1263157894737,262.0,98304.0,38556.14736842105,247.0,26179.024256619374,26179.024256619374,5416846153.632643,5416846153.632643,2.548481129356066,2.68021282502901,62.60159371493859,52.87452393188479,-0.05553050710580164,-0.05553050710580164
3787.0,-477.9583333333333,149.38541666666666,9814.760416666666,-3535.7916666666665,5788.145833333333,2826.330422340955,2819.043432617156,3014.651419460105,19909.923941766207,21973.18535146872,23815.44251026734,4739.228048954808,2861.0759885924035,3018.2868364493347,22193.63864963149,22283.093958294183,24547.430297029056,16624.0,4209.052083333333,13.0,98304.0,48336.635416666664,719.0,2576.944540377349,2576.944540377349,221618513.77540874,221618513.77540874,3.927835633934379,1.7147607806324143,115.17554150192498,-1.6188918871761624,-0.055647317288847184,-0.055647317288847184
3745.6979166666665,-1163.4791666666667,120.0,9570.322916666666,-5301.03125,1262.9270833333333,2539.7065477236342,3038.6902558721963,2205.947528841065,18812.51788821994,18354.678661349073,20210.937309459936,4518.291358697813,3253.841668576802,2209.182993778469,20974.337718239163,19164.37098688388,20231.493618397282,8577.0,3411.6354166666665,149.0,98304.0,40760.65625,519.0,4447.839809821877,4447.839809821877,131798621.38116628,131798621.38116628,3.101675125411285,2.382904020975881,68.42049104947931,40.60916473674444,-0.05646813928608468,-0.05646813928608468
4137.729166666667,-717.75,171.51041666666666,8555.458333333334,-3938.375,5653.552083333333,3669.168656978103,2823.028754424455,2821.161059248674,19556.814575882505,20568.475076117542,22763.98358887581,5542.706931184437,2915.1111649758172,2826.2064330270236,21334.33394739959,20962.804591307275,23495.282629578007,13355.0,4123.072916666667,20.0,98304.0,43893.34375,23.0,1242.0006564311993,1242.0006564311993,36818386.98026391,36818386.98026391,2.5096515443834675,1.9030561655279306,71.78509786085365,27.82470287759601,-0.05607425774856081,-0.05607425774856081
4014.65625,-1283.0,192.25,10413.875,-6323.395833333333,947.3854166666666,3214.5628492214373,3448.2690781632264,3042.5666957861895,20777.650647749888,21532.066513275855,20808.30553919292,5138.179700576525,3681.6786451065136,3047.996654224979,23227.400833928878,22508.24373331543,20819.53740255172,7799.0,3713.8645833333335,106.0,98304.0,41945.34375,538.0,2853.1918959375384,2853.1918959375384,41808212.38798524,41808212.38798524,2.254970363389407,2.0844422343845714,37.95069268099256,34.78841143481795,-0.05614449840964344,-0.05614449840964344
2844.2708333333335,273.0833333333333,59.447916666666664,9215.302083333334,-2139.0833333333335,4910.885416666667,2338.34800109734,2440.3564349171515,3093.8035306770985,20567.768702009613,27329.40094337122,20831.515455009878,3691.769090941812,2453.8136050509893,3093.8864397523275,22696.48614713483,27440.476181409464,21430.425636667835,9394.0,3409.0520833333335,1.0,98304.0,41344.6875,4399.0,1277.4652338030821,1277.4652338030821,24866821.587253146,24866821.587253146,2.020008546263162,1.9747437290678107,49.60164012730348,39.445168185591214,-0.05605815424554316,-0.05605815424554316
3972.90625,-1330.0833333333333,-419.8333333333333,8938.208333333334,-5755.40625,659.9895833333334,3072.0109370735636,3467.106394376679,2542.4134913152434,23703.158440126554,23055.464242236343,21708.969010808887,5017.8246313766285,3710.76123423483,2576.97310731667,25256.81463569123,23825.06618279545,21712.575903004923,8724.0,3650.84375,33.0,98304.0,37673.5625,166.0,2329.626968371501,2329.626968371501,17602137.092748247,17602137.092748247,2.5536539966080025,1.9703872346857496,40.44945920678174,30.323064139608135,-0.05676895287488642,-0.05676895287488642
4069.0520833333335,-436.7083333333333,369.09375,11717.03125,-3535.8229166666665,8008.458333333333,2936.664120411669,2944.928903620214,2202.2813027476495,20504.830249929902,22754.593189280145,21584.083303401123,5020.2601515841125,2974.395561846698,2231.900346397661,23476.97583205192,22983.097508685594,23007.434849956655,12070.0,4222.958333333333,38.0,98304.0,47970.8125,622.0,2434.33249450168,2434.33249450168,15142522.30553828,15142522.30553828,1.9267508239363782,1.6829500192664433,54.53896653032364,0.3045321796341842,-0.056180649751965295,-0.056180649751965295
3525.21875,-716.6354166666666,150.97916666666666,12579.739583333334,-2255.375,5631.53125,2409.8881962275036,2685.9998753390028,2039.1829149193425,12736.069640345633,17366.222911129982,18794.571546223382,4258.620276128174,2777.5294346625146,2045.3200696956944,17742.28109893849,17529.093945257602,19592.066556868114,9307.0,3443.125,20.0,83903.0,33058.520833333336,744.0,3300.6626761604325,3300.6626761604325,26028002.239983927,26028002.239983927,3.7410341754900074,2.0986693759679067,97.94792064994327,26.945854162003055,-0.055637428117654805,-0.055637428117654805
3764.8541666666665,-282.7395833333333,154.17708333333334,9757.75,-3764.15625,5308.583333333333,2794.3236168895946,2534.187774254965,2770.8394246093303,21402.70266555077,20419.01647150231,22792.4968452918,4675.833593239463,2547.1905336239242,2775.4808873869047,23401.283902633775,20775.95552631094,23331.280287059548,11846.0,4240.104166666667,80.0,98304.0,49563.71875,1337.0,1754.6428154954804,1754.6428154954804,11789189.95596073,11789189.95596073,2.3461937549900425,1.6807555030386552,55.63387682902195,-6.499790553100832,-0.056294159290416416,-0.056294159290416416
3978.1458333333335,-1225.5833333333333,154.52083333333334,8167.104166666667,-4885.583333333333,3743.3229166666665,3344.6772323859545,3086.1801806710114,2558.9576707041397,18217.252897474114,20156.328089338745,22323.235518383575,5194.788674720079,3320.895151034833,2563.345770992799,19891.360981801456,20818.98135066091,22631.110648793107,10960.0,3654.2916666666665,38.0,98304.0,40528.635416666664,58.0,1219.066810599759,1219.066810599759,8732654.259212349,8732654.259212349,3.1381047320475077,2.1109831423144745,89.01105422357357,47.85460276011166,-0.05606944750064334,-0.05606944750064334
4178.09375,-43.760416666666664,574.0729166666666,9601.260416666666,-4674.416666666667,6480.052083333333,3201.06592449583,2993.5407346015727,2163.4576940274387,21513.82538359703,20881.333479577977,22996.16047457842,5245.252042522202,2993.43678772132,2240.2687687529815,23440.027216414448,21417.83420471905,23808.156124573852,14787.0,4852.927083333333,45.0,98304.0,45293.020833333336,95.0,1201.6259926728594,1201.6259926728594,11028321.93727749,11028321.93727749,2.3941927842794435,1.5915836237215468,65.31309796828123,7.086499561399227,-0.05713809672843204,-0.05713809672843204
4187.572916666667,-975.2604166666666,135.29166666666666,10026.614583333334,-4705.239583333333,251.91666666666666,3488.7150357458345,3763.9477758347152,3052.528300041028,22988.179928922695,21977.274242670108,21336.57539651033,5451.89829229997,3888.529696159805,3055.6493377022175,24994.28700410856,22480.7867344076,21338.40794934102,12780.0,4417.604166666667,15.0,98304.0,35950.270833333336,343.0,2119.8365337398577,2119.8365337398577,8922689.817272907,8922689.817272907,2.745104318624691,2.2416810058566323,44.240633858285676,50.841528018539236,-0.0556552971775503,-0.0556552971775503
