ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3682.0123456790125,-1891.1358024691358,-333.87654320987656,19781.333333333332,7963.641975308642,-1978.8148148148148,2895.688421258644,3960.5563408967164,1705.1461514396533,21298.474001313723,15852.94317150113,22096.93562804606,4702.084577117937,4393.922413156553,1737.9220812492795,29150.592131291916,17762.836447322286,22186.451142449445,29397.0,5971.37037037037,0.0,73130.0,28349.123456790123,0.0,34119.16984988463,34119.16984988463,8501245750.759953,8501245750.759953,5.608245542666798,3.098578535626997,155.33970960604793,31.64841486333089,-0.05511719815852379,-0.05511719815852379
-3254.756097560976,-1001.2073170731708,152.32926829268294,8088.731707317073,8515.573170731708,-1805.2560975609756,2302.5935605022523,2221.4400988885504,1994.0492682609165,23487.291899572898,14965.874574269401,24363.783437839702,3969.813480904453,2447.2476600777654,1999.9076228666163,24768.179189553957,17385.730292888853,24438.7931808047,15224.0,4239.243902439024,13.0,40046.0,19449.170731707316,182.0,6285.398901632603,6285.398901632603,519509762.13326365,519509762.13326365,5.360694482424057,1.6614577141176292,138.98374154978833,-9.809861516222577,-0.055849418480113634,-0.055849418480113634
-3660.4146341463415,-2727.829268292683,167.08536585365854,8647.878048780487,11854.951219512195,437.4390243902439,2914.591411614008,3542.8009059237215,1750.679572411564,23684.78679166993,10471.61418288281,26594.481515622738,4667.5098912981275,4488.5602341519,1758.2275755194698,25094.93176019374,15860.73593469874,26599.32930980981,22896.0,6269.548780487805,19.0,52824.0,23084.560975609755,33.0,5165.583533035209,5165.583533035209,190099485.5573431,190099485.5573431,3.8026790270375934,2.2313522642533283,117.36125463249103,26.29216144717747,-0.05582668595420674,-0.05582668595420674
-3307.2195121951218,-1339.6951219512196,63.03658536585366,9628.40243902439,9579.487804878048,-1622.7073170731708,2307.3680529241715,2302.0105413157175,1967.9723922953644,24609.239966963494,13515.946330045916,23876.943085485662,4026.2335392020073,2649.359483107513,1969.3656555769053,26301.26262410136,16592.473800035907,23932.47195451524,15418.0,4618.5609756097565,19.0,37919.0,19756.280487804877,1096.0,3477.328487081941,3477.328487081941,128263554.87483557,128263554.87483557,4.592872964771624,1.7614027317907008,113.37735561998709,-6.382715753055418,-0.056286466560184704,-0.056286466560184704
-3557.703703703704,-2044.7283950617284,226.88888888888889,7310.432098765432,9549.666666666666,499.25925925925924,3047.6412786517894,3467.2369329113467,1602.2810578437698,22969.291449636632,12188.687177450223,25560.173955907165,4678.752044226967,4036.081859647767,1619.8025790391027,23995.332030868107,15653.425149188102,25565.51441751366,22721.0,5375.543209876543,337.0,73276.0,22160.987654320987,1530.0,1949.9958507892718,1949.9958507892718,53553923.963241816,53553923.963241816,4.493612547432339,4.991660846639486,138.39084698598202,100.42795378717325,-0.05577850373354617,-0.05577850373354617
-3012.3048780487807,-1368.4024390243903,252.9268292682927,7538.804878048781,10062.463414634147,-118.5609756097561,2055.0308943436903,1922.0877053849738,1854.4787542499519,24603.2871481834,16406.696280456403,22791.181539199228,3649.3143575866147,2352.107412616993,1872.6810244972835,25634.92619787956,19223.13725569319,22790.999674668325,14052.0,4138.0,75.0,44577.0,19412.634146341465,66.0,2450.6270971256363,2450.6270971256363,32706184.514989916,32706184.514989916,4.566631214669396,1.5491906324479134,114.11751596449989,13.385993483870797,-0.05603869940375311,-0.05603869940375311
-3047.9024390243903,-1718.2560975609756,356.2682926829268,5154.048780487805,7868.4390243902435,873.0,2340.6340020836706,2647.5213928359085,1951.3796271995282,25170.389274234694,12498.121677009336,25915.01149748219,3838.1410420327943,3151.5911293093627,1984.7524635237046,25618.695874159614,14749.18741292087,25939.09783441619,19639.0,4549.109756097561,11.0,68517.0,16778.243902439026,62.0,2686.4461084484924,2686.4461084484924,18021719.811713923,18021719.811713923,4.8611501837874895,6.151436623488562,139.41718708096258,136.61663477412696,-0.05553843632652125,-0.05553843632652125
-3101.9024390243903,-1541.3536585365853,55.01219512195122,8244.987804878048,10761.292682926829,-4414.219512195122,2353.890096508235,1591.7473343014544,2391.5088859928665,25617.302360985675,14112.095826283157,23829.606926445398,3888.6486084499843,2203.6669080111483,2392.137744320941,26811.122591602747,17699.05517872387,24170.659809656547,15301.0,4588.463414634146,9.0,42918.0,16816.768292682926,754.0,2881.676274142419,2881.676274142419,21725991.33294342,21725991.33294342,4.3584936474641784,1.7454451553177373,104.79967597853171,27.576516265686724,-0.055894142897361644,-0.055894142897361644
-3346.5731707317073,-2180.9756097560976,348.8780487804878,9379.829268292682,8126.841463414634,224.9878048780488,2518.857542097147,3218.2345133318977,1401.3017085563015,22340.51111327006,14077.870810050026,25477.03517994647,4178.641419140448,3886.1237694159345,1446.1170380729486,24096.810194226648,16323.761195667214,25479.861805393513,20418.0,5209.280487804878,24.0,60623.0,23859.19512195122,71.0,3848.504601257996,3848.504601257996,34811913.743227035,34811913.743227035,4.33448119995569,2.069428701304585,130.46074577001872,48.12247034671158,-0.05655854118246239,-0.05655854118246239
-3009.098765432099,-1607.567901234568,325.8888888888889,8938.04938271605,9009.518518518518,-1936.6666666666667,2516.627064318049,2071.2234067531913,1883.4822221233517,24169.050241912035,16395.45332287073,22970.160772091862,3917.141117047508,2613.83965947265,1912.788982443705,25647.35002411086,18677.042956990914,23027.918402465675,14515.0,4378.530864197531,113.0,44779.0,18077.46913580247,138.0,1555.1251321953562,1555.1251321953562,9257052.355319584,9257052.355319584,4.510932559500854,1.6301301265077257,107.20575889045993,8.763011006253132,-0.055890653722686305,-0.055890653722686305
