ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3140.0,-1082.1545454545455,738.0,6229.163636363636,4162.627272727273,-1687.4727272727273,2699.126178464565,2263.93817700197,2174.2105233854427,18259.803846762316,16769.456797161838,20567.768728857132,4294.45341426272,2516.5166636010613,2345.710929257133,19302.21919742532,17282.930003329875,20637.503764660192,15611.0,4090.336363636364,53.0,71831.0,19454.336363636365,0.0,29309.96931841559,29309.96931841559,5731542532.427183,5731542532.427183,5.5448568969109076,4.472566576333498,193.11707938287356,146.10604539047287,-0.05545795617664471,-0.05545795617664471
-3432.7,-1990.7272727272727,913.9545454545455,7045.536363636364,5927.172727272728,-1337.3545454545454,3008.0149232131034,2999.003742868127,1841.8420772651825,17227.95989267397,15984.796914650537,20853.891065216856,4558.959182453023,3603.286171866403,2058.79309084451,18577.337432522945,17056.61021875523,20880.395469739728,20605.0,4733.872727272727,333.0,76431.0,20265.609090909093,37.0,2339.423496463483,2339.423496463483,260906170.9141994,260906170.9141994,5.429556103843784,4.288351843266483,211.4258214813921,141.45381821415492,-0.05581834311494214,-0.05581834311494214
-3408.590909090909,-779.5272727272727,791.8636363636364,9814.718181818182,5043.154545454546,-1646.290909090909,2647.321203455242,1926.2545675806894,2155.0263002547395,17937.76308342394,16537.145879839885,20316.791757319974,4300.430081028894,2081.844164982751,2294.5732599885637,20429.056791069117,17299.326613011166,20369.945733850152,13494.0,3646.6363636363635,146.0,84272.0,16901.50909090909,11.0,3588.9519987133713,3588.9519987133713,76873822.82932258,76873822.82932258,4.812951792481864,5.725685717693718,173.9064784647894,197.67493312362885,-0.05548149627548422,-0.05548149627548422
-3588.4144144144143,-1613.8108108108108,514.0450450450451,8562.216216216217,5151.648648648648,-390.3693693693694,3033.4109874944047,3077.1674827259503,2230.667636861649,18614.139789219127,16463.038628122613,18567.841411513913,4694.6335972696115,3483.1343048446447,2286.6108856432793,20512.03593542621,17237.75314547997,18566.536116367006,23602.0,4831.693693693694,228.0,70920.0,17246.504504504504,79.0,2636.149228683756,2636.149228683756,85523224.28460723,85523224.28460723,5.554361408700773,3.923505076901698,216.9931499592008,138.23104938918564,-0.05638192718518337,-0.05638192718518337
-2943.7545454545457,-378.40909090909093,640.2363636363636,11749.318181818182,380.94545454545454,-6423.136363636364,1854.1270745179675,2073.8108305424776,1766.6187092734306,15066.099231658156,14848.210114625672,18857.18732015771,3490.830358368778,2106.696179070226,1874.7347012310836,19092.255432028407,14851.41058069447,19874.799070225043,10004.0,2870.072727272727,77.0,79351.0,16818.21818181818,229.0,4577.874064562299,4577.874064562299,136416994.93018708,136416994.93018708,3.8526052513416422,5.927203729243638,118.98449203485265,179.0681050258715,-0.05681358309619704,-0.05681358309619704
-3546.2545454545457,-1246.4636363636364,561.3454545454546,6741.227272727273,5512.736363636363,-2933.427272727273,2931.46474183711,3120.1825463570694,2175.876249915918,18163.167965407716,16662.053688862157,19003.166824755746,4589.9109914126775,3367.078281618272,2245.8307756211893,19383.133208352236,17536.393641639817,19194.934279884652,22723.0,4395.063636363637,4.0,56768.0,16638.590909090908,79.0,1404.363878310697,1404.363878310697,27463102.07790418,27463102.07790418,6.351252910343683,2.6700607771330103,233.25808820598607,97.13537582287191,-0.056750269416024714,-0.056750269416024714
-3357.747747747748,-631.9099099099099,394.63963963963965,9283.0990990991,5425.171171171171,-2396.4234234234236,2624.004754527801,1900.022871320553,2307.864294859819,18768.801046280758,16361.282336439866,20570.83779802991,4254.675933287669,2006.338339246781,2341.760727808524,20889.08714491248,17244.857027296337,20702.259841175106,15374.0,3885.2162162162163,19.0,76705.0,18046.08108108108,631.0,882.4992431989036,882.4992431989036,8343124.493462443,8343124.493462443,5.290123246615559,5.433404909483015,189.06724913441872,182.81370065054352,-0.05692283857235896,-0.05692283857235896
-3576.6181818181817,-1935.5545454545454,534.7545454545455,11006.745454545455,4434.536363636364,-2891.0636363636363,3083.2705631815893,3645.734951346411,2494.598611022111,20892.813149725152,16512.794745971718,19540.553960473957,4723.810130123198,4130.902077358803,2551.8091924251416,23535.736171733708,17100.841891290296,19729.08624871134,29324.0,5271.090909090909,130.0,50730.0,19149.145454545454,74.0,1600.3833492824356,1600.3833492824356,7590697.408228224,7590697.408228224,6.431932295450371,2.225956568640306,236.5398752528845,38.71634987179847,-0.055321194913403836,-0.055321194913403836
-3175.109090909091,-1182.2454545454545,910.7818181818182,9378.054545454546,5356.181818181818,-3428.7818181818184,2386.945247092837,2305.4854280332765,2024.9685819165345,19253.848166092615,15984.35260511536,19894.90247219736,3955.768016453948,2589.703533400897,2221.909866431457,21309.782125928585,16875.920211408273,20183.41411969919,15946.0,3682.9545454545455,135.0,81178.0,17336.036363636365,61.0,3821.5207702516914,3821.5207702516914,41257736.73805987,41257736.73805987,7.088508586082899,6.882763382828233,246.3386989764532,188.4908183376515,-0.05676109561252382,-0.05676109561252382
-3834.181818181818,-1630.3545454545454,436.23636363636365,10831.690909090908,3559.5,852.9272727272727,2842.158692685934,3576.5679932275248,2195.9148572562094,19714.33223850203,16753.8156202889,19213.82225278041,4745.11080625483,3937.564340599863,2237.8451851563086,22435.578555661825,17180.42779999698,19230.585770873156,22761.0,5091.481818181818,317.0,59299.0,19975.954545454544,444.0,3125.4954117031048,3125.4954117031048,32252584.14652238,32252584.14652238,5.996739019240954,3.6409042495293797,217.74760537352577,110.57043127648073,-0.056455795014841985,-0.056455795014841985
