ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3648.657894736842,-2814.3815789473683,359.6842105263158,1423.5657894736842,16047.381578947368,5161.618421052632,3160.2451919076293,3265.533650916128,2245.6689639483293,21770.657573873817,11429.967515260898,24878.59542363191,5152.648220498904,4344.206170291645,2341.850864953661,21817.76193265478,19787.648007558975,25415.297984057182,21692.0,7022.434210526316,76.0,76091.0,27002.092105263157,0.0,38377.16644787899,38377.16644787899,10278880039.51107,10278880039.51107,2.972613207040279,2.615942534765595,73.56450101589833,54.7287858251907,-0.05508960340300997,-0.05508960340300997
-3843.883116883117,-1569.025974025974,11.922077922077921,3653.3896103896104,11596.961038961039,-795.3116883116883,3218.4668465684804,2439.179249430657,3313.8710166688197,25201.98258405867,16951.753159564665,23113.48452903547,5020.343534838249,2902.3515029632863,3313.8856856660486,25432.946681854974,20419.66670740633,23115.228219711582,20158.0,6155.74025974026,28.0,76169.0,23783.03896103896,151.0,7665.550230953152,7665.550230953152,595726969.1280049,595726969.1280049,3.6533668165733166,3.3832708586419233,88.52068049690264,49.06758894945156,-0.05563802382480296,-0.05563802382480296
-3983.8026315789475,-1972.828947368421,204.52631578947367,15405.947368421053,14796.605263157895,-8381.986842105263,2539.6967595654014,2672.920564406041,2098.7508570075815,19789.90778828091,11446.585254548168,24843.904306989512,4727.000176756145,3315.932763507919,2110.4665236313085,25081.83381820816,18571.48393866819,26156.58310138145,23461.0,5842.578947368421,43.0,93607.0,22132.17105263158,216.0,7969.287073420385,7969.287073420385,303153748.73954475,303153748.73954475,5.4226481624054195,4.510263227904392,114.08486054594809,104.54023722600942,-0.056474657332330494,-0.056474657332330494
-3503.87012987013,-1182.9610389610389,55.688311688311686,11213.38961038961,11239.311688311689,1318.844155844156,2503.4205964767702,2210.4861612622494,2158.842957523862,25274.325352422835,15900.244637639129,24953.289949360747,4300.959753961295,2511.86042192252,2159.3862163051867,27591.576491960157,19525.867747317,25006.81464601719,12592.0,4923.402597402597,94.0,79459.0,26042.48051948052,183.0,1896.7053610093046,1896.7053610093046,68574958.24141072,68574958.24141072,2.458247374030444,3.1006971643859518,57.3788081890369,59.360285529461294,-0.05621419345434395,-0.05621419345434395
-3384.1447368421054,-2089.9473684210525,1010.9473684210526,7260.1578947368425,13829.78947368421,-2306.7631578947367,2155.4040816263187,2352.2839207901484,1644.9361161275647,23159.094965331555,11474.420252017762,25009.040004789727,4017.0931539976436,3168.5422058931636,1919.5201223222434,24312.831029812438,17876.831297431938,25109.861220769737,13920.0,5137.960526315789,101.0,82581.0,22902.07894736842,449.0,7244.161724101358,7244.161724101358,134589503.36547476,134589503.36547476,2.9917477199310833,3.5664482994096978,58.82385152555066,77.4642278563877,-0.05622838081530366,-0.05622838081530366
-3650.896103896104,-1317.7402597402597,213.5064935064935,8372.792207792209,14619.922077922078,-3633.194805194805,2844.686095449595,2042.6298334911553,2359.925068178128,26648.34563100624,13454.22156846743,27081.67248999717,4648.781606891362,2444.472503052922,2367.075311955142,27973.096848324003,19704.384341048066,27288.297174344254,13760.0,5105.181818181818,105.0,76478.0,20669.77922077922,180.0,7679.15949108188,7679.15949108188,182972909.92582992,182972909.92582992,2.8589579129243643,3.9941094548379805,61.007227246173336,85.88852793705342,-0.05665901075557566,-0.05665901075557566
-4165.75,-1772.2368421052631,88.75,10314.973684210527,10456.131578947368,-8387.394736842105,3177.448657267709,2568.735164670509,2181.3717050573937,25104.062674375906,13305.204780374279,24060.39356986642,5253.866607456585,3121.715178855165,2182.371413587088,27228.193010283718,17016.61202828144,25520.719003338607,22227.0,6710.9473684210525,106.0,86680.0,25866.052631578947,892.0,746.1952082538976,746.1952082538976,40113036.81738788,40113036.81738788,3.919822437920291,3.5298445698348218,105.83282366482352,72.75732005050716,-0.05710137380310042,-0.05710137380310042
-3552.8311688311687,-1170.5064935064936,794.7532467532468,7163.779220779221,16778.68831168831,62.23376623376623,2664.137118671133,2759.0989955729547,2005.1234807612977,22424.776468361288,14173.748830419894,24884.276320179593,4386.178942346711,2959.311935208948,2149.0148815303633,23684.46824096211,21919.086187286965,24883.290874144295,12949.0,4310.922077922078,85.0,81510.0,27375.194805194806,308.0,2892.339534812093,2892.339534812093,24745345.209644828,24745345.209644828,2.747354258027062,3.9456214014950683,76.2977220035435,48.82822674004357,-0.05677055820170885,-0.05677055820170885
-3038.8947368421054,-1933.9605263157894,933.828947368421,5319.631578947368,14601.526315789473,-4590.0526315789475,2484.773594025443,2133.4056125759016,1969.4116995460645,17790.117684882844,10197.804785561257,23243.881367914215,3885.2452913148495,2854.4879737188003,2143.150635101705,18701.50577106729,17533.236268659348,23781.96325944694,20751.0,4480.289473684211,14.0,94534.0,25161.07894736842,506.0,4097.02401204173,4097.02401204173,101758441.12323084,101758441.12323084,7.949212817575638,3.7444182908328276,164.60659250020106,93.61827949132923,-0.05722340103658859,-0.05722340103658859
-2693.4545454545455,-1561.1298701298701,1262.8181818181818,4503.948051948052,14869.09090909091,-9579.35064935065,2360.7730970956964,1961.8985996515657,1952.7035206892915,20572.05288874472,11088.69945355727,22765.224578463203,3585.1726977549174,2516.921658765651,2325.031911525171,21039.169233265224,18583.836238104213,24658.13937588397,13169.0,3666.103896103896,131.0,75477.0,17149.116883116883,154.0,5200.45904549385,5200.45904549385,70191043.72588249,70191043.72588249,3.610523566709227,4.876553286641607,67.69738810562271,113.76905399875744,-0.057120473717104464,-0.057120473717104464
