ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1960.2307692307693,240.70192307692307,423.8076923076923,-633.5096153846154,8.73076923076923,-365.65384615384613,139.97062061685335,78.93978127669075,205.11547209540817,3137.4110461763257,3200.2569341490853,2413.7154865541406,1962.8428362963755,244.9676784017403,496.5386536971564,3201.334329679519,3200.2689580480815,2441.518131913326,3334.0,2636.125,592.0,14850.0,2884.1634615384614,0.0,23018.39483562549,23018.39483562549,5367159087.897954,5367159087.897954,11.430963939999337,6.1904928855906345,-247.81810179644626,184.08019652506215,-0.055759222066254485,-0.055759222066254485
1926.2115384615386,-528.625,-341.8076923076923,-8041.942307692308,-3361.1153846153848,2407.8846153846152,232.30574600921383,401.96290591841307,540.1968689179716,6064.949449290836,2619.417033762565,3632.126044539518,1930.5812994655662,668.1085169226743,642.0336529641274,10101.918799073615,4285.122893399728,4370.247489031327,2900.0,1236.2596153846155,21.0,21912.0,9055.538461538461,79.0,264.1722587057854,264.1722587057854,246894359.74195004,246894359.74195004,2.9565984245131762,1.9417826358597874,87.80830322277285,35.511901949746225,-0.056214579917456764,-0.056214579917456764
4140.971153846154,-2274.5,544.75,-10529.009615384615,5786.326923076923,68.76923076923077,3259.228668161232,2793.6731107127102,2732.4397609967473,22181.63321724639,19168.93097616408,16168.598045886927,5273.125136190405,3605.116708342357,2789.534914365034,24521.009998688252,20054.720683477684,16168.851210322224,18540.0,4243.3942307692305,211.0,55304.0,30342.91346153846,144.0,-723.0555091883721,-723.0555091883721,53671520.22699111,53671520.22699111,4.573012313332267,2.8723011365541873,154.80151305858126,-46.210490384289024,-0.05586981664953298,-0.05586981664953298
3405.6346153846152,-3592.5096153846152,-1456.4423076923076,-7117.326923076923,8845.865384615385,-3958.9903846153848,2436.659522486468,3746.5280842427724,2855.1052716833456,25411.053380024972,20143.640476164233,17904.931797490848,4115.7259734415675,5141.198942591863,3217.6104248578395,26483.01211517126,21890.497881501004,18273.371945528153,11690.0,4046.278846153846,63.0,59204.0,32564.971153846152,1053.0,-1283.0891669545497,-1283.0891669545497,66236981.07569527,66236981.07569527,2.0295609717602905,3.282778620771891,68.96060178905209,-55.02282943561333,-0.05614022160087116,-0.05614022160087116
3890.790476190476,-2922.8761904761905,-292.2761904761905,-10895.714285714286,6616.809523809524,-1442.4380952380952,3193.931883921194,3498.86193904763,2869.7787541826847,22093.4896558858,19480.202451259534,16290.870407890987,5038.196910082208,4536.462718903353,2881.351959460301,24692.699861256468,20528.575697351844,16332.465459935926,14665.0,3901.3142857142857,108.0,52287.0,30219.209523809524,688.0,-748.3468903119099,-748.3468903119099,16142779.988862196,16142779.988862196,3.409042739659029,2.384384913735131,113.107027053829,-51.03741938421652,-0.05730220870380749,-0.05730220870380749
3809.153846153846,-2955.0384615384614,-165.02884615384616,-11555.509615384615,6896.326923076923,243.125,3296.1267623755243,3667.107849218022,2868.7432725571402,22322.63601769459,18799.71393768441,16665.962436034737,5042.907689174814,4687.033043408164,2871.330807442645,25184.144823869152,19927.374540006324,16669.036326317037,14764.0,3828.798076923077,8.0,54523.0,32580.78846153846,1900.0,-132.54665497569556,-132.54665497569556,9436458.083508747,9436458.083508747,3.5520535150983035,2.9563209180027448,124.1270237063052,-62.4758144962695,-0.057506383402578506,-0.057506383402578506
3840.7884615384614,-3027.0865384615386,-171.3653846153846,-12375.432692307691,6446.798076923077,-1018.2307692307693,3287.809983070315,3547.1531786909586,2895.9678274697662,22642.092724851107,18311.941883226053,16021.97444066425,5055.504891851897,4633.59186248389,2898.6855210595027,25890.705222033463,19326.319591477397,16038.039038246156,15376.0,3927.144230769231,9.0,50947.0,31554.01923076923,30.0,-309.4068399595109,-309.4068399595109,10788307.682663709,10788307.682663709,3.813778272795842,2.693819130631745,127.69668020711467,-72.95021799680525,-0.05741364278202058,-0.05741364278202058
3729.355769230769,-2756.2403846153848,-133.47115384615384,-11669.259615384615,5809.509615384615,-1436.8653846153845,3091.9878673562703,2957.5538297986495,2702.401123496936,22508.962470856415,19073.695638222693,16633.95681796106,4842.774734075497,4011.5638052337567,2703.8450274918323,25406.46005467144,19854.974622487316,16673.80936298232,14884.0,3664.7596153846152,10.0,56430.0,30946.0,848.0,1838.2374442557816,1838.2374442557816,25293424.901365347,25293424.901365347,4.318653993907395,2.4266040072314934,137.67232254428154,-41.94856919878387,-0.05693560847523186,-0.05693560847523186
3663.1047619047617,-2986.8761904761905,-155.0857142857143,-10045.695238095239,6777.380952380952,-1371.847619047619,2870.0023585260965,3328.9436349889397,2741.8652265336173,22675.3229424945,19469.38626690518,16156.914182945398,4655.652932572555,4448.937394800824,2744.1991944914676,24874.211775786316,20559.4464301519,16197.43870346114,12985.0,3979.980952380952,21.0,58042.0,32331.07619047619,468.0,893.3729010414797,893.3729010414797,9221624.15561299,9221624.15561299,2.9536006638410734,2.443600756391105,105.3269412859174,-45.94684632149872,-0.056425761110602025,-0.056425761110602025
3688.3076923076924,-2872.2596153846152,-175.42307692307693,-10547.76923076923,5060.317307692308,-1751.5961538461538,2846.827610579176,3415.710002772345,2606.9084253612996,22280.598909162367,19422.11936914803,15267.097878289802,4658.733331067577,4436.768176924419,2610.4166886651524,24713.350604403156,19997.61184035003,15344.809356662196,13867.0,3997.355769230769,8.0,55012.0,30508.89423076923,1228.0,2825.81902602178,2825.81902602178,16956875.022496164,16956875.022496164,3.038413582529581,2.3170122413742806,103.82405380995631,-34.16242715564399,-0.056449623292140295,-0.056449623292140295
