ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2953.346153846154,-3231.2884615384614,829.8942307692307,6772.038461538462,11721.39423076923,-6369.221153846154,2854.898482692685,3936.9749542789864,1573.791634758952,20210.693309417242,11263.581155365047,25591.536772964413,4117.83519255894,5103.076847127849,1781.0578020465166,21325.421340864163,16296.63803548497,26379.609542329647,23024.0,5719.490384615385,0.0,70038.0,23087.673076923078,0.0,30582.942482266724,30582.942482266724,6615550190.229257,6615550190.229257,3.9825877829508567,2.6715140762700083,151.15456650766257,88.90857895163587,-0.05540029199078212,-0.05540029199078212
-2868.3238095238094,-759.8666666666667,998.7333333333333,4045.2285714285713,7312.7904761904765,-8386.228571428572,2392.6990730446646,1815.8200319420746,2151.1148152827873,20845.46340295961,13017.968423548198,23843.88425022814,3723.543248548286,1972.4400600464874,2369.910536788457,21219.23022368423,14994.329188063066,25185.217085387518,12729.0,3564.8285714285716,3.0,63960.0,24438.990476190476,669.0,4994.990511383578,4994.990511383578,308479952.74023265,308479952.74023265,3.3476483752299804,2.8792914383716455,112.21110340237854,66.90456892148748,-0.05576468053580281,-0.05576468053580281
-2735.390476190476,-2435.9714285714285,915.1428571428571,14093.885714285714,8756.333333333334,-12243.27619047619,2081.382004403109,3588.1346230203503,1600.5725739345548,18507.263701618245,8609.868771314646,20724.38546059603,3432.679234040012,4333.256809947038,1842.629890750097,23159.781830126285,12233.100171256672,23941.259215401507,24866.0,4325.761904761905,76.0,58999.0,15571.361904761905,42.0,3443.9547191836396,3443.9547191836396,88628772.30985495,88628772.30985495,8.196248719370145,2.979907047091279,230.83562050191267,109.88906507236359,-0.055667193792449686,-0.055667193792449686
-2996.105769230769,-1481.9615384615386,872.9615384615385,6395.692307692308,9618.798076923076,-9419.807692307691,2737.9866735911983,1966.3160091691188,2218.848992288004,21157.721618894597,11731.740349820659,22667.156216896336,4047.982699159213,2449.9075845992484,2384.8570550615655,22021.947799516176,15173.21597325873,24507.101969083917,17552.0,4444.009615384615,103.0,48081.0,21499.68269230769,157.0,3178.502282503631,3178.502282503631,96556394.55386582,96556394.55386582,4.566010712260744,2.048310867000938,140.89145079116236,5.14486147427222,-0.05661150231023683,-0.05661150231023683
-2937.7809523809524,-2568.7619047619046,786.7428571428571,4663.104761904762,10962.895238095238,-5493.447619047619,2642.4185544778293,3744.2845569549095,1782.4253581750625,20855.568298087128,9511.95962373283,25305.892775572942,3937.935292945857,4550.637441481086,1944.269856833273,21317.31047629736,14401.939238469638,25855.50016792043,21966.0,5112.1238095238095,57.0,66004.0,23696.32380952381,145.0,1770.8129077706249,1770.8129077706249,19710794.479767427,19710794.479767427,3.8783871277368225,2.5788343894620667,150.12925196354735,77.41147345237992,-0.05535218702097722,-0.05535218702097722
-2873.133333333333,-1243.4095238095238,997.2380952380952,5131.1238095238095,8003.685714285714,-9411.219047619048,2441.8681049015427,1777.8943033197768,1969.2583460464768,20797.2814165554,12490.598188869657,23216.630002891303,3760.2886072113947,2156.865529949819,2207.845659719641,21361.472644972415,14894.601217827058,24986.029767509226,15064.0,4040.1428571428573,92.0,51991.0,25785.590476190475,617.0,2568.359349035714,2568.359349035714,13355638.268898396,13355638.268898396,4.717363545581135,2.5012881135938043,141.09089609659537,-50.85896077569248,-0.05560778096758767,-0.05560778096758767
-2437.0096153846152,-1986.1538461538462,1057.1923076923076,11354.39423076923,10847.798076923076,-9775.721153846154,2132.751682537541,2916.9433758742116,1699.309246089594,16974.428810489764,9045.864536296127,22092.935947443035,3229.29364597323,3532.4759866351314,2001.3904109201376,20276.546603014795,14050.91253640735,24112.02707096925,15078.0,3617.375,111.0,59343.0,25540.221153846152,2169.0,5785.819935861824,5785.819935861824,52545388.78793644,52545388.78793644,5.676076013026506,2.461510711509196,190.05222690557576,69.66763862060226,-0.05678721428694782,-0.05678721428694782
-2648.847619047619,-1471.8190476190475,955.1619047619048,7625.266666666666,8452.019047619047,-7900.771428571428,2316.3265053367027,1873.9137037551277,1896.6120525414756,20563.50431157154,11292.003196410797,22941.952962501968,3509.400281149663,2367.155554467771,2123.134273393264,21845.204362252403,14138.525472386904,24217.937020984693,12862.0,3990.457142857143,14.0,53727.0,24104.8,2184.0,4849.1577671088135,4849.1577671088135,32183840.068472438,32183840.068472438,4.401185262289012,2.590027722315116,149.43177258388644,36.573519118321954,-0.05690138711107093,-0.05690138711107093
-3064.2190476190476,-2811.638095238095,1010.552380952381,7809.961904761904,12948.609523809524,-4787.942857142857,2463.073144561768,3202.092475592277,1681.9491000455207,21851.871961297882,9049.991599114077,26347.940005032888,3926.7994152514398,4267.405626484595,1961.7347765009758,23112.90256936485,15784.786631738923,26747.74655466103,18976.0,5255.571428571428,49.0,60884.0,23066.72380952381,16.0,3013.673813773413,3013.673813773413,27582621.897612672,27582621.897612672,3.64294628427947,2.806965133221313,140.2703480376499,73.87597708279596,-0.05675032887393518,-0.05675032887393518
-2707.2571428571428,-1544.5238095238096,1016.7619047619048,4221.304761904762,8051.971428571429,-5165.2095238095235,2195.963767881076,1650.832425798319,1740.456018879855,19734.27702943279,11350.232361599708,22930.657953732065,3478.2926627325432,2248.90847386227,2018.2568197521819,20129.784778022935,13925.945178489168,23480.696840677654,9817.0,4048.866666666667,89.0,53442.0,21875.609523809522,286.0,3619.417323330034,3619.417323330034,24921611.37200578,24921611.37200578,2.569255836804013,2.6119501401309315,45.143643720661274,-8.096115053627639,-0.05647251474249989,-0.05647251474249989
