ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3520.3595505617977,-1929.7303370786517,151.22471910112358,13616.022471910112,6471.730337078651,-4563.876404494382,3012.2998588542564,2927.704727303021,2508.3191932383697,21760.061302177102,16302.132027716523,22520.994898384466,4648.239260700669,3512.4286837496024,2512.924798903425,25550.299013180284,17519.71304982803,22943.000670445115,20259.0,5370.258426966292,0.0,56244.0,21027.606741573032,731.0,43356.14766862314,43356.14766862314,12046163251.243076,12046163251.243076,4.607415166726078,2.9619113105239667,136.60894351624444,52.594065325712116,-0.05499811442553832,-0.05499811442553832
-4409.822222222222,-3321.4444444444443,51.01111111111111,14789.844444444445,8608.166666666666,178.23333333333332,3588.034854647785,5798.114709474535,2396.670907506393,24165.3260090094,16721.243305317264,22305.86225667681,5692.804924737112,6680.1402247424585,2397.340556626122,28184.45690959627,18824.14500020888,22309.491178768636,32999.0,7680.2555555555555,69.0,67225.0,25243.88888888889,28.0,7265.165325345344,7265.165325345344,857972552.4710544,857972552.4710544,4.633947807220899,2.7069296083926613,152.36227047257645,26.03058577778161,-0.056091034973550835,-0.056091034973550835
-4085.3444444444444,-2072.788888888889,112.12222222222222,12612.966666666667,5162.811111111111,-5309.922222222222,3644.0539504944013,3041.436931496399,2678.885527571871,22240.348878416717,18136.801692111712,23914.356822510974,5485.722520021101,3678.3896854164022,2681.279700690201,25470.474420613195,18854.200402327093,24477.40308007458,23629.0,6077.922222222222,42.0,70454.0,18065.633333333335,201.0,2510.634548423096,2510.634548423096,289763800.11899585,289763800.11899585,4.174629387737173,4.865562897506009,133.28738062717338,119.05150492037274,-0.05599790731816725,-0.05599790731816725
-4251.544444444445,-3057.4444444444443,131.95555555555555,12797.577777777778,7069.5,1490.0555555555557,3731.820423251608,5741.973714869274,2425.962917078449,22666.091897875944,19177.925677209085,17915.318470979866,5645.068531224597,6507.17149339438,2429.230330783806,25884.95406730842,20408.10838014037,17989.932571981597,31401.0,7177.033333333334,297.0,57938.0,21642.37777777778,635.0,4145.549563772131,4145.549563772131,172913986.6896854,172913986.6896854,4.331998695180676,2.202800473495922,146.1625943583808,22.15927869036923,-0.05612780571968343,-0.05612780571968343
-3885.9438202247193,-1727.4606741573034,343.438202247191,14140.0,3824.3370786516853,-6903.0,3309.7337021441135,2567.7691067041687,2623.1942378679087,21887.097930521184,18158.33584811306,21864.159916748882,5103.783570091612,3088.4329687152335,2645.710210294002,25972.016654057723,18586.960064772244,22898.23418465452,21482.0,5269.966292134832,323.0,70151.0,16732.955056179777,147.0,2989.1055061449483,2989.1055061449483,82130670.07141517,82130670.07141517,6.649621030494329,4.99436043040228,185.37997232625443,119.43748737002767,-0.0557813055910451,-0.0557813055910451
-4690.622222222222,-3371.8555555555554,512.8444444444444,14538.711111111112,6041.177777777778,2378.0444444444443,3671.2395956322052,5193.477860741788,2236.7992209940926,23097.820883670698,20312.43251704241,21271.100304554016,5940.534244587023,6204.989307001261,2293.58695787479,27141.216045384226,21190.191965991144,21412.796852453546,29462.0,7549.633333333333,349.0,77333.0,25040.62222222222,263.0,2678.9343862136047,2678.9343862136047,67285863.53743972,67285863.53743972,4.416679460182557,3.2484407821848995,144.1921012142526,75.3495402186697,-0.05592558778392214,-0.05592558778392214
-4117.822222222222,-1204.2444444444445,181.87777777777777,13851.788888888888,3880.9666666666667,-4185.488888888889,2858.228752587513,2425.0098909464114,2599.45906276091,22560.17555157538,18237.393186395166,22165.929200176135,4978.0826987461305,2714.0704977333708,2605.978423633712,26322.599245388614,18725.85914332252,22602.8506456843,18878.0,5140.188888888889,1240.0,79345.0,18198.333333333332,37.0,1927.2759242809288,1927.2759242809288,99781358.31777842,99781358.31777842,5.419271245707653,6.756562731814918,163.75321838123793,156.3114363882387,-0.05586183853043611,-0.05586183853043611
-3930.233333333333,-3579.722222222222,224.4777777777778,10916.266666666666,9100.744444444445,-293.5888888888889,3239.3939550572927,5233.536809420798,2120.078139209152,23351.02457479207,18172.81550418172,21319.14821020912,5033.4305917755755,6344.49948380485,2133.778206218569,25696.16035649425,20282.686405185854,21324.699289530177,28664.0,7285.477777777778,630.0,63661.0,23747.48888888889,235.0,3407.1985582261586,3407.1985582261586,75119176.00541466,75119176.00541466,4.316549889874551,3.704649663893908,145.02150816190434,84.01664931870268,-0.05725093721694496,-0.05725093721694496
-3807.6555555555556,-1229.1,361.56666666666666,13552.4,5492.733333333334,-5144.322222222222,2320.2163577361594,2367.233941614841,2125.5285343028922,20144.479089991662,16943.83920293053,23503.574222373594,4430.048834694464,2673.540841904857,2156.148858497483,24130.423591161612,17931.87014910727,24087.216262066388,15824.0,4690.166666666667,50.0,74573.0,20866.855555555554,77.0,616.8341555136616,616.8341555136616,19803344.004474998,19803344.004474998,4.649528437578237,3.7786907483549435,125.50829499092985,102.4844587010974,-0.056706725342412126,-0.056706725342412126
-4299.224719101124,-3010.258426966292,737.0224719101124,11509.943820224718,10398.797752808989,-1912.9101123595506,3591.5943612993606,3952.1133241993766,1953.3190936196738,21498.757799805433,17209.92007762727,23900.384174806808,5561.711503008461,4978.634180512843,2086.9047479380297,24301.610571077683,20198.540047641556,23999.059153609065,23413.0,6572.460674157303,368.0,79530.0,25204.52808988764,34.0,2842.9203254484482,2842.9203254484482,33508333.21817354,33508333.21817354,3.5934670144651797,4.334562643343366,117.1047110504677,104.5532845689904,-0.05650127024599249,-0.05650127024599249
-3611.0444444444443,-1479.6222222222223,190.48888888888888,11431.0,6844.277777777777,-4353.322222222222,2250.6601991586413,2085.0170695087036,2337.118954549527,21815.403678491846,15926.602135072495,22841.711503634444,4227.600259669255,2559.3777716034374,2345.04531109979,24488.934572804737,17449.331377511924,23293.362465875696,16278.0,4900.177777777778,278.0,55110.0,17995.31111111111,518.0,2053.4847650123575,2053.4847650123575,20529117.846861143,20529117.846861143,4.987097748361796,2.5665148329596574,136.49743288059852,62.85219934713384,-0.05618524083468908,-0.05618524083468908
-3875.177777777778,-3257.9222222222224,769.5666666666667,8646.244444444445,10644.922222222222,-1920.3,3343.4215509788864,4525.6317375596145,1990.1628032573453,21741.461864971327,16152.687394425468,22969.84342253265,5081.80181956492,5585.677695877396,2132.1189746874406,23347.031643825256,19485.073122492737,23065.65151113953,24520.0,6366.488888888889,31.0,67475.0,22874.82222222222,768.0,4406.002004321966,4406.002004321966,51443993.74418689,51443993.74418689,3.9023541240654986,2.509228529016856,129.6768035798633,58.028828202970594,-0.05574927293501966,-0.05574927293501966
-3689.0333333333333,-1356.3666666666666,565.9555555555555,12478.877777777778,5076.522222222222,-4281.5888888888885,2465.5018666454303,2278.8418381539745,2403.022479609568,20635.448820504505,16955.167935282636,24369.031295092725,4411.513122878967,2656.8190441453353,2467.921063927649,23965.83278266513,17811.00091422901,24779.509385556623,15255.0,4570.488888888889,12.0,70645.0,19193.5,161.0,1874.4539604329748,1874.4539604329748,51674882.73241688,51674882.73241688,5.586950268500951,3.600644923949449,142.895318453627,93.40665745701486,-0.05710066238861629,-0.05710066238861629
-3662.9887640449438,-2721.3370786516853,865.2359550561798,5174.247191011236,11214.685393258427,-31.629213483146067,2920.143866249503,4378.043785910614,2176.5119265464195,19913.25262867224,15735.29177783794,22293.208872588522,4662.817034436288,5168.145055492032,2345.0181044316823,20540.285195989472,19499.313554325126,22293.319765538272,21297.0,5525.876404494382,23.0,75900.0,22572.719101123595,662.0,-8123.636845865906,-8123.636845865906,103646353.16895801,103646353.16895801,3.830065031043712,3.763237495179583,128.89967679124197,99.5567801568633,-0.05756000716800287,-0.05756000716800287
-4268.322222222222,-2320.211111111111,360.03333333333336,14167.422222222222,4441.522222222222,-7112.044444444445,3366.037052818215,3149.5802819922974,2591.135835523835,22985.14711998065,18326.764773737566,23850.153283923457,5412.553115982635,3896.7886507852704,2615.6683424657986,26850.45492145131,18874.596833074636,24839.761638237283,24999.0,6367.7444444444445,16.0,78817.0,19717.87777777778,467.0,-511.50508331013145,-511.50508331013145,73843777.57164587,73843777.57164587,5.363611331833367,5.115151341710467,158.26183619070056,106.0834883504836,-0.0569442799078125,-0.0569442799078125
-3687.8555555555554,-2097.0555555555557,-36.955555555555556,16523.62222222222,4281.633333333333,-2783.8555555555554,3150.7071488661604,3743.3450477162814,1692.3022011384526,19063.764782924187,22467.116396199093,20295.439134917746,4833.0450477243985,4301.363779857113,1692.81517662804,25125.675640666857,22913.841274313752,20479.578124723826,25886.0,5821.866666666667,12.0,76206.0,24645.222222222223,6.0,5316.644385726209,5316.644385726209,66631105.625344925,66631105.625344925,5.683163730907507,3.374851764367642,171.26165727393942,80.8163979171028,-0.0572000591815719,-0.0572000591815719
