ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2944.7386363636365,-2193.0,73.10227272727273,7340.375,9027.329545454546,-2327.693181818182,1992.0592309780275,2693.781861233216,1394.4734399963713,21827.798714515702,10895.737804856073,23847.784678138218,3551.653790521716,3474.6812999703493,1395.9583910509134,22994.000422788155,14171.491164642677,23942.984095982156,16952.0,5071.477272727273,13.0,62466.0,19699.965909090908,209.0,31418.27655000453,31418.27655000453,7556386704.572291,7556386704.572291,3.0709647504828683,2.7662946672177027,102.59590523547205,89.44480397796298,-0.05544406130005453,-0.05544406130005453
-2298.590909090909,-1136.659090909091,-134.5909090909091,7487.022727272727,8764.272727272728,173.6931818181818,1623.8150254060954,1001.6189677370174,1866.0482367448499,25637.892325352288,12599.44259914192,20114.374594800825,2810.1250012636933,1524.931503677818,1871.317723618112,26642.28149312838,15368.101044193634,20116.113973006813,14136.0,3786.8863636363635,8.0,65363.0,20086.965909090908,127.0,3648.677877370669,3648.677877370669,349297407.68890744,349297407.68890744,4.597237789052083,3.263572087002953,123.7258308776275,87.42834892667882,-0.05564598785626012,-0.05564598785626012
-2798.5,-1575.1931818181818,48.23863636363637,12663.181818181818,11036.318181818182,-5313.704545454545,1875.193922547503,2159.9694953353924,1490.255781975478,18263.27613808957,16253.636837334752,20450.681080025708,3347.6994135729037,2669.6034583810383,1490.8995797229877,22235.218595732313,19687.754370651084,21071.82604806712,15121.0,4348.545454545455,120.0,61038.0,21682.522727272728,60.0,1834.7168356143195,1834.7168356143195,154325720.47451323,154325720.47451323,4.185874222526723,2.3646690542626687,135.04188699486076,73.04767290250047,-0.05604112461531406,-0.05604112461531406
-1838.9204545454545,-799.7386363636364,37.72727272727273,4872.886363636364,4633.352272727273,-5107.659090909091,1959.4544559740516,2590.4119201264994,2103.9648519707557,26058.766728165243,12651.307750823771,19922.949635999583,2678.277828194827,2715.1204288542745,2104.0964536740316,26471.635427463592,13522.321316404625,20554.424578421065,15066.0,4511.840909090909,219.0,72723.0,19987.034090909092,658.0,3004.5066344399625,3004.5066344399625,76924517.0160238,76924517.0160238,2.726170530321375,5.248560106852285,84.51663711559698,119.58752035420979,-0.05654115050151452,-0.05654115050151452
-2993.806818181818,-2431.6363636363635,-9.806818181818182,10725.96590909091,10270.454545454546,-5424.181818181818,2652.3412884950276,3412.79358385737,2095.4514813289793,21750.831954773734,14323.037354615175,25245.31127401559,4001.4241484637805,4189.028258438942,2095.5113852969375,24123.63593764988,17652.6226013175,25749.60760159975,26382.0,5665.840909090909,78.0,91044.0,21757.625,80.0,1969.9154951000128,1969.9154951000128,26374428.479716577,26374428.479716577,3.6874612873384818,4.557813496841322,114.31572954970497,133.84808794377534,-0.055671636612804165,-0.055671636612804165
-2332.6477272727275,-1177.25,77.32954545454545,5393.397727272727,6888.977272727273,-1064.715909090909,1427.169687041259,979.9674185069763,1840.7612948332535,24340.701622829547,12710.546053688984,20224.217520266717,2728.444897156287,1513.9473765923667,1842.2649874789754,24877.087472712716,14536.859072090441,20248.240666278773,13038.0,3571.4772727272725,242.0,66691.0,17616.613636363636,482.0,2932.2402005686095,2932.2402005686095,37019039.85137282,37019039.85137282,5.204939399844344,2.964751348195988,138.5548500146613,84.05904237965787,-0.05637885928183952,-0.05637885928183952
-2938.2386363636365,-2567.125,122.5340909090909,9163.943181818182,10488.204545454546,-2765.0227272727275,2392.027976830681,3139.9415253301927,2016.6129208421357,22291.06480045556,13763.18535374906,24957.653187759675,3785.4206218187837,4055.807120380267,2020.001555467448,23979.142775308635,17281.097978453483,25074.808448919404,21978.0,5452.647727272727,75.0,78598.0,22870.261363636364,995.0,3116.1372829536895,3116.1372829536895,20482680.950303573,20482680.950303573,3.949234500813227,3.8947750128514835,121.58228228772073,108.29757987027268,-0.05670265454100193,-0.05670265454100193
-2495.306818181818,-1490.090909090909,-197.54545454545453,7299.920454545455,9815.045454545454,-673.2272727272727,1491.2399645286212,1053.1819515385655,2118.8472807885505,24395.3397093092,13396.584928166574,20759.984530834496,2891.1786740013144,1787.90601873202,2127.1570442515736,25369.089641055492,16609.38763853962,20761.97610197765,13842.0,4182.943181818182,114.0,67779.0,19290.102272727272,39.0,4050.083468725895,4050.083468725895,25583433.161945608,25583433.161945608,3.968053827625431,3.349368728988646,119.04723602108946,97.62115581629126,-0.056464902725553316,-0.056464902725553316
-3009.3595505617977,-2342.8651685393256,51.651685393258425,8247.91011235955,9881.056179775282,-1517.3595505617977,2163.421605930345,2797.122604970458,1761.6103626266802,22952.6330548402,13105.354752488658,24767.50961768716,3698.659339559722,3656.487479179063,1762.2099601977695,24280.49635249649,16359.835062765727,24796.949270270314,18704.0,5308.9775280898875,1.0,70614.0,19347.29213483146,85.0,4867.662620096629,4867.662620096629,49512859.59975709,49512859.59975709,3.3567940459379626,3.6408062490916278,115.34072929469335,101.32184871504664,-0.05655636056237576,-0.05655636056237576
-2282.784090909091,-1099.4772727272727,58.89772727272727,5074.352272727273,5693.647727272727,-1186.5454545454545,1431.0016990623146,1004.4994006793655,1900.4595350138736,24845.879200656713,12876.114406747913,20180.186151526344,2676.1769309799174,1461.5579483426704,1901.5336961850749,25300.91819367791,14085.630631394923,20202.003797440942,12232.0,3725.818181818182,150.0,58436.0,18225.659090909092,752.0,2937.4400460205457,2937.4400460205457,21459147.748065677,21459147.748065677,4.506893381551637,2.7725274900161305,128.3698553189838,82.715152693095,-0.055924477859202425,-0.055924477859202425
